No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/webrtcHacks/adapter/commits/c5bcd021e093cfc20754bcb2080702c34bd7de0c,True, merge pull request 1087 webrtchacks bumpversion bump version 8.1.0,https://api.github.com/repos/webrtcHacks/adapter/issues/1087, ,None
1,https://api.github.com/repos/webrtcHacks/adapter/commits/7dc49a763873d1616f8eddcc7ba9f1aff44a34ae,False, 8.1.0, , ,None
2,https://api.github.com/repos/webrtcHacks/adapter/commits/ba4e7158d47fa75c623c2ee2ec4b1be04e3c43f0,False, add adapter artifact, , ,None
3,https://api.github.com/repos/webrtcHacks/adapter/commits/e2600f3f8cea4080130092e65eaf0e81d9b4f7a5,True, merge pull request 1086 webrtchacks polyfill old polyfill parameterless sld browser,https://api.github.com/repos/webrtcHacks/adapter/issues/1086, ,None
4,https://api.github.com/repos/webrtcHacks/adapter/commits/548a1ad74433fab6bf525cc80352f97f3c333060,True, polyfill parameterless sld browser follow 1084 1085,https://api.github.com/repos/webrtcHacks/adapter/issues/1084, ,None
5,https://api.github.com/repos/webrtcHacks/adapter/commits/bbfda3d38e9403a6b0853e61d1eccf96bae41f48,True, shim parameterless sld safari fix 1084,https://api.github.com/repos/webrtcHacks/adapter/issues/1084, ,None
6,https://api.github.com/repos/webrtcHacks/adapter/commits/845a3b4874f1892a76f04c3cc520e80b5041c303,True, merge pull request 1081 strongbyte patch remove duplicate intro single hash title line,https://api.github.com/repos/webrtcHacks/adapter/issues/1081, ,None
7,https://api.github.com/repos/webrtcHacks/adapter/commits/6276507b7c710e8ae140851420cd9bdda693c799,False, remove duplicate intro single hash title line, , ,None
8,https://api.github.com/repos/webrtcHacks/adapter/commits/186b7df52e1e79f07bdb4ae98cec0ddce3092c01,True, merge pull request 1080 webrtchacks fix readme remove edge variant readme,https://api.github.com/repos/webrtcHacks/adapter/issues/1080, ,None
9,https://api.github.com/repos/webrtcHacks/adapter/commits/9f1adf4b1a6749b9650f2d5712879cdeadf29e9c,False, remove edge variant readme, , ,None
10,https://api.github.com/repos/webrtcHacks/adapter/commits/91de719296c1276eb45b3e68df923b3a817ecc5e,True, merge pull request 1079 webrtchacks bumpversion bump version 8.0.0,https://api.github.com/repos/webrtcHacks/adapter/issues/1079, ,None
11,https://api.github.com/repos/webrtcHacks/adapter/commits/770b019480b5b267fe7887bcfdf3c2168c630ebc,False, 8.0.0, , ,None
12,https://api.github.com/repos/webrtcHacks/adapter/commits/70e738fb6b3a52b0f0dd3c795a624e702ae08a60,False, add adapter artifact, , ,None
13,https://api.github.com/repos/webrtcHacks/adapter/commits/33a7f9a4c94be53e164713c3b98e4f455265700f,True, merge pull request 1078 webrtchacks bump sdp bump sdp dep,https://api.github.com/repos/webrtcHacks/adapter/issues/1078, ,None
14,https://api.github.com/repos/webrtcHacks/adapter/commits/099e6aa7576ab002f38241b52194a2256e4e6b34,True, bump sdp dep breaking change since change rtcicecandidate polyfill component see 999,https://api.github.com/repos/webrtcHacks/adapter/issues/999,breaking change,None
15,https://api.github.com/repos/webrtcHacks/adapter/commits/69444cd3dac35a0f5f618bb0b54052c02dbf03ae,True, merge pull request 1077 webrtchacks chore test deps chore bump test deps,https://api.github.com/repos/webrtcHacks/adapter/issues/1077, ,None
16,https://api.github.com/repos/webrtcHacks/adapter/commits/6ec72fec8d5399c563508c758f59b7c5106e6dea,True, chore bump test deps another stab 1056,https://api.github.com/repos/webrtcHacks/adapter/issues/1056, ,None
17,https://api.github.com/repos/webrtcHacks/adapter/commits/27e8cef8a694b81620c24a10d1569d3c40caf44c,True, merge pull request 1076 saghul edge drop old edge support,https://api.github.com/repos/webrtcHacks/adapter/issues/1076,breaking change,None
18,https://api.github.com/repos/webrtcHacks/adapter/commits/6f67cf6362348db2df245dd8ac4444e195d2801f,True, merge pull request 1067 webrtchacks expose sdp expose sdp dependency,https://api.github.com/repos/webrtcHacks/adapter/issues/1067, ,None
19,https://api.github.com/repos/webrtcHacks/adapter/commits/7899611f228a11602807ce08189c581522a72065,False, drop old edge support new edge based chromium chrome shim used, , ,None
20,https://api.github.com/repos/webrtcHacks/adapter/commits/a44f23a1df7717701c48284727fe0eea47cf8b81,True, merge pull request 1072 webrtchacks bumpversion bump version 7.7.1,https://api.github.com/repos/webrtcHacks/adapter/issues/1072, ,None
21,https://api.github.com/repos/webrtcHacks/adapter/commits/9257e4f74d5e58e38ee35a5b7b076359147de1e6,False, 7.7.1, , ,None
22,https://api.github.com/repos/webrtcHacks/adapter/commits/200865d4783a2e03867dda53f25fb341e97d4d66,False, add adapter artifact, , ,None
23,https://api.github.com/repos/webrtcHacks/adapter/commits/de097eebf942e45f8377751f493149b77f25be3d,True, merge pull request 1071 webrtchacks safari readonly dont attempt overwrite,https://api.github.com/repos/webrtcHacks/adapter/issues/1071, ,None
24,https://api.github.com/repos/webrtcHacks/adapter/commits/de0348c756b7bda11a700bf7ea9e9393cab16421,True, dont attempt overwrite follow 1042,https://api.github.com/repos/webrtcHacks/adapter/issues/1042, ,None
25,https://api.github.com/repos/webrtcHacks/adapter/commits/0656728f73ee5cabd83822e329b2b3c8f9452ca3,True, merge pull request 1070 webrtchacks query detail query browserdetails pas,https://api.github.com/repos/webrtcHacks/adapter/issues/1070, ,None
26,https://api.github.com/repos/webrtcHacks/adapter/commits/fcc417e198f9454d64391884ee85ec72b77e5f9a,False, query browserdetails pas improves testability functional change, , ,None
27,https://api.github.com/repos/webrtcHacks/adapter/commits/3453b44c79da470b7f703371f1f8b0d3476dcc1d,True, merge pull request 1069 webrtchacks moar test rename extmap common shim,https://api.github.com/repos/webrtcHacks/adapter/issues/1069, ,None
28,https://api.github.com/repos/webrtcHacks/adapter/commits/27d724f08958a008aa244f99657bb7c4901d0a48,False, rename extmap common shim add unit test, , ,None
29,https://api.github.com/repos/webrtcHacks/adapter/commits/9d3f1c1c8e7e57ef67b3e286c4894b2b7d61a019,True, merge pull request 1066 webrtchacks ignore addicecandidate unify addicecandidate null addicecandidate candidate ...,https://api.github.com/repos/webrtcHacks/adapter/issues/1066, ,None
30,https://api.github.com/repos/webrtcHacks/adapter/commits/8e6216c830b120d2ae687f5c4e5f1a3d1c6e706d,False, addicecandidate shim add test, , ,None
31,https://api.github.com/repos/webrtcHacks/adapter/commits/d02dbe1afd0cac7cb44e401a80ca0f56aaa899c1,True, unify addicecandidate null addicecandidate candidate ... fix 863,https://api.github.com/repos/webrtcHacks/adapter/issues/863,enhancement,None
32,https://api.github.com/repos/webrtcHacks/adapter/commits/8031fcbafd92b3dc88981bb00052e0ba1a333a02,False, expose sdp dependency useful occasionally e.g jsfiddle, , ,None
33,https://api.github.com/repos/webrtcHacks/adapter/commits/77fc301c67b11b148dd2c75212b2a12df5f4bdfd,True, merge pull request 1062 webrtchacks remove badge readme remove travis bage,https://api.github.com/repos/webrtcHacks/adapter/issues/1062, ,None
34,https://api.github.com/repos/webrtcHacks/adapter/commits/7462ce1e71b494cc744c29e7ca8d75c1186fbd72,False, readme remove travis bage, , ,None
35,https://api.github.com/repos/webrtcHacks/adapter/commits/b3d09289c59434f98bbb36d462857a2d2573e358,True, merge pull request 1061 webrtchacks matrix action add matrix build action,https://api.github.com/repos/webrtcHacks/adapter/issues/1061, ,None
36,https://api.github.com/repos/webrtcHacks/adapter/commits/e4c7811ce14897cdec6e94cf262c92edc8cf2ca0,False, add matrix build action remove travis, , ,None
37,https://api.github.com/repos/webrtcHacks/adapter/commits/87625bc94ec3344e0aa1b4b32b63d843730dc430,True, merge pull request 1058 webrtchacks action add github action lint unit test,https://api.github.com/repos/webrtcHacks/adapter/issues/1058, ,None
38,https://api.github.com/repos/webrtcHacks/adapter/commits/2ba69c6f1e1a7c555f93037caafe2ff31f37284b,False, add github action lint unit test, , ,None
39,https://api.github.com/repos/webrtcHacks/adapter/commits/8895ce9ab1fdbdcd3ac5215fde34433ac9c4ce9d,True, merge pull request 1054 webrtchacks bumpversion bump version 7.7.0,https://api.github.com/repos/webrtcHacks/adapter/issues/1054, ,None
40,https://api.github.com/repos/webrtcHacks/adapter/commits/f9eb83dcbfd2cfb56f5a91fc18b88ccae388e418,False, 7.7.0, , ,None
41,https://api.github.com/repos/webrtcHacks/adapter/commits/80fbefb4355046d899d7f78cfd41cd09942677d1,False, add adapter artifact, , ,None
42,https://api.github.com/repos/webrtcHacks/adapter/commits/77a742cfa1036ca6576454c972d81653be612657,True, merge pull request 1053 webrtchacks moar es6 edge remove stray es5 var,https://api.github.com/repos/webrtcHacks/adapter/issues/1053, ,None
43,https://api.github.com/repos/webrtcHacks/adapter/commits/79a59d9be3e1931fc008ab7c91aa79cf064df14d,True, merge pull request 1052 jan ivar getparams add default encoding getparameters missing firefox,https://api.github.com/repos/webrtcHacks/adapter/issues/1052, ,None
44,https://api.github.com/repos/webrtcHacks/adapter/commits/46b2d044faa7ef630618a1dc50a86771197da65a,False, crockfordify, , ,None
45,https://api.github.com/repos/webrtcHacks/adapter/commits/23544497033714f22ce6fa1d9b3a91cc7a09e62b,False, fix addtransceiver shim fooled getparameters shim, , ,None
46,https://api.github.com/repos/webrtcHacks/adapter/commits/582f5f98ba5c92bef8671b17dd335278b993b966,False, nit one var const, , ,None
47,https://api.github.com/repos/webrtcHacks/adapter/commits/b90322a104643f2f5cd59bddd2bd492248966b22,False, edge remove stray es5 var, , ,None
48,https://api.github.com/repos/webrtcHacks/adapter/commits/4cd7da48acb393166563c7e7d0104375e9303e34,False, add default encoding getparameters missing firefox, , ,None
49,https://api.github.com/repos/webrtcHacks/adapter/commits/4c6b7538a2861771784d35fa2609f927b7390727,True, merge pull request 1051 webrtchacks bumpversion bump version 7.6.4,https://api.github.com/repos/webrtcHacks/adapter/issues/1051, ,None
50,https://api.github.com/repos/webrtcHacks/adapter/commits/6c76d65bf4803fb75489d59d2885be25ce7a0e7e,False, 7.6.4, , ,None
51,https://api.github.com/repos/webrtcHacks/adapter/commits/7d21b11257001ac43c7a7eee08d737dbd634bf4d,False, add adapter artifact, , ,None
52,https://api.github.com/repos/webrtcHacks/adapter/commits/5776eeadbbee81cc7aa43afd5656c0885e086749,False, fix running isomorphic web app 1050 authored matthew kennedy makenne microsoft.com, , ,None
53,https://api.github.com/repos/webrtcHacks/adapter/commits/8b9bf290c5713af4e09dd6646da6b228266132ae,True, merge pull request 1048 webrtchacks bumpversion bump version 7.6.3,https://api.github.com/repos/webrtcHacks/adapter/issues/1048, ,None
54,https://api.github.com/repos/webrtcHacks/adapter/commits/1b5d4137438ce0879507f08daa5b4c9e42663b2d,False, 7.6.3, , ,None
55,https://api.github.com/repos/webrtcHacks/adapter/commits/00cbec2ff92f13f756128f5c6b10e24032366a02,False, add adapter artifact, , ,None
56,https://api.github.com/repos/webrtcHacks/adapter/commits/6bd69b606678ee9ce9436e4756d442b00e04f2cd,True, merge pull request 1047 webrtchacks safari fix safari unbreak,https://api.github.com/repos/webrtcHacks/adapter/issues/1047, ,None
57,https://api.github.com/repos/webrtcHacks/adapter/commits/a892c92b63aeff5570e6159cfcabefa23473b833,True, safari unbreak fix 662 correct also add extra guard consistency part code,https://api.github.com/repos/webrtcHacks/adapter/issues/662, ,None
58,https://api.github.com/repos/webrtcHacks/adapter/commits/b557b0748090bf39780fa14e66c071578ba53e35,True, merge pull request 1046 webrtchacks bumpversion bump version 7.6.2,https://api.github.com/repos/webrtcHacks/adapter/issues/1046, ,None
59,https://api.github.com/repos/webrtcHacks/adapter/commits/68edd8a8ca7dffe6d89e2b94f1484c2683fce28a,False, 7.6.2, , ,None
60,https://api.github.com/repos/webrtcHacks/adapter/commits/f70bfb9f1f85b2cac14540a90844894d9158748f,False, add adapter artifact, , ,None
61,https://api.github.com/repos/webrtcHacks/adapter/commits/1c07214182a696bce53f6fc602b7bd3c1d2a0992,True, merge pull request 1042 webrtchacks stop fudging safari dont remove extmap allow mixed current safari,https://api.github.com/repos/webrtcHacks/adapter/issues/1042, ,None
62,https://api.github.com/repos/webrtcHacks/adapter/commits/d74a0c5ca4a85dd919fc81717c26b444640f3cc6,True, merge pull request 1036 webrtchacks fix eventtarget util fix,https://api.github.com/repos/webrtcHacks/adapter/issues/1036, ,None
63,https://api.github.com/repos/webrtcHacks/adapter/commits/cd882136e90825b41f634b83fe68f3fcad478686,True, merge pull request 1044 jan ivar getparameters shim firefox match addtransceiver shim,https://api.github.com/repos/webrtcHacks/adapter/issues/1044, ,None
64,https://api.github.com/repos/webrtcHacks/adapter/commits/a444b9023862c8876b7c2bb4d0dbafdb5553c181,False, shim firefox match addtransceiver shim, , ,None
65,https://api.github.com/repos/webrtcHacks/adapter/commits/dfcc7261872c62d71cab37878d25dbdb79280f5a,False, use map, , ,None
66,https://api.github.com/repos/webrtcHacks/adapter/commits/1f1a0747bfb52740d79db6b338aaac23e0dcabcb,False, safari dont remove extmap allow mixed current safari doe support parsing extmap allow mixed attribute see http webrtc issue detail 9985, , ,None
67,https://api.github.com/repos/webrtcHacks/adapter/commits/f7e4b5d73c96d9749c791bfc5536c1915db03854,False, util improve bookkeeping storing _eventmap event wrappedcb realcb, , ,None
68,https://api.github.com/repos/webrtcHacks/adapter/commits/b42885928493be8dc7332984b29640f952415178,True, merge pull request 1038 webrtchacks bumpversion bump version 7.6.1,https://api.github.com/repos/webrtcHacks/adapter/issues/1038, ,None
69,https://api.github.com/repos/webrtcHacks/adapter/commits/916116cd6c4011ebe2eaea21b89483ce745e0056,False, 7.6.1, , ,None
70,https://api.github.com/repos/webrtcHacks/adapter/commits/bf9568ce9fddcb5481a856655fde1f7cf09fbd84,False, add adapter artifact, , ,None
71,https://api.github.com/repos/webrtcHacks/adapter/commits/07666c60afca38a0780d0f45f8a1053bd9e080f3,True, merge pull request 1037 webrtchacks dont fudge onn chrome dont fudge onn unified plan mode,https://api.github.com/repos/webrtcHacks/adapter/issues/1037, ,None
72,https://api.github.com/repos/webrtcHacks/adapter/commits/a9d19ce7d2647e56963e4c1c2ca918a83bcea9f5,False, chrome dont fudge onn unified plan mode onn work mostly, , ,None
73,https://api.github.com/repos/webrtcHacks/adapter/commits/d94306c2e2869b6a1f39742630ce4bf9f30a9273,True, merge pull request 1035 webrtchacks npm chore build ignore browser tmp npm package,https://api.github.com/repos/webrtcHacks/adapter/issues/1035, ,None
74,https://api.github.com/repos/webrtcHacks/adapter/commits/77378791eced64823a3bcbdc2932c39406e60eb1,True, util fix blindly assume handler function fix 1034 test plan  class test constructor this.pc new iceservers url stun 19302  data  close  this.pc.close  handleevent evt console.log received event evt   const new test .then offer offer  show received event,https://api.github.com/repos/webrtcHacks/adapter/issues/1034,bug,None
75,https://api.github.com/repos/webrtcHacks/adapter/commits/52b5f1a923c2959233575546e3bc1dcc6b6d8cd5,False, build ignore browser tmp npm package since may contain leftover installation, , ,None
76,https://api.github.com/repos/webrtcHacks/adapter/commits/ae74077f44848a435e9048a87b10f17469b2a2f0,True, merge pull request 1033 webrtchacks bumpversion bump version 7.6.0,https://api.github.com/repos/webrtcHacks/adapter/issues/1033, ,None
77,https://api.github.com/repos/webrtcHacks/adapter/commits/f00c186ca1def58208d784f2f8a4fdabaf81d635,False, 7.6.0, , ,None
78,https://api.github.com/repos/webrtcHacks/adapter/commits/4bcf4afed96998e21d94e650ae6029f6d406b993,False, add adapter artifact, , ,None
79,https://api.github.com/repos/webrtcHacks/adapter/commits/541c6e9d4ddad68d7c005d03e61fadd8dbb79b38,True, merge pull request 1032 webrtchacks safari safari shim,https://api.github.com/repos/webrtcHacks/adapter/issues/1032, ,None
80,https://api.github.com/repos/webrtcHacks/adapter/commits/481344938432c1b6d09784c17ac2290b39d3611f,True, merge pull request 1031 webrtchacks supported chrome shim recognizing version,https://api.github.com/repos/webrtcHacks/adapter/issues/1031, ,None
81,https://api.github.com/repos/webrtcHacks/adapter/commits/a547ed9621a2c3f8e946eb39efa4b7d9a4ead403,False, safari shim since apparently still prefixed safari see http doc web api audiocontext audiocontext, , ,None
82,https://api.github.com/repos/webrtcHacks/adapter/commits/6432d8d103f81eb069bb714bf33f98a1447f4899,True, chrome shim recognizing version chrome shim recognizing version misbehaving using chrome devtools able sniff version string fix 1030,https://api.github.com/repos/webrtcHacks/adapter/issues/1030, ,None
83,https://api.github.com/repos/webrtcHacks/adapter/commits/b7f1752063a6ca81382abe40c94be00b30f124ec,False, bump version 7.5.1 1027 add adapter artifact 7.5.1, , ,None
84,https://api.github.com/repos/webrtcHacks/adapter/commits/2d42a54ba2ab6858fdcbcc48187e36f1685e1888,True, remove outdated electron test 1026 outdated testing wrong thing fix 922,https://api.github.com/repos/webrtcHacks/adapter/issues/922,enhancement,None
85,https://api.github.com/repos/webrtcHacks/adapter/commits/5885e6cd6192fb368edcb98bb4cf9bfb90ef8da3,False, readme update, , ,None
86,https://api.github.com/repos/webrtcHacks/adapter/commits/36c20a2b10f64847d275ccabd85852c8586d3758,True, update readme fix 1019,https://api.github.com/repos/webrtcHacks/adapter/issues/1019, ,None
87,https://api.github.com/repos/webrtcHacks/adapter/commits/beed22168c024c30455d4c6ac0d6c4fda32ba56b,True, fix typeerror argument callee caller accessed context using addtrack method 1024 fix issue typeerror argument callee caller accessed context using addtrack method fix 1023,https://api.github.com/repos/webrtcHacks/adapter/issues/1023, ,None
88,https://api.github.com/repos/webrtcHacks/adapter/commits/75c6b6c991b1491975b06607c3f945f8e9b421dc,True, merge pull request 1018 webrtchacks bumpversion bump version 7.5.0,https://api.github.com/repos/webrtcHacks/adapter/issues/1018, ,None
89,https://api.github.com/repos/webrtcHacks/adapter/commits/08ed294e44d758844e27571480d149a4aac25403,False, 7.5.0, , ,None
90,https://api.github.com/repos/webrtcHacks/adapter/commits/484e91165b88e7970c7d5969732e7c8b9ec191af,False, add adapter artifact, , ,None
91,https://api.github.com/repos/webrtcHacks/adapter/commits/aaeb16dafdd326e42875d0db049cf77537a7c3df,True, merge pull request 1016 webrtchacks future safe chrome ignore addicecandidate native doe,https://api.github.com/repos/webrtcHacks/adapter/issues/1016, ,None
92,https://api.github.com/repos/webrtcHacks/adapter/commits/b7b0140ceeb93e140a9f72f7a9c375cf2302fd1e,False, chrome ignore addicecandidate native doe make code obsolete http chromium issue detail 1040882 get fixed, , ,None
93,https://api.github.com/repos/webrtcHacks/adapter/commits/8a4cb36a0403f6fabe9802eccbec738b348cf465,True, merge pull request 1015 webrtchacks bumpversion bump version 7.4.0,https://api.github.com/repos/webrtcHacks/adapter/issues/1015, ,None
94,https://api.github.com/repos/webrtcHacks/adapter/commits/1afe76dbba533c3fbe1df96674642fbf2a658b18,False, 7.4.0, , ,None
95,https://api.github.com/repos/webrtcHacks/adapter/commits/20e9f0328dff056575c646cbff0fc41313c6ff9e,False, add adapter artifact, , ,None
96,https://api.github.com/repos/webrtcHacks/adapter/commits/00e82fd8bbb1485ba41077cc0f4fa8670187bef2,True, merge pull request 1013 webrtchacks typescript add typescript definition,https://api.github.com/repos/webrtcHacks/adapter/issues/1013, ,None
97,https://api.github.com/repos/webrtcHacks/adapter/commits/fc8ea1684750ce9fcd9629b9796492f24cba48cc,False, add typescript definition add typescript definition file courtesy jan estos.de, , ,None
98,https://api.github.com/repos/webrtcHacks/adapter/commits/08e34f9c38022497342a8b23e6c372ce1a42079b,True, merge pull request 1012 webrtchacks failure travis allow esr fail,https://api.github.com/repos/webrtcHacks/adapter/issues/1012, ,None
99,https://api.github.com/repos/webrtcHacks/adapter/commits/da0b57512297ae9352da81ac3c50d9cb6aed38ab,False, travis allow esr fail due flakiness stable required pas, , ,None
100,https://api.github.com/repos/webrtcHacks/adapter/commits/565a25b9af3f5b058eea86894f7999dc3d6ff257,False, update test expectation firefox esr68 1011, , ,None
101,https://api.github.com/repos/webrtcHacks/adapter/commits/81a4bd5da86c7c6ae370ae74d7c983779b51b5d1,False, test update travis base image 1009 test update travis base image bionic ubuntu 18.04 instead trusty update travis.yml accordingly allow firefox stable failure failure, , ,None
102,https://api.github.com/repos/webrtcHacks/adapter/commits/7473160a8110ccb7a6ffd8a281c09facdf3f2e59,False, fix test readme url http github.com webrtc adapter pull read fork repo thanks piermarcobarbe catching, , ,None
103,https://api.github.com/repos/webrtcHacks/adapter/commits/c6a835a4269c64b31ad13a5f5bdbe9d7b7ed5591,False, bump version 7.3.0 1008 add adapter artifact 7.3.0, , ,None
104,https://api.github.com/repos/webrtcHacks/adapter/commits/096d04ca37761caa6521fc4fc81e9afede8d0115,True, firefox ignores addtransceiver init setencodings opts 1004 fix http github.com webrtchacks adapter issue 998,https://api.github.com/repos/webrtcHacks/adapter/issues/998, ,None
105,https://api.github.com/repos/webrtcHacks/adapter/commits/dfa98e775d39b8f43ee8dbff8ba368da2f770f89,True, merge pull request 1005 webrtchacks bump travis bump travis node base image,https://api.github.com/repos/webrtcHacks/adapter/issues/1005, ,None
106,https://api.github.com/repos/webrtcHacks/adapter/commits/2c84aa13e31dca87f902ee04d99ecb75567aaec6,False, bump travis node base image, , ,None
107,https://api.github.com/repos/webrtcHacks/adapter/commits/af96122428e6e60f3ecb4a39d91d357c0984db80,True, merge pull request 1003 webrtchacks bumpversion bump version 7.2.9,https://api.github.com/repos/webrtcHacks/adapter/issues/1003, ,None
108,https://api.github.com/repos/webrtcHacks/adapter/commits/a3cbfc2a2afa7a6f6b4f284e0077d93ad0bcf80f,False, 7.2.9, , ,None
109,https://api.github.com/repos/webrtcHacks/adapter/commits/bd880c95bf6e191c91e27d1fdc822902a5d63540,False, add adapter artifact, , ,None
110,https://api.github.com/repos/webrtcHacks/adapter/commits/a6446064da367859db19c27712e10bc4123ecd0d,True, merge pull request 1000 webrtchacks hinfort firefox dont shim addicecandidate null ff68,https://api.github.com/repos/webrtcHacks/adapter/issues/1000, ,None
111,https://api.github.com/repos/webrtcHacks/adapter/commits/c85deb75a88cb5faef30698355f0b098cc3b94a1,False, firefox dont shim addicecandidate null ff68 native support added http show_bug.cgi 1318167 wrapping whole function longer required, , ,None
112,https://api.github.com/repos/webrtcHacks/adapter/commits/3abe7d1e766d34cb3f77ad9d960e61566afd01c2,True, merge pull request 1001 webrtchacks update expectation chrome update chrome stable sctp test expectation,https://api.github.com/repos/webrtcHacks/adapter/issues/1001, ,None
113,https://api.github.com/repos/webrtcHacks/adapter/commits/73546b2f2a8b6388b9a2c738fd8c1ffd868fe733,False, chrome update chrome stable sctp test expectation, , ,None
114,https://api.github.com/repos/webrtcHacks/adapter/commits/5a9103413f4a4d814a7f2ce66b10100a022c466c,True, merge pull request 995 webrtchacks bumpversion bump version 7.2.8,https://api.github.com/repos/webrtcHacks/adapter/issues/995, ,None
115,https://api.github.com/repos/webrtcHacks/adapter/commits/ef8ce002121b8a02de42e421127e26f410107b3a,False, 7.2.8, , ,None
116,https://api.github.com/repos/webrtcHacks/adapter/commits/47319e5e2478ef0c2000f67a549d98478a9ffb0b,False, add adapter artifact, , ,None
