No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/PaddlePaddle/Paddle/commits/8b72a1a73d3913d4d8aca88e6c47988278c392d4,False, add resnet50 trt test inference 34465 add resnet50 trt test inference test, , ,None
1,https://api.github.com/repos/PaddlePaddle/Paddle/commits/72a9c8ff2379ad10fb0fdfa3a359828a20227131,False, revert pr34452 34516, , ,None
2,https://api.github.com/repos/PaddlePaddle/Paddle/commits/0be7157185138a5e92732225f56737d34fc532f8,False, added matmul_v2 bf16 fp32 bwd kernel 34192 test version matmul_v2 added matmul_v2 grad kernel minor change minor change minor change approval fix fix trigger change review working yet moved ops anonymous namespaces change review, , ,None
3,https://api.github.com/repos/PaddlePaddle/Paddle/commits/44e4d57b3923bb716d774952f37f2a4403a71285,False, fix function redefined 34510, , ,None
4,https://api.github.com/repos/PaddlePaddle/Paddle/commits/06b55eaaf2688f5c7a1bc24d16ebff9ba248d689,False, fix function redefined 34507, , ,None
5,https://api.github.com/repos/PaddlePaddle/Paddle/commits/2ad1e4c708dcfcc6bb56efb5717f4ad01140697f,False, npu disable temporarily 34498, , ,None
6,https://api.github.com/repos/PaddlePaddle/Paddle/commits/87148a5c25a520cf4aba7bf6884bd94b26b5b623,False, align usr usr local trt include file 34495, , ,None
7,https://api.github.com/repos/PaddlePaddle/Paddle/commits/22c4c189ee5d6e09c3b56f908411b2913ab57c80,False, added reshape reshape2 squeeze squeeze2 bf16 fp32 fwd bwd kernel 34219 test version matmul_v2 added matmul_v2 grad kernel minor change minor change minor change approval fix fix added squeeze squeeze2 kernel fix fix fix disabled test compiled cuda added setting format_tag stride added sigmoid bf16 fwd bwd gelu bf16 bwd change review revert added sigmoid bf16 fwd bwd gelu bf16 bwd reverts commit revert merge branch matmul_v2_grad squeeze2_op reverts commit reversing change made minor change added reshape1 kernel moved function private block fix fix fix, , ,None
8,https://api.github.com/repos/PaddlePaddle/Paddle/commits/e6aacd1ea6acb26b1a6f7e034b9233ea5b70ed6f,False, add trainer desc config distributed strategy 34457 add trainer desc config distributed strategy code style modified, , ,None
9,https://api.github.com/repos/PaddlePaddle/Paddle/commits/41c4f7238f7ca6bf35cd6741762831e3e619a087,False, added expand_v2 bf16 fp32 fwd bwd kernel 34284 added expand_v2 bf16 fp32 kernel minor change fix added missing test file added formatting reduced binary size fix, , ,None
10,https://api.github.com/repos/PaddlePaddle/Paddle/commits/b68e36d658a400807f059b95989c829e51b181b0,False, npu add clip clip_grad npu test develop 34429 npu add clip clip_grad npu test develop address review comment test develop update test develop, , ,None
11,https://api.github.com/repos/PaddlePaddle/Paddle/commits/5571c98f8b57121e12dd07a11ff043f9adbc4928,False, fix roll_op avoiding test develop 34499, , ,None
12,https://api.github.com/repos/PaddlePaddle/Paddle/commits/ba19398e30e4aa33115635e6be96e509019f1b78,False, fix force kill elastic 34488 fix force kill elastic, , ,None
13,https://api.github.com/repos/PaddlePaddle/Paddle/commits/6c09496aac2190c850b8ab912a96fec3f4554e92,False, npu support npu config aclinit 34500, , ,None
14,https://api.github.com/repos/PaddlePaddle/Paddle/commits/f775bfc196700fd5c20790438fa9da6295f566b3,False, support setitem none index 34442 support setitem none index remove unreachable code add checkpoint set_value_op add new attribute, , ,None
15,https://api.github.com/repos/PaddlePaddle/Paddle/commits/304160529222c88b71390aa5e16f1d63a53c109c,False, fix param group 34468 fix param group add unittest adamw, , ,None
16,https://api.github.com/repos/PaddlePaddle/Paddle/commits/423ea9782ab7ae76501e6acc7ec92b2cecd8633e,False, reduce fusion shardinug test develop 34480, , ,None
17,https://api.github.com/repos/PaddlePaddle/Paddle/commits/79e758c61f50a636e1bb7a6134757a66e0b0f869,False, add fix run order pas 34427 add fix run order pas add fix error improve coverage improve coverge fix cpu test case follow comment, , ,None
18,https://api.github.com/repos/PaddlePaddle/Paddle/commits/9d985ca145198c2f744ebc60863b603ecfff3f0b,False, npu add unit test retry npu test develop 34443, , ,None
19,https://api.github.com/repos/PaddlePaddle/Paddle/commits/b9d6c9877ae5232a58b62e8553ed0c9a4f2b82ec,False, recover capacity check 34478 graph engine demo upload unsaved change fix dependency error fix shard_num problem client remove lock graph type add load direct graph add load direct graph add load direct graph batch random_sample batch_sample_k fix num_nodes size batch brpc batch brpc add test add test add load_nodes change add_node function change sample return type pair resolve conflict resolved conflict resolved conflict separate server client merge pair type fix resolved conflict fixed segment fault high level vlog load edge load node random_sample return useless loop test load edge fix ret test sample sample random_sample return future random_sample return int test fake node fixed memory leak remove test code fix return problem add random sample node test change data structure linkedlist vector add sample srand add node_types optimize node sample recover test random sample destruct weighted sampler graphedgeblob graphedgeblob graphedgeblob pybind sample node api pull node step fixed pull_graph_list bug add test pull_graph_list step add graph table name add graph table name add pybind add pybind add featurenode add featurenode add featurenode serialize add featurenode serialize get_feat_node avoid local rpc fix get_node_feat fix get_node_feat remove log get_node_feat return byte merge develop graph_engine fix threadpool.h head fix fix typo resolve conflict fix conflict recover lost content fix pybind featurenode recover cmake recover tool resolve conflict resolve linking problem code style change test_server port fix code problem remove shard_num config remove redundent thread optimize start server remove log fix code problem reviewer suggestion move graph file folder code style change remove graph operation base table optimize get_feat function graph engine fix long long count problem remove redandunt graph file remove unused shell recover fix potential stack overflow request number large node add node clear node remove sample larger neigbor num return directly using random seed generator paddle speed fix bug random sample fix code style fix code style fix blocking_queue problem fix style fix recover capacity check authored huang zhengjie 270018958 qq.com authored weiyue weiyue.su gmail.com authored suweiyue suweiyue baidu.com authored luobin06 luobin06 baidu.com authored liweibin02 liweibin02 baidu.com authored tangwei12 tangwei12 baidu.com, , ,None
20,https://api.github.com/repos/PaddlePaddle/Paddle/commits/b7fac0f980e2b05f511640850e832b64c2d1a032,False, fix paddle.summary bug output contains non tensor 34160 fix paddle.summary bug output contains non tensor, , ,None
21,https://api.github.com/repos/PaddlePaddle/Paddle/commits/02cc3c5e82f56413bdc8c1676526a0d852b87e20,False, fix allreduce_sum potential bug npu 34462, , ,None
22,https://api.github.com/repos/PaddlePaddle/Paddle/commits/b56dbe08a3354173721b2596d5a54a06b6a7c725,False, fix allreduce fused bug test develop 34446, , ,None
23,https://api.github.com/repos/PaddlePaddle/Paddle/commits/76f94f886bdee2cf6ea92f10e06b7c8dc6673556,False, enable 34452 title, , ,None
24,https://api.github.com/repos/PaddlePaddle/Paddle/commits/d71b9ba75cdf65de2f3cbc753f178df404f9d2c9,False, npu avoid cpu tensor freed copying npu completed 34475, , ,None
25,https://api.github.com/repos/PaddlePaddle/Paddle/commits/76710e5fbc3233640e70e97a3be583566072bcc7,False, add 34017 add test develop, , ,None
26,https://api.github.com/repos/PaddlePaddle/Paddle/commits/b451ff269ccd8b3b5496e094ecd5e207eadbd379,False, fix coverage bug, , ,None
27,https://api.github.com/repos/PaddlePaddle/Paddle/commits/9e1af385b3124d0897917a57eaf2c9c24a7feea0,False, fix unit test bug, , ,None
28,https://api.github.com/repos/PaddlePaddle/Paddle/commits/104c82b1b82fe048da41ce9a1700f8acd76eea3c,False, fix lrn bug shape, , ,None
29,https://api.github.com/repos/PaddlePaddle/Paddle/commits/40bd7a7a76b41f4eba0fb645e182185aea327598,False, add parameter input model.summary 34165 add input option model.summary, , ,None
30,https://api.github.com/repos/PaddlePaddle/Paddle/commits/d3dae0ce858668202fe63b66857acf8e24b49c56,False, fix test scope 34450, , ,None
31,https://api.github.com/repos/PaddlePaddle/Paddle/commits/cffa15c5fecb0dedbaa0d9d3bee93174e93afde1,False, tile supported 34388 tile  disable tile trt6.0 typo fix timeout issue opteller opteller remove duplicate code comment test document_fix modify paddle_enforce fix reduce_mean issue, , ,None
32,https://api.github.com/repos/PaddlePaddle/Paddle/commits/e95831662e66f59845868437a9f19076fba19456,False, fix block_queue problem 34461, , ,None
33,https://api.github.com/repos/PaddlePaddle/Paddle/commits/92d8fed805b93b2ebcc85770aaee196be1116d3a,False, improve sccache hit rate avoid absolute path 34435, , ,None
34,https://api.github.com/repos/PaddlePaddle/Paddle/commits/eb27d8b785e0bf17927e4bbad13560ad6c001f32,False, dy2stat add build_strategy to_static support open pas 34347 add build_strategy to_static support open pas fix os.environ add timeout disable openblas, , ,None
35,https://api.github.com/repos/PaddlePaddle/Paddle/commits/cf12ea51c77531ea36761de9b6e53ed95b90824f,False, support import python window paddle 34312 support import python window paddle support import python window paddle, , ,None
36,https://api.github.com/repos/PaddlePaddle/Paddle/commits/54cc0651b77a6fb999fe999e089369ece3d1ef07,False, test inference size 34448, , ,None
37,https://api.github.com/repos/PaddlePaddle/Paddle/commits/a83a368fd77657ea276176243b2b92a42d585b2c,False, reverse import 34432, , ,None
38,https://api.github.com/repos/PaddlePaddle/Paddle/commits/0b2e510ffa045c15506058b72f0749fdb67986f1,False, fix bug 34445, , ,None
39,https://api.github.com/repos/PaddlePaddle/Paddle/commits/f17ba93bde4365cd90291353639eb710dac3781c,False, npu support scaletensor scale npu kernel 34418 support scaletensor scale npu kernel add test adam npu fix compile fix unittest refine adam optimizer, , ,None
40,https://api.github.com/repos/PaddlePaddle/Paddle/commits/9f6049287e0cc3a31134ffccb623cfbfe59824c5,False, support quantize fp16 tensor 34398, , ,None
41,https://api.github.com/repos/PaddlePaddle/Paddle/commits/0fb15d9fcc2166db1ef1bdabbf86501c1f9a82b2,False, fix optimizer.py 34431, , ,None
42,https://api.github.com/repos/PaddlePaddle/Paddle/commits/995195f9a44bef599417be169bb04571e89bfab4,False, paddle trt fix trt8 cuda error program exit 34403 trt deprecated add trt version control, , ,None
43,https://api.github.com/repos/PaddlePaddle/Paddle/commits/167523e75b8627976612fa8e166bd0e425414a0a,False, topology sort 33949 see http github.com paddlepaddle paddle pull 33949 detail, , ,None
44,https://api.github.com/repos/PaddlePaddle/Paddle/commits/f1654de61ff6ef2e3dfc5d56ab795cccc171fe29,False, cpu pslib fix bug consistency insepection embedding name sparse table name config_fleet.py 34441, , ,None
45,https://api.github.com/repos/PaddlePaddle/Paddle/commits/8a7dee31ed011cd993ac05158ea3bb024a1b8852,False, save parameter stop_gradient information 33771 added optional boolean is_parameter stop_gradient vardesc proto remove, , ,None
46,https://api.github.com/repos/PaddlePaddle/Paddle/commits/a59f215d843e269b4c20971c4664f5eb23fde72c,False, add 34359, , ,None
47,https://api.github.com/repos/PaddlePaddle/Paddle/commits/68b4a2c383ef901d80c85d9300344c603947fc5c,False, npu add npu ops compare test develop 34365 npu add npu ops compare test develop testing try style format npu update compare_op_npu npu fix code sytle, , ,None
48,https://api.github.com/repos/PaddlePaddle/Paddle/commits/5e27d16d3b85d18c34130c776b73616ee79e8744,False, apply pas strategy sub graph 34158 graph sub graph apply pas sub graph add single test script, , ,None
49,https://api.github.com/repos/PaddlePaddle/Paddle/commits/563a6697ede781981e1e4c1a93206e778a6894b4,False, add module api file 34208 add primitive api related file file almost empty moment filled later, , ,None
50,https://api.github.com/repos/PaddlePaddle/Paddle/commits/6ab0a6a8b5aaba5f2888d93907779a5c706c08f4,False, hybrid parallel pipeline support adamw lrscheduler 34402, , ,None
51,https://api.github.com/repos/PaddlePaddle/Paddle/commits/ede001f90976c8d22895bd71181cf3b3320e5fe6,False, enable skip gpu tensor break test develop 34337, , ,None
52,https://api.github.com/repos/PaddlePaddle/Paddle/commits/23c32aa884603899a4301305a5a472f6f35352e9,False, add args check learning rate scheduler api 34394, , ,None
53,https://api.github.com/repos/PaddlePaddle/Paddle/commits/81fe3ac99b2f2c76452e4d9090ee9db386299e09,False, fix build error gtest dependency test develop 34352 fix build error gtest dependency test develop update with_testing test develop, , ,None
54,https://api.github.com/repos/PaddlePaddle/Paddle/commits/75e9a6d13e826a824653a378cc7fb67ef259de2e,False, update compile image trt6.0.1.8 34341, , ,None
55,https://api.github.com/repos/PaddlePaddle/Paddle/commits/0dd6a44acb30cc708db22faf56f24c11cee96831,False, revert revert dy2stat refactor executorcache logic pre support buildstrategy pas 34181 34348 34384 reverts commit, , ,None
56,https://api.github.com/repos/PaddlePaddle/Paddle/commits/937e21a3b6aa2a794d4f05b2a65b44317bdbf1e6,False, support hybrid 34377, , ,None
57,https://api.github.com/repos/PaddlePaddle/Paddle/commits/846be131d579e2c094cd6c581247ab375dbdcbf8,False, fix reused variable 34387, , ,None
58,https://api.github.com/repos/PaddlePaddle/Paddle/commits/fa27c135a4e3a4a9738847ff8892fac08d18ea79,False, npu install lsof npu docker 34386, , ,None
59,https://api.github.com/repos/PaddlePaddle/Paddle/commits/d587219267b62dc2b67416b622376c8de4a609df,False, npu add tril_triu 34097 npu add tril_triu npu delete debug code npu add test case api test npu optimize code style, , ,None
60,https://api.github.com/repos/PaddlePaddle/Paddle/commits/72a2af48454b88455e23205c9741c7bf1b4c6f23,False, fix doc bug collective file 34374 fix doc bug collective file, , ,None
61,https://api.github.com/repos/PaddlePaddle/Paddle/commits/539d7185b360154a01cecf8d02f6f3aa2729c7bc,False, heterpsã edit cuda remote_streams 34276 psgpu edit cuda remote_streams test develop, , ,None
62,https://api.github.com/repos/PaddlePaddle/Paddle/commits/ca174025911891256dedda6d876bb41fe518ee4b,False, fix bug 34383, , ,None
63,https://api.github.com/repos/PaddlePaddle/Paddle/commits/a0bbc9929a82329b98c070b6591cef3f4f29cda2,False, support getitem none index dynamic mode 34338 support getitem ellipsis index dynamic mode change code style support getitem none index dynamic mode modify comment style remove useless code, , ,None
64,https://api.github.com/repos/PaddlePaddle/Paddle/commits/df27c264a2b2cf798ce4548ece4a0e49b69baf58,False, fix omptimize flip api 34379, , ,None
65,https://api.github.com/repos/PaddlePaddle/Paddle/commits/d3d174f78b9724cb9aaad9cd3f13dc400d7ae5f3,False, npu fix logcial npu test develop 34371, , ,None
66,https://api.github.com/repos/PaddlePaddle/Paddle/commits/6b20cb4ed29c2a54c0bd71a835c829ffb50dbf4d,False, npu add cumsum 34188 npu add cumsum npu delete debug code npu add attr flatten unittests api test npu delete comment code npu add attr flatten axis exclusive check npu delete skipif, , ,None
67,https://api.github.com/repos/PaddlePaddle/Paddle/commits/a508e725a19ceeece6614394e1ca60cf972644b1,False, unset fluid api nn.functional 34114, , ,None
68,https://api.github.com/repos/PaddlePaddle/Paddle/commits/1c95631f900c27e3a69f6e99f6b16ba9866c3d80,False, unset fluid api nn.layer 34129, , ,None
69,https://api.github.com/repos/PaddlePaddle/Paddle/commits/1cb4c154d1f5a6d550bcbf861e62cb37f0c87ca0,False, fix bug demo used static mode 34306 fix bug demo, , ,None
70,https://api.github.com/repos/PaddlePaddle/Paddle/commits/b5d8f43ed8e44929962c21e05ad6bc464d745bf6,False, npu add hard_sigmoid 34094 npu add hard_sigmoid npu delete check_dygraph false npu delete debug code npu add test case npu add api test npu temp delete hard_sigmoid resovle conficts npu resolve conflict, , ,None
71,https://api.github.com/repos/PaddlePaddle/Paddle/commits/81dec05adfcfa4d8f4dd3e9973bf58f2390bc1e9,False, fix failing 34329 fixed failing removed unnecessary import, , ,None
72,https://api.github.com/repos/PaddlePaddle/Paddle/commits/577fdde579bc9caf06cafe2318b4e673e900ba98,False, revert dy2stat refactor executorcache logic pre support buildstrategy pas 34181 34348 reverts commit, , ,None
73,https://api.github.com/repos/PaddlePaddle/Paddle/commits/0f60998e03e3e9169b1efdf0b91aeceee4862cb7,False, disable test document_fix 34353, , ,None
74,https://api.github.com/repos/PaddlePaddle/Paddle/commits/27417f1f642a46a834bbba5778ccec9f4d48b8f7,False, logical ops support data type 34141 logical ops support int8 int16 int32 int64 float double update doc logical ops fix npu xpu logical ops fix npu xpu logical ops fix bug xpu logical code update correct error type, , ,None
75,https://api.github.com/repos/PaddlePaddle/Paddle/commits/63f6ce7bd9494699373ac22267a3234fc9818e5b,False, npu add test 34239 add test update, , ,None
76,https://api.github.com/repos/PaddlePaddle/Paddle/commits/b436e5fa0c202eb3ef8881bc2ff5e04187ac5e2c,False, npu refine variable name 34330 fix variable name fix variable name, , ,None
77,https://api.github.com/repos/PaddlePaddle/Paddle/commits/08c5b1d15ceb58d99ef8cc45732de7544e812ccd,False, fix bug num_iters fit evaluate 34059, , ,None
78,https://api.github.com/repos/PaddlePaddle/Paddle/commits/edb9aff59e6325f1a043441b732e7d65d427cf6f,False, update gather tree error msg 34322, , ,None
79,https://api.github.com/repos/PaddlePaddle/Paddle/commits/0428809112211ffdde13d55e2fa6fa27777ac71f,False, add npu_sampling_id test 34302, , ,None
80,https://api.github.com/repos/PaddlePaddle/Paddle/commits/781f40282599118361627b04cd3d956552c7a397,False, copy found_inf cpu advance improve performance 34274 copy found_inf cpu advance improve performance add npu test add npu test refine code refine memcpy fix adam, , ,None
81,https://api.github.com/repos/PaddlePaddle/Paddle/commits/c342651e576d42659e93d7faceee24e1c01ac312,False, fix concat bug 34319, , ,None
82,https://api.github.com/repos/PaddlePaddle/Paddle/commits/609f8225281e1c200516df3dd4fc26842eff3590,False, dy2stat refactor executorcache logic pre support buildstrategy pas 34181 modify program_id fix cache_info declare problem fix python int long problem modify point reference add envs, , ,None
83,https://api.github.com/repos/PaddlePaddle/Paddle/commits/832c3894272d1f7632d6e72f1628cbe3c5bbbfe5,False, fix found leaf7_features 34309, , ,None
84,https://api.github.com/repos/PaddlePaddle/Paddle/commits/e0da9666633e09ee4b0006b3aaf6d0f0bd51c5f3,False, npu update npu test test npu_aarch64 34272 npu update npu test test npu_aarch64 npu fix x86 build add disable_ut npu test npu_aarch64 npu address review comment test develop, , ,None
85,https://api.github.com/repos/PaddlePaddle/Paddle/commits/5d3c89cf8ab01072faa34e81b7b9c2ae05dd1097,False, added sigmoid bf16 fwd bwd kernel gelu bf16 bwd kernel 34216 added sigmoid bf16 fwd bwd gelu bf16 bwd added newline eof switched lambda local function changed function name, , ,None
86,https://api.github.com/repos/PaddlePaddle/Paddle/commits/b0a2f005398fd92fe83ef0a7d83c2c29054379fc,False, enable amp npu 34314, , ,None
87,https://api.github.com/repos/PaddlePaddle/Paddle/commits/85e531a9a863380c264539da380b2bbd0e9a3988,False, add int16 kernel lookup_talbe 34275 add int16 kernel lookup_talbe, , ,None
88,https://api.github.com/repos/PaddlePaddle/Paddle/commits/5179853ac91618a77df59bbd36e9ecfbc7a7d995,False, pass_enhance fix positon error test develop 34303, , ,None
89,https://api.github.com/repos/PaddlePaddle/Paddle/commits/13991b5e483ea3319a4b559e854bb055552097a0,False, fix hapi fleet bug static mode 34311, , ,None
90,https://api.github.com/repos/PaddlePaddle/Paddle/commits/3ea3e90dc67b441829b912a276d2763b4666fff7,False, make inference compilation option release test develop 34232, , ,None
91,https://api.github.com/repos/PaddlePaddle/Paddle/commits/2fa3d59e2051ecd8538233ed4670adb7f6058d8e,False, fix save logic qat save unit test 34273, , ,None
92,https://api.github.com/repos/PaddlePaddle/Paddle/commits/24c7087f73a05c1e875a5b3b90f6f9cdb711120b,False, fix index erro 34270, , ,None
93,https://api.github.com/repos/PaddlePaddle/Paddle/commits/82339ed1e64ffd666ccc2b2bc52426a66060ad54,False, support getitem ellipsis index dynamic mode 34267 support getitem ellipsis index dynamic mode change code style, , ,None
94,https://api.github.com/repos/PaddlePaddle/Paddle/commits/0438b60462350c04618a2c45f87f4fc75b401e55,False, paddle trt upgrade test_tensorrt trt8 34294 upgrade test_tensorrt trt8 format, , ,None
95,https://api.github.com/repos/PaddlePaddle/Paddle/commits/6fc33a0c5be2b79b9157963a626a1c2019448e20,False, fix dataloader memory leak test develop 34140, , ,Risky_resource_management
96,https://api.github.com/repos/PaddlePaddle/Paddle/commits/9b63e7f2cbfb08bb1eae7a381a009fe6115f6f3b,False, pass_enhance fix error test develop 34292, , ,None
97,https://api.github.com/repos/PaddlePaddle/Paddle/commits/d8e238d1f62f3330d55206542b61e8cc9d4ecf79,False, solve slice inplace illegal memory address bug 34265, , ,None
98,https://api.github.com/repos/PaddlePaddle/Paddle/commits/d953f8a943a6bfa56c7c21056be09b6d7979d9b5,False, fix cuda stream record_event bug 34285, , ,None
99,https://api.github.com/repos/PaddlePaddle/Paddle/commits/32cb0f5a53a5a06bf3fa844adb9ef6db66fd1ef1,False, add info tensor.grad warning message 34264, , ,None
100,https://api.github.com/repos/PaddlePaddle/Paddle/commits/712f9fe5d90823568393e6ddde795fccb1880aa7,False, npu refine npu unit test 34240 add npu unittest with_ascend_cl remove unittest.skipif since unittests created with_ascend_cl open dygraph test npu test, , ,None
101,https://api.github.com/repos/PaddlePaddle/Paddle/commits/f50a67eb8ef9fce53e296b169387b30ba07a6376,False, fix os.setsid window 34278, , ,None
102,https://api.github.com/repos/PaddlePaddle/Paddle/commits/aff14962ee3325d5c1a472f9930a214b9d6db61e,False, trt reduce_mean supported 34204 reduce_mean supported test allcase test allcase test develop ut.test allcase correct name test allcase correct test allcase correct ut.test develop remove  add convert fix timeout issue   correct, , ,None
103,https://api.github.com/repos/PaddlePaddle/Paddle/commits/05805d91076ad81c5c2573bed4184eae8b06569b,False, polish window compile ninja fix random compile 34237 polish window compile ninja fix random compile fail polish window compile ninja fix random compile fail, , ,None
104,https://api.github.com/repos/PaddlePaddle/Paddle/commits/2f76bb8b8cff67701db4ab0e73c1803c2efd7801,False, cpu pslib add consistency insepection embedding name sparse table name config_fleet.py test develop 34249, , ,None
105,https://api.github.com/repos/PaddlePaddle/Paddle/commits/038883fd04a7fc7caee138196864b0b9b810efdb,False, fix cast cast array size array beyond int32 34209 fix cast, , ,None
106,https://api.github.com/repos/PaddlePaddle/Paddle/commits/c8fb6fc46cbe8df36c80e392ece06fa4f8e0cda5,False, fix crop_tensor doc 34263 fix crop_tensor doc update code example test document_fix, , ,None
107,https://api.github.com/repos/PaddlePaddle/Paddle/commits/52e2c83e58595a3d468216ef42f6d1a509a9371c,False, optimize fusion pas log avoid duplication 34261, , ,None
108,https://api.github.com/repos/PaddlePaddle/Paddle/commits/b5aab4f0dde82c0d6290f1708cc4bf402c15d103,False, paddle trt add noexcept method inherited tensorrt 34157 add trt noexcept definition add trt noexcept trt plugin add trt noexcept trt int8 calibrator remove noexcept base serialize add trt noexcept split plugin add trt noexcept elementwise plugin add trt noexcept prelu plugin add trt noexcept pool plugin add trt noexcept swish plugin add trt noexcept gelu plugin add trt noexcept layer norm plugin add trt noexcept instance norm plugin add trt noexcept emb eltwise layernorm plugin add trt noexcept qkv2context plugin add trt noexcept skip layernorm plugin add trt noexcept slice plugin add trt noexcept hard swish plugin add trt noexcept stack plugin add trt noexcept special slice plugin add trt noexcept anchor generator plugin add trt noexcept yolobox plugin add trt noexcept roi align plugin add trt noexcept gather plugin, , ,None
109,https://api.github.com/repos/PaddlePaddle/Paddle/commits/c0133e01d8e0842534b7497fcacf8af16b70fe34,False, add dependency fix random compilation failure 34256 add boost dependency fix random compilation failure due used boost write boost deps cmakelists.txt, , ,None
110,https://api.github.com/repos/PaddlePaddle/Paddle/commits/c963a21d4f790fe638288b35328ad2feaee82927,False, fix cuda_stream missing mkldnn depending error 34260, , ,None
111,https://api.github.com/repos/PaddlePaddle/Paddle/commits/1f6f2235e0751248ee1a684667023b78834f9d1f,False, revert fix cifar label dimension test develop 33475 34242 reverts commit, , ,None
112,https://api.github.com/repos/PaddlePaddle/Paddle/commits/301fb64d83cffcdd0ac3ae83763bff2d1adcd93a,False, add image 34241, , ,None
113,https://api.github.com/repos/PaddlePaddle/Paddle/commits/6a9610ed13cec275afc69061e38b186bd3afa0e5,False, dy2stat support nest sequtial container 34246 support nest sequtial container rename model path, , ,None
114,https://api.github.com/repos/PaddlePaddle/Paddle/commits/6883403f405767049e064e92dc5d5aaf7046511c,False, optimization index_select backward 32955, , ,None
115,https://api.github.com/repos/PaddlePaddle/Paddle/commits/3a5f1f220b241500162a29e231176737fad8aa07,False, hybird optim reduce rend recv time recompute test develop 34248, , ,None
116,https://api.github.com/repos/PaddlePaddle/Paddle/commits/7f2b5be3c2f6b979f1875c59f2e91ce3926b4e80,False, change strided_slice step 34205 change strided_slice step add unittest polish unittest, , ,None
117,https://api.github.com/repos/PaddlePaddle/Paddle/commits/a74208c12e402498b29d8d199533b619bc8bbacb,False, hybrid parallel optimize pipeline memory 34230, , ,None
118,https://api.github.com/repos/PaddlePaddle/Paddle/commits/056b87414880e0520bb4560fc40d5b62db9c5175,False, fix order unfold parameter 34156 fix order unfold parameter, , ,None
119,https://api.github.com/repos/PaddlePaddle/Paddle/commits/6fbb975d084c3867eb565f496e61e9796288316e,False, update loop 34229 update readme test document_fix update loop doc test document_fix, , ,None
120,https://api.github.com/repos/PaddlePaddle/Paddle/commits/d4fb5c6838847e95bd5ceada02294f96c9c14e8f,False, npu add is_empty_op_npu test develop 34234, , ,None
121,https://api.github.com/repos/PaddlePaddle/Paddle/commits/1dfd857bf4679ba4e5dc8ce77cbd2e6a1a1a857d,False, fix format requantize mkldnn 34137, , ,None
122,https://api.github.com/repos/PaddlePaddle/Paddle/commits/9bc596730227e576c2adf69f3d14d83e76a86f9b,False, amp pas found_inf adam suppport skip_update 34176 pas found_inf adam add unittest fix bug refine unittest change unit test directory disable unittest cpu, , ,None
123,https://api.github.com/repos/PaddlePaddle/Paddle/commits/cc007dce6c8b63ae8ade48fe6125990fb0d66f79,False, move recv beginning forward backward phase pipeline 34197 recv head test develop, , ,None
124,https://api.github.com/repos/PaddlePaddle/Paddle/commits/9c7f6af5863e5848467e5953f6a773580903feb1,False, add cuda event stream api 32460 add cuda event stream api add cuda event stream api add api add api init stream modify modify add synchronize func add current_stream doc test file move cuda macro move cudaevent cuda macro move cuda macro modify macro cuda stream event add test case synchronize add module event stream support hip add doc stream event class move cuda stream event single pybind add cmakelist add core module add test case cudastream cudaevent move __all__ streams.py fix test fail add cuda device __all__ fix current_stream doc writing error move device device direction merge device.py __init__.py add required gpu sample code remove cuda direction device __init__.py, , ,None
125,https://api.github.com/repos/PaddlePaddle/Paddle/commits/8992e63af554c29b1b24ed8f8f640c21e8808aec,False, add npu approval 34231 notest test approval add npu approval, , ,None
126,https://api.github.com/repos/PaddlePaddle/Paddle/commits/68f5123915c444122da23a58a08283c70315e529,False, enabled bf16 test prelu 34196, , ,None
