No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/Esri/esri-leaflet/commits/143989ce59738b578e9d098e988fbf5c0360dcf8,True, merge pull request 1271 esri dependabot npm_and_yarn lodash 4.17.21 bump lodash 4.17.19 4.17.21,https://api.github.com/repos/Esri/esri-leaflet/issues/1271,dependencies,None
1,https://api.github.com/repos/Esri/esri-leaflet/commits/5457ed88f3b72f57f2cfbaf3a71a070150c6dec4,False, update dependency 1276 update dependency update release remove istanbul used also ran npm audit fix fix misc issue deendencies update rollup karma testing etc, , ,None
2,https://api.github.com/repos/Esri/esri-leaflet/commits/1fd50665baa8d6ffe62aa1c1e3d975c8bec1200f,False, package 3.0.2, , ,None
3,https://api.github.com/repos/Esri/esri-leaflet/commits/a6a46fca47dba7bae12b54bcaddf37963d3b55b0,False, fix use default export package instead named export version 1273 fix use default export package instead named export version formatting changelog authored gavin rehkemper grehkemper esri.com, , ,None
4,https://api.github.com/repos/Esri/esri-leaflet/commits/75ebd2fb9b79a87f692148b469f948b5cc0435e0,False, bump lodash 4.17.19 4.17.21 bump lodash http github.com lodash lodash 4.17.19 4.17.21 release note http github.com lodash lodash release commits http github.com lodash lodash compare 4.17.19 ... 4.17.21 signed dependabot bot support github.com, , ,None
5,https://api.github.com/repos/Esri/esri-leaflet/commits/9dac1aa17691335e36b35d6365f59dae6019cf2c,True, merge pull request 1265 jf990 patch update link redirected,https://api.github.com/repos/Esri/esri-leaflet/issues/1265, ,None
6,https://api.github.com/repos/Esri/esri-leaflet/commits/1bf2ae0f96d15bf0d15d4ad6bda7929b98bc57fb,False, update link redirected, , ,None
7,https://api.github.com/repos/Esri/esri-leaflet/commits/b7654ed8ee29f3cd8175cc097cf944a956b01aa1,False, update changelog.md, , ,None
8,https://api.github.com/repos/Esri/esri-leaflet/commits/64c1c246b3943e6f98bb2dcb6707b6daab94eb2c,False, update readme.md, , ,None
9,https://api.github.com/repos/Esri/esri-leaflet/commits/73f18b592df6ed820f77d94e38d426856bc99069,False, update readme.md, , ,None
10,https://api.github.com/repos/Esri/esri-leaflet/commits/ac694c78afa5334e0c93405b5b278308e1a7f086,False, package 3.0.1, , ,None
11,https://api.github.com/repos/Esri/esri-leaflet/commits/183df2f906cd499e2a9d33d1cf0b3f0b0ad2a284,False, updated package.json metadata, , ,None
12,https://api.github.com/repos/Esri/esri-leaflet/commits/63b6a2a16d138ac510f63b890ada6d93f58052ca,False, link relevant licensing page, , ,None
13,https://api.github.com/repos/Esri/esri-leaflet/commits/6c649444740b60e8c6117a8392da070b278caf9f,True, merge pull request 1258 esri 1256 onremove prototype 1256 onremove prototype,https://api.github.com/repos/Esri/esri-leaflet/issues/1258, ,None
14,https://api.github.com/repos/Esri/esri-leaflet/commits/d8efc2d6711a86b8ff2fb24388f1b90012291326,False, updated changelog, , ,None
15,https://api.github.com/repos/Esri/esri-leaflet/commits/d9ba658bb764d34de9017d3c7ab01e3095b5db27,False, updated changelog, , ,None
16,https://api.github.com/repos/Esri/esri-leaflet/commits/2ec1ae981acaffb907d22eece5f7e74b55b2a9ad,False, added call prototype continue onremove logic, , ,None
17,https://api.github.com/repos/Esri/esri-leaflet/commits/250476701b66a113e8b9cc16f41e6f42ef1dbbc5,False, package 3.0.0, , ,None
18,https://api.github.com/repos/Esri/esri-leaflet/commits/2b4dfe02a67dfd5c8a0b1c61ddc557fc770be129,False, merge branch master private, , ,None
19,https://api.github.com/repos/Esri/esri-leaflet/commits/a6a7e355382c15d1e80ca2b56871a731526c552b,False, package 2.5.3, , ,None
20,https://api.github.com/repos/Esri/esri-leaflet/commits/7c84f0817d7b0f777b2d021f93b614466e096440,False, update changelog, , ,None
21,https://api.github.com/repos/Esri/esri-leaflet/commits/a763137f7b2ac8b160ba8bcaf60c4ebfc26591a5,True, merge pull request 1252 avinmathew master attempt set remove attribution control exists,https://api.github.com/repos/Esri/esri-leaflet/issues/1252, ,None
22,https://api.github.com/repos/Esri/esri-leaflet/commits/fa7bc3b84e680a71b9a2856269023b1e56fb5ae7,False, attempt set remove attribution control exists multiple place existence attribution control checked code path checked causing exception thrown use single check existence attribution control beginning setting removing attribution, , ,None
23,https://api.github.com/repos/Esri/esri-leaflet/commits/f8e8ea22d672248ee01b1b5f7d19923a1d774b37,True, merge pull request 1251 esri 1250 insr 1250 insr,https://api.github.com/repos/Esri/esri-leaflet/issues/1251, ,None
