No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/jordansissel/fpm/commits/55f9613c0da3e95a0e93ff5c7efd4dad5eb48e48,False, fix typo, , ,None
1,https://api.github.com/repos/jordansissel/fpm/commits/864e41c880c343611fd62d95cf41068d718271a1,False, update license copyright year 2021, , ,None
2,https://api.github.com/repos/jordansissel/fpm/commits/01b67d747f63d24b408a2da9f6b1ac85ac5eae4a,False, version bump, , ,None
3,https://api.github.com/repos/jordansissel/fpm/commits/541550a74dbaa0123e1e3bdd5e85484dd8def65c,True, allow version provides field debian package fix 1788. also reverts 280. 280 time change ignore version correct two year 280 debian began allowing provides field version change also fix bug gem deb conversion previously incorrect provides syntax would generated thanks 280 removed bug noticed 280 undone computer hard sometimes added test gem deb conversion specifically provides field tested manually docker ubuntu 14.04 18.04 result meet expectation history follows 2012 fpm patched remove version specifier provides field debian support 2014 debian dpkg added support version provides field somewhere 2015 2018 debian ubuntu included new version dpkg debian packaging policy doc v4.4.0 updated allow version provides field expected impact older version dpkg etc _ignore_ presence version specifier testing ubuntu 14.04 confirmed newer version dpkg etc respect presence version specifier testing ubuntu 18.04 confirmed http launchpad.net debian source dpkg 1.17.11,https://api.github.com/repos/jordansissel/fpm/issues/280, ,None
4,https://api.github.com/repos/jordansissel/fpm/commits/60bf90ae3c58cdeb80be63d9368056febbb00442,False, cleanup needed fix warning running rspec, , ,None
5,https://api.github.com/repos/jordansissel/fpm/commits/dbd8bafb5d057af7808e29d1df2302c42d79eb0b,False, update installing.rst add brew install rpm prerequisite osx macos section, , ,None
6,https://api.github.com/repos/jordansissel/fpm/commits/e96dc2729aa6cd30d942b06955a1dfde01c182fa,False, version bump, , ,None
7,https://api.github.com/repos/jordansissel/fpm/commits/4eed9d671b3765a05d3176c3d704b230e7409de7,True, move loading git library nearer used necessary require git time writing error git program available upstream ruby git issue http github.com ruby git ruby git issue 311 related fpm issue 1748 1751,https://api.github.com/repos/jordansissel/fpm/issues/1751, ,None
8,https://api.github.com/repos/jordansissel/fpm/commits/bf9bcc8e2a05a1386b7e8828a937f0761a177723,True, changelog update 1760,https://api.github.com/repos/jordansissel/fpm/issues/1760, ,None
9,https://api.github.com/repos/jordansissel/fpm/commits/82580bb8e7959c3fbcff49784e5b04d25c06193b,True, add deb compression test coverage 1760,https://api.github.com/repos/jordansissel/fpm/issues/1760, ,None
10,https://api.github.com/repos/jordansissel/fpm/commits/13dde8304ebfa08922eeec9a1a8ed8db355ad6f1,False, replace hardcoded control.tar.gz name depending compression 1759, , ,None
11,https://api.github.com/repos/jordansissel/fpm/commits/057a60387f3f84a70464fdc5cadecf9b9ebc3ad2,False, add changelog entry prep release, , ,None
12,https://api.github.com/repos/jordansissel/fpm/commits/067f4ccfd07d228256ff313be4f9dc36e61055ee,True, add back newlines section macro expansion previous commit eats much whitespace section header pre post etc remain newline correct version pre  pre ugrade    pre upgrade  without patch get wrong  pre ugrade    pre upgrade  exact number space different relevant fix 1750 signed vandeginste jo.vandeginste kuleuven.be,https://api.github.com/repos/jordansissel/fpm/issues/1750, ,None
13,https://api.github.com/repos/jordansissel/fpm/commits/2b6e70b6fad6570813ae5791680f5e8c867f7bdd,False, use rspec skip feature help show skipped test previous method using actually hide test entirely run rspec run correctly hope show skipped test goal remind sometimes dev environment missing important tooling needed fully test fpm also skip pacman test bsdtar zstd program missing, , ,None
14,https://api.github.com/repos/jordansissel/fpm/commits/ab4eb18b5fe41045a6956313010375e8a74e6547,True, freebsd package replace ruby usage alternative using tar 1795 replaces another library ffi implementation need ffi certain exact replacement casual test comparing .txz file generated commit thing seem would benefit real freebsd testing though,https://api.github.com/repos/jordansissel/fpm/issues/1795, ,None
