No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/CityOfZion/neon-wallet/commits/c4c4b0d57da83747d6eb5f69bf2f94b8aac6e9a9,False, build deps bump dns packet 1.3.1 1.3.4 2134 bump dns packet http github.com mafintosh dns packet 1.3.1 1.3.4 release note http github.com mafintosh dns packet release changelog http github.com mafintosh dns packet blob master changelog.md commits http github.com mafintosh dns packet compare v1.3.1 ... v1.3.4 signed dependabot bot support github.com authored dependabot bot 49699333 dependabot bot, , ,None
1,https://api.github.com/repos/CityOfZion/neon-wallet/commits/c4ed694b68a023f83e73fb4b4a423818178ae113,False, build deps bump hosted git info 2.8.8 2.8.9 2131 bump hosted git info http github.com npm hosted git info 2.8.8 2.8.9 release note http github.com npm hosted git info release changelog http github.com npm hosted git info blob v2.8.9 changelog.md commits http github.com npm hosted git info compare v2.8.8 ... v2.8.9 signed dependabot bot support github.com authored dependabot bot 49699333 dependabot bot, , ,None
2,https://api.github.com/repos/CityOfZion/neon-wallet/commits/7fd38bb205be57744d315d6482c03324da3c04c1,False, build deps bump url parse 1.4.7 1.5.1 2130 bump url parse http github.com unshiftio url parse 1.4.7 1.5.1 release note http github.com unshiftio url parse release commits http github.com unshiftio url parse compare 1.4.7 ... 1.5.1 signed dependabot bot support github.com authored dependabot bot 49699333 dependabot bot, , ,None
3,https://api.github.com/repos/CityOfZion/neon-wallet/commits/945f75f032f508edb3af319ca0d2af8ee5a079c9,False, build deps bump handlebar 4.7.6 4.7.7 2129 bump handlebar http github.com wycats handlebars.js 4.7.6 4.7.7 release note http github.com wycats handlebars.js release changelog http github.com handlebar lang handlebars.js blob master release notes.md commits http github.com wycats handlebars.js compare v4.7.6 ... v4.7.7 signed dependabot bot support github.com authored dependabot bot 49699333 dependabot bot, , ,None
4,https://api.github.com/repos/CityOfZion/neon-wallet/commits/f04418346d0f98f71b6552f2e77123225cfe74d6,False, build deps bump parser 0.7.22 0.7.28 2128 bump parser http github.com faisalman parser 0.7.22 0.7.28 release note http github.com faisalman parser release commits http github.com faisalman parser compare 0.7.22 ... 0.7.28 signed dependabot bot support github.com authored dependabot bot 49699333 dependabot bot, , ,None
5,https://api.github.com/repos/CityOfZion/neon-wallet/commits/36721bed8d9df118880e48f5b2851fb741b8661b,False, update export code conform new schema 2106, , ,None
6,https://api.github.com/repos/CityOfZion/neon-wallet/commits/0783e76972046c8fce8ca0b98801b8fcb6179979,False, build deps bump y18n 3.2.1 3.2.2 2105 bump y18n http github.com yargs y18n 3.2.1 3.2.2 release note http github.com yargs y18n release changelog http github.com yargs y18n blob master changelog.md commits http github.com yargs y18n commits signed dependabot bot support github.com authored dependabot bot 49699333 dependabot bot, , ,None
7,https://api.github.com/repos/CityOfZion/neon-wallet/commits/e522c3ddc801a2ba6a7aafc8682f3a5ecaccd6f0,False, update mobile.jsx 2102, , ,None
8,https://api.github.com/repos/CityOfZion/neon-wallet/commits/2fc043023fe8873da632040dce7017034963085b,False, feature implement export user experience 2098 wire modal canvas logic fix typo lint lint, , ,None
9,https://api.github.com/repos/CityOfZion/neon-wallet/commits/4de52a657283db8b1c7aa068e99e2e847200006a,False, feature set dora default url bug 2099 set dora default update link update test fix test fix test, , ,None
