No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/postmanlabs/newman/commits/a25596b9acc1098635cdee681aa0f1fb5d5be307,False, merge branch release 5.2.4 develop, , ,None
1,https://api.github.com/repos/postmanlabs/newman/commits/1052ecf57dd51e175f94845fbb4a38f599b204aa,False, release v5.2.4, , ,None
2,https://api.github.com/repos/postmanlabs/newman/commits/0493253e5f35c7d4a4c7e9c3ab273c6a04441b7e,False, update dependency, , ,None
3,https://api.github.com/repos/postmanlabs/newman/commits/d94055c96213c31bcf4fd3fee0d6dc3a5edf8e3b,False, merge branch release 5.2.3 develop, , ,None
4,https://api.github.com/repos/postmanlabs/newman/commits/c5aab0c1cd10d6d2aca322d065ee7c97fcf212ee,False, release v5.2.3, , ,None
5,https://api.github.com/repos/postmanlabs/newman/commits/c597871b2efdbee822f96dc5f3a4cd96e744eca5,False, update dependency, , ,None
6,https://api.github.com/repos/postmanlabs/newman/commits/811d2d121bb89a43455a0fcba91f500e45de5cd4,True, merge pull request 2721 suhas gaikwad patch create security.md,https://api.github.com/repos/postmanlabs/newman/issues/2721, ,General
7,https://api.github.com/repos/postmanlabs/newman/commits/dcc5b9b0cccb7fd85281406e24e9487b0b4d3b9d,False, create security.md, , ,General
8,https://api.github.com/repos/postmanlabs/newman/commits/2a57036bc96c6e06289238cb4ef3fe70c1f9f338,True, merge pull request 2692 postmanlabs dependabot npm_and_yarn postman runtime 7.27.0 chore deps bump postman runtime 7.26.10 7.27.0,https://api.github.com/repos/postmanlabs/newman/issues/2692,dependencies,None
9,https://api.github.com/repos/postmanlabs/newman/commits/a02f6669960749c63ac2cb7a4b9ddad91e3091c2,False, chore deps bump postman runtime 7.26.10 7.27.0 bump postman runtime http github.com postmanlabs postman runtime 7.26.10 7.27.0 release note http github.com postmanlabs postman runtime release changelog http github.com postmanlabs postman runtime blob develop changelog.yaml commits http github.com postmanlabs postman runtime compare v7.26.10 ... v7.27.0 signed dependabot bot support github.com, , ,None
10,https://api.github.com/repos/postmanlabs/newman/commits/bc8dbe972c26992dcf2a13ac57282f77b6ddb98b,True, merge pull request 2683 postmanlabs dependabot npm_and_yarn postman collection 3.6.10 chore deps bump postman collection 3.6.9 3.6.10,https://api.github.com/repos/postmanlabs/newman/issues/2683,dependencies,None
11,https://api.github.com/repos/postmanlabs/newman/commits/d8565e015e890fd7a130fe1d14a5c3b426932d27,True, merge pull request 2684 postmanlabs dependabot npm_and_yarn sinon 10.0.0 chore deps dev bump sinon 9.2.4 10.0.0,https://api.github.com/repos/postmanlabs/newman/issues/2684,dependencies,None
12,https://api.github.com/repos/postmanlabs/newman/commits/d16d0d4cd86bd0dbe974de5964767d97db4b6b79,False, chore deps bump postman collection 3.6.9 3.6.10 bump postman collection http github.com postmanlabs postman collection 3.6.9 3.6.10 release note http github.com postmanlabs postman collection release changelog http github.com postmanlabs postman collection blob develop changelog.yaml commits http github.com postmanlabs postman collection compare v3.6.9 ... v3.6.10 signed dependabot bot support github.com, , ,None
13,https://api.github.com/repos/postmanlabs/newman/commits/6651ad9c6423c608b256e42f255e945b29eb7604,True, merge pull request 2689 postmanlabs dependabot npm_and_yarn y18n 4.0.1 chore deps bump y18n 4.0.0 4.0.1,https://api.github.com/repos/postmanlabs/newman/issues/2689,dependencies,None
14,https://api.github.com/repos/postmanlabs/newman/commits/aa7785f153353c0065be85195c1fb0f8cf17c282,True, merge pull request 2693 postmanlabs dependabot npm_and_yarn semver 7.3.5 chore deps bump semver 7.3.4 7.3.5,https://api.github.com/repos/postmanlabs/newman/issues/2693,dependencies,None
15,https://api.github.com/repos/postmanlabs/newman/commits/57bc14ab00738d9a47a597ee06cea0a1e5e39e57,True, merge pull request 2686 postmanlabs dependabot npm_and_yarn commander 7.2.0 chore deps bump commander 7.1.0 7.2.0,https://api.github.com/repos/postmanlabs/newman/issues/2686,dependencies,None
16,https://api.github.com/repos/postmanlabs/newman/commits/5a6cb9c12e809abbfd2509e28f5f4ed6eabf54d5,False, merge branch develop dependabot npm_and_yarn sinon 10.0.0, , ,None
17,https://api.github.com/repos/postmanlabs/newman/commits/760475c6aa06856db08e9ce91aec35aae47b6897,True, merge pull request 2682 postmanlabs dependabot npm_and_yarn postman request 2.88.1 postman.29 chore deps bump postman request 2.88.1 postman.28 2.88.1 postman.29,https://api.github.com/repos/postmanlabs/newman/issues/2682,dependencies,None
18,https://api.github.com/repos/postmanlabs/newman/commits/c814e156709ca7cada19b1a6d1a727988d1f7b31,False, chore deps bump semver 7.3.4 7.3.5 bump semver http github.com npm node semver 7.3.4 7.3.5 release note http github.com npm node semver release changelog http github.com npm node semver blob master changelog.md commits http github.com npm node semver compare v7.3.4 ... v7.3.5 signed dependabot bot support github.com, , ,None
19,https://api.github.com/repos/postmanlabs/newman/commits/3de8d0ed19a3ae45a24ebb1c418ba35a8d8e1df9,False, merge branch develop dependabot npm_and_yarn y18n 4.0.1, , ,None
