No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/feedbin/feedbin/commits/b0fdddf0e3727466481be6a24aa8e07f074e5196,False, escape close modal close 646, , ,None
1,https://api.github.com/repos/feedbin/feedbin/commits/98f0bfcd1d65bc25a1a69c2e2597ab8caa4b3173,False, safari scroll fix, , ,None
2,https://api.github.com/repos/feedbin/feedbin/commits/e399243c2d89b6bd84fa3b3aa191a8f48289fd2d,False, update dependency, , ,None
3,https://api.github.com/repos/feedbin/feedbin/commits/dd1ac5b6ac3e4bdfd35fb35fcf9c1f2cd3e17e0c,False, fix result saved search, , ,None
4,https://api.github.com/repos/feedbin/feedbin/commits/ea1a2146a5881efc97e16e1a2af29b6ffafee031,False, remove error code, , ,None
5,https://api.github.com/repos/feedbin/feedbin/commits/fbab49855bf954e580b5b55f6a2e911e54f03b62,True, fix saved_searches api feedbin feedbin api feedbin api,https://api.github.com/repos/feedbin/feedbin/issues/45, ,None
6,https://api.github.com/repos/feedbin/feedbin/commits/f56e32fe2814ef4f485f23009f3afb64e2e2acdf,False, update dependency, , ,None
7,https://api.github.com/repos/feedbin/feedbin/commits/fbbc7d58ce20d270595630b791312f5ea1b5c25d,False, updated dependency, , ,None
8,https://api.github.com/repos/feedbin/feedbin/commits/1d477d8e9c9beb320776583f45c5c5384cd79cdb,True, merge pull request 644 nanaya blur expand unfocus expand button clicking,https://api.github.com/repos/feedbin/feedbin/issues/644, ,None
9,https://api.github.com/repos/feedbin/feedbin/commits/7e0862c338fd69c5b7950d06b602d77379547c33,False, unfocus expand button clicking prevent pressing spacebar afterward toggling button navigating feed, , ,None
10,https://api.github.com/repos/feedbin/feedbin/commits/33270e413618db9bd84f8092d86567605a3731d7,False, stats duplicate tweet, , ,None
11,https://api.github.com/repos/feedbin/feedbin/commits/1c6d2d61596e5ea5c34266d07647b201389b4f34,False, stats duplicate tweet, , ,None
12,https://api.github.com/repos/feedbin/feedbin/commits/dddcafdb8aa1277e376b41ac9c6a7989b6352e06,False, improve tweet url recognition, , ,None
13,https://api.github.com/repos/feedbin/feedbin/commits/254ca61ea470f3dd41ce959d6133e0d47059807f,False, improve result saving tweet page, , ,None
14,https://api.github.com/repos/feedbin/feedbin/commits/216a6063b731c12acbf24648698c5dace811d7c2,False, autoload fix, , ,None
15,https://api.github.com/repos/feedbin/feedbin/commits/7ad87295bb3e9b9f9e9b6e64bdb2a7ef31782aca,False, bulk update, , ,None
16,https://api.github.com/repos/feedbin/feedbin/commits/f8be33b22f5e963f029fd6bad219ed4779205003,False, save main_tweet, , ,None
17,https://api.github.com/repos/feedbin/feedbin/commits/f58250b6e7c4f11538633f5c706da57ed08d9c8c,False, save main_tweet, , ,None
18,https://api.github.com/repos/feedbin/feedbin/commits/b49d40efd33e2a9a2306ecba96ce121da3fd7973,False, index tweet_ids, , ,None
19,https://api.github.com/repos/feedbin/feedbin/commits/9f361ee6ac798af205f0a3f2200c493a04ae69a5,False, switch shared token parser, , ,None
20,https://api.github.com/repos/feedbin/feedbin/commits/8a09651155ba2b75138f0f67d6870124c492030d,False, switch shared token parser, , ,None
21,https://api.github.com/repos/feedbin/feedbin/commits/a2892f72e0d904f20672a9eef2abcd477f0f12d9,False, fix old newsletter address, , ,None
22,https://api.github.com/repos/feedbin/feedbin/commits/3a0ca6779ae569bb749bdb0958961625484df796,False, receiver update, , ,None
23,https://api.github.com/repos/feedbin/feedbin/commits/5c8d5def0b2571bcbb9eb583853b4238fe6b2601,False, test update, , ,None
24,https://api.github.com/repos/feedbin/feedbin/commits/eb7819a9cc44def6e0281447473053b6f3252855,False, update config, , ,None
25,https://api.github.com/repos/feedbin/feedbin/commits/4f8eebffe97518bb5d0217f7e39bb1475bd7020b,False, server update, , ,None
26,https://api.github.com/repos/feedbin/feedbin/commits/c255ab9151371b30cbe95bb59259ea1b830c0a33,False, reduce job overhead, , ,None
27,https://api.github.com/repos/feedbin/feedbin/commits/f837a295248d1fcca758d86f23e5837240207033,False, enable job, , ,None
28,https://api.github.com/repos/feedbin/feedbin/commits/f5a3b9f5940711b5de4eeae3fdf31e3385c377c1,False, pause refresh, , ,None
29,https://api.github.com/repos/feedbin/feedbin/commits/b53588939f90f83425b31b923c175198dc34f61c,False, patch resolv, , ,None
