No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/mapnik/mapnik/commits/51b118ef2f8dd4146dbbbdf2259e1cc4867c5c72,False, prevent file scons skewing repository language statistic, , ,None
1,https://api.github.com/repos/mapnik/mapnik/commits/0a8e353e83f685efbffa6b78d5d61313b44eb26f,True, merge pull request 4230 mapnik ,https://api.github.com/repos/mapnik/mapnik/issues/4230, ,None
2,https://api.github.com/repos/mapnik/mapnik/commits/0efdcafe565831caa5d307d87fd4663a15d451f6,False, make from_u8string inline, , ,None
3,https://api.github.com/repos/mapnik/mapnik/commits/6fa266674783fdc6ed346c266a4ddad9f3d4da20,False, add convertion function from_u8string support update test, , ,None
4,https://api.github.com/repos/mapnik/mapnik/commits/fb2e45c57981f8a3b071f37a0b27f211bf233081,False, upgrade icu 58.1, , ,None
5,https://api.github.com/repos/mapnik/mapnik/commits/88a15daf932983acc2aa66cfde777782f04702b3,False, fix parse_svg_value, , ,None
6,https://api.github.com/repos/mapnik/mapnik/commits/a1cb756fa01fd04efc36c5c59f5ee369ccd40a50,False, svg parse_svg_value update is_percent parsing successful, , ,None
7,https://api.github.com/repos/mapnik/mapnik/commits/3031b7cf6ac171417f4eb78d517ece3be48f5804,False, svg parse_svg_value parse_font_size initialise default val parser failure, , ,None
8,https://api.github.com/repos/mapnik/mapnik/commits/4ff25eb2a810f69142e45cfd3aa418161fa5f630,False, remove token, , ,None
9,https://api.github.com/repos/mapnik/mapnik/commits/21fd41b9a9c189e73b499059989e8a40ba4861c3,True, merge pull request 4225 mapnik svg rendering improvement svg rendering improvement,https://api.github.com/repos/mapnik/mapnik/issues/4225, ,None
10,https://api.github.com/repos/mapnik/mapnik/commits/7c5f4539e189e0ef3937814efcf644782580b02b,False, fix error message update svg parser unit test, , ,None
11,https://api.github.com/repos/mapnik/mapnik/commits/fd204874ec894297ccd9f6c04309e12992431688,False, svg2png avoid writing empty image, , ,None
12,https://api.github.com/repos/mapnik/mapnik/commits/654a3c1f9f03a36fc5237c79b4cc87f7d4638319,False, svg refactor simplify width height viewbox logic http www.w3.org svg11 struct.html svgelement check font_sizes_ size accesing last element, , ,None
13,https://api.github.com/repos/mapnik/mapnik/commits/0feabeb7e8c6a86b3c7e55ee8b31e165f7f6c481,False, svg circle ignore, , ,None
14,https://api.github.com/repos/mapnik/mapnik/commits/55370c34531e9b1b40bd539ace2f1384db1bc810,False, update visual data, , ,None
15,https://api.github.com/repos/mapnik/mapnik/commits/f293371a9df6bd72d452ce5b07f94a88a0fcc1a6,False, svg rendering improvement process font size attribute use scale unit fix default color stop value store viewbox use calculate value correctly add absolute relative value default dpi default font size process style attribute svg element use viewbox width height relevant length value apply scale factor gradient transforms, , ,None
16,https://api.github.com/repos/mapnik/mapnik/commits/9c2132f8959bcdfb4e16339932f17413d4375eb4,False, fix gradient transform calc apply scale factor, , ,None
17,https://api.github.com/repos/mapnik/mapnik/commits/ff8c41174962732ae3027c37cf7f06f43e9491e6,False, use dpi add absolute relative size add missing value unit, , ,None
18,https://api.github.com/repos/mapnik/mapnik/commits/4f783f61ed67ae0ac175871bf1521a73231567d5,False, init value, , ,None
19,https://api.github.com/repos/mapnik/mapnik/commits/6bab4e56fd591a530e6f020b9ad4fd1633823b40,False, move mapnik_decl front ref http github.com mapnik mapnik pull 4220 issuecomment 814259514, , ,None
20,https://api.github.com/repos/mapnik/mapnik/commits/8c3b9758ebe2d845a08a4eea3bfa9f39060bf9f6,True, merge pull request 4220 mapnik proj6 simplify implementation,https://api.github.com/repos/mapnik/mapnik/issues/4220, ,None
21,https://api.github.com/repos/mapnik/mapnik/commits/b974a4a683cc2fe52c8ff4c5ca697626ba351b34,False, simplify implementation ref http github.com mapnik mapnik pull 4191 issuecomment 813377082, , ,None
22,https://api.github.com/repos/mapnik/mapnik/commits/bb18a5ba0abb97656726f823c925fc56c27d9746,True, merge pull request 4219 mathisloge fix incomplete type,https://api.github.com/repos/mapnik/mapnik/issues/4219, ,None
23,https://api.github.com/repos/mapnik/mapnik/commits/ee90425de10cb3a4b518bf359ce2e6d27eec413b,False, fix incomplete type gcc, , ,None
24,https://api.github.com/repos/mapnik/mapnik/commits/53669bc42e13aa6f3733e761c922bbc00310edb4,True, merge pull request 4202 mapnik proj6 upgrade new proj apis,https://api.github.com/repos/mapnik/mapnik/issues/4202, ,None
25,https://api.github.com/repos/mapnik/mapnik/commits/3489bdbe366af18aaed92da882f88be11664704b,False, rename proj_version avoid clash libproj, , ,None
26,https://api.github.com/repos/mapnik/mapnik/commits/f093d0cf6e227dcca2ef00f21aa5533f9257dbf2,False, fix potential iterator range condition using appropriate function ref 4218 via mathisloge  template class inputit1 class inputit2 class binarypredicate bool equal inputit1 first1 inputit1 last1 inputit2 first2 inputit2 last2 binarypredicate , , ,None
