No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/scambra/devise_invitable/commits/db1f065c452e6102ff8802bb264329adc4714295,False, bump 2.0.5, , ,None
1,https://api.github.com/repos/scambra/devise_invitable/commits/f76994e1bea603e81c1ebc19422d589253371f9b,False, stop testing old ruby version latest nokogiri support, , ,None
2,https://api.github.com/repos/scambra/devise_invitable/commits/c18b08351649a04351c2c389fb25f48b08394e0e,False, restore test using validatable support scenario, , ,None
3,https://api.github.com/repos/scambra/devise_invitable/commits/8dc54b7cf3f8ac14f0464bb67b09dc799f67d0f4,False, update test, , ,None
4,https://api.github.com/repos/scambra/devise_invitable/commits/9331c029010bafa6629cbc5531d1f3995370c793,False, fix nomethoderror random_password method random_password self retrieve password_length configuration self user class password_length default length password fetch devise config, , ,None
5,https://api.github.com/repos/scambra/devise_invitable/commits/1c96411330883da47edd2a10dc683e965f4f4480,False, bump 2.0.4, , ,None
6,https://api.github.com/repos/scambra/devise_invitable/commits/cf77519ca9d02c112d99fd176a8852272c1b8d99,False, avoid sentence object ambiguity initially parsing previous version read called accepting invitation return instance resource class like know accepting invitation return instance resource class, , ,None
7,https://api.github.com/repos/scambra/devise_invitable/commits/f6a308d427de1bd263337be4a334f586962ce589,False, spec set initial password following devise password_length, , ,None
8,https://api.github.com/repos/scambra/devise_invitable/commits/db4b0b34149f21727f802982a2b12317fa843900,False, fix random_password follow password_lenght devise config, , ,None
9,https://api.github.com/repos/scambra/devise_invitable/commits/5cea94386ee07d72fc89200af2d195860da5f9e1,False, update gem, , ,None
10,https://api.github.com/repos/scambra/devise_invitable/commits/a49a131539f760a97ecbc1b1809da1475ea66e48,False, update gem, , ,None
11,https://api.github.com/repos/scambra/devise_invitable/commits/bcc069573d5869bbdc3a1d71f7b95a16c3868ef9,False, remove duplicate key, , ,None
12,https://api.github.com/repos/scambra/devise_invitable/commits/b7acb2fc9745ec5e9ee22734c668168a321504e9,False, fixed mistake translation causing error invite initially translation invalid argument nombre causing missing interpolation argument nombre estimada nombre, , ,None
13,https://api.github.com/repos/scambra/devise_invitable/commits/c7774abfac3d41929fc44d83dec86a0c50e25e7f,False, devise deprecation http github.com heartcombo devise commit, , ,None
14,https://api.github.com/repos/scambra/devise_invitable/commits/849a87f59a87b49ff3b386dce311f7264c8fed14,False, bump 2.0.3 skip, , ,None
15,https://api.github.com/repos/scambra/devise_invitable/commits/9cf2785a7ee7582043b5b6b5e85b53238aabd577,False, remove index column probably needed everyone, , ,None
16,https://api.github.com/repos/scambra/devise_invitable/commits/7777c1d30e780f5902c2f89b9957ee4fcf4625fa,False, fix generator test thor always report file unchanged option, , ,None
17,https://api.github.com/repos/scambra/devise_invitable/commits/d35217529c9b930c6ff1f97b2cd128d09ccc6f0f,False, fix bundler issue travis, , ,None
18,https://api.github.com/repos/scambra/devise_invitable/commits/0bd136dd57c7e657c44d8eaea528c9af1f7a4ff2,False, fix top key locale et.yml ua.yml file, , ,None
19,https://api.github.com/repos/scambra/devise_invitable/commits/8116407b41e99d1e38c5d2cf83a232d8ced8933e,False, fix locale converting boolean brake test, , ,None
20,https://api.github.com/repos/scambra/devise_invitable/commits/9bbd04a07d8c0bcfe1c5d758f10c4058e3fcb484,False, update tw.yml, , ,None
21,https://api.github.com/repos/scambra/devise_invitable/commits/19496a4831fd328626c249362858ecb89ab276f4,False, create tw.yml, , ,None
22,https://api.github.com/repos/scambra/devise_invitable/commits/c0387c9ae0476edbdb9fc4aaf5a3a32bc321f934,False, fix es.yml i18n, , ,None
23,https://api.github.com/repos/scambra/devise_invitable/commits/82cd2ebd74511f21eb1f537e8f7b7567be63db71,False, import locale wiki gem, , ,None
24,https://api.github.com/repos/scambra/devise_invitable/commits/e16b3a0f0705158321a9abe4f725762aa7e65ad6,False, bump rack 2.0.8 2.2.3 bump rack http github.com rack rack 2.0.8 2.2.3 release note http github.com rack rack release changelog http github.com rack rack blob master changelog.md commits http github.com rack rack compare 2.0.8 ... 2.2.3 signed dependabot bot support github.com, , ,None
25,https://api.github.com/repos/scambra/devise_invitable/commits/3bb8f243f4fd804140be029cde7d1bbd6056f3f2,False, bump 2.0.2, , ,None
26,https://api.github.com/repos/scambra/devise_invitable/commits/4e1ee6ad6787d57cad758d0a316fbfcd88c22251,False, update gem, , ,None
27,https://api.github.com/repos/scambra/devise_invitable/commits/6e51479df5aca922d26ec99a4e25ccb0959821ab,False, bump devise 4.6.2 4.7.1 bump devise http github.com plataformatec devise 4.6.2 4.7.1 release note http github.com plataformatec devise release changelog http github.com plataformatec devise blob master changelog.md commits http github.com plataformatec devise compare v4.6.2 ... v4.7.1 signed dependabot bot support github.com, , ,None
28,https://api.github.com/repos/scambra/devise_invitable/commits/3e5b6fcdd1360d8a1f2e987a696fad589669c1c3,False, bump nokogiri 1.10.2 1.10.7 bump nokogiri http github.com sparklemotion nokogiri 1.10.2 1.10.7 release note http github.com sparklemotion nokogiri release changelog http github.com sparklemotion nokogiri blob master changelog.md commits http github.com sparklemotion nokogiri compare v1.10.2 ... v1.10.7 signed dependabot bot support github.com, , ,None
29,https://api.github.com/repos/scambra/devise_invitable/commits/5588996860f64a75fdab2282a675a09dd4145e61,False, bump rack 2.0.7 2.0.8 bump rack http github.com rack rack 2.0.7 2.0.8 release note http github.com rack rack release changelog http github.com rack rack blob master changelog.md commits http github.com rack rack compare 2.0.7 ... 2.0.8 signed dependabot bot support github.com, , ,None
