No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/benkeen/generatedata/commits/cad9535cfeddf4170de9cb04805bc73170cc378c,True, close 641,https://api.github.com/repos/benkeen/generatedata/issues/641,v4,None
1,https://api.github.com/repos/benkeen/generatedata/commits/efcd473baa272df54d2ca3a4e443975170856a03,False, admin account delete final account show msg close 620r, , ,None
2,https://api.github.com/repos/benkeen/generatedata/commits/b86e6906954e4200867a4c155f2c3e085caf5086,False, added dockercleanup script command, , ,None
3,https://api.github.com/repos/benkeen/generatedata/commits/12082e68fe95c59075b7340e8a3812b964a7b576,True, lastloggedin info close 638,https://api.github.com/repos/benkeen/generatedata/issues/638,v4,None
4,https://api.github.com/repos/benkeen/generatedata/commits/cf9ff0ac65e31c10b1c50a1b7df27230d8afbcdb,False, remove port getsiteurl, , ,None
5,https://api.github.com/repos/benkeen/generatedata/commits/7a8f79f40de69ddf3c3f4f742dd34777021f1e30,False, version bump, , ,None
6,https://api.github.com/repos/benkeen/generatedata/commits/9b79ba5216df98a8205812a38537a67ca4cf8298,True, close 631,https://api.github.com/repos/benkeen/generatedata/issues/631,Bug,None
7,https://api.github.com/repos/benkeen/generatedata/commits/c177aec6214256b3d30dde9aef1056322d37631e,True, close 630,https://api.github.com/repos/benkeen/generatedata/issues/630,v4,None
8,https://api.github.com/repos/benkeen/generatedata/commits/fd236985f578cef9641c924e18ea54a235538490,True, close 632,https://api.github.com/repos/benkeen/generatedata/issues/632,Bug,None
9,https://api.github.com/repos/benkeen/generatedata/commits/109a0df4cafd887bebf56cb8f938e814ed228327,False, changelog update, , ,None
10,https://api.github.com/repos/benkeen/generatedata/commits/00a3529b1ac73237130cb6fb630877049f23a843,False, latest beta version bump, , ,None
11,https://api.github.com/repos/benkeen/generatedata/commits/1e666a1edfcd9fa7650c4202eb750a16c998ab78,True, close 623 awfully well,https://api.github.com/repos/benkeen/generatedata/issues/623,Bug,None
12,https://api.github.com/repos/benkeen/generatedata/commits/2e0282702fdbf0a78d2c83e6f0124f20fd63a752,True, close 624,https://api.github.com/repos/benkeen/generatedata/issues/624,Bug,None
13,https://api.github.com/repos/benkeen/generatedata/commits/93f7afa7c41bea340e86179a717b0e4241f57e24,True, close 581,https://api.github.com/repos/benkeen/generatedata/issues/581,v4,None
14,https://api.github.com/repos/benkeen/generatedata/commits/fc01c7ca9b96ba14b40ee8f287f842283255f843,False, i18n translation update, , ,None
15,https://api.github.com/repos/benkeen/generatedata/commits/b8e115e263540afa9bc16c28d5a63eb8bda563ec,True, layout issue close 627 close 625,https://api.github.com/repos/benkeen/generatedata/issues/625,Bug,None
16,https://api.github.com/repos/benkeen/generatedata/commits/9c82f39f146b4abe0c19a7f9a6ed859088783e08,True, close 628,https://api.github.com/repos/benkeen/generatedata/issues/628,Bug,None
17,https://api.github.com/repos/benkeen/generatedata/commits/4c7fbb9b17b1c64a4353006e2accbee45492e64d,False, test fix, , ,None
18,https://api.github.com/repos/benkeen/generatedata/commits/9f93c7ae1a3ef6cfbdb1fbbb8d45f302bf5175ee,True, perf improvement close 592,https://api.github.com/repos/benkeen/generatedata/issues/592,Bug,None
19,https://api.github.com/repos/benkeen/generatedata/commits/2406565e331510d2e61c5cae850b758ecb5f2497,True, close 561,https://api.github.com/repos/benkeen/generatedata/issues/561,Bug,None
20,https://api.github.com/repos/benkeen/generatedata/commits/0ff3bd321b56906266f97b7c939b57c0899ea1a8,True, login google fix close 609,https://api.github.com/repos/benkeen/generatedata/issues/609,Bug,None
21,https://api.github.com/repos/benkeen/generatedata/commits/addd60a4ff9771ec4a5ed801d65a3c666f51c586,True, close 618,https://api.github.com/repos/benkeen/generatedata/issues/618,Bug,None
22,https://api.github.com/repos/benkeen/generatedata/commits/48fe1e3406b70c34784d861f9b0b0feeb248f9ea,True, close 622,https://api.github.com/repos/benkeen/generatedata/issues/622,Bug,None
23,https://api.github.com/repos/benkeen/generatedata/commits/0f2c5b051d81f85d4543369fa3fba7690942bdf7,True, close 621,https://api.github.com/repos/benkeen/generatedata/issues/621,Bug,None
