No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/gaearon/react-hot-loader/commits/ed8b31080e766ae07c0dd2dc27b639df45cbc0c9,False, note create react app support fast refresh readme 1708 note create react app support fast refresh add next.js move list, , ,None
1,https://api.github.com/repos/gaearon/react-hot-loader/commits/6032f4255e0268bb794c1e9b8ae5b436400ffbb5,False, chore release 4.13.0, , ,None
2,https://api.github.com/repos/gaearon/react-hot-loader/commits/c05396b8d08c5e3c0528bebfaea371ed5aa3eddf,True, feat support react 1557 feat support react add react test fix use enzyme adapter react fix add react support lazy related 1425 absolute path fix split tracktailupdate two option enable lazy wrapping default update test update yarn.lock linting reverse wraplazy option effect,https://api.github.com/repos/gaearon/react-hot-loader/issues/1425, ,None
3,https://api.github.com/repos/gaearon/react-hot-loader/commits/e44103aeb812f386b119f6564b55294210c1b47a,False, fix tailupdate might blocked purecomponent 1448, , ,None
4,https://api.github.com/repos/gaearon/react-hot-loader/commits/74d3d9b4c7f94df17fedd53f3174bc218c1c3cc6,True, merge pull request 1513 gaearon gaearon patch readme link fast refresh webpack plugin,https://api.github.com/repos/gaearon/react-hot-loader/issues/1513, ,None
5,https://api.github.com/repos/gaearon/react-hot-loader/commits/d73d50529bfe37113109ae8f3ae27d7f4da05471,False, readme link fast refresh webpack plugin, , ,None
6,https://api.github.com/repos/gaearon/react-hot-loader/commits/e6035ec88cf24c61ea3a69c1a36b56ad54256212,False, make limitation clearer understand 1472 fix grammar fix typo clarify example, , ,None
7,https://api.github.com/repos/gaearon/react-hot-loader/commits/5301dc8401b10d9e2c8204ac0dd837b6442e6f15,False, doc fix typo 1471, , ,None
8,https://api.github.com/repos/gaearon/react-hot-loader/commits/92961be0b44260d3d3f1b8864aa699766572a67c,False, discourage using webpack loader file 1452 replaces phrase safe enable loader file _possible_ enable ... neither safe proven 1449 usually necessary switch first example webpack config suboptimal applying loader file second one optimal applying loader react dom using babel plugin, , ,None
9,https://api.github.com/repos/gaearon/react-hot-loader/commits/ec3447f163719f0cbe4a0bd0ceccb1059e0beec9,False, fix module.hot truthy 1451, , ,None
10,https://api.github.com/repos/gaearon/react-hot-loader/commits/1afb27a0cb1d618656c79520360914797b661f87,False, update changelog, , ,None
11,https://api.github.com/repos/gaearon/react-hot-loader/commits/e1cb244521e92474e5b6f661c838ffee8555fb8a,False, chore release 4.12.21, , ,None
12,https://api.github.com/repos/gaearon/react-hot-loader/commits/8c3945115c366cc62828256b53b57a9154768826,False, add package.json 1433, , ,None
13,https://api.github.com/repos/gaearon/react-hot-loader/commits/54e796e22193b3375223f08fb690cad2f092049e,False, update readme.md 1432, , ,None
14,https://api.github.com/repos/gaearon/react-hot-loader/commits/d2f63f280ed53fad6017ea37f643ef5b42fc5c45,False, chore release 4.12.20, , ,None
15,https://api.github.com/repos/gaearon/react-hot-loader/commits/5475fe79279af009723659e3a6c68fa48c20bdf4,False, fix patch support react dom 16.13 1428 fix patch support react dom 16.13 chore separate test 16.10 latest, , ,None
16,https://api.github.com/repos/gaearon/react-hot-loader/commits/08d8b15f46291217c527ef4a347d7f60846c55bf,True, fix link issue 1001 readme 1415 use full url link issue 1001 readme think short form used 1001 work comment message,https://api.github.com/repos/gaearon/react-hot-loader/issues/1001,bug,None
17,https://api.github.com/repos/gaearon/react-hot-loader/commits/7e9129481e99217304f734a8d1d5d60ff8758a20,False, fix small readme typo 1416, , ,None
18,https://api.github.com/repos/gaearon/react-hot-loader/commits/5d3eb8236243b48ef0928bb53340548383a0e6e3,False, add inner hook example, , ,None
19,https://api.github.com/repos/gaearon/react-hot-loader/commits/1cd74e3ef3e932b4d77aefbf87458c7aa011b6af,False, chore release 4.12.19, , ,None
20,https://api.github.com/repos/gaearon/react-hot-loader/commits/c1598444377b4fbe13228641895e1b96a26104dc,True, fix record signature local hook fix 1412 1413,https://api.github.com/repos/gaearon/react-hot-loader/issues/1412, ,None
21,https://api.github.com/repos/gaearon/react-hot-loader/commits/9ab257159f33edfe948273ab71643174edc08e73,False, update redux example remove file 1404 doc broken link fix update redux example remove file, , ,None
22,https://api.github.com/repos/gaearon/react-hot-loader/commits/6cbff8bd1594733f10d87ac15c083f0e95c5b3b1,False, doc broken link fix 1402, , ,None
23,https://api.github.com/repos/gaearon/react-hot-loader/commits/1a0be8c72ac087694d7270054369a8c922a0bb90,False, update readme.md 1398 update readme.md fixed typo updated grammar bit added currently indicate something happened recently, , ,None
24,https://api.github.com/repos/gaearon/react-hot-loader/commits/3c96646bb2682b11ec3ef791e870bdfb14ed76ce,True, merge pull request 1397 silvenon doc production document use react hot loader production,https://api.github.com/repos/gaearon/react-hot-loader/issues/1397, ,None
25,https://api.github.com/repos/gaearon/react-hot-loader/commits/7f498c6f65363c99164fb3c2245ec75efda56ab3,False, fix grammar doc, , ,None
26,https://api.github.com/repos/gaearon/react-hot-loader/commits/8852fa689c8d30345a423019cbaa84a611a06581,False, document usage production, , ,None
27,https://api.github.com/repos/gaearon/react-hot-loader/commits/47e7270d6a0e6c47866f5db9e3246194c23e97be,False, run prettier readme.md, , ,None
28,https://api.github.com/repos/gaearon/react-hot-loader/commits/0bbf33ad211578d8a023a392de022e17ecd315d9,False, react native fast refresh, , ,None
29,https://api.github.com/repos/gaearon/react-hot-loader/commits/fe2e3a3b983c38ebfed8102b09bed3e9c0008014,False, added deprecation note, , ,None
30,https://api.github.com/repos/gaearon/react-hot-loader/commits/298a7fccefa9d9e61be83006426eeeaed3afe712,False, chore release 4.12.18, , ,None
31,https://api.github.com/repos/gaearon/react-hot-loader/commits/35d329c3606a63dd32e59518490df27eedaa86f5,True, merge pull request 1394 gaearon hot hook fix regression hook order change causing react error,https://api.github.com/repos/gaearon/react-hot-loader/issues/1394, ,None
32,https://api.github.com/repos/gaearon/react-hot-loader/commits/29ef0a0f270c8521b8debd84f37c7bfd8bae2fff,False, rich test scenario fro hook reload, , ,None
33,https://api.github.com/repos/gaearon/react-hot-loader/commits/300a819f8b65d61ea82e4cf904b7df711b86689a,False, add test hook reload, , ,None
34,https://api.github.com/repos/gaearon/react-hot-loader/commits/b94adb31e556bf1e379030591beb0999e30c33e3,True, fix production babel plugin might perform eager replacement fix 1388,https://api.github.com/repos/gaearon/react-hot-loader/issues/1388, ,None
35,https://api.github.com/repos/gaearon/react-hot-loader/commits/6707b4b4473b46b194ef731ce7ae38ab51ebbbbb,True, fix regression hook order change causing react error fix 1393,https://api.github.com/repos/gaearon/react-hot-loader/issues/1393,bug,None
36,https://api.github.com/repos/gaearon/react-hot-loader/commits/cf716abb52342cda3ab30a59dce8fe86d5d2f273,False, merge branch master github.com gaearon react hot loader, , ,None
37,https://api.github.com/repos/gaearon/react-hot-loader/commits/ac583b560e9bd5cbe5faf662e53c74a6179a8b8c,False, chore release 4.12.17, , ,None
38,https://api.github.com/repos/gaearon/react-hot-loader/commits/5ab2cab52858c4acf7c6dc296ef335af01944333,True, fix move type react peer dependency fix 1391,https://api.github.com/repos/gaearon/react-hot-loader/issues/1391, ,None
39,https://api.github.com/repos/gaearon/react-hot-loader/commits/125b213aa03cfa0baea22420987efc412e0caf07,True, merge pull request 1390 bertho zero patch fix 1202,https://api.github.com/repos/gaearon/react-hot-loader/issues/1202, ,None
40,https://api.github.com/repos/gaearon/react-hot-loader/commits/69e5f9244f496c7738edf300970e3674679636a8,True, fix 1202,https://api.github.com/repos/gaearon/react-hot-loader/issues/1202, ,None
41,https://api.github.com/repos/gaearon/react-hot-loader/commits/4167d4c01d4240e648475ece08f6c75660588564,False, chore release 4.12.16, , ,None
42,https://api.github.com/repos/gaearon/react-hot-loader/commits/bcf753743f71f9e85a7c70b040e714b8a586318e,False, example bump styled component react 16.11, , ,None
