No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/Hacker0x01/react-datepicker/commits/c9d7107709857dd0f6136b544324dc20119248cf,True, merge pull request 3103 hacker0x01 dependabot npm_and_yarn babel core 7.14.8 chore deps dev bump babel core 7.14.3 7.14.8,https://api.github.com/repos/Hacker0x01/react-datepicker/issues/3103,dependencies,None
1,https://api.github.com/repos/Hacker0x01/react-datepicker/commits/b25b8e477120464f8bdaa84be5936b42d71ae6c6,False, chore deps dev bump babel core 7.14.3 7.14.8 bump babel core http github.com babel babel tree head package babel core 7.14.3 7.14.8 release note http github.com babel babel release changelog http github.com babel babel blob main changelog.md commits http github.com babel babel commits v7.14.8 package babel core  updated dependency dependency name babel core dependency type direct development update type version update semver patch ... signed dependabot bot support github.com, , ,None
2,https://api.github.com/repos/Hacker0x01/react-datepicker/commits/6d67db0249f93e8cef6dcab88650d5167ee5b7d6,True, merge pull request 3106 hacker0x01 dependabot npm_and_yarn trim newlines 3.0.1 chore deps bump trim newlines 3.0.0 3.0.1,https://api.github.com/repos/Hacker0x01/react-datepicker/issues/3106,dependencies,None
3,https://api.github.com/repos/Hacker0x01/react-datepicker/commits/5fc807004e58a5a4ca098af3473d4d0227f86a33,True, merge pull request 3052 harvestprofit use react portal portal version react dom portal portal version portalid provided,https://api.github.com/repos/Hacker0x01/react-datepicker/issues/3052, ,None
4,https://api.github.com/repos/Hacker0x01/react-datepicker/commits/70e9fb11594f6377d360f72fdb8c1e24d2a39c76,False, chore deps bump trim newlines 3.0.0 3.0.1 bump trim newlines http github.com sindresorhus trim newlines 3.0.0 3.0.1 release note http github.com sindresorhus trim newlines release commits http github.com sindresorhus trim newlines commits  updated dependency dependency name trim newlines dependency type indirect ... signed dependabot bot support github.com, , ,None
5,https://api.github.com/repos/Hacker0x01/react-datepicker/commits/7beea5e8e0f5c28a0c0f90f19b37c31b258923ba,True, merge pull request 3104 hacker0x01 dependabot npm_and_yarn node sas 6.0.1 chore deps dev bump node sas 6.0.0 6.0.1,https://api.github.com/repos/Hacker0x01/react-datepicker/issues/3104,dependencies,None
6,https://api.github.com/repos/Hacker0x01/react-datepicker/commits/5ff35e5899dc989dc78dc4dc8feaf529ea3d3906,True, merge pull request 3093 stephenbelyea bugfix safari nav arrow visibility bugfix navigation button icon hidden safari,https://api.github.com/repos/Hacker0x01/react-datepicker/issues/3093, ,None
7,https://api.github.com/repos/Hacker0x01/react-datepicker/commits/4de61c5651de6ece512d9300683ceb98a57bc40d,True, merge pull request 3105 hacker0x01 dependabot npm_and_yarn babel preset flow 7.14.5 chore deps dev bump babel preset flow 7.13.13 7.14.5,https://api.github.com/repos/Hacker0x01/react-datepicker/issues/3105,dependencies,None
8,https://api.github.com/repos/Hacker0x01/react-datepicker/commits/b8a04e9363bb90ecd03fa394d96e36c6f9b9c1ef,True, merge pull request 3094 somtougeh patch update time.md,https://api.github.com/repos/Hacker0x01/react-datepicker/issues/3094, ,None
9,https://api.github.com/repos/Hacker0x01/react-datepicker/commits/d49294b729ea804793ef8e8fbcc4ae1a738295e8,True, merge pull request 3101 devnull69 patch update datepicker.scss full width,https://api.github.com/repos/Hacker0x01/react-datepicker/issues/3101, ,None
