No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/mpromonet/webrtc-streamer/commits/86eab3574f8817dcca18bb6e4b167968afadb124,False, fix stream cleanup, , ,None
1,https://api.github.com/repos/mpromonet/webrtc-streamer/commits/ca703440ba8279c948072a11ab0a88eccfd5277a,False, use unified lan instead plan, , ,None
2,https://api.github.com/repos/mpromonet/webrtc-streamer/commits/9a2cf6146314099b9a19c4a87c3d19a8ec113fb6,False, manage multiple audio name, , ,None
3,https://api.github.com/repos/mpromonet/webrtc-streamer/commits/1c68cb6db39fde92d37f2567a23a1d9f2d5a9e03,False, move get audio capture capturerfactory, , ,None
4,https://api.github.com/repos/mpromonet/webrtc-streamer/commits/4922c95934b084a0f97a239d838dd36969ee1f99,False, fix build, , ,None
5,https://api.github.com/repos/mpromonet/webrtc-streamer/commits/1e5e493496304fcc8c61dca49e0c462564ec45ba,False, try update html, , ,None
6,https://api.github.com/repos/mpromonet/webrtc-streamer/commits/12e50c3cb193834fc386ba98b1081c2114ecf3c0,False, merge branch master http github.com mpromonet webrtc streamer, , ,None
7,https://api.github.com/repos/mpromonet/webrtc-streamer/commits/a4520560d364d8fb1aaa916d9583bc9b7f44f74a,False, update html, , ,None
8,https://api.github.com/repos/mpromonet/webrtc-streamer/commits/bce6923b594a014e7dee8cefe9ad528a2d5019b3,False, update trivy.yml, , ,None
9,https://api.github.com/repos/mpromonet/webrtc-streamer/commits/f51c198cf3bfc2edf1ad4dad66a3d589d26af350,False, include build prebuild gitpod task, , ,None
10,https://api.github.com/repos/mpromonet/webrtc-streamer/commits/55ab13064e5696a8cab5269088768feb589b0399,False, fix gitpod extension, , ,None
11,https://api.github.com/repos/mpromonet/webrtc-streamer/commits/7d9d9307cdbb617186412d7a07d99dbf60de5f5e,False, build debug run, , ,None
12,https://api.github.com/repos/mpromonet/webrtc-streamer/commits/5d5b3a4e3d08f525f10c33cf39ad9a2afa06952e,False, try gitpod, , ,None
13,https://api.github.com/repos/mpromonet/webrtc-streamer/commits/0a7eb3b521956a5c00a0619d759723610b06dcbd,False, try gitpod, , ,None
14,https://api.github.com/repos/mpromonet/webrtc-streamer/commits/1b228d591cb8d8a6faff9e1feb5ffe7c20c99793,False, try gitpod, , ,None
15,https://api.github.com/repos/mpromonet/webrtc-streamer/commits/9ad49c229cf25224c10e632275f8e54c5a7a7fa5,False, 417 try fix sound detection, , ,None
16,https://api.github.com/repos/mpromonet/webrtc-streamer/commits/82ebc5f15c7b65535c92d8ae1b787bdb3c19ed8d,False, 417 print audio layer audio enabled, , ,None
17,https://api.github.com/repos/mpromonet/webrtc-streamer/commits/94afee18d8260f13c2fd25606dd0529abc148958,False, avoid repeating live555helper cflags, , ,None
18,https://api.github.com/repos/mpromonet/webrtc-streamer/commits/8cf1985edcda207c1942c8bb3ed4adb1083b8ebc,False, update base image window container, , ,None
19,https://api.github.com/repos/mpromonet/webrtc-streamer/commits/770f2ca49ce8a69ca3379f5260ee24812a0c1c95,False, try build window 2019, , ,None
20,https://api.github.com/repos/mpromonet/webrtc-streamer/commits/bd95665dc200dccf03eec063a7f0d66103954d1a,False, try build window 2019, , ,None
21,https://api.github.com/repos/mpromonet/webrtc-streamer/commits/fcd7ffc7d5a44a8885c2555f1be0c9fd18f971c9,False, increase delay avoid encoder blocked, , ,None
