No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/cve-search/cve-search/commits/2f9ad73dccaae4d152fc456a95b67399994c7115,True, merge pull request 720 cve search dependabot pip request 2.26.0,https://api.github.com/repos/cve-search/cve-search/issues/720,dependencies,None
1,https://api.github.com/repos/cve-search/cve-search/commits/af4ff7ed3cc6e96203b03a168d4f5b23550dcfae,False, bump request 2.25.1 2.26.0 bump request http github.com psf request 2.25.1 2.26.0 release note http github.com psf request release changelog http github.com psf request blob master history.md commits http github.com psf request compare v2.25.1 ... v2.26.0  updated dependency dependency name request dependency type direct production update type version update semver minor ... signed dependabot bot support github.com, , ,None
2,https://api.github.com/repos/cve-search/cve-search/commits/0f312f1d5eb9093f3284314727382f356cd175ef,True, merge pull request 715 cve search dependabot pip sphinx 4.0.3,https://api.github.com/repos/cve-search/cve-search/issues/715,dependencies,None
3,https://api.github.com/repos/cve-search/cve-search/commits/4c27edd150413211a7e3454e2cac988d3378e355,True, merge pull request 716 cve search dependabot pip flask jwt extended 4.2.3,https://api.github.com/repos/cve-search/cve-search/issues/716,dependencies,None
4,https://api.github.com/repos/cve-search/cve-search/commits/d9de592fe8f3e45015508edb51364dfbed1e6ed4,True, merge pull request 717 cve search dependabot pip tqdm 4.61.2,https://api.github.com/repos/cve-search/cve-search/issues/717,dependencies,None
5,https://api.github.com/repos/cve-search/cve-search/commits/90c14329c06f6de1b6a4f80a13730d1da5a00c86,False, bump tqdm 4.61.1 4.61.2 bump tqdm http github.com tqdm tqdm 4.61.1 4.61.2 release note http github.com tqdm tqdm release commits http github.com tqdm tqdm compare v4.61.1 ... v4.61.2  updated dependency dependency name tqdm dependency type direct production update type version update semver patch ... signed dependabot bot support github.com, , ,None
6,https://api.github.com/repos/cve-search/cve-search/commits/82f0d2ed7f55c7e53b4b1ead01bae8c92302ed74,False, bump flask jwt extended 4.2.1 4.2.3 bump flask jwt extended http github.com vimalloc flask jwt extended 4.2.1 4.2.3 release note http github.com vimalloc flask jwt extended release commits http github.com vimalloc flask jwt extended compare 4.2.1 ... 4.2.3  updated dependency dependency name flask jwt extended dependency type direct production update type version update semver patch ... signed dependabot bot support github.com, , ,None
7,https://api.github.com/repos/cve-search/cve-search/commits/035847b610a4c5cf2238a0ce637b4a1a97471eb9,False, bump sphinx 4.0.2 4.0.3 bump sphinx http github.com sphinx doc sphinx 4.0.2 4.0.3 release note http github.com sphinx doc sphinx release changelog http github.com sphinx doc sphinx blob 4.x change commits http github.com sphinx doc sphinx compare v4.0.2 ... v4.0.3  updated dependency dependency name sphinx dependency type direct development update type version update semver patch ... signed dependabot bot support github.com, , ,None
8,https://api.github.com/repos/cve-search/cve-search/commits/ac15e4a4ddf3a573a1c54ab65bc88a7a44bfb95a,True, merge pull request 707 cve search dependabot pip tqdm 4.61.1,https://api.github.com/repos/cve-search/cve-search/issues/707,dependencies,None
9,https://api.github.com/repos/cve-search/cve-search/commits/71c7a939ec807f2455cbc647855acf23344dc368,False, bump tqdm 4.61.0 4.61.1 bump tqdm http github.com tqdm tqdm 4.61.0 4.61.1 release note http github.com tqdm tqdm release commits http github.com tqdm tqdm compare v4.61.0 ... v4.61.1  updated dependency dependency name tqdm dependency type direct production update type version update semver patch ... signed dependabot bot support github.com, , ,None
10,https://api.github.com/repos/cve-search/cve-search/commits/d66d431fe881476889c9ecbe4f210361fa41cade,True, merge pull request 705 cve search dependabot pip pytest cov 2.12.1,https://api.github.com/repos/cve-search/cve-search/issues/705,dependencies,None
11,https://api.github.com/repos/cve-search/cve-search/commits/6672f166cf0f388f58052c9af1a16d19232fe11a,False, bump pytest cov 2.12.0 2.12.1 bump pytest cov http github.com pytest dev pytest cov 2.12.0 2.12.1 release note http github.com pytest dev pytest cov release changelog http github.com pytest dev pytest cov blob master changelog.rst commits http github.com pytest dev pytest cov compare v2.12.0 ... v2.12.1  updated dependency dependency name pytest cov dependency type direct production update type version update semver patch ... signed dependabot bot support github.com, , ,None
12,https://api.github.com/repos/cve-search/cve-search/commits/ebe232c6cc145cf4a90470ca680e23857b72e56c,True, merge pull request 699 cve search dependabot pip tqdm 4.61.0 bump tqdm 4.60.0 4.61.0,https://api.github.com/repos/cve-search/cve-search/issues/699,dependencies,None
13,https://api.github.com/repos/cve-search/cve-search/commits/d4080ea1e8cf3771d8afb4d8b07df3bfe05c94f0,False, bump tqdm 4.60.0 4.61.0 bump tqdm http github.com tqdm tqdm 4.60.0 4.61.0 release note http github.com tqdm tqdm release commits http github.com tqdm tqdm compare v4.60.0 ... v4.61.0 signed dependabot bot support github.com, , ,None
14,https://api.github.com/repos/cve-search/cve-search/commits/4b16dbd2bc6b5c76b7b01b95b7ccec36a5483aaf,True, merge pull request 703 cve search dependabot pip flask wtf 0.15.1,https://api.github.com/repos/cve-search/cve-search/issues/703,dependencies,None
