No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/sitespeedio/coach/commits/6cf67ab31a5fd7ffd514999c1a995daa85cb38be,False, 6.0.0, , ,None
1,https://api.github.com/repos/sitespeedio/coach/commits/48f0fec5e964a796548d01537ddf1a4e4dad3537,False, new release, , ,None
2,https://api.github.com/repos/sitespeedio/coach/commits/9e782f4e19188e3ca3d342e126d5e5f248b08718,False, update, , ,None
3,https://api.github.com/repos/sitespeedio/coach/commits/7737a79a1c32e3dbf99b2633512b50da2c3507f2,False, changelog add release date, , ,None
4,https://api.github.com/repos/sitespeedio/coach/commits/22887fb06f68e388972eb424eb3dfe54fe07a3f9,False, upgrade latest coach core, , ,None
5,https://api.github.com/repos/sitespeedio/coach/commits/591572cc31a91b3bee20bc51106d78e743b5b87a,False, split coach coach core 353, , ,None
6,https://api.github.com/repos/sitespeedio/coach/commits/56c11b7d1ca81145ba9b142e47f45b53bc5370b1,False, 4.5.0, , ,None
7,https://api.github.com/repos/sitespeedio/coach/commits/7cec64840a699b3f8f363906e3f69264c11c049a,False, new release, , ,None
8,https://api.github.com/repos/sitespeedio/coach/commits/8060817d8ef033b1d9a1e680e1f6b3e5821c06d9,False, update latest dependency 351, , ,None
9,https://api.github.com/repos/sitespeedio/coach/commits/bc59beee53e0322101ef9c15014d82a7cbdc159c,False, changelog latest change, , ,None
10,https://api.github.com/repos/sitespeedio/coach/commits/8622dbc1e814f71d61989468a2bc5af4f2c765ad,False, new browsertime, , ,None
11,https://api.github.com/repos/sitespeedio/coach/commits/e1cbc3c330d58feb7e35e9a1aea26e2141774ad1,False, firefox, , ,None
12,https://api.github.com/repos/sitespeedio/coach/commits/80607877abf7aacca70b6779d6656007d2d65d05,False, 4.4.1, , ,None
13,https://api.github.com/repos/sitespeedio/coach/commits/a502c0396e0b457bbad1f2088e5815de56315161,False, new new release, , ,None
14,https://api.github.com/repos/sitespeedio/coach/commits/176ca46291968ff125a7871b1fb7c140cdf6880f,False, 4.4.0, , ,None
15,https://api.github.com/repos/sitespeedio/coach/commits/10ba3595c9220358bb3690c36619ee702652aca5,False, new release, , ,None
16,https://api.github.com/repos/sitespeedio/coach/commits/abf0d958323d8fb811bb127fb95a131ca190018b,False, 4.3.1, , ,None
17,https://api.github.com/repos/sitespeedio/coach/commits/bf2525354675c73aeb773915c388c7e496fc7006,False, new release, , ,None
18,https://api.github.com/repos/sitespeedio/coach/commits/b90cd5637ec18eb3a63d9576141e6943f439a123,False, make 3rd party test url 350, , ,None
19,https://api.github.com/repos/sitespeedio/coach/commits/da7c73c780b9f896bd2c2b54596a7be21098a8c9,False, 4.3.0, , ,None
20,https://api.github.com/repos/sitespeedio/coach/commits/b9655cdd24ee1b6947ea30efd4de5125aec4a109,False, new chrome, , ,None
21,https://api.github.com/repos/sitespeedio/coach/commits/7c119fe1a78f645932eb72636c0440c8afa1783e,False, 4.2.0, , ,None
22,https://api.github.com/repos/sitespeedio/coach/commits/883480a9ae684b970d9c83106d3d1e568d2081fa,False, new chrome, , ,None
23,https://api.github.com/repos/sitespeedio/coach/commits/cf019f2c6771c59e6459bae157a7ca99384a7cbc,False, 4.1.0, , ,None
24,https://api.github.com/repos/sitespeedio/coach/commits/52f3a052bcc566aa71ad2952b069a7ff55cdcda4,False, new release, , ,None
25,https://api.github.com/repos/sitespeedio/coach/commits/5faa97b5e63de8521c73713862cdb2246ea7c0e4,False, new, , ,None
26,https://api.github.com/repos/sitespeedio/coach/commits/ffd4bd738b59729aac201f97ed092b9ec2044cca,False, changelog get generator meta tag, , ,None
27,https://api.github.com/repos/sitespeedio/coach/commits/e016d67237c6b90a153aefe154934e2ad3d6a040,False, get generator content 346, , ,None
28,https://api.github.com/repos/sitespeedio/coach/commits/1794e33b5bac7653ea2370886442d25c69620af3,False, 4.0.2, , ,None
29,https://api.github.com/repos/sitespeedio/coach/commits/8d452bf4dcbccc5298e4f52fef258c8ddd7a78fc,False, new release, , ,None
30,https://api.github.com/repos/sitespeedio/coach/commits/3a05d21375eed17738175f7979b4b96c795faa29,False, latest 349, , ,None
31,https://api.github.com/repos/sitespeedio/coach/commits/2f1ebdb2e1505f17de6acb2dfd17cfd334a2bbeb,False, add guard testing localhost break third party web 348, , ,None
32,https://api.github.com/repos/sitespeedio/coach/commits/6ca02eaa910c3abc9275bf8ffd831dc7af9d944a,False, changelog added latest change, , ,None
33,https://api.github.com/repos/sitespeedio/coach/commits/1e4c3c5edcf0fde9102f4eda5ea463fb6125e19f,True, fix nocolor output color character 344 issue closed 126,https://api.github.com/repos/sitespeedio/coach/issues/126,good first issue,None
