No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/Parsely/pykafka/commits/e7665bf36bfe521050fdcb017c68e92365bd89ed,True, merge pull request 953 parsely dependabot pip lz4 2.1.10 bump lz4 2.1.9 2.1.10,https://api.github.com/repos/Parsely/pykafka/issues/953,dependencies,None
1,https://api.github.com/repos/Parsely/pykafka/commits/89c271b449cc361fe34106c3aedd4e94376dc8d2,False, bump lz4 2.1.9 2.1.10 bump lz4 http github.com python lz4 python lz4 2.1.9 2.1.10 release note http github.com python lz4 python lz4 release commits http github.com python lz4 python lz4 compare v2.1.9 ... v2.1.10 signed dependabot preview bot support dependabot.com, , ,None
2,https://api.github.com/repos/Parsely/pykafka/commits/550921607fb5fe6a905a7acf07faeb6d11ace0bb,True, merge pull request 952 carsonip patch fix outdated docstring,https://api.github.com/repos/Parsely/pykafka/issues/952, ,None
3,https://api.github.com/repos/Parsely/pykafka/commits/1a9f9b80b89ff05b65778bf6884d9cf4a3b6ca70,False, fix outdated docstring docstring outdated since 429. current hash function consistent interpreter restarts, , ,None
4,https://api.github.com/repos/Parsely/pykafka/commits/72e3bde5fb4b0fad78394a43dd51749eed6c4241,True, merge pull request 951 parsely dependabot pip pytest 4.6.2 bump pytest 4.6.1 4.6.2,https://api.github.com/repos/Parsely/pykafka/issues/951,dependencies,None
5,https://api.github.com/repos/Parsely/pykafka/commits/e8971b3f7244c14db72358a8def46b0878927ca3,False, bump pytest 4.6.1 4.6.2 bump pytest http github.com pytest dev pytest 4.6.1 4.6.2 release note http github.com pytest dev pytest release changelog http github.com pytest dev pytest blob master changelog.rst commits http github.com pytest dev pytest compare 4.6.1 ... 4.6.2, , ,None
6,https://api.github.com/repos/Parsely/pykafka/commits/90ee2358f7b925874ca9fcba19a59a993e7933b3,True, merge pull request 950 parsely dependabot pip pytest 4.6.1 bump pytest 4.5.0 4.6.1,https://api.github.com/repos/Parsely/pykafka/issues/950,dependencies,None
7,https://api.github.com/repos/Parsely/pykafka/commits/4dbb596de1a24b1a5e245b5f4ce815d028af6fe4,False, bump pytest 4.5.0 4.6.1 bump pytest http github.com pytest dev pytest 4.5.0 4.6.1 release note http github.com pytest dev pytest release changelog http github.com pytest dev pytest blob master changelog.rst commits http github.com pytest dev pytest compare 4.5.0 ... 4.6.1, , ,None
8,https://api.github.com/repos/Parsely/pykafka/commits/6de1db619cdf335a79511c524296f549993f83a3,True, merge pull request 949 parsely dependabot pip lz4 2.1.9 bump lz4 2.1.6 2.1.9,https://api.github.com/repos/Parsely/pykafka/issues/949,dependencies,None
9,https://api.github.com/repos/Parsely/pykafka/commits/9c917c312253beed5e77be47fed0a7dbc76cff96,False, bump lz4 2.1.6 2.1.9 bump lz4 http github.com python lz4 python lz4 2.1.6 2.1.9 release note http github.com python lz4 python lz4 release commits http github.com python lz4 python lz4 compare v2.1.6 ... v2.1.9, , ,None
10,https://api.github.com/repos/Parsely/pykafka/commits/70cb0beb3c8167c6eb0923e20335f5b03758f2af,True, merge pull request 947 mariocj89 exclude test include test sdsit install,https://api.github.com/repos/Parsely/pykafka/issues/947, ,None
