No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/android/ndk-samples/commits/fa2ac546af737ddb5387b261aa26befa6821a7e6,False, retire jcenter sample 803, , ,None
1,https://api.github.com/repos/android/ndk-samples/commits/8eb1304845050fa0793e57e47d2fdf6b75e75088,False, removed soon deprecated jcenter repo replaced mavencentral 800, , ,None
2,https://api.github.com/repos/android/ndk-samples/commits/cc9ee538a8d4823847fa3d4e3efb0d1edb942d68,False, adding screenshot native codec native medium native plasma 799, , ,None
3,https://api.github.com/repos/android/ndk-samples/commits/de2c5a5dbe763c7dca29e69fe126b1266826710f,False, remove expreiemental build build experimental, , ,None
4,https://api.github.com/repos/android/ndk-samples/commits/93837e9cc5964c701f02b7783a81fb3a2927c543,False, update agp android gradle plugin 4.2.0, , ,None
5,https://api.github.com/repos/android/ndk-samples/commits/38164ec877a52126cb2bd2c63fb5eea3712e859f,False, merge remote tracking branch origin main, , ,None
6,https://api.github.com/repos/android/ndk-samples/commits/87ae9bff54a9264e8b92515bfbda055d4ebe28bc,False, update readme.md 788, , ,None
7,https://api.github.com/repos/android/ndk-samples/commits/2309bdff46e8de40a1080d5be7220cc5d12cd147,False, merge remote tracking branch origin main, , ,None
8,https://api.github.com/repos/android/ndk-samples/commits/7f0444dbfca9bf96e676eb785d5d8d8af647c838,False, update readme.md 785 fixed insecure http url secure http url repo readme.md, , ,General
9,https://api.github.com/repos/android/ndk-samples/commits/73cb50974670d7523acc155186b18433fb590993,False, merge remote tracking branch origin main, , ,None
10,https://api.github.com/repos/android/ndk-samples/commits/e056de24703eae974ce3b97e3310316784d0e7cd,False, adding assert.h cassert sample compliant ndk r23 781, , ,None
11,https://api.github.com/repos/android/ndk-samples/commits/48e73d9068283db05711799a493eb6ee1cc308cb,False, merge remote tracking branch origin main, , ,None
12,https://api.github.com/repos/android/ndk-samples/commits/539dd9b09847f302c10fcf690ba93c35cd86735e,False, fixing structure member initialization sequence warning 775, , ,None
13,https://api.github.com/repos/android/ndk-samples/commits/e9646e6e07556fd42b78525655af0fbfadd151a0,False, merge remote tracking branch origin main, , ,None
14,https://api.github.com/repos/android/ndk-samples/commits/f7ffa0da9efffe9896e4d6eb4885262aa3302968,False, fix 175151089 fix ndkbuild hello jni sample 774, , ,None
15,https://api.github.com/repos/android/ndk-samples/commits/a6f7e3e283f8fab44fe1c20af24a8d8236bf4681,False, merge remote tracking branch origin main, , ,None
16,https://api.github.com/repos/android/ndk-samples/commits/8203689f6ea7a1640cc235c318c02edfae4be516,False, switching github action 770 enable github action removing travis migrating away, , ,None
17,https://api.github.com/repos/android/ndk-samples/commits/d97dc293bfebb14749f1222d1e9c51372191fc71,False, merge remote tracking branch origin main, , ,None
18,https://api.github.com/repos/android/ndk-samples/commits/2f8b9055bf489727d717acbabb1f18fa2b702cc3,False, type mismatch warning fixed 768, , ,None
19,https://api.github.com/repos/android/ndk-samples/commits/9f97d628833bf9bb4eaead9499f4556a65648d34,False, merge remote tracking branch origin main, , ,None
20,https://api.github.com/repos/android/ndk-samples/commits/98a82c2a94dd33b7abaf570700a7c4b8ca61e3fa,False, update readme.md hello libs fix issue 744 766, , ,None
21,https://api.github.com/repos/android/ndk-samples/commits/9cf165f3d6aa9ffacd897ac474b5c1d5f667db58,False, merge remote tracking branch origin main, , ,None
