No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/github/choosealicense.com/commits/24b87ca27c25da05fca5dca8db3bd7bff321419f,True, merge pull request 834 wswartzendruber enhancement osl afl 3.0 consistency making osl 3.0 afl 3.0 formatting consistent,https://api.github.com/repos/github/choosealicense.com/issues/834, ,None
1,https://api.github.com/repos/github/choosealicense.com/commits/2b9d5c2c60639772acf0cc6f20127701fc1dfde8,False, merge branch page enhancement osl afl 3.0 consistency, , ,None
2,https://api.github.com/repos/github/choosealicense.com/commits/acfc2a8724ee2355ee5637f92c0b37aab59fd5ee,True, merge pull request 835 github bsd3 flutter update bsd clause example isc licensed,https://api.github.com/repos/github/choosealicense.com/issues/835, ,None
3,https://api.github.com/repos/github/choosealicense.com/commits/4037f7168e0e9ad8d27d4bab2d04c378c76acb43,False, update bsd clause example isc licensed, , ,None
4,https://api.github.com/repos/github/choosealicense.com/commits/ca19f18cc580dae5594e64d0d6fe05801c701a32,False, making osl 3.0 afl 3.0 text consistent, , ,None
5,https://api.github.com/repos/github/choosealicense.com/commits/b2e3f43e7f051b2d7554e52872d88f2c0231a263,True, merge pull request 832 github ruby273 update ruby version match github page gem,https://api.github.com/repos/github/choosealicense.com/issues/832, ,None
6,https://api.github.com/repos/github/choosealicense.com/commits/c52ac07d8e471801130e3d315eea581f6943a350,False, update ruby version match github page gem, , ,None
7,https://api.github.com/repos/github/choosealicense.com/commits/ebf76c2f9763f0e194f099389b272a3db06c343e,True, merge pull request 831 r00ster91 patch improve sidebar reference link,https://api.github.com/repos/github/choosealicense.com/issues/831, ,None
8,https://api.github.com/repos/github/choosealicense.com/commits/9b74f0ea655da78b48ccbddbd1e098fac2e8f874,False, improve sidebar reference link, , ,None
9,https://api.github.com/repos/github/choosealicense.com/commits/42466b799a6d5f021e81ac53f0891136994ab795,True, merge pull request 823 github webrick add webrick gemfile jekyll serve work ruby,https://api.github.com/repos/github/choosealicense.com/issues/823, ,None
10,https://api.github.com/repos/github/choosealicense.com/commits/3494f9e01124ee5fab1f30b26f4f18ef98a9e709,False, rubocop, , ,None
11,https://api.github.com/repos/github/choosealicense.com/commits/91817e84d4c3d2110c9d42c021d497b0a4d07f38,True, add webrick gemfile jekyll serve work ruby noted http github.com github issue 822,https://api.github.com/repos/github/choosealicense.com/issues/822, ,None
