No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/hhatto/autopep8/commits/32c78a3a07d7ee35500e6f20bfcd621f3132c42e,False, version 1.5.7, , ,None
1,https://api.github.com/repos/hhatto/autopep8/commits/a0e00a8e08b310409ce95170a2857f5a3804cdd7,False, fix invalid regex, , ,None
2,https://api.github.com/repos/hhatto/autopep8/commits/9274aacbfce0b9037860ac1a0ba9ffd80667a4b0,False, refactoring, , ,None
3,https://api.github.com/repos/hhatto/autopep8/commits/745faa88d547ec8d59e5e1fa1983646e758c46ca,True, merge pull request 597 hhatto change indent size option zero allowed change disallow indent size option,https://api.github.com/repos/hhatto/autopep8/issues/597, ,None
4,https://api.github.com/repos/hhatto/autopep8/commits/283e7992322a89d2a190945ac9ffd43a4e4f866e,False, merge branch master change indent size option zero allowed, , ,None
5,https://api.github.com/repos/hhatto/autopep8/commits/64087d985dda0e26e2b0b6dff83437374ff47577,False, change disallow indent size option, , ,None
6,https://api.github.com/repos/hhatto/autopep8/commits/47690b0dc3e1a7fdb8aef536036a2b271b14c8f3,True, merge pull request 596 howeaj patch show option example config,https://api.github.com/repos/hhatto/autopep8/issues/596, ,None
7,https://api.github.com/repos/hhatto/autopep8/commits/85d7c817b89ca64a1a6b844fa62244049df8f4c2,False, show option example config, , ,None
8,https://api.github.com/repos/hhatto/autopep8/commits/3cf5bfe431db572bee1a3d6c07e902c11c8b4e98,True, merge pull request 595 hhatto fix exit code cli option parse error change exit code error occured cli option parsing,https://api.github.com/repos/hhatto/autopep8/issues/595, ,None
9,https://api.github.com/repos/hhatto/autopep8/commits/a4f0e867883cb1927c38a59f68b850dd2c6178ff,False, fix unit test, , ,None
10,https://api.github.com/repos/hhatto/autopep8/commits/24da5065e1fefcf276f60412e90491b578778fde,False, change exit code error occured cli option parsing diff occurs diff option exit code still avoid duplication, , ,None
11,https://api.github.com/repos/hhatto/autopep8/commits/da73f1cfdc50d4d9609d302f9af0189355c0b1c3,True, merge pull request 592 hhatto fix exitcode occur error fix exit code non zero value occur error,https://api.github.com/repos/hhatto/autopep8/issues/592, ,None
12,https://api.github.com/repos/hhatto/autopep8/commits/eab8d9c2569e3596efeba42106e38751c64c1124,False, add unit test ioerror, , ,None
13,https://api.github.com/repos/hhatto/autopep8/commits/e47c3dc09750a3d7d8f8454f54cb557077d94b4f,False, fix exit code non zero value occur error option, , ,None
14,https://api.github.com/repos/hhatto/autopep8/commits/114a761ddb06a050c0f0515e54ef4e51d5072120,False, fix exit code non zero value occur error, , ,None
15,https://api.github.com/repos/hhatto/autopep8/commits/eb484dfed97589eed0dfda9a7180e6079e2ecd32,True, merge pull request 590 heavenshell topic py39 add python3.9,https://api.github.com/repos/hhatto/autopep8/issues/590, ,None
16,https://api.github.com/repos/hhatto/autopep8/commits/f73133a8de798c28cf6f49e11d9382101687240e,False, add python3.9, , ,None
17,https://api.github.com/repos/hhatto/autopep8/commits/3dc32d2ac596d0677aa93d65869119bc172b47ac,False, version 1.5.6, , ,None
18,https://api.github.com/repos/hhatto/autopep8/commits/5adf197915ba222e2ce4bcbd66e6696480afbe46,True, merge pull request 589 heavenshell topic update pycodestyle 2.7.0,https://api.github.com/repos/hhatto/autopep8/issues/589, ,None
19,https://api.github.com/repos/hhatto/autopep8/commits/76f6cb8350574d950a2768616b77616cd5d57b99,False, update pycodestyle 2.7.0, , ,None
20,https://api.github.com/repos/hhatto/autopep8/commits/ab9760c0da52545416e62a370c3a324ee1ff1fb4,True, merge pull request 585 yamt sync make e128 check similar pycodestyle,https://api.github.com/repos/hhatto/autopep8/issues/585, ,None
21,https://api.github.com/repos/hhatto/autopep8/commits/67f1956d0768dddcb7ee0bdd495303d7239efc8d,False, update fix pep8 laywer pycodestyle seems allow either style, , ,None
