No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/neomutt/neomutt/commits/425342598e8bfea32951bf95cf86a9df856bd1a2,False, link building neomutt page readme, , ,None
1,https://api.github.com/repos/neomutt/neomutt/commits/73ef61d5a2fdaee0ff15f967ee10deaef3cce1e1,False, update test, , ,None
2,https://api.github.com/repos/neomutt/neomutt/commits/b716ad34fa0d158741634ed6a774cefc2d1ba088,False, tidy mutt array.h, , ,None
3,https://api.github.com/repos/neomutt/neomutt/commits/2f154d6c4579d9d47b609e210d5a747818e5df3a,False, fix one error array_remove adjust test, , ,None
4,https://api.github.com/repos/neomutt/neomutt/commits/003f6f06c6da59df43886b3d505bf17fffb0c461,False, fix tag prefix tag, , ,None
5,https://api.github.com/repos/neomutt/neomutt/commits/50713ae2e46ae4bce996b0fb5c4c4964726fb661,False, action add ccache, , ,None
6,https://api.github.com/repos/neomutt/neomutt/commits/0b679f999929584d80813a55496216a426094476,False, notmuch fix memory leak, , ,Risky_resource_management
7,https://api.github.com/repos/neomutt/neomutt/commits/199e8f5779ab9c2f9fc5b8328a8c6878832aed85,False, leak imap hcache tag, , ,None
8,https://api.github.com/repos/neomutt/neomutt/commits/54e5a1c34c604c83528dd80c8358bcc1f9464f6b,False, version add debug section, , ,None
9,https://api.github.com/repos/neomutt/neomutt/commits/52eb96b27a7159a1bd561143f5ee5d6b84dcf2cb,False, clang format, , ,None
10,https://api.github.com/repos/neomutt/neomutt/commits/1bae0f130342eb6a94c8fd1d655e5388c1ed19f3,False, build add github action, , ,None
11,https://api.github.com/repos/neomutt/neomutt/commits/1c16d41571035050876ab9d02f9c2ed743a7f382,False, check mx_msg_open, , ,None
12,https://api.github.com/repos/neomutt/neomutt/commits/65e314048ee0091f8c8648ebce3536fd4de7d1e6,False, fix return type, , ,None
13,https://api.github.com/repos/neomutt/neomutt/commits/e300cdaae56583795a17f85cde364b7d2a07e4dc,False, merge doxy apis doxy lua doxy tidy doxy cfg_def_api doxy cfg_module_api doxy command_api doxy connection_api doxy crypto_api doxy doxy menu_api doxy window_api, , ,None
14,https://api.github.com/repos/neomutt/neomutt/commits/1079c6649e9f7027771a3bb39a7c094449da0276,False, doxy window_api, , ,None
15,https://api.github.com/repos/neomutt/neomutt/commits/ab71036d7433b403cf13e0af148f3ec877a2920b,False, doxy menu_api, , ,None
16,https://api.github.com/repos/neomutt/neomutt/commits/1a4ce5ef84f02272330964ac393a141946931a1e,False, doxy, , ,None
17,https://api.github.com/repos/neomutt/neomutt/commits/3bdc4ee359cccf1cd13813b28c6ce32bf8e263b8,False, doxy crypto_api, , ,None
18,https://api.github.com/repos/neomutt/neomutt/commits/8b70af8aa29e1f0233542a6d0ecd304cb5b882f5,False, doxy connection_api, , ,None
19,https://api.github.com/repos/neomutt/neomutt/commits/ff54b47d9f63e07e690db95591c228355e848b97,False, doxy command_api, , ,None
20,https://api.github.com/repos/neomutt/neomutt/commits/9aaceed22687a8a5d322c21b37c32f0358e9745d,False, doxy cfg_module_api, , ,None
21,https://api.github.com/repos/neomutt/neomutt/commits/f6027e1c91411b18a9a7271109cd48d5643ad0d4,False, doxy cfg_def_api, , ,None
22,https://api.github.com/repos/neomutt/neomutt/commits/39cb07449bcd76a3de209f1cc85492e8c50c3f46,False, doxy tidy retvals whitespace missing group, , ,None
23,https://api.github.com/repos/neomutt/neomutt/commits/2d5431fbfc2c2fd67dd09a00a8079cbbda6836a3,False, doxy lua, , ,None
24,https://api.github.com/repos/neomutt/neomutt/commits/a00e7af21265db98e69b7da76b4b3fe58324817b,False, compose drop custom menu paint, , ,None
25,https://api.github.com/repos/neomutt/neomutt/commits/ade47f43df2e24ebad66342fc66074e67f613c6c,False, menu tidy win name, , ,None
26,https://api.github.com/repos/neomutt/neomutt/commits/74121fab3c031c1e4bdc4bb1e804121d5f278fb9,False, menu drop unnec notify, , ,None
27,https://api.github.com/repos/neomutt/neomutt/commits/a241784de8a554361dc625608650c60d7eafdcd1,False, pager add index observer, , ,None
28,https://api.github.com/repos/neomutt/neomutt/commits/cda6e8e1ec5d4ca3b6babefc2f5aba69804699a4,False, merge notmuch show additional query window test notmuch parameterize windowed query test notmuch show additional mail query window doc notmuch document manual, , ,None
29,https://api.github.com/repos/neomutt/neomutt/commits/05c13d78897994096b6e7390d9693e9e0ecb1d89,False, doc notmuch document manual introducing variable forgot include manual user using man neomuttrc find, , ,None
30,https://api.github.com/repos/neomutt/neomutt/commits/2c99808f1f12b8590d42971d3632efea11898d88,True, notmuch show additional mail query window sometimes user may wish include certain message query window even exists outside date range example always showing flagged message support extend query window code emit window containing statement additional search term user configures variable example using mailbox notmuch query tag inbox mailbox tag flagged tag unread term produce query window notmuch query tag inbox date ... tag flagged tag unread date value omitted brevity resulting mailbox contains mail tag inbox within date range mail tag inbox flagged unread close 2972,https://api.github.com/repos/neomutt/neomutt/issues/2972,status:discuss,None
31,https://api.github.com/repos/neomutt/neomutt/commits/93b088b36ceab92c5126b45f4a1fe9636b8e162c,False, test notmuch parameterize windowed query test seven test case contain logic different parameter improve extensibility refactor aforementioned test case testcase array iterate easier modify testcases change, , ,None
32,https://api.github.com/repos/neomutt/neomutt/commits/5d4e008b7348da7136a91e2d2305c2f03075322c,False, build clean ndebug warning, , ,None
33,https://api.github.com/repos/neomutt/neomutt/commits/7ae6fe030c0847535860a4ee93f80a0b52955c39,False, move function, , ,None
34,https://api.github.com/repos/neomutt/neomutt/commits/c685178e378d7177d7d72730e51e6a67d82cfd57,False, doxy document struct enumdef, , ,None
