No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/hyperledger/sawtooth-core/commits/b7fc4a4f5d118f5ee119f65c16104bb77697ddf4,True, merge pull request 2382 gluwa main fix minimum peer connectivity arg consistency change,https://api.github.com/repos/hyperledger/sawtooth-core/issues/2382, ,None
1,https://api.github.com/repos/hyperledger/sawtooth-core/commits/2228852d46208a13758d76a01f44c31978112f10,False, rename args consistency respect min peer value signed ryan will.ryan gluwa.com, , ,None
2,https://api.github.com/repos/hyperledger/sawtooth-core/commits/667ee994543a82720f7849df0dd2934bac7e8d8a,True, merge pull request 2385 cargill agunde406 pin sphinx pin sphinx 4.0 fix build issue,https://api.github.com/repos/hyperledger/sawtooth-core/issues/2385, ,None
3,https://api.github.com/repos/hyperledger/sawtooth-core/commits/ab2c5ffbd49784b41ff1cfb9ea29514cf4b32267,False, pin sphinx 4.0 fix build issue following error returned using latest version sphinx openapi problem http domain field supposed use role obj role domain caused incompatibility current version sphinxcontrib httpdomain issue doe exist sphinx 0.4 signed andrea gunderson agunde bitwise.io, , ,None
4,https://api.github.com/repos/hyperledger/sawtooth-core/commits/7651cb5552800dbac98559b46339a84eae472ef7,True, merge pull request 2379 cargill amundson main update protobuf update protobuf,https://api.github.com/repos/hyperledger/sawtooth-core/issues/2379, ,None
5,https://api.github.com/repos/hyperledger/sawtooth-core/commits/9f61ba478ea7cc94734aee5d558c84848c53e8db,True, merge pull request 2381 cargill amundson remove try replace try,https://api.github.com/repos/hyperledger/sawtooth-core/issues/2381, ,None
6,https://api.github.com/repos/hyperledger/sawtooth-core/commits/48ba7ca1a3391cb32d4953ac1ccf1905c4be414b,True, merge pull request 2380 cargill amundson fix panic fix panic non static string compiler warning,https://api.github.com/repos/hyperledger/sawtooth-core/issues/2380, ,None
7,https://api.github.com/repos/hyperledger/sawtooth-core/commits/b4e590aa7b0218060923032e828862bef870ccb2,False, fix panic non static string compiler warning signed shawn amundson amundson bitwise.io, , ,None
8,https://api.github.com/repos/hyperledger/sawtooth-core/commits/c023445a52e033063e7bc48852ddaf94be67e8c4,False, replace try try old avoids compiler warning signed shawn amundson amundson bitwise.io, , ,None
9,https://api.github.com/repos/hyperledger/sawtooth-core/commits/e53b63b7db499981e18f54e19e8f581c4a72b9eb,False, specify minimum protobuf version 2.23 change prevents pulling version protobuf longer used without producing compiler warning signed shawn amundson amundson bitwise.io, , ,None
10,https://api.github.com/repos/hyperledger/sawtooth-core/commits/74e6e0a3a41d8c46d6ff69c1894c9829bc2affe9,False, update protobuf call old protobuf deprecated change update new form message signed shawn amundson amundson bitwise.io, , ,None
11,https://api.github.com/repos/hyperledger/sawtooth-core/commits/fd4f3153aa9337425d8f287b2e078582be744a67,True, merge pull request 2372 cargill rbuysse fix doc pin docutils version,https://api.github.com/repos/hyperledger/sawtooth-core/issues/2372, ,None
12,https://api.github.com/repos/hyperledger/sawtooth-core/commits/e1991254d0ea3e5b362f6c95597b7502204acd6c,False, pin docutils version v0.17 cause build fail signed ryan beck buysse rbuysse bitwise.io, , ,None
