No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/OpenXRay/xray-16/commits/72a2c44a74a195dbd05077e99857fadfb9ea0115,False, fixed demo record help render broken disabled intentionally cop, , ,None
1,https://api.github.com/repos/OpenXRay/xray-16/commits/c198e26692049a928b7052f8eb63f2e6da23985d,False, fix 1280x1024 big font resolution close 642, , ,None
2,https://api.github.com/repos/OpenXRay/xray-16/commits/69ead8866fc03db94e98ede0b8be2d0e5bd94d61,True, merge pull request 858 openxray dependabot submodules external luabind 71a5661 build deps bump external luabind 70ef64f 71a5661,https://api.github.com/repos/OpenXRay/xray-16/issues/858,External (3rd party),None
3,https://api.github.com/repos/OpenXRay/xray-16/commits/625f1c122cc147540d193dc369e611962d8adf8d,True, merge pull request 857 openxray dependabot submodules external sse2neon 4638cf8 build deps bump external sse2neon 9bbd9e2 4638cf8,https://api.github.com/repos/OpenXRay/xray-16/issues/857,External (3rd party),None
4,https://api.github.com/repos/OpenXRay/xray-16/commits/216bf60ba578ce946772c6126213bda87cf86abd,False, build deps bump external luabind 70ef64f 71a5661 bump external luabind http github.com openxray luabind deboostified 70ef64f 71a5661 release note http github.com openxray luabind deboostified release commits http github.com openxray luabind deboostified compare ...  updated dependency dependency name external luabind dependency type direct production ... signed dependabot bot support github.com, , ,None
5,https://api.github.com/repos/OpenXRay/xray-16/commits/d8886a44652032aa1eaa9f51465b3018735d4219,False, build deps bump external sse2neon 9bbd9e2 4638cf8 bump external sse2neon http github.com dltcollab sse2neon 9bbd9e2 4638cf8 release note http github.com dltcollab sse2neon release commits http github.com dltcollab sse2neon compare ...  updated dependency dependency name external sse2neon dependency type direct production ... signed dependabot bot support github.com, , ,None
6,https://api.github.com/repos/OpenXRay/xray-16/commits/ff0bed995ec6c5d3e0af227c9bc1a5cc70866b31,False, renamed always_active console command, , ,None
7,https://api.github.com/repos/OpenXRay/xray-16/commits/7496698d094c3803e20a59251ab1972d4793428f,False, fixed broken always_active console command fix, , ,None
8,https://api.github.com/repos/OpenXRay/xray-16/commits/bceddfe57fd6a527130a6ce9c52ae6633a2fa95d,False, minimize game window fullscreen mode enabled addition, , ,None
9,https://api.github.com/repos/OpenXRay/xray-16/commits/23ac3f9ba1048abb913f014f1aa2736d1bde2067,False, xrengine removed device_misc.cpp, , ,None
10,https://api.github.com/repos/OpenXRay/xray-16/commits/c2c18e4cc8f8414ef61e278ea6e232770e812a05,False, fixed exclusive fullscreen work always_active console command, , ,None
11,https://api.github.com/repos/OpenXRay/xray-16/commits/8d1c3b3adcfea32bf8fc7ae494dda1f1dc8b476e,False, layer xrrendergl glhw.h removed pdevice default initialize ppp pfb, , ,None
12,https://api.github.com/repos/OpenXRay/xray-16/commits/9cf97d30019197ba06b9c2ba8ab2ff5a94b05a94,False, xrengine device.cpp fixed device refers third person, , ,None
13,https://api.github.com/repos/OpenXRay/xray-16/commits/19626e5c603ebc273549d1d7902d4736b506fe19,False, refactored refresh rate handling close 777, , ,None
14,https://api.github.com/repos/OpenXRay/xray-16/commits/8a6673929f5436043a54baa7faae0528ad9925f8,False, refactored fullscreen windowed mode handling, , ,None
15,https://api.github.com/repos/OpenXRay/xray-16/commits/4b2cdfbcaa6ccea52304345c8aea801782fc7d8d,False, xrengine xr_ioc_cmd.cpp removed debug key enable console command non master gold build, , ,None
16,https://api.github.com/repos/OpenXRay/xray-16/commits/393c1b394e28698737996c0e40c88fb064659e0c,False, xrgame fixed wrong mob home middle radius calculation 382 xrgame monster optimized mob home middle radius calculation, , ,None
17,https://api.github.com/repos/OpenXRay/xray-16/commits/1ac08455d5f92821db139f185bdc8387145f1f81,False, xrgame crash callback unavailable, , ,General
18,https://api.github.com/repos/OpenXRay/xray-16/commits/b3c3d101885eb7f10837e39b7cb8650604e59099,False, update luajit close 840, , ,None
19,https://api.github.com/repos/OpenXRay/xray-16/commits/61093e3b2c1e7c5879847775ff6e80ece8e15ce1,True, merge pull request 821 chugunovroman update path linux,https://api.github.com/repos/OpenXRay/xray-16/issues/821,Enhancement,None
20,https://api.github.com/repos/OpenXRay/xray-16/commits/8cbf961030ba03a45948416e999902b8841ebdc4,False, filesystem ignore thumbs.db scanning game archive, , ,None
21,https://api.github.com/repos/OpenXRay/xray-16/commits/68d5eb821a043556061e428aee18deb1148cf3c0,False, filesystem allow read file path upper case symbol, , ,None
22,https://api.github.com/repos/OpenXRay/xray-16/commits/3316887c343be7ba61bcfc575fddbc9caee75cb8,False, msbuild project put script multiplayer file mp_script folder, , ,None
23,https://api.github.com/repos/OpenXRay/xray-16/commits/2bd772f274e3e15f5e1ee3cd0c9b96a129d41a28,True, require disable exception master gold window taken pull request 815,https://api.github.com/repos/OpenXRay/xray-16/issues/815,Performance,None
