No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/whatwg/html/commits/53bc3803433e1c817918b83e8a84f3db900031dd,False, upstream pointercancel drag drop help http github.com w3c pointerevents issue 384. see also 6758, , ,None
1,https://api.github.com/repos/whatwg/html/commits/57f3bb091a03e768be30de47cafc7fdbc6506838,False, add webcodecs videoframe adding videoframe allows drawimage teximage interoperate videoframes videoframes effectively existing point time capture done interface fix http github.com w3c webcodecs issue 158, , ,None
2,https://api.github.com/repos/whatwg/html/commits/d554d6de43f6a366d0062c443ec1c7d7b4a310a3,False, add json module script reland json module 4315 originally found removed importing json module requires module type specified every import site import assertion addressing security concern led revert additionally infrastructure life tc39 proposal http github.com tc39 proposal json module introduced import assertion integration overall patch pretty small, , ,General
3,https://api.github.com/repos/whatwg/html/commits/afc795018e087b4d3bb146947f74592a01ed3735,False, meta compress png image, , ,None
4,https://api.github.com/repos/whatwg/html/commits/1b5099fcf55cc6332fb9af5d36ac4db47749438b,False, define close 793, , ,None
5,https://api.github.com/repos/whatwg/html/commits/0d63ebc7a0ade2aae2f7abe1eaf336382f66ecc5,False, editorial make domintro typography uniform implement change described http github.com whatwg meta issue 190 issuecomment 799601600 web developer non normative box i.e domintro box although first three domintros rewritten hand thus reflect change rest transformed automated fashion following transformation applied wrap entire line code instead property name remove space around dot parenthesis move ... argument like javascript instead additionally nature automated process involved rewrapping content wrapping content linebreaks removed inserted well give consistent style, , ,None
6,https://api.github.com/repos/whatwg/html/commits/97a1e587bb4f0421a90bbb9d016cef3bb6479d16,False, add allows library emulate behavior exception thrown event listener callback additional context http github.com whatwg console issue test http github.com web platform test wpt pull 29738 authored domenic denicola domenic.me, , ,None
7,https://api.github.com/repos/whatwg/html/commits/3650a1269d52209d1b705eb6f069b3dbf7f43923,False, add missing parameter location set algorithm, , ,None
8,https://api.github.com/repos/whatwg/html/commits/80043ef46f931e2273432ddc4c069dc5fd4967f3,False, update marking navigation timing include service worker timing amend parameter passed creating navigation timing info entry include service worker timing info also pas redirectcount cross origin redirects occurred part navigation see also http github.com w3c navigation timing pull 143 http github.com w3c serviceworker pull 1575, , ,None
9,https://api.github.com/repos/whatwg/html/commits/3605c3f99e760b0ee034932fe8b30254a437bd78,False, remove source track hidden element list browser doe firefox ran issue http show_bug.cgi 1721370 test http d120454 close 6886, , ,None
10,https://api.github.com/repos/whatwg/html/commits/b205cae6843a397417ec2dade214861deb4ddee8,False, correct innards document.domain fix regression introduced fix 6509, , ,None
11,https://api.github.com/repos/whatwg/html/commits/c619ded5e4e93375ff25995cdb49710a0bab4419,False, html parser fix regression foster parenting foreign content regression introduced 6399 case table math foo token would foster parenting enabled thus inserting table fix 6439, , ,None
12,https://api.github.com/repos/whatwg/html/commits/7e5391de5c69cccbc932c16aeae3578a2d87f938,False, editorial use index infra help especially pdf viewing support section also includes editorial modernization domstringlist, , ,None
