No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/nikic/PHP-Parser/commits/5a430154993baff5c828aec8350939ce5018f911,False, simplify builderhelpers normalizename implementation order get rid flag builderhelpers moved logic related normalization name builderhelpers normalizename method expr related stuff builderhelpers method later call basic normalizename well, , ,None
1,https://api.github.com/repos/nikic/PHP-Parser/commits/6608f01670c3cc5079e18c1dab1104e002579143,False, release php parser 4.12.0, , ,None
2,https://api.github.com/repos/nikic/PHP-Parser/commits/55c42692320d7295081d9441f33f974f53215a40,False, add support new php 8.1 modifier 796 implement support readonly property http wiki.php.net rfc final class contstants http wiki.php.net rfc, , ,None
3,https://api.github.com/repos/nikic/PHP-Parser/commits/c4304c76bd3d269bd88ae302bbf6bb3cfa624d89,False, try pas ignore platform req php 8.1, , ,None
4,https://api.github.com/repos/nikic/PHP-Parser/commits/b099e8fc7684ecc3e783eb05703601312d70d43c,False, pas ignore platform req php, , ,None
5,https://api.github.com/repos/nikic/PHP-Parser/commits/acf16edc8e30af440026abdd7cd6ede6fd68423c,False, add php 8.1 action, , ,None
6,https://api.github.com/repos/nikic/PHP-Parser/commits/a8b5ed4306bda6494667e16f1764a546b6df6bfc,False, fix json encoding test php 8.1 duplicate test expectation different order, , ,None
7,https://api.github.com/repos/nikic/PHP-Parser/commits/c758510a37218d631fd10f67bca5bccbfef864fa,False, add support php 8.1 introduction intersection type php lexes token either t_ampersand_ not_ completely break parsing code containing fix canonicalizing new token format unconditionally independent emulation adjusting parser use two new token add actual support intersection type yet, , ,None
8,https://api.github.com/repos/nikic/PHP-Parser/commits/feed91cf0f70857968d3719211204f9e00274ffe,False, avoid ctype_alnum integer deprecated php 8.1, , ,None
9,https://api.github.com/repos/nikic/PHP-Parser/commits/fe14cf3672a149364fb66dfe11bf6549af899f94,False, release php parser 4.11.0, , ,None
10,https://api.github.com/repos/nikic/PHP-Parser/commits/3fb73520c1d3529f2e4ebffebc84b32db43f16ea,False, add handling enum case nameresolver, , ,None
11,https://api.github.com/repos/nikic/PHP-Parser/commits/c35cc4b2cb82fd543444d6afeb42f858b5e375e3,False, add support never type builderhelpers normalizetype, , ,None
12,https://api.github.com/repos/nikic/PHP-Parser/commits/e69ebbbfd98ea606516d58ed7d9c015748f4ff5a,False, chore use word xdebug instead xdebug, , ,None
13,https://api.github.com/repos/nikic/PHP-Parser/commits/0b258d9a9e9698b29e5fa33a3ad5c05937ddbebc,False, add missing test method builderhelpers, , ,None
14,https://api.github.com/repos/nikic/PHP-Parser/commits/2d193bb0e4bb4c69271919e64d51720427e8462e,False, add attribute integration builder test, , ,None
15,https://api.github.com/repos/nikic/PHP-Parser/commits/49e9951f2c1f504ecdaad0ab74df4b964c182afe,False, add addattribute method builder normalizer 782 add addattribute method builder node supporting attribute builderhelpers usage inside pas node attribute node attributegroup instance, , ,None
16,https://api.github.com/repos/nikic/PHP-Parser/commits/eccf1bf464b5d6590ad7fb5960690361028fc9c4,False, add attribute builder support named args 781 add builderfactory attribute support named args builderfactory args, , ,None
17,https://api.github.com/repos/nikic/PHP-Parser/commits/b67560d38854dc072a17f5b0af0df6e094690661,False, update changelog.md minor year, , ,None
18,https://api.github.com/repos/nikic/PHP-Parser/commits/4432ba399e47c66624bc73c8c0f811e5c109576f,False, release php parser 4.10.5, , ,None
19,https://api.github.com/repos/nikic/PHP-Parser/commits/37ac4ea9c20ffd121ea63b7a4532ad730305f11c,False, document namespaced name containing whitespace supported, , ,None
20,https://api.github.com/repos/nikic/PHP-Parser/commits/4848a0d734833003eebc969ab395f36b44419f85,False, check newline closing tag fix 761, , ,None
21,https://api.github.com/repos/nikic/PHP-Parser/commits/8eb194ea1f8b9f77a51df28c865a2d84cfc6c7cb,False, add never type recognized identifier instead name, , ,None
22,https://api.github.com/repos/nikic/PHP-Parser/commits/e03d63cffbfefbfe75af19772b425a34ef5d29d6,False, fix precedence arrow function arrow function lowest precedence fix 769, , ,None
23,https://api.github.com/repos/nikic/PHP-Parser/commits/ce91d139b5ff5ffa7e51ed213623052c1012e7c1,False, make sure match one character long, , ,None
24,https://api.github.com/repos/nikic/PHP-Parser/commits/33d7c8d3d8178b3d2442c85c155b2715d6ed2592,False, escape invalid utf string friendlier tooling expects php file utf encoded escape sequence legal utf, , ,None
25,https://api.github.com/repos/nikic/PHP-Parser/commits/6b409b96bbc6f131412784783451c0d9bab7cfd3,False, use hex escaping special character string apart using xhh notation typical, , ,None
26,https://api.github.com/repos/nikic/PHP-Parser/commits/f68e1a43ff3994e674458574f0d3f577a9a6f2b1,False, php 8.1 add support enums 758 rfc http wiki.php.net rfc enumeration authored nikita popov nikita.ppv gmail.com, , ,None
27,https://api.github.com/repos/nikic/PHP-Parser/commits/f767b9fd9f9b7c2f411ca6f28e3bdf06e66a1754,False, parserabstract add missing phpdoc otherwise somewhat incompatible phpdoc definition, , ,None
28,https://api.github.com/repos/nikic/PHP-Parser/commits/2a4bb7ef2cd48142ee099e01678a4093340a140a,False, moved phpy pseudo lang function separate file, , ,None
29,https://api.github.com/repos/nikic/PHP-Parser/commits/4abdcde5f16269959a834e4e58ea0ba0938ab133,False, fix missing argument documentation 767 missing argument call, , ,None
30,https://api.github.com/repos/nikic/PHP-Parser/commits/d46f261ef928d4e4dce611e25cbdd339684fcbf5,False, adding class constant builder factory 765 adding class constant builder factory fix formatting doc issue tweak returning node classconst fix phpunit, , ,None
31,https://api.github.com/repos/nikic/PHP-Parser/commits/38aa0920c97e8e85ad4c9d0a6b03236a7db17a52,False, add test utf string get escaped, , ,None
32,https://api.github.com/repos/nikic/PHP-Parser/commits/a8223f228a7560954f01a0501504b623f1b47531,False, add emulation enum keyword, , ,None
33,https://api.github.com/repos/nikic/PHP-Parser/commits/8165cf69fab95ade34cb73d1dc1c23d08b57cbb2,False, fix, , ,None
34,https://api.github.com/repos/nikic/PHP-Parser/commits/46221a091439122f97334e34c03f667fa54ad326,False, update use_ builder return specific type, , ,None
35,https://api.github.com/repos/nikic/PHP-Parser/commits/3b87eb721c07393924332d64fa0e2ed707cd5320,False, make namespace_ builder return namespace_ little detail fix invalid return type doc, , ,None
36,https://api.github.com/repos/nikic/PHP-Parser/commits/e3471d94d3be48f8baa8f828dd9914f7b938ac12,False, update .gitattributes export ignore rule add .github directory .gitattributes file export ignore rule also aligns export ignore rule readability remove .travis.yml file longer used, , ,None
37,https://api.github.com/repos/nikic/PHP-Parser/commits/c6d052fc58cb876152f89f532b95a8d7907e7f0e,False, release php parser 4.10.4, , ,None
38,https://api.github.com/repos/nikic/PHP-Parser/commits/8008d07befd740fd2906e7fc3b3357b06db906c7,False, remove travis build badge longer use travis meaningful ... github already display build status value kind badge, , ,None
39,https://api.github.com/repos/nikic/PHP-Parser/commits/7284a4d01928fae8dd4e3455e526b9a5abc01bde,False, remove longer necessary class parsing workaround split work around attribute assignment bug fixed previous commit longer necessary, , ,None
40,https://api.github.com/repos/nikic/PHP-Parser/commits/d3d1ee470a67998b14b5c04b07134e1480d14dd9,True, fix 738 incorrect start line trait empty production supposed assigned start attribute lookahead token currently happens assigning current stack position token read fails situation first reduce empty production higher stack reduce empty production lower stack without consuming lookahead token meantime fix moving assignment reduction phase also need error production effectively empty,https://api.github.com/repos/nikic/PHP-Parser/issues/738, ,None
41,https://api.github.com/repos/nikic/PHP-Parser/commits/893a5bce3fb9d5e800f34fb797c48f2fbf51fc7f,True, fix 741 incorrect varvar position,https://api.github.com/repos/nikic/PHP-Parser/issues/741, ,None
42,https://api.github.com/repos/nikic/PHP-Parser/commits/bec74aceda6264c79cbc7c5d2a578c8822811ab4,False, remove .travis.yml, , ,None
43,https://api.github.com/repos/nikic/PHP-Parser/commits/7c09e096c9ec2cbfb16c072914ff25368d866002,False, try enable coverall, , ,None
44,https://api.github.com/repos/nikic/PHP-Parser/commits/0f64504317ea99029915203924160cbd24400bdd,False, drop flag test_old hope fixing failure action, , ,None
45,https://api.github.com/repos/nikic/PHP-Parser/commits/5e36ef732e0753b6e780f4d6160edf5e0869d73d,False, add github action workflow 740, , ,None
46,https://api.github.com/repos/nikic/PHP-Parser/commits/dbe56d23de8fcb157bbc0cfb3ad7c7de0cfb0984,False, release php parser 4.10.3, , ,None
47,https://api.github.com/repos/nikic/PHP-Parser/commits/c64986fa55268e8da0953bffe6fb6bc5f03f0292,False, allow t_curly_open curly bracket 732, , ,None
48,https://api.github.com/repos/nikic/PHP-Parser/commits/bc7a9bf9c232d8b4dfff43fc73af54d161c2ea01,False, remove useless code left old implementation, , ,None
49,https://api.github.com/repos/nikic/PHP-Parser/commits/28164851261d05f8bf7097903b6a38284666788c,False, updated readme indicate parsing php 8.0 code supported, , ,None
