No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/w3c/css-houdini-drafts/commits/bd980975e99cb273682db5f2f83a87c86b523bb3,True, typed accidentally clash max max fix 855,https://api.github.com/repos/w3c/css-houdini-drafts/issues/855,css-typed-om-1,None
1,https://api.github.com/repos/w3c/css-houdini-drafts/commits/6fdfd54f194e869341cc91c4347016ecb9064e54,False, typed make abstract use complicated english, , ,None
2,https://api.github.com/repos/w3c/css-houdini-drafts/commits/4898141cf3595c52e3e3c919e00c40edbb3086bb,False, typed remove cssgray associated spec text since color dropped gray time ago fix 1027, , ,None
3,https://api.github.com/repos/w3c/css-houdini-drafts/commits/5a1663db3f9c36ffa7b2013afdd345e98ae03d5e,False, typed move .colorspace csscolorvalue superclass swap .to color conversion function generic .to colorspace method fix 1036, , ,None
4,https://api.github.com/repos/w3c/css-houdini-drafts/commits/a07befc2cc54db59e79bae6b4ddf3515a6f4b2a0,False, typed editorial rearrange color subclass idl block followed spec text, , ,None
5,https://api.github.com/repos/w3c/css-houdini-drafts/commits/8682aeb8a1e1094cac85ebc730f0e2eab49021e9,False, typed add device cmyk support, , ,None
6,https://api.github.com/repos/w3c/css-houdini-drafts/commits/8d1990684d86ad7cf1e58ba414114c8811c04ee3,False, typed fix csscolor match recent simplification still need fill new array class, , ,None
7,https://api.github.com/repos/w3c/css-houdini-drafts/commits/ad75a8d2324ef9b5dfef944789eac13aa537c2a6,False, typed specify color function csscolorvalue subclass represents add cssgray, , ,None
8,https://api.github.com/repos/w3c/css-houdini-drafts/commits/b1d19e905d24d5281fee7132a3fd73cff777ae3d,False, move emil former editor 1035, , ,None
9,https://api.github.com/repos/w3c/css-houdini-drafts/commits/dd87f03dc0f87ef2808f6942d00987f95cd8b284,False, update overview.bs 1026, , ,None
10,https://api.github.com/repos/w3c/css-houdini-drafts/commits/764d910a00fe1218bc11aa2f9dec9c52f36930d5,False, removed exposed dictionary enum 1023 per web idl extended attribute applicable dictionary enumeration http webidl idl dictionary http webidl idl enums, , ,None
11,https://api.github.com/repos/w3c/css-houdini-drafts/commits/edfe1ab313a346ee5277c73f42b73d7720f4fc26,True, property value api export registered custom property etc 1020 export registered custom property export universal syntax definition fix parsing syntax probably want invalid computed value time guaranteed invalid somewhat related http github.com w3c csswg draft issue 5370,https://api.github.com/repos/w3c/css-houdini-drafts/issues/5370, ,None
12,https://api.github.com/repos/w3c/css-houdini-drafts/commits/d503a83036f7ec3c44a416d3df0d1ca4322bb486,False, typed double bracket non element 1019, , ,None
13,https://api.github.com/repos/w3c/css-houdini-drafts/commits/19162b13e8b2647c3012f829db921297cad72177,False, update readme.md link actual csscolorvalue section rather saying level, , ,None
14,https://api.github.com/repos/w3c/css-houdini-drafts/commits/b2adcaae0562e6d91bcc736445076bfcbcb6c9ac,False, typed add missing parenthesis union 1016, , ,None
15,https://api.github.com/repos/w3c/css-houdini-drafts/commits/214bdf4b411ce1adb8d1af1c510e8440a41d3a16,True, various editorial fix reference intrinsic size image etc natural per w3c csswg draft issue 4961,https://api.github.com/repos/w3c/css-houdini-drafts/issues/4961, ,None
16,https://api.github.com/repos/w3c/css-houdini-drafts/commits/2ee2d5d033fc5b04479b5e5d5cf5e1e3679d779d,False, sync csswg default.css, , ,None
17,https://api.github.com/repos/w3c/css-houdini-drafts/commits/e37f0e5ec6b06cdff42fe9d5331453c65e2a6e7e,False, typed add explanatory text makeup type, , ,None
18,https://api.github.com/repos/w3c/css-houdini-drafts/commits/797483a467cb3df47a4bad01ba3e491ae2b66f18,False, property value api editorial add previous verions, , ,None
19,https://api.github.com/repos/w3c/css-houdini-drafts/commits/eb1a4820af452de666b571a556df7393b4edfd47,False, reflect worklets moving html 1011 see 1000, , ,None
20,https://api.github.com/repos/w3c/css-houdini-drafts/commits/b7d7411208ce281d949ff89b698c66aa7e8c2cb4,False, editorial sync csswg stylesheet, , ,None
21,https://api.github.com/repos/w3c/css-houdini-drafts/commits/5910b4a2d6aabfeb5e76507b8841f288a57f614a,False, update previous version, , ,None
22,https://api.github.com/repos/w3c/css-houdini-drafts/commits/32c137b96a9011ce56f275d452733ff29111704e,False, typed align web idl specification 1006, , ,None
23,https://api.github.com/repos/w3c/css-houdini-drafts/commits/42fb542c5db2d453a16631d6efe1457cad9c26ac,False, property value api align web idl specification 1005, , ,None
24,https://api.github.com/repos/w3c/css-houdini-drafts/commits/f283d669621adaa4e2b570f11ba6d798a4560732,False, animation worklet align web idl specification 1004, , ,None
25,https://api.github.com/repos/w3c/css-houdini-drafts/commits/1fdd2ff51c199def13da35808437eb66c04279a1,False, layout api align web idl specification 1003, , ,None
26,https://api.github.com/repos/w3c/css-houdini-drafts/commits/217dc5e63f902dab4b46ea9744925eaad77fe2f9,False, paint api align web idl specification 1001, , ,None
27,https://api.github.com/repos/w3c/css-houdini-drafts/commits/44208fd7840f4f7c54f8c910b4f04e5e91ac72f4,False, worklets align web idl specification 1002, , ,None
28,https://api.github.com/repos/w3c/css-houdini-drafts/commits/bd597734e68158c9f5b800b9650c632aa586cc0e,True, worklets update global object allocation 998 html yet changed field setting object close 992 superseding,https://api.github.com/repos/w3c/css-houdini-drafts/issues/992, ,None
29,https://api.github.com/repos/w3c/css-houdini-drafts/commits/b0a419f02757e780a0666a10cc625631a9f60b32,False, worklets add hook downstream spec set destination 388 fix 378, , ,None
30,https://api.github.com/repos/w3c/css-houdini-drafts/commits/5670a713da0cd6ab66989b29c922ca1a7e053557,False, fix animation worklet shortname match, , ,None
31,https://api.github.com/repos/w3c/css-houdini-drafts/commits/8c724fae5cfea87b9ce696a33f289e12fe6abe93,False, property value api name declaration autolink, , ,None
32,https://api.github.com/repos/w3c/css-houdini-drafts/commits/aa67c0f456100a0ed8034bd1bf1c6a8ee443ffd8,False, property value api remove property_rule definition since longer adding new value attribute, , ,None
33,https://api.github.com/repos/w3c/css-houdini-drafts/commits/f4327d2936aa5890f8683b23a39e24819ca71fc2,False, property value api fix initial value serialization 983 emit initial value initialvalue emit space initial value since prepends space initial value round tripping, , ,None
34,https://api.github.com/repos/w3c/css-houdini-drafts/commits/0c80737e3b05e5a65db7295a749baa2078934ace,False, worklets add default dictionary value 938, , ,None
35,https://api.github.com/repos/w3c/css-houdini-drafts/commits/a9c28fd7bef70384de58f77ae551fdba9da04fd3,False, drop readme.md 974 removed spec http github.com w3c houdini draft commit 5261c1a, , ,None
36,https://api.github.com/repos/w3c/css-houdini-drafts/commits/ee340b36a63ff0690e665d6ed2c88eddd353baba,False, layout api align web idl specification 964 layout api align web idl specification layout api align web idl specification expose layoutworklet window authored tab atkins jackalmage gmail.com, , ,None
37,https://api.github.com/repos/w3c/css-houdini-drafts/commits/b0b4495bab0bc558695420b20c6f561acf23d101,False, typed align web idl specification 965 typed align web idl specification typed align web idl specification, , ,None
38,https://api.github.com/repos/w3c/css-houdini-drafts/commits/f7fdf4c361bb17ec8666424b79d84f83c5882c10,False, font metric api align web idl specification 962, , ,None
39,https://api.github.com/repos/w3c/css-houdini-drafts/commits/b170244e873aba68a243f5a890664be07ab90550,False, worklets align web idl specification 966 worklets align web idl specification worklets align web idl specification, , ,None
40,https://api.github.com/repos/w3c/css-houdini-drafts/commits/81a40b98f2b6664afb970a03bacca5701d94aed5,False, box tree api align web idl specification 961, , ,None
41,https://api.github.com/repos/w3c/css-houdini-drafts/commits/558d5684233f4ca54c0c27a0ed7fbc16b399d1c1,False, worklets update agent realm allocation 981 follows http github.com whatwg html pull 5411. also includes top level origin introduced http github.com whatwg html pull 4966, , ,None
42,https://api.github.com/repos/w3c/css-houdini-drafts/commits/deec884e684f74b5907ba8da069da3c9dad675ea,False, property value api describe serialization csspropertâ 980 property value api describe serialization wrap rule, , ,None
43,https://api.github.com/repos/w3c/css-houdini-drafts/commits/000f69a4683a60724f7c64c7f6ef8f77d14a6379,False, property value api editorial link fix, , ,None
44,https://api.github.com/repos/w3c/css-houdini-drafts/commits/fb87c61634cefe5594defdf3e3a46082fc690fc8,False, paint api fix typo 971 execption exception, , ,None
45,https://api.github.com/repos/w3c/css-houdini-drafts/commits/5e25846a4b91230a926d2c9baf6a3a2b5ce2e4e1,False, editorial replace link one, , ,None
46,https://api.github.com/repos/w3c/css-houdini-drafts/commits/525870e0f041c5fbbc69f6f291d42c8f330765e5,False, paint api update doc, , ,None
47,https://api.github.com/repos/w3c/css-houdini-drafts/commits/ed84d19b90c459cf405bfb0fc98e6bbfe9ee5ea8,False, add document definition 928 add document animator definition corressponding map ensures registering animator inside multiple global scope valid register different type class moment difference statefullness document animator map also consulted constructing worklet animation reject use invalid unregistered name also updated prose use map infra spec concrete line paint worklet spec, , ,None
48,https://api.github.com/repos/w3c/css-houdini-drafts/commits/760b8edf3209a3d4e0dd733745a4d535060981d8,False, layout api remove unneeded manual anchor, , ,None
49,https://api.github.com/repos/w3c/css-houdini-drafts/commits/538b9f9f7607a1945b087d926e7550ed8ccb87f4,False, paint api link issue html integration, , ,None
50,https://api.github.com/repos/w3c/css-houdini-drafts/commits/ad3c3eb0d07cc26775f42f46c50bb7a209ecdc1c,False, paint api add doc, , ,None
51,https://api.github.com/repos/w3c/css-houdini-drafts/commits/3c72275054d9d541e6526e2988567ad4d209f257,False, paint api add privacy consideration paint api high bandwidth visited leak fix 791, , ,None
52,https://api.github.com/repos/w3c/css-houdini-drafts/commits/735ea42edf09f8d69de1eddbc7e7691528f56963,True, paint api fix obvious typo close 800,https://api.github.com/repos/w3c/css-houdini-drafts/issues/800,css-paint-api-1,None
53,https://api.github.com/repos/w3c/css-houdini-drafts/commits/f21f8edc80285edc8a15fc6d591c80c5c8c0c2b8,False, paint api add default unexported html term wait exported, , ,None
54,https://api.github.com/repos/w3c/css-houdini-drafts/commits/59a692dea06374df053171362ce3c2aa883f68d2,False, paint api update change section, , ,None
55,https://api.github.com/repos/w3c/css-houdini-drafts/commits/24e3bf534688168fa33e25a107736fff97466e1e,False, property value api add shadow tree default needed publishing, , ,None
56,https://api.github.com/repos/w3c/css-houdini-drafts/commits/69d3ab9f72b76b5517227d8dd859efbea057f510,False, use consistent type frame requested flag 933, , ,None
57,https://api.github.com/repos/w3c/css-houdini-drafts/commits/8448e9812d93c959b26f73197d91c7295f6bbad7,False, move idls closer definition 926, , ,None
58,https://api.github.com/repos/w3c/css-houdini-drafts/commits/36c2ea1c0814542dbd5bcfd26c56a8e629f467d9,False, worklets queue task reject addmodule 967 follow patch 958. task reject addmodule queued script error rethrow run thread addmodule called, , ,None
59,https://api.github.com/repos/w3c/css-houdini-drafts/commits/331989d8928f1d21a2cd3fb35d63ba569ff66bdf,False, typed fix algorithm nesting, , ,None
60,https://api.github.com/repos/w3c/css-houdini-drafts/commits/3242933be76d7fa749e6fa0fa989cab2e3434aa3,False, worklets reject error rethrow 509 958, , ,None
61,https://api.github.com/repos/w3c/css-houdini-drafts/commits/9bd73eb98bc48b98059678f242d904d961898e57,False, property value api add local registered link registered custom property, , ,None
62,https://api.github.com/repos/w3c/css-houdini-drafts/commits/17d9a30b31fee101d26657e0365713bf2aeffccf,False, property value api remove lingering reference parsed property name parsing done name, , ,None
63,https://api.github.com/repos/w3c/css-houdini-drafts/commits/fd008156c6191dd958c4d19a1352d7a9ef80535e,False, property value simplify conditional rule section bit, , ,None
64,https://api.github.com/repos/w3c/css-houdini-drafts/commits/c6b60a3ed3dee11979089ea75882c68dec6c776c,False, property value api move relative url section example computed value url section, , ,None
65,https://api.github.com/repos/w3c/css-houdini-drafts/commits/b37595574f60b096b194f8d574164d555d40533c,False, animation worklet align web idl specification 963, , ,None
66,https://api.github.com/repos/w3c/css-houdini-drafts/commits/5b3f06b401914a925f61b8cbe7ecae26ff6a3730,False, property value api export dfn, , ,None
67,https://api.github.com/repos/w3c/css-houdini-drafts/commits/ec027417a8079ab3b1d197f38fe878fff5069a1c,False, property value api parse property name string take literally verifies custom property name like typed doe, , ,None
68,https://api.github.com/repos/w3c/css-houdini-drafts/commits/7434edae3e2af8aefe7da37fa50fa0b1c3b9d2a1,False, property value api shift section around little tweak heading nesting, , ,None
69,https://api.github.com/repos/w3c/css-houdini-drafts/commits/21b2a6b5d358564beb171c6f4719623e18b5edfe,False, property value api linkify rewrap normative change, , ,None
70,https://api.github.com/repos/w3c/css-houdini-drafts/commits/4fff2d4464756e4f6c4c5a580ba50c4c3e2f5fd1,False, property value api also move dependency cycle subsection general behavior section, , ,None
71,https://api.github.com/repos/w3c/css-houdini-drafts/commits/0eeca05a86688bdf74b6fdc8c4aea712b24cdcb2,False, property value api move support text api general section replacing note left general section, , ,None
72,https://api.github.com/repos/w3c/css-houdini-drafts/commits/fc12fed89b30e3214ab425bd3e785429bd582738,False, property value api specify computed value syntax failing parse give guaranteed invalid value, , ,None
73,https://api.github.com/repos/w3c/css-houdini-drafts/commits/9579c531246a68fcc4317843cb2340085141dd5a,False, property value pull specified value behavior note section align related heading use structure, , ,None
74,https://api.github.com/repos/w3c/css-houdini-drafts/commits/b7047d3a423c152660049cfdbd3aede4d1e00806,False, property value strictly define property registration infra term refer property also define registration resolve collision, , ,None
75,https://api.github.com/repos/w3c/css-houdini-drafts/commits/587ab73665a9ebea688bb0a9319a009f17ec81af,False, property value api move cssom update cssom section belong, , ,None
76,https://api.github.com/repos/w3c/css-houdini-drafts/commits/286463bc37814fd6c0c2cb95f4c1bd20a3c5aae1,False, property value api move property version, , ,None
77,https://api.github.com/repos/w3c/css-houdini-drafts/commits/3478f73d413570c6de867edf01aa663b1bb5514e,False, property value api remove redundancy heading name, , ,None
78,https://api.github.com/repos/w3c/css-houdini-drafts/commits/446bba4bf599db6ffb017b8b6dc1a2418714b2d1,False, property value api rewrite computed value stuff correct lean external definition, , ,None
79,https://api.github.com/repos/w3c/css-houdini-drafts/commits/b62ac708238510d813884dc9c54f98253a314329,False, property value move wrap computed value section normative change, , ,None
80,https://api.github.com/repos/w3c/css-houdini-drafts/commits/09b54b265c541550ce925c75f242d200e3016f12,False, property value add note registering property changing computed value affect transition, , ,None
81,https://api.github.com/repos/w3c/css-houdini-drafts/commits/f9743bee4467562804c916a745416961149cc078,False, property value rephrase note slightly, , ,None
82,https://api.github.com/repos/w3c/css-houdini-drafts/commits/cbf1b79f335e32bdb1b680d7ab0e22ce16b2b710,False, property value api start filling behavior section wip, , ,None
83,https://api.github.com/repos/w3c/css-houdini-drafts/commits/84dceaa585228789852346e274d9a9e9d12e62ab,False, property value api move behavior section front give good place talk general concept, , ,None
84,https://api.github.com/repos/w3c/css-houdini-drafts/commits/2e8f571674130c2df559a508a6f55ed95eda3ee0,False, property value api add big text, , ,None
85,https://api.github.com/repos/w3c/css-houdini-drafts/commits/dd4b63e8a49693d62ebc391fadee1ff06b9509bc,False, property value api fix example talk whitespace thrown away parsing rewrap paragraph, , ,None
86,https://api.github.com/repos/w3c/css-houdini-drafts/commits/4db48b971f2af7a3c68ed96793c892002b0b5316,False, property value api export equivalent token sequence rewrap paragraph use semantic linebreaks, , ,None
87,https://api.github.com/repos/w3c/css-houdini-drafts/commits/dac2533d37f7fd798b2b5f30e6e1f5b711ba0ca3,False, property value api fix bikeshed error, , ,None
88,https://api.github.com/repos/w3c/css-houdini-drafts/commits/eb082f201be74c3ae95c02917adc3e585931b6f2,False, property value api add small intro section, , ,None
89,https://api.github.com/repos/w3c/css-houdini-drafts/commits/f17db8a73a4cb191bca22ce3026658add20034f8,False, property value api move method readability, , ,None
90,https://api.github.com/repos/w3c/css-houdini-drafts/commits/213cac149cd32bdbc9850b291abbdee1cbd43d33,False, property value api fix heading casing, , ,None
91,https://api.github.com/repos/w3c/css-houdini-drafts/commits/5f5b80f44c2bd5546811f59a2a470c7efe0f80f8,False, property value api add detail intro, , ,None
92,https://api.github.com/repos/w3c/css-houdini-drafts/commits/532a6a55aaa10ad23c8ae2712766f6b7c6f3312a,False, rename level text file holding onto idea computed value hook, , ,None
93,https://api.github.com/repos/w3c/css-houdini-drafts/commits/fd1087494a472527108ea8c4bd3c91bc5f562d78,False, minor edit missing word 944 added word method, , ,None
94,https://api.github.com/repos/w3c/css-houdini-drafts/commits/edf93aefc5c4e074b1a687578b3352107a59c2e6,False, add default dictionary value 936 required heycam webidl 750, , ,None
95,https://api.github.com/repos/w3c/css-houdini-drafts/commits/bcd2d13e0cb42344db0863c70f7cc450d9b9f118,False, add explicit exposed 935, , ,None
96,https://api.github.com/repos/w3c/css-houdini-drafts/commits/8374cd763027c285387dc21cbc99fa0b92cc452a,False, animaiton worklet update group effect wording, , ,None
97,https://api.github.com/repos/w3c/css-houdini-drafts/commits/cf112aaa6207f84c41d1ba95b0cae1a43140c7f6,False, animation worklet add new example update rest, , ,None
98,https://api.github.com/repos/w3c/css-houdini-drafts/commits/d92ff9d2e6e05fa1546cb800c8b734fcb5dcf387,False, animation worklet lot minor editorial change, , ,None
99,https://api.github.com/repos/w3c/css-houdini-drafts/commits/ab708cefd9f9d2b8d139be3c4db753b7138e4ce5,False, animation worklet spec worklet animation effect detail worklet animation effect accurate idl detail waf related document counterpart also add detail sync algorithm process, , ,None
100,https://api.github.com/repos/w3c/css-houdini-drafts/commits/27101940df06890eaba864ee6291df2a530ad538,False, typed bikeshed fix, , ,None
101,https://api.github.com/repos/w3c/css-houdini-drafts/commits/0cd052c74933f295ccf0ac19324f51302805e161,False, typed switch term underlying value internal representation web animation already underlying value something different, , ,None
102,https://api.github.com/repos/w3c/css-houdini-drafts/commits/60999744b65bb02e8f5a59d446b4f4385b203fe6,False, improve wording web animation integration 870 improve wording worklet animation interacts web animation issue 870 update web animation spec link http recent add section deal addition replace state web animation add issue indicate current shortcoming async operation lot small fix, , ,None
103,https://api.github.com/repos/w3c/css-houdini-drafts/commits/70b9382c67a51bf712a64848cf736ffc520eda36,False, property value api remove addition cssrule constant since longer using mechanism, , ,None
104,https://api.github.com/repos/w3c/css-houdini-drafts/commits/e5b3348f2f871b8c5c5493d4b7a12c1da1087582,False, link, , ,None
105,https://api.github.com/repos/w3c/css-houdini-drafts/commits/7f14b9d28f8c82c186a1d99e47c51f536f08f89c,False, property value api define property invalid shadow fix 846, , ,None
106,https://api.github.com/repos/w3c/css-houdini-drafts/commits/48d9fe4d952a69dd58a261f2f1e46ef6e42aeb31,False, remove state ful animator interface 850 907, , ,None
107,https://api.github.com/repos/w3c/css-houdini-drafts/commits/01ddded8088f33d33447d3ca6480910a7cc9b68c,False, paint api lean syntax definition concept 885 paint api lean syntax descriptor concept property value api describes detail produce syntax descriptor string better link rather linking section spec update rename descriptor definition, , ,None
108,https://api.github.com/repos/w3c/css-houdini-drafts/commits/d482b87e9aa3951f1e4cb5102e3158650807f338,False, unknown descriptor invalidate property, , ,None
109,https://api.github.com/repos/w3c/css-houdini-drafts/commits/8a092a24e2c51756207414ded5c7ca4456d04be3,False, fix typo 818, , ,None
110,https://api.github.com/repos/w3c/css-houdini-drafts/commits/7e6979db118c55909795ae3db943cee929f2b981,False, worklets fix linking webidl bikeshed 289 redefine function domexception idl type dfn need put webidl anchor anymore url warning multiple definition authored tab atkins jr. jackalmage gmail.com, , ,None
111,https://api.github.com/repos/w3c/css-houdini-drafts/commits/cc3a7698af507752860308160f6244721e30a003,False, property value api define clashing property rule last win win property rule fix 845, , ,None
112,https://api.github.com/repos/w3c/css-houdini-drafts/commits/a5cd596795624c596911ecb7efda5de0f3652d89,True, property value api add property 847 property value api add property add basic support property without solving potentially complicated issue like 845 846 resolve 137 least partially remove merge conflict thing rewrapping tiny wording tweak idl linking fix,https://api.github.com/repos/w3c/css-houdini-drafts/issues/845,css-properties-values-api-1,None
113,https://api.github.com/repos/w3c/css-houdini-drafts/commits/fefa47f0f565e04558c61afebed9960f36aea49a,False, property value api meta turn markdown shorthand, , ,None
114,https://api.github.com/repos/w3c/css-houdini-drafts/commits/ec8dcaa3fb9b4b7300799c3091f785a9d2edeec0,False, property value api avoid term descriptor 910 using descriptor confusing since going introduce property descriptor rule sense especially syntax descriptor confusing adding rule descriptor named syntax authored tab atkins jr. jackalmage gmail.com, , ,None
115,https://api.github.com/repos/w3c/css-houdini-drafts/commits/75ec921d1a842492698f2bb51a9be5ae2023b12c,False, property value api generally ignore syntax apis 912 property value api generally ignore syntax apis resolve 902 support, , ,None
116,https://api.github.com/repos/w3c/css-houdini-drafts/commits/59cec90dab64d49a8dce06cdb721cc508be60339,False, actually correct exposed set awgs idl 907, , ,None
117,https://api.github.com/repos/w3c/css-houdini-drafts/commits/4f5232d701f217014109c9c63e492f2f8b4483ab,False, correct exposed set awgs idl 907, , ,None
118,https://api.github.com/repos/w3c/css-houdini-drafts/commits/8c8e3d886901b37769b6201e45d9d03d430e43f2,False, minor editorial change readme, , ,None
119,https://api.github.com/repos/w3c/css-houdini-drafts/commits/ec95c924c05a194a9d6706e7c9b0b80326f7ee43,False, move threading model spec readme 904 animation worklet doe require depend worklet running parallel execution context another word valid reasonable run animation worklet main rendering thread similar houdini primitive worklet allowed run different thread implementation detail engine take advantage improve animation smoothness given threading model implementation detail move discussion explainer aspect relevant specification async nature worklet animation timing model enables parallel execution mode already discussed worklet animation timing model thus moved discussion valid main thread sync opportunity worklets part section, , ,None
120,https://api.github.com/repos/w3c/css-houdini-drafts/commits/4b03d10649d852f41a38aa45520b1556b4237e16,False, property value api rewrite animation section defer animation spec specify space separated list transform function interpolate transforms simple list, , ,None
121,https://api.github.com/repos/w3c/css-houdini-drafts/commits/5b5afec521661f110008a02c665d719e333dc1e2,False, property value api fix linking error, , ,None
122,https://api.github.com/repos/w3c/css-houdini-drafts/commits/077f8c8a2b56401839ba1e4e38a6605bd8186658,False, typed slightly specific reifying cssstylevalue requires property, , ,None
123,https://api.github.com/repos/w3c/css-houdini-drafts/commits/bbad0d8e0c2d7feb237f50e25340bf240ccff22f,False, update readme drop parallax example since doe showcase animation worklet power add new swipe dismiss example link input event worker worklet proposal clean related feature section link, , ,None
124,https://api.github.com/repos/w3c/css-houdini-drafts/commits/165b94f437e0a1a96d50251598d9b10e7aaaf020,False, property value api reify direct cssstylevalues properly 900 resolve 897, , ,None
125,https://api.github.com/repos/w3c/css-houdini-drafts/commits/2a1b322ef202d29418febdc4c0b576c4d018586a,False, add w3cids editor, , ,None
126,https://api.github.com/repos/w3c/css-houdini-drafts/commits/df514bd33b7293a298e7ef02b69024e61346f50a,True, property value api fix syntax string parsing treat whitespace component pipe 894 fix 893,https://api.github.com/repos/w3c/css-houdini-drafts/issues/893, ,None
127,https://api.github.com/repos/w3c/css-houdini-drafts/commits/9637aba10d3f3ced8bd1fe8a1ed723bb92733c74,False, lol remove lingering merge conflict indicator, , ,None
128,https://api.github.com/repos/w3c/css-houdini-drafts/commits/d3c7da48d09d50abfc065808486bd4c3249b9d74,False, property value api rewrite conditional rule segment entirely note explaining relevant behavior pointing spec define, , ,None
129,https://api.github.com/repos/w3c/css-houdini-drafts/commits/d1335e2dca9d867bd0835f42b64449a8989dd51f,True, remove multiple timeline 890 drop multiple timeline relevant concept animation worklet also drop hide bar example spec may work example e.g. switching timeline via setting main thread add back future dropping simpler multiple timeline originally solution would allow seamless switching scroll timeline regular timeline since iterated multiple different solution see 834 list various design considered seems allowing event handled animation worklets enable relevant usecases drop multiple timeline fromanimation worklet level ensure simplicity better alignment webanimations,https://api.github.com/repos/w3c/css-houdini-drafts/issues/834,css-animationworklet-2,None
130,https://api.github.com/repos/w3c/css-houdini-drafts/commits/4e414028edf2c2a33e3322a883203d25d5622ab7,False, improve readme 891 explain regular animation model add basic example move example fix bug add section choose extend animation, , ,None
131,https://api.github.com/repos/w3c/css-houdini-drafts/commits/75615eadfe88c485f9c9d6806d8a8064f659bbfd,False, minor syntax cleanup readme, , ,None
132,https://api.github.com/repos/w3c/css-houdini-drafts/commits/2e1d91d5456455e98183725a498482fcebfb22bd,False, update readme add new springtiming example make sure class example extend add animator core concept move groupeffect scrolltimeline section minor edits, , ,None
133,https://api.github.com/repos/w3c/css-houdini-drafts/commits/b4a12da8a3124a91202616f487b754100fa678f1,False, property value api require custom ident component name 884 property value api require custom ident component name something like original syntax parsing got lost point resolve 879 fixup property value api require custom ident component name update property value api overview.bs authored andruud andruud gmail.com authored tab atkins jr. jackalmage gmail.com, , ,None
