No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/select2/select2/commits/1176368f92afda6b4918518fe3cf80bc02d30d16,False, doc typo fix 6037, , ,None
1,https://api.github.com/repos/select2/select2/commits/bdbaf3844c0f6a25b5023f4d6b2dac93761c5c1a,False, fix misc typo 6045 found via codespell eacf, , ,None
2,https://api.github.com/repos/select2/select2/commits/413593c5fccca8b5ec8dabd3ceafb762b85951ac,False, increased sleep doc deploying 5994 increased help mitigate deployment race condition cause javascript load npm release doe finish second, , ,None
3,https://api.github.com/repos/select2/select2/commits/f10de120589d379603e185dfc69583c1d5ad0b51,False, remove unnecessary reference pull request doc 6006, , ,None
4,https://api.github.com/repos/select2/select2/commits/a41a1ddc831e9227ba010ec8e4aad4b0f583b928,False, added theme bootstrap link readme.md 5998, , ,None
5,https://api.github.com/repos/select2/select2/commits/0a30b0b3e67843c09b0bcc4d01e65b72d9b1279f,False, fix error callback custom transport 5981 custom transport doe return object calling error callback would result uncaught typeerror right hand side object got undefined patch add check request evaluates something, , ,None
6,https://api.github.com/repos/select2/select2/commits/04042e10ab99262bc5466809f2f6c4337bed5e66,False, add missing italian translation 5988, , ,None
7,https://api.github.com/repos/select2/select2/commits/10eebea88f720ab3d3455fdb8cf725883b6c1c4a,False, add missing russian translation 5992, , ,None
8,https://api.github.com/repos/select2/select2/commits/3c4c4da4a8ff84c709b66f519424e09bd8db853d,True, merge pull request 5974 select2 release 4.1.0 rc.0 release 4.1.0 rc.0,https://api.github.com/repos/select2/select2/issues/5974, ,None
9,https://api.github.com/repos/select2/select2/commits/2de1b9aa647454e49b6264c343d93aeac7f70213,False, updated changelog 4.1.0 rc.0, , ,None
10,https://api.github.com/repos/select2/select2/commits/bededdf0e377a9763a6842fb03adb8fdd760da10,False, recompiled dist 4.1.0 rc.0, , ,None
11,https://api.github.com/repos/select2/select2/commits/83202d7637006651cdf22bacf637b43433a6daef,False, bump version 4.1.0 rc.0 release, , ,None
12,https://api.github.com/repos/select2/select2/commits/2cf64df0e9ed8096a8d41b4597df236abfc5a41f,False, set title single select placeholder 5973 set title rendered selection placeholder displayed within single select necessary multiple select placeholder set search box properly convey value meet aria guideline single select box currently use textbox role convey keyboard accessibility textbox area role currently required aria 1.1 must properly labelled using title aria label aria labelledby attribute currently happens single selects without placeholder single selects placeholder active selection title attribute set title active selection currently set active selection caused edge case specific placeholder single selects selection properly labelled placeholder title follows rule setting attribute value regular single select selection except placeholder also fall back using text value placeholder element event title text attribute specified placeholder data option, , ,None
13,https://api.github.com/repos/select2/select2/commits/af79c80b22a16e22e45934fd4d18609660f4e8da,False, highlight tag first result even selection exist 5812 refactor check unselected option using tag highlight option first switch using decorator highlighting tag switch implementation use decorator added tag option set initialization functionally change effect allows logic isolated end keep organized work towards cutting back included core result also change call setting select2 data tag attribute properly set attribute string instead relying boolean string conversion fix tabbing newly added decorator add test tag focusing result authored kevin brown kevin kevin brown.com, , ,None
14,https://api.github.com/repos/select2/select2/commits/5e8699da1e92798d4b785801886d27564bfc827c,False, change tab key select currently highlighted option instead closing authored joe petrakovich jpetrakovich, , ,None
15,https://api.github.com/repos/select2/select2/commits/be01e76023213f35d99f69ffc440906022e218ee,False, update hungarian translation new string updated hungarian translation, , ,None
16,https://api.github.com/repos/select2/select2/commits/27345381b1e868934f176cb6c223298a4bc6c467,True, allow pasting multiple line search field tokenization 5806 fix 3712 allowing pasting tag spreadsheet trying make easy way client copy paste tag spreadsheet unable select2 use search input would remove newline character pasted input replacing search text input textarea remove limitation fix bug broken test missed one spot fix test posibly reformat long line reference option instead searchelement directly make input come first selector make textarea default rather configurable fix weird whitespace missing quote fix styling closer default search box still issue overflow browser completely shift focus rather slowly move character character something work later time break thing fix test expecting find input skip autocomplete property test test currently fail automated test runner checking autocomplete property textarea dom element attribute widely supported across supported browser property dom element recently started supported result virtual browser used test runner doe support property read test fix placeholder test returning incorrect width width incorrect placeholder using default browser style instead one select2 result coming back width 104 100 100px default 2px padding around browser browser user style sheet placed inside proper container see expected style applied introduce new class better handle clear button new class allows apply padding clear icon clear icon displayed update test proper width search box authored kevin brown kevin brown authored andrew colchagoff andrew tryskillo.com authored kevin brown kevin kevin brown.com,https://api.github.com/repos/select2/select2/issues/3712,status: stale,None
17,https://api.github.com/repos/select2/select2/commits/0de98d99993db0d8b0da6ad01836a120060cb8fe,False, fix slow memory leak caused clearing cache 5965 slow memory leak occur creating destroying many select2 element single page caused internal select2 cache cleared container element causing reference left memory even select2 element destroyed memory put place make easier destroy select2 element initialized specifically user click select2 element page run multiple version select2 jquery time specifically cache local copy jquery element allow deconflicted time call cached locally copy properly cleared select2 destroyed though small potential cause memory leak time, , ,Risky_resource_management
18,https://api.github.com/repos/select2/select2/commits/a16a26882ade594d970a88e5e2f3cb84f6368548,False, fix long text causing search box selection overflow multiple selects 5964 switch clear button longer floated also add consistent padding right side selection area allow clear button absolutely positioned right side without worry colliding one selected element ideal since always show even clear button enabled also ideal since maintains padding second row beyond even though clear button visible row see work issue later working consistent chrome set max width 100 search box keep search box set doe overflow container held within people search incredibly long string properly maintains width doe break container cause rendering issue set max width individual selection set max width individual selection selection abnormally long width exceed size container break rendering order remain consistent display done single select allow content selection multiple select break across line order fix rendering issue occurs overflow set anything visible list item set vertical align baseline ensure list item vertically aligned location set channel roughly 5px tall start form row clear cause channel form current solution working around correct vertical alignment appears cause collapse form fix remove icon selection pushing long text fix issue saw long text text selection long enough close icon selection would pushed second row close icon set display block like element cause take row need absolutely positioning clear icon padding applied always render would normally expect, , ,None
