No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/linlinjava/litemall/commits/14b6d0e9c82a434bd5baa73dc9689f20b846b422,False, merge branch master http github.com linlinjava litemall, , ,None
1,https://api.github.com/repos/linlinjava/litemall/commits/17bbd6c1d872bfc7e4426615205244b3caa44de7,False, fix litemall vue, , ,None
2,https://api.github.com/repos/linlinjava/litemall/commits/b48e997854fc425057959cdae53b2df95972f0a5,False, build deps bump hibernate validator 6.1.0.final 6.1.5.final 484 bump hibernate validator http github.com hibernate hibernate validator 6.1.0.final 6.1.5.final release note http github.com hibernate hibernate validator release changelog http github.com hibernate hibernate validator blob 6.1.5.final changelog.txt commits http github.com hibernate hibernate validator compare 6.1.0.final ... 6.1.5.final  updated dependency dependency name hibernate validator dependency type direct production ... signed dependabot bot support github.com authored dependabot bot 49699333 dependabot bot, , ,None
3,https://api.github.com/repos/linlinjava/litemall/commits/ce2720b5e7f71555379ea875856a558559233d32,True, fix litemall 473,https://api.github.com/repos/linlinjava/litemall/issues/473, ,None
4,https://api.github.com/repos/linlinjava/litemall/commits/47e6e25495bb1866f1db82d0860a46490d22940e,False, chore, , ,None
5,https://api.github.com/repos/linlinjava/litemall/commits/9f42815388ef050cb877e1aa46c06a422d803c6e,False, github actionsä½ ºci 477 create action java maven create action node.js admin use matrix build java test vue, , ,None
6,https://api.github.com/repos/linlinjava/litemall/commits/8c1b5d57886b04ee0252ea6cf50391ec951f2f34,False, 470 1.wxï¼ µçº 1.wxï¼ µçº, , ,None
7,https://api.github.com/repos/linlinjava/litemall/commits/e6289129f16ee2b0f5191554cf72d405404b9def,False, build deps bump url parse 1.4.7 1.5.1 litemall vue 479 bump url parse http github.com unshiftio url parse 1.4.7 1.5.1 release note http github.com unshiftio url parse release commits http github.com unshiftio url parse compare 1.4.7 ... 1.5.1 signed dependabot bot support github.com authored dependabot bot 49699333 dependabot bot, , ,None
8,https://api.github.com/repos/linlinjava/litemall/commits/74b05f3a60473129419466fd05518e26ac30f63d,False, build deps bump lodash 4.17.20 4.17.21 litemall vue 480 bump lodash http github.com lodash lodash 4.17.20 4.17.21 release note http github.com lodash lodash release commits http github.com lodash lodash compare 4.17.20 ... 4.17.21 signed dependabot bot support github.com authored dependabot bot 49699333 dependabot bot, , ,None
9,https://api.github.com/repos/linlinjava/litemall/commits/e9d40356e411140768d8d2475542371ef647e852,False, build deps bump hosted git info 2.8.8 2.8.9 litemall vue 482 bump hosted git info http github.com npm hosted git info 2.8.8 2.8.9 release note http github.com npm hosted git info release changelog http github.com npm hosted git info blob v2.8.9 changelog.md commits http github.com npm hosted git info compare v2.8.8 ... v2.8.9 signed dependabot bot support github.com authored dependabot bot 49699333 dependabot bot, , ,None
10,https://api.github.com/repos/linlinjava/litemall/commits/fc2f694edd0c5dcbe23480b673c795f0adb41969,False, fix litemall scrollviewé ¾ç½ 481 ¾ç½, , ,None
11,https://api.github.com/repos/linlinjava/litemall/commits/bd5e56abc40cd6363c3e01fafbfa63e0a8881574,False, 478 wx.naviagetoæ, , ,None
12,https://api.github.com/repos/linlinjava/litemall/commits/092c8af0d11243144ef918d7a563580664d1faaa,False, chore litemall renard, , ,None
13,https://api.github.com/repos/linlinjava/litemall/commits/4514653a2cd4ab15f57ccfe26d00d6c406d9538c,False, merge branch master http gitee.com linlinjava litemall, , ,None
14,https://api.github.com/repos/linlinjava/litemall/commits/b93b341c5171e6775c08a382df07edcd5da61be4,False, feat merge pull request, , ,None
15,https://api.github.com/repos/linlinjava/litemall/commits/19f883959dea7d3bff1b15b20e47918b71ca077b,False, feat merge pull request ym_dev, , ,None
16,https://api.github.com/repos/linlinjava/litemall/commits/4a1a172ec4464a0ee59bd0f261725c6289b12023,False, feat, , ,None
17,https://api.github.com/repos/linlinjava/litemall/commits/ac3575aba9532a58d2c65f35963487ce0e8368f2,False, feat, , ,None
18,https://api.github.com/repos/linlinjava/litemall/commits/aac2cffcaa6275593760a9e392a7a48f9cb31101,False, merge branch master http github.com linlinjava litemall, , ,None
19,https://api.github.com/repos/linlinjava/litemall/commits/7c099e647d76b4fafc768ea30c79f4916945a185,False, litemall admin api i3i94x, , ,None
20,https://api.github.com/repos/linlinjava/litemall/commits/1f51be0266d3d1f9b976b61af091246fef2eed96,False, build deps bump guava 25.1 jre 29.0 jre 471 bump guava http github.com google guava 25.1 jre 29.0 jre release note http github.com google guava release commits http github.com google guava commits signed dependabot bot support github.com authored dependabot bot 49699333 dependabot bot, , ,None
21,https://api.github.com/repos/linlinjava/litemall/commits/d616a6460677e26cc4b0594260492f27fef4b704,False, merge branch master http github.com linlinjava litemall, , ,None
22,https://api.github.com/repos/linlinjava/litemall/commits/e9182f2c66be182bb6d873ce93990382a3984443,True, 468,https://api.github.com/repos/linlinjava/litemall/issues/468, ,None
23,https://api.github.com/repos/linlinjava/litemall/commits/aaa9494e0bab9be40f8e29c5be4a0dd5a9a95183,False, build deps bump elliptic 6.5.3 6.5.4 litemall vue 467 bump elliptic http github.com indutny elliptic 6.5.3 6.5.4 release note http github.com indutny elliptic release commits http github.com indutny elliptic compare v6.5.3 ... v6.5.4 signed dependabot bot support github.com authored dependabot bot 49699333 dependabot bot, , ,None
24,https://api.github.com/repos/linlinjava/litemall/commits/ba439aa710cafc2bfe63eeaaf4c6abad19dd6ece,False, merge branch dev http github.com linlinjava litemall dev, , ,None
25,https://api.github.com/repos/linlinjava/litemall/commits/69de3b5418a024b46e916ae26bbd028b771855da,False, 458, , ,None
26,https://api.github.com/repos/linlinjava/litemall/commits/c13ccea867fc0c2d3844140521b2b875c6f5875b,False, merge branch dev http github.com linlinjava litemall dev, , ,None
27,https://api.github.com/repos/linlinjava/litemall/commits/46d2a4e0801b79b43b35af2f3eccd4617da20cf3,False, ¹topicç 456, , ,None
28,https://api.github.com/repos/linlinjava/litemall/commits/97338d20928527485650def8e7681816cc7e19f4,False, release v1.8.0, , ,None
29,https://api.github.com/repos/linlinjava/litemall/commits/18510318a16d95a9806b9de793d85f3bd012d280,False, chore, , ,None
30,https://api.github.com/repos/linlinjava/litemall/commits/c733a28a3edaae36849dd43ad9068d79c8dba494,False, chore, , ,None
31,https://api.github.com/repos/linlinjava/litemall/commits/5f0542209c432c320371a337cf058b138d437357,False, build deps bump axios 0.19.2 0.21.1 litemall vue 452 bump axios http github.com axios axios 0.19.2 0.21.1 release note http github.com axios axios release changelog http github.com axios axios blob v0.21.1 changelog.md commits http github.com axios axios compare v0.19.2 ... v0.21.1 signed dependabot bot support github.com authored dependabot bot 49699333 dependabot bot, , ,None
32,https://api.github.com/repos/linlinjava/litemall/commits/d9070cbabbb5c6e5173d8ff32a0a28ccf6fd465c,False, chore litemall admin revert update, , ,None
33,https://api.github.com/repos/linlinjava/litemall/commits/17b4d2806024dc177d7b9754ed8968b7900dca65,False, chore litemall admin update, , ,None
34,https://api.github.com/repos/linlinjava/litemall/commits/cd32740e0d00a64cae4125971cb477b3ba2d5c38,False, merge branch master http gitee.com linlinjava litemall, , ,None
35,https://api.github.com/repos/linlinjava/litemall/commits/679117d53b391db501e134cbae0c2adbac190cdb,False, feat, , ,None
36,https://api.github.com/repos/linlinjava/litemall/commits/d2c79cee6b3ab61cd49e6cd6d6c0004139cbcaab,False,  merge pull request, , ,None
37,https://api.github.com/repos/linlinjava/litemall/commits/747a3e7f0e127d1ddd178a2cda16fea4cd79696c,False, , , ,None
38,https://api.github.com/repos/linlinjava/litemall/commits/519d7b15092cb097064a114e55fd7ed11cd4a3b6,False, build deps bump highlight.js 9.18.1 9.18.5 litemall vue 445 bump highlight.js http github.com highlightjs highlight.js 9.18.1 9.18.5 release note http github.com highlightjs highlight.js release changelog http github.com highlightjs highlight.js blob 9.18.5 changes.md commits http github.com highlightjs highlight.js compare 9.18.1 ... 9.18.5 signed dependabot bot support github.com authored dependabot bot 49699333 dependabot bot, , ,None
39,https://api.github.com/repos/linlinjava/litemall/commits/401ce6c8d38d0bde98359f5c984fe035d40967d3,False, merge branch master http github.com linlinjava litemall, , ,None
40,https://api.github.com/repos/linlinjava/litemall/commits/35bf2e5492236e8c5461bcb3850b61c0f93ff987,False, feat litemall admin litemall admin api, , ,None
41,https://api.github.com/repos/linlinjava/litemall/commits/3ed76ec730309e24fcf6b17260a737f99a026178,False, feat litemall admin litemall admin api, , ,None
42,https://api.github.com/repos/linlinjava/litemall/commits/c0541fdeafb06e6f95fe7c0b81ca8edaa7efa6bf,False, chore, , ,None
43,https://api.github.com/repos/linlinjava/litemall/commits/2a6ab95809ad09f78bb46ec5ac273d0215142c83,False, merge branch master http gitee.com linlinjava litemall, , ,None
44,https://api.github.com/repos/linlinjava/litemall/commits/1e37ac45890441daa72bd433533b41105c2171b3,False, chore, , ,None
45,https://api.github.com/repos/linlinjava/litemall/commits/f50138243c9bfc94a65a5993e425d78acbb8bad6,False, chore, , ,None
46,https://api.github.com/repos/linlinjava/litemall/commits/be8cfb3e5649830d4dfb668a907ae7627380c6b2,False,  merge pull request, , ,None
47,https://api.github.com/repos/linlinjava/litemall/commits/5172853a30903a54e8a9df6b83ebd6a952ea463f,False, , , ,None
48,https://api.github.com/repos/linlinjava/litemall/commits/d4dde95b460b3b23d19e60f81199b37a0080f36c,False, fix litemall admin gitee i1x232, , ,None
49,https://api.github.com/repos/linlinjava/litemall/commits/d8f59965f2bfd4fdad95ff7f8d8d00eb8d4978b0,False, fix litemall admin gitee i1x21w, , ,None
50,https://api.github.com/repos/linlinjava/litemall/commits/7684810beb3419d86173b052a32c29a261217d99,False, fix, , ,None
51,https://api.github.com/repos/linlinjava/litemall/commits/79135cc1a71ff28e5cf3f8fb3c020fe57bdf75ff,False, chore, , ,None
52,https://api.github.com/repos/linlinjava/litemall/commits/599158a3d8531d06ae0e668e6500e68e0d144448,False, merge branch gouxionglai master, , ,None
53,https://api.github.com/repos/linlinjava/litemall/commits/f781cdeb7e8ebde43b4002ca52d239c25430c1e2,False, chore, , ,None
54,https://api.github.com/repos/linlinjava/litemall/commits/909974d6c67bcc78eb56db819c9123be576139dc,False, merge branch master http github.com gouxionglai litemall gouxionglai master, , ,None
55,https://api.github.com/repos/linlinjava/litemall/commits/c4da8fb5b00db8299f32e2ffd032ef18d8cc571b,False, chore druidå 1.2.1, , ,None
56,https://api.github.com/repos/linlinjava/litemall/commits/aabc261708324d72a9295ccf4564f022b6b2225b,False, chore shiroå 1.6.0, , ,None
57,https://api.github.com/repos/linlinjava/litemall/commits/40df965c6f926128967fd37b02502a9ccdeb9006,False, 1.wxï¼, , ,None
58,https://api.github.com/repos/linlinjava/litemall/commits/741e1ebb7fcf103437075f54c72e98907312dfab,False, 1.adminï¼ 2.wxï¼, , ,None
59,https://api.github.com/repos/linlinjava/litemall/commits/5af77957b621fa04460f885640e4558b1a10251b,True, merge pull request linlinjava master update,https://api.github.com/repos/linlinjava/litemall/issues/2,问题不明确,None
60,https://api.github.com/repos/linlinjava/litemall/commits/9cf58564465db7900a8274b89426ecabd1d3a9bc,False, fix, , ,None
61,https://api.github.com/repos/linlinjava/litemall/commits/04d4fc9c41458d9b9099fa631660d3cbddf5e8ab,False, fix merge pull request, , ,None
62,https://api.github.com/repos/linlinjava/litemall/commits/332e93199b9c44255cefaf37fb5fa00f23c6ac6f,False, fix, , ,None
63,https://api.github.com/repos/linlinjava/litemall/commits/2b69527d0d8efd948af76a1b3dd25ddbacb4988f,False, 429 authored yang 477915244yang gmail.com, , ,None
64,https://api.github.com/repos/linlinjava/litemall/commits/2f3ef296f2fcd49873f5707b5974686aa145e9ff,True, merge pull request linlinjava master update,https://api.github.com/repos/linlinjava/litemall/issues/1,欢迎贡献,None
