No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/phpsysinfo/phpsysinfo/commits/ea88a842b5fa5347d9989f8c8cbdfc72f0eb6e4f,False, none, , ,None
1,https://api.github.com/repos/phpsysinfo/phpsysinfo/commits/f10af59e61feab7b8fd49fefc2cf9a971ecb918b,False, comma separation, , ,None
2,https://api.github.com/repos/phpsysinfo/phpsysinfo/commits/80392d7a2c9a21afa4e302696bf84cf0a86c0507,False, code optimization, , ,None
3,https://api.github.com/repos/phpsysinfo/phpsysinfo/commits/7a6265982367fb2163cb211b45b7b92379be85f2,False, detection, , ,None
4,https://api.github.com/repos/phpsysinfo/phpsysinfo/commits/954b25cab45a57ac618fa99fcf23459053d9e7ef,False, microsoft corporation, , ,None
5,https://api.github.com/repos/phpsysinfo/phpsysinfo/commits/0a66b26eac34717672bd3740836cfbfaad5bab5d,False, instead, , ,None
6,https://api.github.com/repos/phpsysinfo/phpsysinfo/commits/e18d1b9cc67decc9165605f8e828abce2d287b25,False, missing, , ,None
7,https://api.github.com/repos/phpsysinfo/phpsysinfo/commits/d550934b9c03912b77a83177605eb79a629d52ba,False, virtualizer detection, , ,None
8,https://api.github.com/repos/phpsysinfo/phpsysinfo/commits/c2e88fd1d572dd73f9b21f58f3ebbe9c92c19a43,False, systemd detect virt, , ,None
9,https://api.github.com/repos/phpsysinfo/phpsysinfo/commits/ac2ef10d45db80a58163562b15e5840a978d9bd4,False, bhyve, , ,None
10,https://api.github.com/repos/phpsysinfo/phpsysinfo/commits/58dee7d04038fcef3dd63549fe515d8674228480,False, virtualizer detection linux, , ,None
11,https://api.github.com/repos/phpsysinfo/phpsysinfo/commits/4ce285cd5e192e382facb92bde1fbc27cc895666,False, empty model, , ,None
12,https://api.github.com/repos/phpsysinfo/phpsysinfo/commits/6bb05c287b89c318e931db42dc01f8a9b1d6e790,False, missing break, , ,None
13,https://api.github.com/repos/phpsysinfo/phpsysinfo/commits/c3d634358761888b434682173390d18462434521,False, dode cleaning, , ,None
14,https://api.github.com/repos/phpsysinfo/phpsysinfo/commits/1cdc70c930dadb24e58fccd3f43bb21fc05d8cee,False, code cleaning, , ,None
15,https://api.github.com/repos/phpsysinfo/phpsysinfo/commits/d1fbfaeb9403afa7a02e000e4827a2da7ec3b533,False, memory filesystem network, , ,None
16,https://api.github.com/repos/phpsysinfo/phpsysinfo/commits/3099b814969f0abf23f93008fb7260e134d9f7d2,False, update, , ,None
17,https://api.github.com/repos/phpsysinfo/phpsysinfo/commits/668425615f87d54425dd7ac13b9162b764e08998,False, code cleaning, , ,None
18,https://api.github.com/repos/phpsysinfo/phpsysinfo/commits/47487c60f9a904c289c05a1fd9a825a282711747,False, is_null null, , ,None
19,https://api.github.com/repos/phpsysinfo/phpsysinfo/commits/9ae71d51d91b75bef8cc41225f988bb5e1425a1c,False, main, , ,None
20,https://api.github.com/repos/phpsysinfo/phpsysinfo/commits/0c0b9fc2d5ae151a866ca7a55c1a362377bb4c13,False, action checkout, , ,None
21,https://api.github.com/repos/phpsysinfo/phpsysinfo/commits/6bc6816188230333c33ff40480e5c9604b2ab164,False, selected branch, , ,None
22,https://api.github.com/repos/phpsysinfo/phpsysinfo/commits/a81368ab8ea100004bb8022bd817fb5715700835,False, phplint.yml, , ,None
23,https://api.github.com/repos/phpsysinfo/phpsysinfo/commits/592a2fc4ca0c7909943eae109c82b683b277b3f9,False, debug info, , ,None
24,https://api.github.com/repos/phpsysinfo/phpsysinfo/commits/369905ecf109684e27ed73cdd9a5b98dd545f388,False, delete, , ,None
25,https://api.github.com/repos/phpsysinfo/phpsysinfo/commits/555eb744a7b14ec218b455addb485f5375c71b95,False, update issue template, , ,None
26,https://api.github.com/repos/phpsysinfo/phpsysinfo/commits/6efe89a85f29d8bafe04329580d292445dee1e6c,False, create .github folder, , ,None
27,https://api.github.com/repos/phpsysinfo/phpsysinfo/commits/ba276f88d5d8e2adc8d61fe37188d99542b0abba,False, array, , ,None
28,https://api.github.com/repos/phpsysinfo/phpsysinfo/commits/5b15b00e2a607e65e8eed8f9220bbe7d228847ea,False, master main, , ,None
