No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/docsifyjs/docsify/commits/97806cb7577957fbcb39dc2d34ff754a365fdad4,False, doc improve english wording getting started customization 1617 referencing documentation noticed phrase could changed sound natural tried keep original meaning, , ,None
1,https://api.github.com/repos/docsifyjs/docsify/commits/9d7dcd518d0ece1dc1e861e7120e712f815aad47,False, chore bump prismjs package docsify server renderer 1607 bump prismjs http github.com prismjs prism 1.23.0 1.24.0 release note http github.com prismjs prism release changelog http github.com prismjs prism blob master changelog.md commits http github.com prismjs prism compare v1.23.0 ... v1.24.0  updated dependency dependency name prismjs dependency type indirect ... signed dependabot bot support github.com authored dependabot bot 49699333 dependabot bot, , ,None
2,https://api.github.com/repos/docsifyjs/docsify/commits/2840ac5d118a7dc1c87013b69fae5009345ced80,False, doc update docsify updated prevent replacement 1574 authored koy koy ko8e24.top, , ,None
3,https://api.github.com/repos/docsifyjs/docsify/commits/74f17a0635c8fc9a05854805f59ee12dbfc016d2,True, merge pull request 1598 luwol03 issue 1597 embed quote bug fix allow also inside embed,https://api.github.com/repos/docsifyjs/docsify/issues/1598, ,None
4,https://api.github.com/repos/docsifyjs/docsify/commits/633f241547b03a337304773f6469f4cacd309515,False, added test, , ,None
5,https://api.github.com/repos/docsifyjs/docsify/commits/8f5cbadd6223a36028f72eca9b40503549a7358c,False, merge branch develop issue 1597 embed quote bug, , ,None
6,https://api.github.com/repos/docsifyjs/docsify/commits/baf5a8a4962656d8be8f714283064d2ea10c7e14,False, fix upgrade dompurify 2.2.8 2.2.9 1600 fix upgrade dompurify 2.2.8 2.2.9 snyk created upgrade dompurify 2.2.8 2.2.9 see package npm http www.npmjs.com package dompurify see project snyk http app.snyk.io org anikethsaha project 836f877b b98e 47ed 89fc 554e9b2e146d utm_source github utm_medium upgrade fix fix dompurify authored snyk bot snyk bot snyk.io, , ,None
7,https://api.github.com/repos/docsifyjs/docsify/commits/ec16e4a9d5718ac4f4c25bb3dcaea3b7551372e0,False, fix allow also inside embed, , ,None
8,https://api.github.com/repos/docsifyjs/docsify/commits/f80846bd4a96ad51a0327ae2cf58bbe0ee6dd00d,False, doc src docsify copy code 1585 authored 52o qq52o.cn, , ,None
9,https://api.github.com/repos/docsifyjs/docsify/commits/0dd44cc828cc54f7c3b776d45b32925b66cae499,False, fix upgrade dompurify 2.2.7 2.2.8 1577, , ,None
10,https://api.github.com/repos/docsifyjs/docsify/commits/e6d72a29666d29c1574326cc0a0fa98b768432b7,False, chore bump browserslist 4.14.5 4.16.6 1578 bump browserslist http github.com browserslist browserslist 4.14.5 4.16.6 release note http github.com browserslist browserslist release changelog http github.com browserslist browserslist blob main changelog.md commits http github.com browserslist browserslist compare 4.14.5 ... 4.16.6 signed dependabot bot support github.com authored dependabot bot 49699333 dependabot bot, , ,None
11,https://api.github.com/repos/docsifyjs/docsify/commits/e03b335d379817775fee04c4244b6da5f0695a0a,False, chore bump hosted git info 2.8.8 2.8.9 1570 bump hosted git info http github.com npm hosted git info 2.8.8 2.8.9 release note http github.com npm hosted git info release changelog http github.com npm hosted git info blob v2.8.9 changelog.md commits http github.com npm hosted git info compare v2.8.8 ... v2.8.9 signed dependabot bot support github.com authored dependabot bot 49699333 dependabot bot, , ,None
12,https://api.github.com/repos/docsifyjs/docsify/commits/043c9c9f334bedfba58bdac9588a57f965e9eb49,False, doc add note video medium attrs 1559 doc add note video medium attrs update refine decription authored 52o qq52o.cn, , ,None
13,https://api.github.com/repos/docsifyjs/docsify/commits/37d9f0e1214276e93b2a11ed87390aafa1bdbcec,False, fix buble theme missing generic fallback font 1568, , ,None
14,https://api.github.com/repos/docsifyjs/docsify/commits/108d3ed682330b8414db06216c7244ef122ac86b,False, chore bump lodash 4.17.20 4.17.21 1567 bump lodash http github.com lodash lodash 4.17.20 4.17.21 release note http github.com lodash lodash release commits http github.com lodash lodash compare 4.17.20 ... 4.17.21 signed dependabot bot support github.com authored dependabot bot 49699333 dependabot bot, , ,None
15,https://api.github.com/repos/docsifyjs/docsify/commits/e3e3c760b83eb72b4057966c809cda049e4c629f,False, chore bump handlebar 4.7.6 4.7.7 1566 bump handlebar http github.com wycats handlebars.js 4.7.6 4.7.7 release note http github.com wycats handlebars.js release changelog http github.com handlebar lang handlebars.js blob master release notes.md commits http github.com wycats handlebars.js compare v4.7.6 ... v4.7.7 signed dependabot bot support github.com authored dependabot bot 49699333 dependabot bot, , ,None
16,https://api.github.com/repos/docsifyjs/docsify/commits/86f134d13254286efa6f4dfe7a8969c0b50b8bb2,False, chore bump ssri 6.0.1 6.0.2 1563 bump ssri http github.com npm ssri 6.0.1 6.0.2 release note http github.com npm ssri release changelog http github.com npm ssri blob v6.0.2 changelog.md commits http github.com npm ssri compare v6.0.1 ... v6.0.2 signed dependabot bot support github.com authored dependabot bot 49699333 dependabot bot, , ,None
17,https://api.github.com/repos/docsifyjs/docsify/commits/a6fbe079d3d8a1cb83fd6c25499841cefe097c39,False, chore update edit document using develop branch 1541, , ,None
18,https://api.github.com/repos/docsifyjs/docsify/commits/c24f7f6f0b87a87f6dd3755f69eb0969ebb029c9,False, fix add escapehtml search 1551 authored anix anik220798 gmail.com, , ,None
19,https://api.github.com/repos/docsifyjs/docsify/commits/32203b77bf5d64afcdffcb0fd21b2b9035e64e25,False, doc link plugin pagination 1554 authored koy koy ko8e24.top, , ,None
