No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/sferik/rails_admin/commits/219333b301e4cb845e947c4bb33892bf0a566129,False, version 2.2.0, , ,None
1,https://api.github.com/repos/sferik/rails_admin/commits/03d84aa43075ac0253a7d0c33ec1ae15880c972c,True, merge pull request 3370 ruturajdesai92 master fixed jquery3 loading issue,https://api.github.com/repos/sferik/rails_admin/issues/3370, ,None
2,https://api.github.com/repos/sferik/rails_admin/commits/a52edb178218e38cda0e980413b8bda582cc29e5,False, fixed jquery3 loading issue, , ,None
3,https://api.github.com/repos/sferik/rails_admin/commits/f78f060e7c4b3aba99e239af34e6f00f95031262,True, merge pull request 3354 fuegas support alternative paper trail version association support alternative paper_trail version association name,https://api.github.com/repos/sferik/rails_admin/issues/3354, ,None
4,https://api.github.com/repos/sferik/rails_admin/commits/15fb42753ac642aa8c90b7b6ac5b08743f907d12,True, failing spec 3354,https://api.github.com/repos/sferik/rails_admin/issues/3354, ,None
5,https://api.github.com/repos/sferik/rails_admin/commits/555f7783f2255ddc736141c410c5bdaee074887a,True, fix multi select switch shown enum filter box fix 3362,https://api.github.com/repos/sferik/rails_admin/issues/3362, ,None
6,https://api.github.com/repos/sferik/rails_admin/commits/09449a6a1415a49f169ffe4ff0e7ee4f21c8e303,False, support alt paper_trail version assoc name using papertrail auditing gem specify alternative version association defining version hash has_paper_trail call initialization papertrail per model store name association since http github.com paper trail gem paper_trail commit 3032b53 23rd july 2011 using method retrieve history model different name version association example using following configuration break change ruby has_paper_trail version version name   , , ,None
7,https://api.github.com/repos/sferik/rails_admin/commits/7962a19469a709c00f481a50a6d1e7ddd1e37cc6,False, fix issue update nested one field failed open bootstrap datetimepicker also need update prefer unminified version moment.js, , ,None
8,https://api.github.com/repos/sferik/rails_admin/commits/973dee065938a58d1aef4119a4bc90ac15792421,False, update vulnerable libs, , ,None
9,https://api.github.com/repos/sferik/rails_admin/commits/27badc2fe8125306dee9e45ecd3188a2d380176b,False, fix ruby 2.2 build, , ,None
