No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/rails/webpacker/commits/5dae8b51956e9cd739bdfae44f8214fa1e0f49b2,False, skip contenthash production 3060 skip contenthash production per webpack doc better performance contenthash skipped production http webpack.js.org guide build performance avoid production specific tooling address review comment, , ,None
1,https://api.github.com/repos/rails/webpacker/commits/d5be01ec72597923945f41cdc1af634183cd22c5,False, improving readme upgrade 3081, , ,None
2,https://api.github.com/repos/rails/webpacker/commits/032c2d11a3758035305fe34e6795ab133128ee32,False, module hmr working 3031 module hmr working use style loader module hmr extract running webpack dev server clarify first check configured might appear costly first check dev_server value config hash renaming method make clear first check whether configured since dev_server would ever configured production cost calling method production simplification fix hmr hmr default true webpacker.yml inline injectclient injecthot default value hmr hmr turned webpack dev server hmr config true using command line option hot doc recommend plugin fix jest ruby test address review hmr default false extracted unless yml file configuredd hmr running webpack dev server address review comment refactor allow exporting logic inliningcss fix jest ruby test update update changelog, , ,None
3,https://api.github.com/repos/rails/webpacker/commits/bf8a70285446ce691330ce322d4228d8822f35e1,True, merge pull request 3069 supersam654 remove success message remove success message webpacker install,https://api.github.com/repos/rails/webpacker/issues/3069, ,None
4,https://api.github.com/repos/rails/webpacker/commits/06dcf5ff18123a5a9d193ed84e5c3f9370c26c16,True, merge pull request 3056 guillaumebriday feature cleaning dependency removing dependency cleaning babel config,https://api.github.com/repos/rails/webpacker/issues/3056, ,None
5,https://api.github.com/repos/rails/webpacker/commits/c124aa7294441fcc3934b0fa27cfb4b71cc006ad,False, remove success message webpacker install currently last line output running rail new webpacker successfully installed somewhat confusing read intermediate output command proposing http github.com rail rail pull 42546 add clear success message end rail new rafaelfranca others recommended removing success message webpacker line unix philosophy saying anything thing well, , ,None
6,https://api.github.com/repos/rails/webpacker/commits/bffd3dbeaca938512a1cf8d5f299673105d2fbcd,False, removing dependency cleaning babel config, , ,None
7,https://api.github.com/repos/rails/webpacker/commits/beb645ecbf707eb4f3311e61b05abb67fe0ca010,False, fix rubocop offense 3054, , ,None
8,https://api.github.com/repos/rails/webpacker/commits/6443a7728a065531896da2b34191f13c806d6219,False, preserve path entrypoint lookup 2942 fix assert_equal argument order preserve path entrypoints extension looking chunk print application.css yield entry lookup print application previously would strip parent path yield entry application, , ,None
9,https://api.github.com/repos/rails/webpacker/commits/262183900af3b456120652e32171ba41bcb728b6,False, allow set runner config path env var 2990, , ,None
10,https://api.github.com/repos/rails/webpacker/commits/f7c6e4eae141845d169ff6d56c5ebfc26eb0c16c,False, update readme.md warn need using avoid stale bundle 3014 readme update related 3012. warns need using avoid stale bundle production importing asset outside source_path, , ,None
11,https://api.github.com/repos/rails/webpacker/commits/95c2159fc0994d86567edf584c4896677306b757,False, bump browserslist 4.16.0 4.16.6 3030 bump browserslist http github.com browserslist browserslist 4.16.0 4.16.6 release note http github.com browserslist browserslist release changelog http github.com browserslist browserslist blob main changelog.md commits http github.com browserslist browserslist compare 4.16.0 ... 4.16.6 signed dependabot bot support github.com authored dependabot bot 49699333 dependabot bot, , ,None
12,https://api.github.com/repos/rails/webpacker/commits/353aea0c4ba348aadf0bbca427db4cca00cfb353,False, bump 7.4.1 7.4.6 3033 bump http github.com websockets 7.4.1 7.4.6 release note http github.com websockets release commits http github.com websockets compare 7.4.1 ... 7.4.6 signed dependabot bot support github.com authored dependabot bot 49699333 dependabot bot, , ,None
13,https://api.github.com/repos/rails/webpacker/commits/98b3e71de3e8416854166eb79df8466ae4991871,False, github workflow 3034 running act .rubocop.yml exclude _actions fix config webpacker.yml link rename job test jest rubocop lint update github ruby workflow add gemfile rails.6.1.x update gemfile rail edge fix yarn install permission add check yarn already fix helper_test edge rail, , ,None
14,https://api.github.com/repos/rails/webpacker/commits/62d60bbe582d5606f0e7509af156fee08fc127e9,False, bump glob parent 5.1.1 5.1.2 3038 bump glob parent http github.com gulpjs glob parent 5.1.1 5.1.2 release note http github.com gulpjs glob parent release changelog http github.com gulpjs glob parent blob main changelog.md commits http github.com gulpjs glob parent compare v5.1.1 ... v5.1.2  updated dependency dependency name glob parent dependency type indirect ... signed dependabot bot support github.com authored dependabot bot 49699333 dependabot bot, , ,None
15,https://api.github.com/repos/rails/webpacker/commits/9af9eecf3b53934cea53d72ba3a228f269e88737,False, remove node yarn dependency clobber support window 3043 support window check yarn check node task require node yarn installed clobber webpacker file, , ,None
16,https://api.github.com/repos/rails/webpacker/commits/d8acac8919f6b77edb8da280a6ec6cda7b470bab,True, upgrade webpack webpack cli 3045 fix 3044,https://api.github.com/repos/rails/webpacker/issues/3044, ,None
17,https://api.github.com/repos/rails/webpacker/commits/bb9a0d8bd2500862a966dd5ee7a07d5da0a4f8a3,False, enable default 2937 webpack dev server changed default option true false recent version http github.com webpack webpack dev server pull 2660 file r447299960 set default webpacker true preserve behavior across upgrade, , ,None
18,https://api.github.com/repos/rails/webpacker/commits/5b75be9ba9f4f4ea7eabf6b18135037b4dc99ab9,False, missing parenthesis upgrade doc 3051, , ,None
19,https://api.github.com/repos/rails/webpacker/commits/5a1d0bdc6eea2a40f3b1ce482f20351b7c0c160f,False, upgrade doc emphasizing change pack helper 3050 upgrade doc emphasizing change pack helper wordsmithing authored david heinemeier hansson david, , ,None
20,https://api.github.com/repos/rails/webpacker/commits/8c7f758c9c34e3e6d7d646d53cf4be8171a1c12d,False, update readme.md 3036 update readme.md update readme.md update readme.md update readme.md, , ,None
21,https://api.github.com/repos/rails/webpacker/commits/ad8010fbeb20a767fb1a0dc2a0dea5890f41e4a7,False, fix compare link changelog.md 3020 strict tag name required compare link, , ,None
22,https://api.github.com/repos/rails/webpacker/commits/2de2f0ec06191abe51b577963f5da8ee3ce50f2e,False, missing word space default webpacker.yml 3019, , ,None
23,https://api.github.com/repos/rails/webpacker/commits/bf186873fb8d25f2926d94deff068ad3c7b52bcd,False, update readme accommodate yarn instruction 3023, , ,None
24,https://api.github.com/repos/rails/webpacker/commits/c4c7fa772197a2f83c9e1e5025910e874e5fa7bf,False, update changelog, , ,None
25,https://api.github.com/repos/rails/webpacker/commits/f8029502ed74bdfa397baa407199fc8a20d8d4e5,True, merge pull request 3024 rail psych support fix compatibility psych,https://api.github.com/repos/rails/webpacker/issues/3024, ,None
26,https://api.github.com/repos/rails/webpacker/commits/f8dbc91c9442e43529da8e08e5ac486d62c398cd,False, fix compatibility psych psych load safe mode default http github.com ruby psych pull 487 alias need explicitly allowed, , ,None
