No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/openfl/openfl/commits/e929319c5db2920f19dd9cbc0d9a2b76a8b80a37,False, github action upgrade ubuntu 18.04 github removing ubuntu 16.04 soon, , ,None
1,https://api.github.com/repos/openfl/openfl/commits/7f09386c0e6d57390104c55e4f8eddb131e4aaaf,False, set extension property, , ,None
2,https://api.github.com/repos/openfl/openfl/commits/098a732d9c4289befdbd26311e59964896cbe495,False, filereference add missing public extension getter, , ,None
3,https://api.github.com/repos/openfl/openfl/commits/9482d4896b882e54136c42c619cd6b3043d2d0dd,True, resolve http github.com openfl openfl issue 2498 caret index value incorrect reset caret index setting htmltext solving issue http github.com openfl openfl issue 2498,https://api.github.com/repos/openfl/openfl/issues/2498,😰 Type: Bug,None
4,https://api.github.com/repos/openfl/openfl/commits/28e695715f89bfaddf17f7c1ff30a02339735941,False, fix multiple trailing space handling, , ,None
5,https://api.github.com/repos/openfl/openfl/commits/7f787985c4ff78e86b1d370e2476c4e3f062e064,False, mouse wheel selection scroll correction, , ,None
6,https://api.github.com/repos/openfl/openfl/commits/d2fb78ad072be83b3e16a6eb2342269a4e8e4f01,False, scrollv fix performance bump, , ,None
7,https://api.github.com/repos/openfl/openfl/commits/f4fcd02408bfd4f0a9c2998bf507feadaddf1572,False, fix scrollv minor fix, , ,None
8,https://api.github.com/repos/openfl/openfl/commits/9c1fc1cab8a14e9620b459e394f9cea84d1783f1,False, filesystem stability fix, , ,None
9,https://api.github.com/repos/openfl/openfl/commits/5a8255566a2bc0d48d856bb251cf14693f8169c9,False, include filemode filestream class wrap initial implementation need test multiple platform probably add additional error handling might missed anything general anyone want help point feel free commit, , ,None
10,https://api.github.com/repos/openfl/openfl/commits/81a70a0ad4955d01df8faa9da49f47a3d9ecd564,False, fix gl_stats missing import, , ,None
11,https://api.github.com/repos/openfl/openfl/commits/22695817f15b350011d4a4c6ef627413bf1500d1,False, minor fix added support mac linux fixed type filter, , ,None
12,https://api.github.com/repos/openfl/openfl/commits/c95589f8dd2e34242d41c00584e26006abb27087,False, new filesystem api, , ,None
13,https://api.github.com/repos/openfl/openfl/commits/c0eafa628c1d8a8a861b6c75f92bb30ab62b0c0e,False, implement filesystem package, , ,None
14,https://api.github.com/repos/openfl/openfl/commits/823cd562d3d76c36c53241c3c22f5b9dc9ea5df7,False, stage fix dispatch event dispatched often enough dispatched even target mousedown event receive focus additionally dispatched correct target resulted target relatedobject incorrectly equal, , ,None
15,https://api.github.com/repos/openfl/openfl/commits/98d807e7792e8dba2b587a11f52f2ee41b243cca,False, textfield behaves closely flash air target, , ,None
