No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/liberapay/liberapay.com/commits/d6edf9da6b779c834943ff8b1f45dc894135b924,False, improve installation upgrade cloudflared, , ,None
1,https://api.github.com/repos/liberapay/liberapay.com/commits/c00e3ea5bb2ee8a9e31a02ef08cb2db51cf37f0d,False, fix display address admin user, , ,None
2,https://api.github.com/repos/liberapay/liberapay.com/commits/35f2d296147e796d132b0e2b712831fae3da0ad9,True, merge pull request 2052 liberapay various,https://api.github.com/repos/liberapay/liberapay.com/issues/2052, ,None
3,https://api.github.com/repos/liberapay/liberapay.com/commits/b4f627ed7fcc444c53389ade5a83d17a1ed2e487,False, remove unused mangopay constant, , ,None
4,https://api.github.com/repos/liberapay/liberapay.com/commits/9a5a1b230d86f3c5c47af90ff596338d26495afe,False, show address admin user, , ,None
5,https://api.github.com/repos/liberapay/liberapay.com/commits/b9087b6783bccb7270113db65011d4860b125dcd,False, avoid undefinederror fix liberapaycom 13r, , ,None
6,https://api.github.com/repos/liberapay/liberapay.com/commits/999071ce6881c53bb3f16ec6e2d1bca1f1102971,False, merge branch.sql, , ,None
7,https://api.github.com/repos/liberapay/liberapay.com/commits/7ee1639850a2864b421b3280ac37a38f636ddcbd,False, merge translation, , ,None
8,https://api.github.com/repos/liberapay/liberapay.com/commits/4f95742f90f7ef02ce3c6ebc78bfca48249da443,False, translated using weblate indonesian currently translated 64.8 990 1527 string, , ,None
9,https://api.github.com/repos/liberapay/liberapay.com/commits/a4ff117feeeec64a9cf7b2f5c9fb7ec7598af8c1,False, translated using weblate russian currently translated 99.0 1513 1527 string, , ,None
10,https://api.github.com/repos/liberapay/liberapay.com/commits/7a6764f217e089fd830b79b37a58052712c2bd64,False, translated using weblate greek currently translated 87.8 1341 1527 string, , ,None
11,https://api.github.com/repos/liberapay/liberapay.com/commits/1fe9a1ae63676120932ca9e5e4660b11984f8d92,False, translated using weblate polish currently translated 99.9 1526 1527 string, , ,None
12,https://api.github.com/repos/liberapay/liberapay.com/commits/31c08bf291845d68af890a1cb0169a02853b7664,False, translated using weblate polish currently translated 97.9 1495 1527 string, , ,None
13,https://api.github.com/repos/liberapay/liberapay.com/commits/f80ba197c6824f98fc915029482d36907eeb3e0b,False, translated using weblate polish currently translated 96.6 1476 1527 string, , ,None
14,https://api.github.com/repos/liberapay/liberapay.com/commits/db30289029da181d1d80677396dbc52a44c4b54f,False, translated using weblate polish currently translated 94.8 1449 1527 string, , ,None
15,https://api.github.com/repos/liberapay/liberapay.com/commits/c8142ec4ebbf74159d88d9a51ab0614225ed910e,False, translated using weblate greek currently translated 87.6 1339 1527 string, , ,None
16,https://api.github.com/repos/liberapay/liberapay.com/commits/a6ab90c58f81360a8a1d7c9e63a9c16fda447cf4,False, translated using weblate estonian currently translated 10.2 156 1527 string, , ,None
17,https://api.github.com/repos/liberapay/liberapay.com/commits/64db6e636e230fb04f89ec83f9d14287319e5b87,False, translated using weblate norwegian bokmã currently translated 92.1 1407 1527 string, , ,None
18,https://api.github.com/repos/liberapay/liberapay.com/commits/f2f488456532722ebee386a9fa496e81202b83ed,False, translated using weblate danish currently translated 99.8 1524 1527 string, , ,None
19,https://api.github.com/repos/liberapay/liberapay.com/commits/dc9ba34bbec1faccf5c2410a63b42781c1702958,False, translated using weblate malay currently translated 100.0 1527 1527 string, , ,None
20,https://api.github.com/repos/liberapay/liberapay.com/commits/a5aaee2841c91302ad2debd6f11838568854c423,False, translated using weblate frisian currently translated 15.9 243 1527 string, , ,None
21,https://api.github.com/repos/liberapay/liberapay.com/commits/06cb5e75f5a2fdf2773a0f98c6b6389e72cddd80,False, translated using weblate catalan currently translated 100.0 1527 1527 string, , ,None
22,https://api.github.com/repos/liberapay/liberapay.com/commits/90e967fd2549063fe4cfc7dbf02cc5cb7619f7e5,False, translated using weblate finnish currently translated 100.0 1527 1527 string, , ,None
23,https://api.github.com/repos/liberapay/liberapay.com/commits/49e0716ed16544457f32d74dbe4e7c51190b528c,False, translated using weblate ukrainian currently translated 100.0 1527 1527 string, , ,None
24,https://api.github.com/repos/liberapay/liberapay.com/commits/0014ec86d08dd95aae8213b18c5eadf477be05aa,False, translated using weblate turkish currently translated 100.0 1527 1527 string, , ,None
25,https://api.github.com/repos/liberapay/liberapay.com/commits/bf7c1d0ecd1730bf9d7ec18b7daefbff508d7aa4,False, translated using weblate dutch currently translated 100.0 1527 1527 string, , ,None
26,https://api.github.com/repos/liberapay/liberapay.com/commits/524017f01c23e2d569bcb1edfd86e3440f301ade,False, translated using weblate french currently translated 100.0 1527 1527 string, , ,None
27,https://api.github.com/repos/liberapay/liberapay.com/commits/9694a91f617d1671859b0d6c9870a0ed8de899f2,False, translated using weblate spanish currently translated 100.0 1527 1527 string, , ,None
28,https://api.github.com/repos/liberapay/liberapay.com/commits/425741b84b17cf8a7588153bfda3f691a8b45cdb,False, translated using weblate esperanto currently translated 100.0 1527 1527 string, , ,None
29,https://api.github.com/repos/liberapay/liberapay.com/commits/4abda27ccf3ad2b2d724f6136c6f0fdefd6aa5b0,True, merge pull request 2050 liberapay schedule better,https://api.github.com/repos/liberapay/liberapay.com/issues/2050, ,None
