No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/bborn/communityengine/commits/438659f2926e69e90861de6b4fda02aea793d6d6,True, merge pull request 312 robsonfs master add support language,https://api.github.com/repos/bborn/communityengine/issues/312, ,None
1,https://api.github.com/repos/bborn/communityengine/commits/83428e7ddbd8940043b0dbc46a12019094d6f2ae,False, fixing syntax error, , ,None
2,https://api.github.com/repos/bborn/communityengine/commits/7ca1121f2d00ca0141331d98cae51711415dc66f,False, add locale file, , ,None
3,https://api.github.com/repos/bborn/communityengine/commits/8d2e1cc3f936297e2c45700d6cdefd16b0c7db6e,False, fixing small error view, , ,None
4,https://api.github.com/repos/bborn/communityengine/commits/9bc21ceffd97a407de6c82d5c7cb5961e83fde66,False, add missing locale key new user view, , ,None
5,https://api.github.com/repos/bborn/communityengine/commits/10469e7455ad4d0f2769dd663793c2f81747f054,False, add missing locale key login page, , ,None
6,https://api.github.com/repos/bborn/communityengine/commits/126074984016f3fa0d020747769e855e6b671d73,False, merge branch master github.com robsonfs communityengine, , ,None
7,https://api.github.com/repos/bborn/communityengine/commits/d6e32e9bd727895819d110c51e9a2600d6ed1d1f,False, using locale key password new user view, , ,None
8,https://api.github.com/repos/bborn/communityengine/commits/f1438bd80c802cab09a64020e6b9317c8ecffd16,False, using locale key password new.user view, , ,None
9,https://api.github.com/repos/bborn/communityengine/commits/40ce5a670a8b080bfed79f7c302abc04b49b6dd3,False, fix mismatched indentation, , ,None
10,https://api.github.com/repos/bborn/communityengine/commits/af7ca3d7909865d72cfaec0343af9e46920c8fae,True, merge pull request 310 myzen2 patch update fr.yml,https://api.github.com/repos/bborn/communityengine/issues/310, ,None
11,https://api.github.com/repos/bborn/communityengine/commits/d7eb14abd300ee1e60e659bbd0892da966606ac8,False, add rail 4.3 travis, , ,None
12,https://api.github.com/repos/bborn/communityengine/commits/81b04e6746f61f12efd48a38255414faf5f050c4,False, remove duplicate attribute album test, , ,None
