No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/watir/watir/commits/c1da36f8b1c24295228e94b1b03eae1d1583804c,False, bump version 7.0.0.beta4, , ,None
1,https://api.github.com/repos/watir/watir/commits/923a85aa9b549bd30db9765fe17ae95043ee1fda,False, fix spec description, , ,None
2,https://api.github.com/repos/watir/watir/commits/36463f32ce7238345876402169ad310d53f86841,False, mutate selector 934, , ,None
3,https://api.github.com/repos/watir/watir/commits/86402afda936130dcb2229ebb8b156a6dc1de31c,False, bump version 7.0.0.beta3, , ,None
4,https://api.github.com/repos/watir/watir/commits/a9e69bf682179af7ee43031df07fc22c06c0b219,False, change default unhandled prompt behavior ignore, , ,None
5,https://api.github.com/repos/watir/watir/commits/371cee6022c18dc1b6de80304ac204ebbe3aa5e3,False, implement special handling timeout capability, , ,None
6,https://api.github.com/repos/watir/watir/commits/f62db6707391e56bcfb83224c775378297a55cdd,False, fix handling vendor capability, , ,None
7,https://api.github.com/repos/watir/watir/commits/e524a80fb55e2140ddaae2d2884b0f93f9381f7e,False, safari recognizes date time field remove spec guard, , ,None
8,https://api.github.com/repos/watir/watir/commits/d1550da78331eacccc1eeab8bcdb4b163313a844,False, bump version 7.0.0.beta2, , ,None
9,https://api.github.com/repos/watir/watir/commits/efcf8b3bfe7525bd923f467148d4078bfd93d93d,False, select list selected evaluate way select, , ,None
10,https://api.github.com/repos/watir/watir/commits/3478a21a39f0dc73689df56ef16758fa49cb7a29,False, fix documentation, , ,None
11,https://api.github.com/repos/watir/watir/commits/f37e0ec5f6228fbcb081e0563d5c867f90948f94,False, update spec new regexp matching code, , ,None
12,https://api.github.com/repos/watir/watir/commits/4ac5f19ed9d0cb5a4d6109a3b2e1c4aa39c37077,False, fix text locator regexp value properly work successive whitespace character, , ,None
13,https://api.github.com/repos/watir/watir/commits/7e4a80e5e769fcc2304bc9f63850fef2dfebbb94,False, remove calling hook iframe change, , ,None
14,https://api.github.com/repos/watir/watir/commits/28be1e74d130403c62d73304b171852d0166bd34,False, text locator strip leading trailing white space regexp string, , ,None
15,https://api.github.com/repos/watir/watir/commits/959d1df233b2e80f2afda4abcd71abf263a1ca89,False, bring element viewport taking action selenium action class, , ,None
16,https://api.github.com/repos/watir/watir/commits/b62c128841f88d24f2fac783a31d756a8ecd64a6,False, update spec expected cookie behavior, , ,None
17,https://api.github.com/repos/watir/watir/commits/5bd7b0a84a685747db08876865371993eaafc71b,False, get test passing, , ,None
18,https://api.github.com/repos/watir/watir/commits/597c8671cd223292fcff90d1bd3bf8f6c9d11188,False, add internet explorer testing, , ,None
19,https://api.github.com/repos/watir/watir/commits/684bb4a262092e331362b203c0420421b4a920c7,False, fix failing test, , ,None
20,https://api.github.com/repos/watir/watir/commits/62c9152093a1b35dbc89bd73aa1d8078acc8cbeb,False, call content editable every single click, , ,None
21,https://api.github.com/repos/watir/watir/commits/e139182b4f8ba00e16598a5ee397ad40e53bb74b,False, update wait call spec, , ,None
22,https://api.github.com/repos/watir/watir/commits/56e297281be68c5bd1134d6a71f8512e409227b9,False, replace watir guard reference selenium guard, , ,None
23,https://api.github.com/repos/watir/watir/commits/a8cad68aa9cbb0c244c78deb7de07916027cc13a,False, set watir use selenium guard default, , ,None
24,https://api.github.com/repos/watir/watir/commits/f64684ff0934fc394927f78ab9a662d8a6465f6e,False, ensure spec working browser beginning test, , ,None
25,https://api.github.com/repos/watir/watir/commits/ca23e01c3ff4e94c368781b41fc33772ab5cd8c6,False, implement browser closed evaluate session without also evaluating window, , ,None
26,https://api.github.com/repos/watir/watir/commits/a7e96e9f9e4a2aacb7822d0d383fc4cef9deac84,False, optimize window call, , ,None
