No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/digitalbazaar/jsonld.js/commits/20e2286d198ce7d376320306f9df3667f48a4544,False, fix minor linting issue, , ,None
1,https://api.github.com/repos/digitalbazaar/jsonld.js/commits/32226419c3ae2c5ef196e1e28ac9e04dab3e1db7,False, update lib context.js authored dave longley dlongley, , ,None
2,https://api.github.com/repos/digitalbazaar/jsonld.js/commits/1f51f75a988c60f65e05d4f8105d45ece1cd88a7,False, fix add hook typeexpansion cover base null, , ,None
3,https://api.github.com/repos/digitalbazaar/jsonld.js/commits/e7c6dc093c32964301d4456b9c9057041548e093,False, fix refactor base expansionlogic, , ,None
4,https://api.github.com/repos/digitalbazaar/jsonld.js/commits/e3d8c15bb08c2e7a051444f7e75235059cf2cfae,False, feat add prependiri expansionmap hook test, , ,None
5,https://api.github.com/repos/digitalbazaar/jsonld.js/commits/16f336705556584062c9a1aae7e236daf4c96719,False, fix style nit, , ,None
6,https://api.github.com/repos/digitalbazaar/jsonld.js/commits/f0c846749c2508b9f9f652ca523446d8c31c2def,False, update test misc.js authored dave longley dlongley, , ,None
7,https://api.github.com/repos/digitalbazaar/jsonld.js/commits/3bbe9170db1b2ceaf8630a1794e9ff7ef566f5a7,False, update test misc.js authored dave longley dlongley, , ,None
8,https://api.github.com/repos/digitalbazaar/jsonld.js/commits/163bb5d249e04e66a4a7be332502f930b43b4832,False, update lib expand.js authored dave longley dlongley, , ,None
9,https://api.github.com/repos/digitalbazaar/jsonld.js/commits/74f6069bcda83b7e331ebcc7d17a89f87bba8e18,False, update lib expand.js authored dave longley dlongley, , ,None
10,https://api.github.com/repos/digitalbazaar/jsonld.js/commits/2f2ea3cde11f132258c172c83fd7ffa8bbe9be9c,False, fix add support vocab result relative iri, , ,None
11,https://api.github.com/repos/digitalbazaar/jsonld.js/commits/a525dd29a62c81cbdd3a6423bdd5d6d4aa459b74,False, feat add support base, , ,None
12,https://api.github.com/repos/digitalbazaar/jsonld.js/commits/ba0aca98bed0f05d1d4e4b9d644afec57d6b5bd7,False, fix duplicate expansionmap logic, , ,None
13,https://api.github.com/repos/digitalbazaar/jsonld.js/commits/7463ebce2d32ce5fa96c0b7ef4f84acc7ab25f89,False, fix call expansion map _expandiri instead _expandobject, , ,None
14,https://api.github.com/repos/digitalbazaar/jsonld.js/commits/ac309feb6d093e01a0471d2a3f559a81322132a1,False, fix linting, , ,None
15,https://api.github.com/repos/digitalbazaar/jsonld.js/commits/0fa6515f976e74e485b536da3aa5d446f4735952,False, feat extend expansion map detecting relative iris type term, , ,None
16,https://api.github.com/repos/digitalbazaar/jsonld.js/commits/ee976d20ef55ae3bf782e8dae46b9b1862470b26,False, start 5.2.1, , ,None
17,https://api.github.com/repos/digitalbazaar/jsonld.js/commits/6a9ecfc3da5f986672ba70d58a4912adfb5beebc,False, release 5.2.0, , ,None
18,https://api.github.com/repos/digitalbazaar/jsonld.js/commits/7a86a8062b5a48f95025876bfa32835f8939ebd1,False, update changelog, , ,None
19,https://api.github.com/repos/digitalbazaar/jsonld.js/commits/0ce52a8193b6c46d7ffc6c74682b2f59667ad073,False, update rdf canonize, , ,None
20,https://api.github.com/repos/digitalbazaar/jsonld.js/commits/16060b4e130e22da4cdcf0b5b72dfbc248935235,False, start 5.1.1, , ,None
21,https://api.github.com/repos/digitalbazaar/jsonld.js/commits/4588a6c5955c299129d7a5039ee39118f6162cd9,False, release 5.1.0, , ,None
22,https://api.github.com/repos/digitalbazaar/jsonld.js/commits/3f183b5391fe4091f7726117226f831a5dae67df,False, update changelog, , ,None
23,https://api.github.com/repos/digitalbazaar/jsonld.js/commits/7c62fb644169ddb8d7aecfb9ee945a3875ead6e7,False, update dependency, , ,None
24,https://api.github.com/repos/digitalbazaar/jsonld.js/commits/e98d2a2b17809fbaaa58a30c4aa1650b88ddb49d,False, update digitalbazaar http client fix node.js engine compatibility issue, , ,None
25,https://api.github.com/repos/digitalbazaar/jsonld.js/commits/402edda3bd5b2313a830ee1f518d7cce72083fef,False, fix browser override path style use proper relative path rebased http github.com digitalbazaar jsonld.js pull 429, , ,None
26,https://api.github.com/repos/digitalbazaar/jsonld.js/commits/eb9a74c6d93ebde280b245d5481ccb4dbfd24553,False, update markup style, , ,None
27,https://api.github.com/repos/digitalbazaar/jsonld.js/commits/926a192c87c0f33b49d2eb9ae241c911c6b5c8cd,False, use globalthis split platform support use globalthis set globals browser context split platform support node.js browser file, , ,None
28,https://api.github.com/repos/digitalbazaar/jsonld.js/commits/f6636619ed588ac60047830a0ed30e69097f1d73,False, start 5.0.1, , ,None
29,https://api.github.com/repos/digitalbazaar/jsonld.js/commits/aff94e1e53db141f4983666db449aac466eac948,False, release 5.0.0, , ,None
30,https://api.github.com/repos/digitalbazaar/jsonld.js/commits/85687f79287bacc86fafb07504e92ba214a15720,False, update changelog, , ,None
31,https://api.github.com/repos/digitalbazaar/jsonld.js/commits/727739f329ceb576d12d99d14346bc41427047a0,False, avoid header param mutation, , ,None
32,https://api.github.com/repos/digitalbazaar/jsonld.js/commits/29df46004eaac336a852cc612dcd68b5b5206d6b,False, add note user agent note, , ,None
33,https://api.github.com/repos/digitalbazaar/jsonld.js/commits/1046c292e2baff56fe20d619ca4ed0ea7abd0882,False, avoid extra json.stringify return value used would immediately parsed string leave parsed data, , ,None
34,https://api.github.com/repos/digitalbazaar/jsonld.js/commits/799d22c6a98ea773a2c0190f7db223c108e3ec77,False, update dependency, , ,None
35,https://api.github.com/repos/digitalbazaar/jsonld.js/commits/ce32d7dbda2b166e9916004dd5eeac8b419f08da,False, cleanup, , ,None
36,https://api.github.com/repos/digitalbazaar/jsonld.js/commits/28ab80061e665027c7523f47779369e81b057b54,False, remove unused dependency, , ,None
37,https://api.github.com/repos/digitalbazaar/jsonld.js/commits/04d9aaeed6a424d63319d705b00365bc967ab961,False, node.js document loader update add httpagent httpsagent option default user agent header jsonld.js fix document loader test enable default add local test server fix old test add coverage, , ,None
38,https://api.github.com/repos/digitalbazaar/jsonld.js/commits/d12b4e327a449c93a0ed4e548d56cb88f6d772d2,False, ignore nyc output, , ,None
39,https://api.github.com/repos/digitalbazaar/jsonld.js/commits/2c41fb4981ed5005f05a803defa528ee5222f52c,False, support node.js update changelog add special note update workflow add browserify testing workflow update dependency remove unneeded dependency update dependency required newer node.js version remove node6 code generation remove earlier node.js version hack, , ,None
40,https://api.github.com/repos/digitalbazaar/jsonld.js/commits/5e44c20137c3c5c84994aaee5c841500f30ed0dc,False, remove unneeded await, , ,None
41,https://api.github.com/repos/digitalbazaar/jsonld.js/commits/b56999bc591ffb827e2e9023b9e941b284e0852a,False, distribute module bundle smaller efficient feature available browser support module update readme use slightly looser browser spec standard bundle 0.25 0.50 small relative bundle size increase, , ,None
42,https://api.github.com/repos/digitalbazaar/jsonld.js/commits/aa8f0cc3571dc8f86cc28872adec2949280120bb,False, switch babel usage mode remove loading explicit polyfills use corejs 3.9 mode use bugfixes mode, , ,None
43,https://api.github.com/repos/digitalbazaar/jsonld.js/commits/b119cf840654048cffe9e28b680ae7ae413034e2,False, formatting, , ,None
44,https://api.github.com/repos/digitalbazaar/jsonld.js/commits/22c8023be8aca4e5cb47f73c73790217887a3cd6,False, remove unused plugins option, , ,None
45,https://api.github.com/repos/digitalbazaar/jsonld.js/commits/6981a04846efac4e3ff11f4a85c6155dd7099921,False, update dependency, , ,None
46,https://api.github.com/repos/digitalbazaar/jsonld.js/commits/0649324ac195013502733d9b8d36ab85534be9f9,False, remove unused commander dependency, , ,None
47,https://api.github.com/repos/digitalbazaar/jsonld.js/commits/1779e3fa06937539e2c0b3debb56f28208ddfa41,False, test faster development mode, , ,None
48,https://api.github.com/repos/digitalbazaar/jsonld.js/commits/a9c086fde18bbd835922dee414bb9d2ac643eb3a,False, update changelog reflect latest change, , ,None
49,https://api.github.com/repos/digitalbazaar/jsonld.js/commits/9fc8074e9163f226e46551004d4377d7a1926da2,False, include .js extension browser alias node documentloader authored david lehn dil lehn.org, , ,None
50,https://api.github.com/repos/digitalbazaar/jsonld.js/commits/34f00afb538871feb5e0f9165054fc76d3ab2860,False, include node documentloader browser build, , ,None
51,https://api.github.com/repos/digitalbazaar/jsonld.js/commits/ddce29cc5ba3d34c5967fb7500a7fc84762c0a33,False, use httpsagent strictssl user header getters header, , ,None
52,https://api.github.com/repos/digitalbazaar/jsonld.js/commits/d99c85573173debe3a2f602e8dd5431a0b6e8033,False, use headers.set, , ,None
53,https://api.github.com/repos/digitalbazaar/jsonld.js/commits/2d5819ab6c484b2ff08362da0871e5207e72988f,False, use headers.get add helper _fetch, , ,None
54,https://api.github.com/repos/digitalbazaar/jsonld.js/commits/561dc6dea29bf6ade1483e194a356bc6aea9005e,False, use status statuscode, , ,None
55,https://api.github.com/repos/digitalbazaar/jsonld.js/commits/4630a2a299aa529ab77f698178adc333c4bd79af,False, lint error term context.js, , ,None
56,https://api.github.com/repos/digitalbazaar/jsonld.js/commits/19c645ade495cfb022576aeabb6d1a6fe1dacb98,False, remove node version test matrix, , ,None
57,https://api.github.com/repos/digitalbazaar/jsonld.js/commits/bc31074b459633c8cfa9c9f8d9452f9755b1a657,False, require node version greater, , ,None
58,https://api.github.com/repos/digitalbazaar/jsonld.js/commits/c93a2aa3273264645ca8cf077528f85497ed6993,False, add change log minor release, , ,None
59,https://api.github.com/repos/digitalbazaar/jsonld.js/commits/24e59dd529238700973869a0ca79e33b35f1e107,False, turn data string match request retuen type, , ,None
60,https://api.github.com/repos/digitalbazaar/jsonld.js/commits/335df34daa877c16333f370f74cdf52e5a59958e,False, remove request, , ,None
61,https://api.github.com/repos/digitalbazaar/jsonld.js/commits/3bb7b7dc8bf0fb0576b54c65ab67ea8044f64c03,False, add statuscode response, , ,None
62,https://api.github.com/repos/digitalbazaar/jsonld.js/commits/53e3d9aa6094a8862c32388f3f895f3d01321704,False, add wrapper around digitalbazaar http client, , ,None
63,https://api.github.com/repos/digitalbazaar/jsonld.js/commits/13984c7ccacbc71100abaf9bf058dd3ab3e62436,False, merge remote tracking branch origin 3.x master, , ,None
64,https://api.github.com/repos/digitalbazaar/jsonld.js/commits/3a60a8c8e398fbe95c2a25256342d0fcc5b7302e,False, start 4.0.2, , ,None
65,https://api.github.com/repos/digitalbazaar/jsonld.js/commits/2de59cffa8dda85318b21a3328da06c7a5515a39,False, release 4.0.1, , ,None
