No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/w3c/ServiceWorker/commits/b890274d3651a7ab2c7724b630f34dbd9d144b54,False, editorial fix throwcompletion link 1599, , ,None
1,https://api.github.com/repos/w3c/ServiceWorker/commits/fa4bea9cd9af4558bd985d29a2da3ea71f21e5c1,False, remove embedder policy 1600, , ,None
2,https://api.github.com/repos/w3c/ServiceWorker/commits/9c77873f4843d06506049ddc57b6ac4508953922,False, handle asynchronous module top level await 1444, , ,None
3,https://api.github.com/repos/w3c/ServiceWorker/commits/d51e50394bd67f1ded8772d7b6f4422c0d7bfb3f,False, fix typo serview service 1598, , ,None
4,https://api.github.com/repos/w3c/ServiceWorker/commits/ff226f65c59e7f6cad1b56e398e36c897456e1c9,False, adapt referrer policy policy container 1593, , ,None
5,https://api.github.com/repos/w3c/ServiceWorker/commits/4b5d041382e1384955a5278227ecb127622c397e,True, maintain timing worker start ready navigation request 1575 maintain timing worker start ready navigation request timing worker started ready web accessible via navigation timing api http w3c.github.io navigation timing workerstart specified time service worker run chromium gecko worker ready time exposed fetchstart set right time fetch event dispatched newly created worker preparation http github.com w3c navigation timing issue 136,https://api.github.com/repos/w3c/ServiceWorker/issues/136, ,None
6,https://api.github.com/repos/w3c/ServiceWorker/commits/e00515361d1e69e35a880491297453715bbcda13,False, add csp initialization check 1591 authored antonio sartori antoniosartori chromium.org, , ,None
7,https://api.github.com/repos/w3c/ServiceWorker/commits/49a746dbbc833970bda78c1150223fe0a97642ca,False, adapt policy container 1588 authored antonio sartori antoniosartori google.com, , ,None
8,https://api.github.com/repos/w3c/ServiceWorker/commits/9a38699b09a0c666307ded3255f06e04e42e6912,False, service worker struct exported without attribute 1590 service worker struct exported without attribute move struct section update doc index.bs authored jake archibald jaffathecake gmail.com update doc index.bs authored jake archibald jaffathecake gmail.com indenting link fix authored jake archibald jaffathecake gmail.com, , ,None
9,https://api.github.com/repos/w3c/ServiceWorker/commits/b807be1fc1ad65619ec680e2f720780917addbb7,False, expose service worker timing info struct 1581 report worker specific timing information navigation timing preparation http github.com w3c serviceworker pull 1575, , ,None
