No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/pioneerspacesim/pioneer/commits/f10feb2e1b0c4bd44d2aa2b4a4db393d127022da,False, add download counter badge, , ,None
1,https://api.github.com/repos/pioneerspacesim/pioneer/commits/63068039e7a70bf3346ace0a1938b22b045e8ce2,False, auto commit translation update, , ,None
2,https://api.github.com/repos/pioneerspacesim/pioneer/commits/bf2c1500cbdebbf606f40a1df89dc05de821d9f2,False, auto commit translation update, , ,None
3,https://api.github.com/repos/pioneerspacesim/pioneer/commits/25bc005c67a43eb2c17fcb83fe20f5d07a6b394c,False, auto commit translation update, , ,None
4,https://api.github.com/repos/pioneerspacesim/pioneer/commits/0b82c6555db4400bc5576a4652e23da17057c073,False, update compiling.txt mention need compile model generating release archive resolve 5230, , ,None
5,https://api.github.com/repos/pioneerspacesim/pioneer/commits/856f5acdcc0a01076ef49d3db36d7ca1c0318517,False, automatically derive release name date, , ,None
6,https://api.github.com/repos/pioneerspacesim/pioneer/commits/12aa6a3b95b8d203d96ad06702bef4de8cb60c8e,False, update build script automate release, , ,None
7,https://api.github.com/repos/pioneerspacesim/pioneer/commits/e44b894498c618e806d937d51c3c106fbc0138a4,False, update changelog.txt, , ,None
8,https://api.github.com/repos/pioneerspacesim/pioneer/commits/752d6e6ab48776c123ad818e0c9dffd3d05d062c,False, improve automatic star selection sector map 5227 manual movement sector map option enabled closest star map viewing position automatically selected search performed sector containing original position wrong star may highlighted commit fix defect search performed increasing necessary range really closest star found also fixed star automatically selected animating inertia key pressed, , ,None
9,https://api.github.com/repos/pioneerspacesim/pioneer/commits/344c064ae4d227e92b8bf43de298d6bbd4888f32,False, fixing normal issue high lod, , ,None
10,https://api.github.com/repos/pioneerspacesim/pioneer/commits/4d2b9cf4368cfd3d649509e5e5a4b03e55beb501,False, auto commit translation update, , ,None
11,https://api.github.com/repos/pioneerspacesim/pioneer/commits/995eb69d61cc1492ef6c09122e33232d7ead979c,False, auto commit translation update, , ,None
12,https://api.github.com/repos/pioneerspacesim/pioneer/commits/2cc963c75a7362ce76969847eb87892577c161a3,False, update changelog.txt, , ,None
13,https://api.github.com/repos/pioneerspacesim/pioneer/commits/8082be28d1511ec1b6f8b6b256b46ab70132b431,False, rebalance third 4970 updating ship rebalanced stats hyperdrives accel limit adjusting ship role added merchant role updated role use array, , ,None
14,https://api.github.com/repos/pioneerspacesim/pioneer/commits/f181f5da879ace2b6f3fe9dcbf5e08069806e55c,False, restore much mass question, , ,None
15,https://api.github.com/repos/pioneerspacesim/pioneer/commits/1c038c6b96d606b5edbb8bb9a7a55e9cbb5489ad,False, fix linter warning global variable pollution, , ,None
