No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/jquery/sizzle/commits/20390f05731af380833b5aa805db97de0b91268a,False, build updating main version 2.3.7 pre, , ,None
1,https://api.github.com/repos/jquery/sizzle/commits/0ec7ccf9572852d7961fc46d5dfec531c8156326,False, build fix link authors.txt, , ,None
2,https://api.github.com/repos/jquery/sizzle/commits/9cb6739356a550c80a217b7a1d7a7bb9a637bffd,False, build update tested browser, , ,None
3,https://api.github.com/repos/jquery/sizzle/commits/344ae8f09659579df419cd364daa043d70580faf,False, build remove deprecated sudo false key .travis.yml, , ,None
4,https://api.github.com/repos/jquery/sizzle/commits/23189b76e34bb585050caf0292629e87fac78555,False, build update tested browser, , ,None
5,https://api.github.com/repos/jquery/sizzle/commits/9987cb3edbca4a732760d8a794868591d6c07b44,True, core make sizzle.isxml accept falsy input fix jquery jquery 4782 close 474 ref jquery jquery 4814,https://api.github.com/repos/jquery/sizzle/issues/4814, ,None
6,https://api.github.com/repos/jquery/sizzle/commits/f441747f8081f997ed72067cd2c94dc167844a2b,False, build update version package lock.json 2.3.6 pre, , ,None
7,https://api.github.com/repos/jquery/sizzle/commits/390f24005fffc6a77f6280ebee48c07344fe4502,False, build remove version field bower.json file jquery release update version tag stay stale master instead remove version close 469, , ,None
8,https://api.github.com/repos/jquery/sizzle/commits/bfb7b5ed06623d596c3e7961234f25d5c436b1cb,False, build updating master version 2.3.6 pre, , ,None
9,https://api.github.com/repos/jquery/sizzle/commits/096f6836d41d118cbf74a98a5b3cd899594d99a8,False, release make sizzle work jquery release remove generated file running grunt build sizzle size comparison run eslint similarly jquery grunt test used run unit test requires running grunt grunt build generate built sizzle version fix 239 close 467, , ,None
10,https://api.github.com/repos/jquery/sizzle/commits/6812dd07a748f309bb7a5a65b53bfd6c6122c665,False, release update authors.txt, , ,None
11,https://api.github.com/repos/jquery/sizzle/commits/af163873d7cdfc57f18b16c04b1915209533f0b1,True, selector make empty attribute selector work edge qsa edge often always find element empty name attribute selector name detect fall back sizzle traversal interestingly older seem issue close 461 fix jquery jquery 4435,https://api.github.com/repos/jquery/sizzle/issues/4435, ,None
12,https://api.github.com/repos/jquery/sizzle/commits/3965b4ad93f7f901e4703846b40fa848a2f6c119,False, selector throw post comma invalid selector opera 456 introduced test catching throwing badly escaped identifier firefox 3.6 unfortunately placed test opera fails making opera fail quicker adding post comma invalid selector rbuggyqsa commit fix regression introduces unit test ensuring throwing unfortunately issue fixed opera 11.6 lowest one sizzle officially support verified fix manually opera 10.6 11.1 11.5 close 463 ref 456, , ,None
13,https://api.github.com/repos/jquery/sizzle/commits/dd774827f3eb10dbd82e592d8b7a4047aec8253d,False, test test shadow dom support test shadow dom node working root using shadow dom chromium implement plan remove future test reworked rely shadow dom jquery master already new api test close 464, , ,None
14,https://api.github.com/repos/jquery/sizzle/commits/102b3d63c127ae56c2994b4856effd4f813f375d,False, build update tested browser test edge instead close 462, , ,None
15,https://api.github.com/repos/jquery/sizzle/commits/a528ae520245b13a6a879041e4a2b135c7d6e522,True, selector make selector leading combinators use qsa optimization added jquery sizzle 431 skip temporary selector using child descendant combinators sibling combinators though push selector leading combinator qsa directly crash fall back slower sizzle route commit make selector leading combinators skip selector rewriting note jquery jquery 4454 jquery sizzle 453 modern browser edge leverage scope pseudo class avoiding temporary attribute close 460 ref 431,https://api.github.com/repos/jquery/sizzle/issues/4454, ,General
16,https://api.github.com/repos/jquery/sizzle/commits/0f4bd299bde35c5bfb7a4ac466fa61f4a6e6333c,True, selector leverage scope pseudo class possible scope pseudo class surprisingly good browser support chrome firefox safari supported long time edge lack support commit leverage pseudo class get rid hack case adding temporary may cause layout thrashing reported time past completely eliminate hack modern browse sibling selector require change context parent scope stop applying like still improve performance vast majority case http doc web scope fix jquery jquery 4453 close 453 ref jquery jquery 4454 ref jquery jquery 4332 ref 405,https://api.github.com/repos/jquery/sizzle/issues/4332, ,None
17,https://api.github.com/repos/jquery/sizzle/commits/cd0239bf326397cd5cf93438532436c235bf2bb0,True, selector use shallow document comparison avoid edge crasâ 459 edge sometimes crash comparing document frame using strict equality operator funnily enough shallow comparison work without crashing fix jquery jquery 4441 close 459 ref jquery jquery 4471,https://api.github.com/repos/jquery/sizzle/issues/4471, ,None
18,https://api.github.com/repos/jquery/sizzle/commits/bdf239729ad31f91a66e88f4d72e7b812716d45b,False, build split test two set improve reliability karma version currently used sizzle often run test browser current browser set one fails improve reliability split two browser set similarly desktop browser android split close 457, , ,None
19,https://api.github.com/repos/jquery/sizzle/commits/948eff8f0fc7a3f237046f602b1d080b58a0db2f,False, build run karma test sequentially separate process improvement sizzle able finish unit test successfully long time commit attempt make work least time summary change new karma test task created run test various browser set doe sequentially separate process avoid karma bug cause browser previous set somehow still waited subsequent run failing build upgrade tested browser run test end fails often browser use real 10.3 device karma upgrade karma latest version 4.2.0 hang seems work fine close 455, , ,None
20,https://api.github.com/repos/jquery/sizzle/commits/11767a18f778c8a237d4b055dc1c33db4e0e22de,False, selector detect incorrect escape handling old firefox according http www.w3.org syntax ident token diagram escape need followed whitespace hex digit newline however old firefox 3.6 throw escaped newline followed space fallback sizzle case fix 454 close 456, , ,None
21,https://api.github.com/repos/jquery/sizzle/commits/5d90d4fc092493e6b6c0e1b070a18386236ec64c,False, build remove xvfb usage travis run test node.js close 451, , ,None
22,https://api.github.com/repos/jquery/sizzle/commits/b2b650b629192beaf419098c459411a65121f5a1,True, selector allow whitespace hex escape identifier ref jquery jquery 4424 close 450,https://api.github.com/repos/jquery/sizzle/issues/4424, ,None
23,https://api.github.com/repos/jquery/sizzle/commits/9ffbb8b6e18d79bdc8cc9ee94d7b923de0661b32,False, build update eslint config jquery fix violation fix build task newest eslint config jquery requires prefixing unused function parameter underscore done build grunt task also fixed lint built sizzle version built ref 442, , ,None
24,https://api.github.com/repos/jquery/sizzle/commits/62061d04f137fb49419255433eaa9d28608016fd,False, build switch jshint jscs eslint fix 438 close 442, , ,None
25,https://api.github.com/repos/jquery/sizzle/commits/7d92424c1a65a367a45034803e9de97462ea42e5,False, core throw better error documentelement missing close 439, , ,None
26,https://api.github.com/repos/jquery/sizzle/commits/f27f9ffc9f8288cbb8cfed4d7735bdf42f2945ce,False, release fix authors.txt, , ,None
27,https://api.github.com/repos/jquery/sizzle/commits/96910fa5c42858166df2beb9b1023e17d2a523da,False, release remove version specific changelog master branch, , ,None
28,https://api.github.com/repos/jquery/sizzle/commits/66f59e690521bdc38c79b33d94900bca9d7b87aa,False, build updating master version 2.3.5 pre, , ,None
29,https://api.github.com/repos/jquery/sizzle/commits/1734d4b26e6170bbcb6ab26cfcf209ed40f6e24e,False, release update version 2.3.4, , ,None
30,https://api.github.com/repos/jquery/sizzle/commits/3ec907866c44720e77ea23a12be6e5ff88bf86b6,False, release update authors.txt, , ,None
31,https://api.github.com/repos/jquery/sizzle/commits/30eae9b4c758254597ea33f32a90834f062a4f83,False, build update dependency close 446, , ,None
32,https://api.github.com/repos/jquery/sizzle/commits/67e9691e8689b824387affb9da06dc663da63598,False, selector stop using innertext contains also test raw whitespace handling contains matching fix 335 close 437, , ,None
33,https://api.github.com/repos/jquery/sizzle/commits/26a1f3f6f156cb687d0d7adc7bf79f0e5454811a,False, misc update isxml recognize html embedded element fix 378 close 436, , ,None
34,https://api.github.com/repos/jquery/sizzle/commits/54bc2dd385a54851c897bc371fed05921b5ab65f,False, build update tested browser fix configuration firefox chrome edge opera updated 12.0 stopped working working 12.1 available switched one, , ,None
35,https://api.github.com/repos/jquery/sizzle/commits/686f08dc3493e2e1ed3d97e4e3f80f158b1c94c8,False, release add jquery release script ref 239 ref 308 close 433, , ,None
36,https://api.github.com/repos/jquery/sizzle/commits/70af4cef39ce9664d099c9b5a26eb83413a9e8c4,False, core reduce size ref, , ,None
37,https://api.github.com/repos/jquery/sizzle/commits/71fe25c4c9a10d8827b845d398ca8fb7da163749,False, core avoid unnecessary pre qsa dom manipulation fix 430 close 431, , ,None
38,https://api.github.com/repos/jquery/sizzle/commits/f7eb85b267867a173b4cf57dd6665a57bf8aa0bc,True, build fix config 11.4 12.0 enable testing close 434,https://api.github.com/repos/jquery/sizzle/issues/434, ,None
39,https://api.github.com/repos/jquery/sizzle/commits/a9fc69660bca9cd89462c40a8cce274e2efa7cf1,True, test fix speed index.html dependency close 419,https://api.github.com/repos/jquery/sizzle/issues/419, ,None
40,https://api.github.com/repos/jquery/sizzle/commits/547394c844e3172cbb21a6891449d0c82da2a2b8,True, build update tested browser close 432,https://api.github.com/repos/jquery/sizzle/issues/432, ,None
41,https://api.github.com/repos/jquery/sizzle/commits/7b4fed5178be6bb61ff7e1fd10b9075884fbca4b,False, build update package lock.json, , ,None
42,https://api.github.com/repos/jquery/sizzle/commits/431bfbbe43887f421e4c90b51e8422cb78cdeaa8,True, build update travis secure var reformat .travis.yml fix 427,https://api.github.com/repos/jquery/sizzle/issues/427, ,None
43,https://api.github.com/repos/jquery/sizzle/commits/1c0c33066f053e62ac268658f65e7d912f3bdb0d,True, selector optimize bignumber ref http github.com jquery jquery issue 4199 close 429,https://api.github.com/repos/jquery/sizzle/issues/4199, ,None
44,https://api.github.com/repos/jquery/sizzle/commits/3116795bba9a0c3d624e0718006b25aa5568d4cb,False, selector fix close 418, , ,None
45,https://api.github.com/repos/jquery/sizzle/commits/0c91abcab7a184854340e17d2e8aff9dbc6a5a72,False, build update tested browser close 411, , ,None
46,https://api.github.com/repos/jquery/sizzle/commits/840b647cd1ddd9d9aec3cde73af3f697fbf068d7,False, test use oldie compatible method updating element class, , ,None
