No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/stepmania/stepmania/commits/95aae052434e105179b57308135595b08f50c688,False, removed duplicated line 2125 removed duplicated line readme.md, , ,None
1,https://api.github.com/repos/stepmania/stepmania/commits/1b12bd32b77f27907ea408dc693c7aae86435ccd,False, _fallback ini section must start bracket 2127 previously created section checking bracket anywhere line causing issue value bracket commit change section matching regex line begin bracket become section, , ,None
2,https://api.github.com/repos/stepmania/stepmania/commits/651049665831efe73d276c434672cb536fc26a6f,True, merge pull request 2124 dinsfire64 lighting_fix fix lighting typo,https://api.github.com/repos/stepmania/stepmania/issues/2124, ,None
3,https://api.github.com/repos/stepmania/stepmania/commits/d67cbcf5c1da394ef0a954e73b4bbccf993e08d6,False, fix lighting typo, , ,None
4,https://api.github.com/repos/stepmania/stepmania/commits/767a3cf2af41bb2c94ca4df918fa73938cdbc3e4,True, merge pull request 2114 vyteking 5_1 new added korean translation,https://api.github.com/repos/stepmania/stepmania/issues/2114, ,None
5,https://api.github.com/repos/stepmania/stepmania/commits/b019ade9b2e2229dba0fabd76136a6191021ee62,True, merge pull request 2113 vyteking patch added korean translation,https://api.github.com/repos/stepmania/stepmania/issues/2113, ,None
6,https://api.github.com/repos/stepmania/stepmania/commits/330cd343d9b5d13c16e4337187797e01a07238f0,False, added korean translation, , ,None
7,https://api.github.com/repos/stepmania/stepmania/commits/e3174517fecc0e90c9bf77fb19751d45e3f9d5f0,False, added korean translation, , ,None
8,https://api.github.com/repos/stepmania/stepmania/commits/ecb433b92e84e595defa2f8e81626d308ede4f08,False, added korean translation, , ,None
9,https://api.github.com/repos/stepmania/stepmania/commits/76b65d59832f0b452f43f0a8ad8a858288420c15,False, added korean translation, , ,None
10,https://api.github.com/repos/stepmania/stepmania/commits/984dc8668f1fedacf553f279a828acdebffc5625,False, fix minor merge error comment, , ,None
11,https://api.github.com/repos/stepmania/stepmania/commits/f1f76bc71b525d3badfaa0942a073a362c91dfbd,True, merge pull request 2103 dinsfire64 5_1 new stac support linux led refactor 2078,https://api.github.com/repos/stepmania/stepmania/issues/2103, ,None
12,https://api.github.com/repos/stepmania/stepmania/commits/67b2d06406da84a97594fd73b5158fbe76eea529,False, linux_led refactor, , ,None
13,https://api.github.com/repos/stepmania/stepmania/commits/521b09ea1f34fccf92d8766031366336820a164b,True, merge pull request 2071 davidian1024 added exception joystick logic redoctane usb pad,https://api.github.com/repos/stepmania/stepmania/issues/2071,enhancement,None
14,https://api.github.com/repos/stepmania/stepmania/commits/473ab0256758499c0f863da3b57866a260405cf7,True, merge pull request 2067 jose1711 sk_translation add slovak translation,https://api.github.com/repos/stepmania/stepmania/issues/2067, ,None
15,https://api.github.com/repos/stepmania/stepmania/commits/fa4109b652d62bd1418054cfc1f3471f07b586c3,False, stac support, , ,None
16,https://api.github.com/repos/stepmania/stepmania/commits/aeb5c7598f0c4c0bd16cb20aef5be8f89dbad66b,False, handle exception int conversion 2092 rageutil add exception safe wrapper around std stoi stol stoll replace use std stoi exception safe stringtoint, , ,None
17,https://api.github.com/repos/stepmania/stepmania/commits/c7c54bb013028f5b63e2b4b807ff09b286d7837d,False, fix linking system glew 1935, , ,None
18,https://api.github.com/repos/stepmania/stepmania/commits/8ae4beb2d4313e22b2cd3a0bcf0d893e6df8f7c4,True, merge pull request 1971 chronoandross 5_1 new update vorbis 1.3.2 1.3.6. updating version addressesâ,https://api.github.com/repos/stepmania/stepmania/issues/1971, ,None
19,https://api.github.com/repos/stepmania/stepmania/commits/3f756be055a5c5a17bf8052d9bc3c74a8e6ad677,True, merge pull request 2084 natano input mapping disambiguate mark keypad button input mapping screen,https://api.github.com/repos/stepmania/stepmania/issues/2084, ,None
20,https://api.github.com/repos/stepmania/stepmania/commits/ba4a25d04ed14503fd8d9164f2f849b114017aaf,True, merge pull request 2062 cat feature add preference,https://api.github.com/repos/stepmania/stepmania/issues/2062,enhancement,None
21,https://api.github.com/repos/stepmania/stepmania/commits/5c27754b3935da5c7064b6de5a197d1fa5319d97,False, mark keypad button input mapping screen slash key numpad slash key displayed key obvious user key actually bound let display key instead key, , ,None
22,https://api.github.com/repos/stepmania/stepmania/commits/aab36dae8d1236b90383838b776a95c3218e7f3e,False, macos apparently want arm64 define instead sometimes, , ,None
23,https://api.github.com/repos/stepmania/stepmania/commits/261daef933910fa21d702e782755699f6dde06d2,True, fix build audio macos close issue 2080,https://api.github.com/repos/stepmania/stepmania/issues/2080,macOS,None
24,https://api.github.com/repos/stepmania/stepmania/commits/de76b95ab250920e418a200dfc249cddb2f8d111,False, add slovak translation, , ,None
25,https://api.github.com/repos/stepmania/stepmania/commits/a7f666ecdb987887559b0ed6c7bb85c26cade097,False, piuio btn board light menu light added 2073, , ,None
26,https://api.github.com/repos/stepmania/stepmania/commits/da9200300555950f71fae805804bbfc693484624,False, added exception joystick logic redoctane usb pad, , ,None
27,https://api.github.com/repos/stepmania/stepmania/commits/95d782d3fce7b962984446ca226856042b819b09,False, input low effort x11 mouse support 2042 simple wrapper around xlookupkeysym doe return expected xk_pointer_ button event tested gentoo linux, , ,None
