No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/joblib/joblib/commits/0fa2cb91f920a8c1733689e0af5da4e6879d689c,False, fixing byte order consistency mismatch cross endian platform 1181 authored olivier grisel olivier.grisel ensta.org, , ,None
1,https://api.github.com/repos/joblib/joblib/commits/e96152f8af55daca08c8ee7c47d2a0c20098d5ba,False, add readthedocs badge readme, , ,None
2,https://api.github.com/repos/joblib/joblib/commits/21ef8238d77da3ac6c2c2f01b6bbd81dd54fce1f,False, remove circleci 1189, , ,None
3,https://api.github.com/repos/joblib/joblib/commits/d447c56559aa0570ae6aaa2723faa1bd0d975607,False, doc add missing type memory 1180, , ,None
4,https://api.github.com/repos/joblib/joblib/commits/bb8b5a560083aa7cdc57715d2549b8a3b2ef99cc,False, doc fix typo 1157, , ,None
5,https://api.github.com/repos/joblib/joblib/commits/754433f617793bc950be40cfaa265a32aed11d7d,False, doc explain memory byte_limit behavior 1171, , ,None
6,https://api.github.com/repos/joblib/joblib/commits/457d2c8a926105fd156b1dfccfaae3e500d22451,False, use instead 1165 fix bug ignore parameter cached function decorated authored loã estã loic.esteve ymail.com, , ,None
7,https://api.github.com/repos/joblib/joblib/commits/b3974426d270e0eae382b1a7ebbda8b3025a6517,False, doc improve memory bytes_limit documentation 1166 authored thomas moreau gmail.com, , ,None
8,https://api.github.com/repos/joblib/joblib/commits/5c7c4566bc2668a435799713fcbf467234f4e984,False, back dev mode, , ,None
9,https://api.github.com/repos/joblib/joblib/commits/4ea15eea25498429d6cb60100effd11f87bd3a48,False, release 1.0.1, , ,None
10,https://api.github.com/repos/joblib/joblib/commits/c952c223e3616e5ff10f63864b4615088b0d9352,False, doc fix simple typo utilitiees utility 1144 small typo joblib memory.py read utility rather utilitiees, , ,None
11,https://api.github.com/repos/joblib/joblib/commits/a3f63bf3bdfd7dbfe248996a772c4f58925aa565,False, joblib dask cooperative scattering concurrent dispatching coroutines 1133 authored olivier grisel olivier.grisel ensta.org, , ,None
12,https://api.github.com/repos/joblib/joblib/commits/311d8be4f5deb893e55fdc96c55decc35b26a01c,False, back dev mode master, , ,None
13,https://api.github.com/repos/joblib/joblib/commits/302c2418fdc781125785c7c1778d1d79566be758,False, fix description pkg info, , ,None
14,https://api.github.com/repos/joblib/joblib/commits/4eaa202b0101c370e0e7269bc90f43dc6bb5f2d3,False, release 1.0.0, , ,None
15,https://api.github.com/repos/joblib/joblib/commits/4759d63e683748eea2cdaf8e89e2062e08a5778b,False, maint make possible build doc without fork start_method 1138, , ,None
16,https://api.github.com/repos/joblib/joblib/commits/69f2b092f5522491b927d80d2cdffb8bf8308a74,False, fix numpy.dtype hashing numpy 1.20 1136, , ,None
17,https://api.github.com/repos/joblib/joblib/commits/87b6e946652ffa042902315dd48560d8967e6982,False, update joblib dask integration test 1132, , ,None
18,https://api.github.com/repos/joblib/joblib/commits/8c2cbd9f4b3f64037ff46ee1cb4b0680d77dfa02,False, remove check_pickle argument delayed 903, , ,None
19,https://api.github.com/repos/joblib/joblib/commits/53a8173d8e23ae8d6152fc3ee7e4962ae79e1642,False, fix download link pypy 1114, , ,None
20,https://api.github.com/repos/joblib/joblib/commits/07a01e0c2aa6e9ea772dead6821912e273e2fb80,False, doc fix rst formating 1112 authored pierre glaser pierreglaser msn.com, , ,None
21,https://api.github.com/repos/joblib/joblib/commits/8eeb88c3426b348a083f6d3d22811971686b533c,False, back dev mode, , ,None
22,https://api.github.com/repos/joblib/joblib/commits/27ccbb82a7025e5d149a235582b861db1987dbb5,False, release 0.17.0, , ,None
23,https://api.github.com/repos/joblib/joblib/commits/d5c8274f34ab9550d96fcf8761b2e7ab57fb7eb3,False, vendor latest cloudpickle loky 1111, , ,None
24,https://api.github.com/repos/joblib/joblib/commits/0c3444f4acf7ff1b81400a701414e8f6d549ecc2,False, make ray optional launch test, , ,None
25,https://api.github.com/repos/joblib/joblib/commits/49a2c10bfb6b47e4ca60d9c1297675e79f2c2e6e,False, avoid memory collision notebook function name 1097, , ,None
26,https://api.github.com/repos/joblib/joblib/commits/09672fff37221ceeda9b406b6a2f6e7ced159121,False, doc add ray backend doc 1110, , ,None
27,https://api.github.com/repos/joblib/joblib/commits/440b1b899d357a9db6526ca87051a77963b33631,False, update changelog, , ,None
28,https://api.github.com/repos/joblib/joblib/commits/43cfb4d16fb08349c0a1c044a10cbe97d59e384c,False, prevent spurious cache clearing calling cached func inside parallel call 1093, , ,None
29,https://api.github.com/repos/joblib/joblib/commits/e6977d18a40ae93cb0456d7b3514e08709e340f7,False, maint cloudpickle 1.5.0 1090, , ,None
30,https://api.github.com/repos/joblib/joblib/commits/bc8c8cf082fd7dbf5905f71b366f6f071a158f05,False, doc update maintainer doc, , ,None
31,https://api.github.com/repos/joblib/joblib/commits/43a077ebb44bb4ead64175510bec13b4c3998607,False, maint unpin sphinx readthedocs, , ,None
32,https://api.github.com/repos/joblib/joblib/commits/74b15c51565be893f4999744d42d57e930ea4e82,False, back dev mode, , ,None
33,https://api.github.com/repos/joblib/joblib/commits/19db4f58ac502a4bd01ab07aa31b2fc8756bcc3a,False, release 0.16.0, , ,None
34,https://api.github.com/repos/joblib/joblib/commits/e35708949e0be802c9734dc4b81f1ec98a9ea325,False, mrg fix race condition joblib dask backend termination 1078, , ,None
35,https://api.github.com/repos/joblib/joblib/commits/54109d98b0922c2d96eab3ad45648af5846d28ec,False, mrg scatter data inside dask worker 1061 authored olivier grisel olivier.grisel ensta.org, , ,None
36,https://api.github.com/repos/joblib/joblib/commits/9d389e0c6c1af83147ca180a4f36c81cfdbf9852,False, fix bad interation pickle cache 1055 authored olivier grisel olivier.grisel ensta.org, , ,None
37,https://api.github.com/repos/joblib/joblib/commits/1cd2202f4e1a886e878380af74cf3445eb9f0573,False, fix exception cause codebase 1070, , ,None
38,https://api.github.com/repos/joblib/joblib/commits/ac0f1528ffec9cd53cabbafaca887ac880697862,False, fix exception cause parallel.py 1067, , ,None
39,https://api.github.com/repos/joblib/joblib/commits/dfc11fea77a1e3b1830c940dd1fd8d6ffea49c09,False, fix bug preventing dask backend use auto batching 1062, , ,None
40,https://api.github.com/repos/joblib/joblib/commits/a861f43167ab63fe683c45679e34143751cb976d,False, mnt replaces tostring tobytes 1056, , ,None
41,https://api.github.com/repos/joblib/joblib/commits/a9d1aa9476feb6cf21a1478f281bd9a0648eab79,False, back dev mode, , ,None
42,https://api.github.com/repos/joblib/joblib/commits/60ee6fe91a9de7210868a24d49e4c50aaee91034,False, release 0.15.1, , ,None
43,https://api.github.com/repos/joblib/joblib/commits/0f37803959cf9b87382f5cb8cefcbe1517bf1acf,False, make lzma optional 1051, , ,None
44,https://api.github.com/repos/joblib/joblib/commits/4326a2fc16ba0a81b801ca559f501942b2af859b,False, back dev mode, , ,None
45,https://api.github.com/repos/joblib/joblib/commits/fea01de9e9878d80303e8052b01b9913956ecbd6,False, release 0.15.0 1049, , ,None
46,https://api.github.com/repos/joblib/joblib/commits/96bd1c4335e3b3f58339c1616edb680f1ce94e58,False, reuse temporary folder across parallel call 1047, , ,None
47,https://api.github.com/repos/joblib/joblib/commits/36c06c2c11149fb32fd4fa4979a3cf4429e9f071,False, collect dask result complete 1025 collect dask result complete previously would wait joblib called lazy_result.get collecting result would trigger transfer main thread would block thing bit collect result soon available using help reduce overhead joblib bit improve overall bandwidth authored loã estã loic.esteve ymail.com, , ,None
48,https://api.github.com/repos/joblib/joblib/commits/e959a01e9f0c160e9e89f6892928d755d02f2065,False, add retry mechanism unlinking memmaps 1043, , ,None
49,https://api.github.com/repos/joblib/joblib/commits/92688c5b35ca0f832c8832c6a1daf14018ab4c65,False, removed dead code 1027, , ,None
50,https://api.github.com/repos/joblib/joblib/commits/8a1dcdb061df665243de7180859114161a1ab86f,False, use unlink shared temporary memmaps 966, , ,None
51,https://api.github.com/repos/joblib/joblib/commits/d0a087ffac93d909a4976bb89811e3a07cdf0358,False, bump vendored loky v2.7.0 1039, , ,None
52,https://api.github.com/repos/joblib/joblib/commits/42d8303f4b79ab672e94ab2228bdd78bdba43983,False, fix race condition 1041, , ,None
53,https://api.github.com/repos/joblib/joblib/commits/827bdd3f0e50c6d247e75d388c479d39c135f9ca,False, bump cloudpickle 1.4.1 1038, , ,None
54,https://api.github.com/repos/joblib/joblib/commits/1d4f5eb26934bd283adf8ff88d98313559077251,False, cln directly use timeouterror 1037, , ,None
55,https://api.github.com/repos/joblib/joblib/commits/dd4b9a0b9b05c137fa089fde41390c0a95877787,False, maint py3 wheel, , ,None
56,https://api.github.com/repos/joblib/joblib/commits/c98b6944cfa4d65409e9092afa54a6bd505b9350,False, drop python support 1018, , ,None
57,https://api.github.com/repos/joblib/joblib/commits/5b7acb67308180c97dd4b7e5b4ca75f1ea1f1e00,False, bump distributed version remove sphinx gallery workarounds 1028, , ,None
58,https://api.github.com/repos/joblib/joblib/commits/e426cb731a530ebaf8415e3992795e2eae88f317,False, maint use macos 10.14 azure 1022, , ,None
59,https://api.github.com/repos/joblib/joblib/commits/4c784463c39f39929f3b4a3f7b5bb092bf0b0562,False, doc fix typo 995, , ,None
60,https://api.github.com/repos/joblib/joblib/commits/de491a8ba0f2385bf5319602120a357df8fe6a41,False, codecov debugging 1016, , ,None
61,https://api.github.com/repos/joblib/joblib/commits/e364a53ec4525f95954e2a4493aa60ea07a97869,False, update badge, , ,None
62,https://api.github.com/repos/joblib/joblib/commits/2d8f5a5290c27dc967aa4dc921edc84bdfa2c44d,False, setting azure pipeline 992, , ,None
63,https://api.github.com/repos/joblib/joblib/commits/59c36c964b436d5c384c9403ac28428a14c6d977,False, fix sklearn entry 1015, , ,None
64,https://api.github.com/repos/joblib/joblib/commits/a63a67d73ae83f7c0eda7936b8fe8f2b32d4fbf7,False, catch new timeouterror thrown distributed 1003, , ,None
65,https://api.github.com/repos/joblib/joblib/commits/ad4c46a626b6be75aab501a048299222a82a92fc,False, fix minor typo test name 1000, , ,None
66,https://api.github.com/repos/joblib/joblib/commits/f2fa60f756e1771c20aed849052145a3009cf9ab,False, set new azure pipeline skip, , ,None
67,https://api.github.com/repos/joblib/joblib/commits/f6b799003ba999519d13e90020d7b604f20c0896,False, bug fix reported number job 985, , ,None
68,https://api.github.com/repos/joblib/joblib/commits/12c2b2bae071a2203edf181bad3e6059cde53463,False, specific xfail 988, , ,None
69,https://api.github.com/repos/joblib/joblib/commits/8c52394f88a23f7ffc2554e03886cf4643202da8,False, trigger 986, , ,None
70,https://api.github.com/repos/joblib/joblib/commits/1753c3bcb1d8430439ce48a1ef4e866166f34296,False, setup pytest 975, , ,None
71,https://api.github.com/repos/joblib/joblib/commits/4249d30ac6f7dac1151e5d6bf4562a7341fb03ee,False, update 973, , ,None
72,https://api.github.com/repos/joblib/joblib/commits/2cdeafa6e0b5751ad76d5204a2b9576c7173fbb5,False, back dev mode, , ,None
73,https://api.github.com/repos/joblib/joblib/commits/3629a0b0b036867802cd03c03cde116004826e6a,False, release 0.14.1, , ,None
