No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/lostisland/faraday/commits/66d5dae371a8d15606518348e0d9f42b3bca6f87,False, version bump 1.5.1, , ,None
1,https://api.github.com/repos/lostisland/faraday/commits/6ed220cabfceeed7e5657a4dfa5b07583d6872d8,False, fix jruby incompatibility moving adapter 1294, , ,None
2,https://api.github.com/repos/lostisland/faraday/commits/8727853801bc2ee651c31f664089c71ce265ab52,False, update yard follow rackbuilder 1292, , ,None
3,https://api.github.com/repos/lostisland/faraday/commits/0e8bfa592f5a4385125cd14bf410bb61cd6a4c44,False, version bump 1.5.0, , ,None
4,https://api.github.com/repos/lostisland/faraday/commits/bc4eb877c9f804cdebbe43e215a5d398ed13c4ac,False, use external patron adapter 1290, , ,None
5,https://api.github.com/repos/lostisland/faraday/commits/274f5fa6bab55a197a982f2afb8485591a4a14a9,False, use external httpclient adapter 1289, , ,None
6,https://api.github.com/repos/lostisland/faraday/commits/8ca6a7eb589322f7a7277581873c487e93933d51,False, update version.rb, , ,None
7,https://api.github.com/repos/lostisland/faraday/commits/4dd36897af3c8ce7fc4b836b863a24aa95971022,False, always dup url_prefix connection 1288, , ,None
8,https://api.github.com/repos/lostisland/faraday/commits/830b696ae7cbcdcaafe78deed7104e34792e5826,False, silence warning 1286, , ,None
9,https://api.github.com/repos/lostisland/faraday/commits/63c33d234dd60a5ae236ef622ba4d7fc47e00eeb,False, version bump 1.4.2, , ,None
10,https://api.github.com/repos/lostisland/faraday/commits/1f496a7f1786c674cb7d9998856678f336439163,True, default proxy scheme http necessary fix 1282 1283,https://api.github.com/repos/lostisland/faraday/issues/1282, ,None
11,https://api.github.com/repos/lostisland/faraday/commits/11d793dd7e7d5c0c52b082b307c59dd2841e84ca,False, doc add middleware example 1277, , ,None
12,https://api.github.com/repos/lostisland/faraday/commits/53e4baedc728988ba8f1c48064edc047c54bb799,False, add proxy setting url_prefix changed 1276 add proxy setting url_prefix changed without setting setting url_prefix faraday connection initialized result no_proxy setting ignored using relative path increase rubocop metric classlength, , ,None
13,https://api.github.com/repos/lostisland/faraday/commits/67c5f7b239c98f874dace072c0700c2cca276a9a,False, use external em_http em_synchrony adapter 1274, , ,None
14,https://api.github.com/repos/lostisland/faraday/commits/a58249531171c50b885bb9f0229c3e8202e7c949,False, doc improve introduction page 1273 set change intended help first time reader show method signature http verb give overview adapter middleware explain bit shortcut method vs. creating connection use httpbingo.org instead defunct sushi.com make quick note default connection url encoding discussion started 1270, , ,None
15,https://api.github.com/repos/lostisland/faraday/commits/048718fb79e936807d6c1d58cd353d0a52d6f551,False, update version.rb, , ,None
16,https://api.github.com/repos/lostisland/faraday/commits/e82694793b8c824a31066a216399de716dbdaa0d,False, fix dependency external adapter gem excon 1269, , ,None
17,https://api.github.com/repos/lostisland/faraday/commits/41d87d62257533bdd3a5ea1a3d354bcdb22a71d6,False, update version.rb, , ,None
18,https://api.github.com/repos/lostisland/faraday/commits/bf7d855598d98a14047eb6a691c5fd47e70767a4,False, add rubocop inclusivity 1267 authored mattia giuffrida gmail.com, , ,None
19,https://api.github.com/repos/lostisland/faraday/commits/38d9398559ea35a40da0d3ec1e01c15496ccf2d6,False, contributing add policy inclusive language 1262, , ,None
20,https://api.github.com/repos/lostisland/faraday/commits/0787548639d1774a18b49d0d005dcc3f1fde5c7f,False, drop rdoc support file .document 1264 authored matt imactia, , ,None
21,https://api.github.com/repos/lostisland/faraday/commits/952dac0b4cf85ec61a92a30f8cad947b4d701ca1,True, update rubocop todo file fix 1258,https://api.github.com/repos/lostisland/faraday/issues/1258,help wanted,None
22,https://api.github.com/repos/lostisland/faraday/commits/a0c4a1cd039821547d8c46c6fe3eb1290bc05b3f,False, trivially edit doc readme ... push doc directory try get build, , ,None
23,https://api.github.com/repos/lostisland/faraday/commits/21ac595919b0372b41386ae00640e16f73a20d31,False, rename default branch main 1263, , ,None
24,https://api.github.com/repos/lostisland/faraday/commits/fbb441eca2a07533c8b3c3e3aa86df12571329a9,False, contributing fix grammar layout 1261, , ,None
25,https://api.github.com/repos/lostisland/faraday/commits/33ee1c4eedea68b48ea09a7ff70f9da6c531ce7e,False, drop codeclimate 1259 remove codeclimate test reporter badge since quality reporting gone fail build reducing warning seeing ability take step stopping reporting want spot check run rubycritic metric tool doe disrupt workflow, , ,None
26,https://api.github.com/repos/lostisland/faraday/commits/20be816bc83cb25591a0c4c15bfce8bd59196969,False, replace excon adapter faraday excon gem fix autoloading issue faraday 1257, , ,None
27,https://api.github.com/repos/lostisland/faraday/commits/8d379a16fee5e889d7eca864c8052637e2422860,False, doc eventmachine adapter 1232, , ,None
28,https://api.github.com/repos/lostisland/faraday/commits/99afc0ff6fa5b37b3eb2360f8097d81202279d32,False, fix nomethoderror undefined method coverage 1255, , ,None
29,https://api.github.com/repos/lostisland/faraday/commits/506954e5fe1661903004b038aad934eb3e24601f,False, configure regenerated coverall token 1256, , ,None
30,https://api.github.com/repos/lostisland/faraday/commits/14d0dd70c4c14bedaed70d9e72365a93ca4c429d,False, replacing net http persistent faraday 1250, , ,None
31,https://api.github.com/repos/lostisland/faraday/commits/850155eb410f5eba80f92f0c75b47946fbb21637,False, handle ipv6 address string faraday connection proxy_from_env 1252, , ,None
32,https://api.github.com/repos/lostisland/faraday/commits/118f896ac3e27895bf428cc346865df1eec412ff,False, doc add httpx list external adapter 1246 httpx bundle faraday adapter typhoeus add external adapter list, , ,None
33,https://api.github.com/repos/lostisland/faraday/commits/e7ab94f16921d184e8fc1fa854998af44cd30485,False, gemspec pick good ruby2_keywords release 1241, , ,None
34,https://api.github.com/repos/lostisland/faraday/commits/0ed6480f6eb78badd764a8633c6f4bac5576140d,False, escape colon path segment 1237, , ,None
35,https://api.github.com/repos/lostisland/faraday/commits/d22dd008569a2f1142a1d9def53d0859ed030bfc,False, fix broken rubydoc.info link 1236 reason doc published gem anymore still reachable referencing github path instead, , ,None
36,https://api.github.com/repos/lostisland/faraday/commits/086bb62217f02fe7224a39e329455103d8235b29,False, refactor remove duplicated line 1230 libcurl4 openssl dev already installed previous step, , ,None
37,https://api.github.com/repos/lostisland/faraday/commits/18b9bd5e0c8c6fbd50677d529e92eda403c2abb3,False, update changelog.md, , ,None
38,https://api.github.com/repos/lostisland/faraday/commits/f68a821dde6f5bf261991fee316fbd9189d36126,False, version bump 1.3.0, , ,None
39,https://api.github.com/repos/lostisland/faraday/commits/023cc413351ce6c4a7cc01a3037dc2fcbe3d7dbc,False, improves consistency faraday error faraday raiseerror 1229, , ,None
40,https://api.github.com/repos/lostisland/faraday/commits/453b26f1f06971f437dc1753f81da35bbfe8c343,False, improves retry middleware documentation 1228, , ,None
41,https://api.github.com/repos/lostisland/faraday/commits/687108bb4ddc2511aeaae7449dd401fe62dd5ceb,False, add ruby 3.0 matrix 1226, , ,None
42,https://api.github.com/repos/lostisland/faraday/commits/d67d012dd5d622f42e0b0fe16ab631b170d283c7,False, assign global timer 1227, , ,None
43,https://api.github.com/repos/lostisland/faraday/commits/968dfc18ba5ab1178b82832692c68207ddd9fa21,False, changelog add release 1.0 1225, , ,None
44,https://api.github.com/repos/lostisland/faraday/commits/e41668ee591735a8be65fd739cddb7a27518eabd,False, move net http adapter 1222, , ,None
45,https://api.github.com/repos/lostisland/faraday/commits/2457525702d3f327ae5dfaeef1724b8ba6a3c6a2,False, version bump 1.2.0, , ,None
46,https://api.github.com/repos/lostisland/faraday/commits/97a3bc2386ff2c238057e5ed16cdb8150efc5d87,True, fix 1219 net http still env proxy 1221,https://api.github.com/repos/lostisland/faraday/issues/1219,bug,None
47,https://api.github.com/repos/lostisland/faraday/commits/e111db34c369b6ff3ae2a58315fb617933885687,False, avoid use keyword hackery 1211, , ,None
48,https://api.github.com/repos/lostisland/faraday/commits/47411d815483531648171f6317c300bdde040673,False, emhttp adapter drop superfluous loaded check 1213 loaded section, , ,None
49,https://api.github.com/repos/lostisland/faraday/commits/ebbbab5c2eb4346dc2453967655f9bdd594ac8af,False, test ruby head 1208 add head ruby matrix gemfile allow ruby use net http client 4.x gemfile select net http persistent differently check ruby version gemfile doc net http persistent gemspec redo authored olle jonsson olle.jonsson auctionet.com authored olle jonsson olle.jonsson gmail.com, , ,None
50,https://api.github.com/repos/lostisland/faraday/commits/b766d1f848fd3059cf4e9a671c0402f9b852c365,False, update call 1202, , ,None
51,https://api.github.com/repos/lostisland/faraday/commits/1595e6fc05308ab561ddc38a280ea2ce0f417126,False, fix rdebug recursion issue 1205 authored native api, , ,None
52,https://api.github.com/repos/lostisland/faraday/commits/8c746f68e364e08d6db332e73bb6cc8d8864097f,False, require date avoid retry exception without requiring date get exception retry middleware try use datetime handling retry header, , ,None
53,https://api.github.com/repos/lostisland/faraday/commits/01c25e880c94ef65d488019da44c39eb7823772c,False, adjust retry documentation spec align implementation 1197 1198, , ,None
54,https://api.github.com/repos/lostisland/faraday/commits/95667f848a295295be2ddc31e8398eb8ea18f887,False, update documentation using logger 1196 faraday logging formatter correct class subclass, , ,None
55,https://api.github.com/repos/lostisland/faraday/commits/4e9f4b06f1a1d46fac45663ab3a857aa60b79012,False, fix typo on_response on_complete, , ,None
56,https://api.github.com/repos/lostisland/faraday/commits/097730682794c9524ca36308de23f4db1e40a507,False, doc fix typo markdown missing backtick ruined formatting, , ,None
57,https://api.github.com/repos/lostisland/faraday/commits/d56742a174fe9f2f9f3d46438324fcac0d2381f7,False, introduces on_request on_complete method faraday middleware 1194, , ,None
58,https://api.github.com/repos/lostisland/faraday/commits/7326cd8bfd95def7c50407747c232147fc447408,False, doc adapter create 1193 begin new section probably want move parallel section advanced adapter authoring subject specific text anyway started, , ,None
59,https://api.github.com/repos/lostisland/faraday/commits/680407daa914eb10d72b3a10071d7aca20258c3e,True, add comment gemspec explain exposure example spec folder 1192 fix 1190,https://api.github.com/repos/lostisland/faraday/issues/1190, ,None
60,https://api.github.com/repos/lostisland/faraday/commits/571dc11c2faae7b43fc3b6f4e5750493b0d68fbc,False, version bump 1.1.0, , ,None
61,https://api.github.com/repos/lostisland/faraday/commits/0461c4b321dbf8894a52415d77389a0a31707217,False, upgrade ruby setup ruby 1187 replaces rvm github action, , ,None
62,https://api.github.com/repos/lostisland/faraday/commits/85b46bef6c5d67d7db6ecd279ea1fd5607690f3a,False, remove documentation 1185, , ,None
63,https://api.github.com/repos/lostisland/faraday/commits/a5b7a6bc810a7923dfcea16fffc226fafb8e198b,False, drop git file gemspec 1183, , ,None
64,https://api.github.com/repos/lostisland/faraday/commits/8ee406d7886087053fc8d2d2c15ca378f566e008,False, include request info exception raised raiseerror middleware 1181, , ,None
65,https://api.github.com/repos/lostisland/faraday/commits/868fe9bb18eed44bd0da160c453635d62762e196,False, fix linting bumping rubocop 0.90.0 1182, , ,None
66,https://api.github.com/repos/lostisland/faraday/commits/9af091f9c43bb2daeb713991ae356aa16c155dee,False, improves documentation contribute site using docker 1175, , ,None
67,https://api.github.com/repos/lostisland/faraday/commits/6521a1606ef1842579e613f01a945cd7ee1ddcb4,True, properly fix test failure rack 2.1 rack blame naive test case enough far fix 1119,https://api.github.com/repos/lostisland/faraday/issues/1119, ,None
68,https://api.github.com/repos/lostisland/faraday/commits/5acab3623994e6dbcc77f203fe0b5e1f29684874,True, introduces flat_encode option multipart adapter 1163 fix 1157,https://api.github.com/repos/lostisland/faraday/issues/1157,info,None
69,https://api.github.com/repos/lostisland/faraday/commits/e02a8c100921c75d714cc9f2aa2a5e0063260fa7,False, make parameter sorting configurable 1162, , ,None
70,https://api.github.com/repos/lostisland/faraday/commits/f6130995eb4db72a46d612f5d8e212b4dd2cf5b9,False, update typhoeus new stable version 1.4 1159, , ,None
71,https://api.github.com/repos/lostisland/faraday/commits/90b4564cecde7fd35b7d752fc84a785b89efd9e2,False, rubocop linting 0.84.0 1160, , ,None
72,https://api.github.com/repos/lostisland/faraday/commits/722821fab79faa65a1dd2ec0ed1667ed593f06fe,False, avoid last arg keyword param warning building user middleware ruby 2.7 1153, , ,None
73,https://api.github.com/repos/lostisland/faraday/commits/019e1a841707718adad2fd05c602eb1a869b42bc,False, limit net http persistent version 4.0 1156, , ,None
74,https://api.github.com/repos/lostisland/faraday/commits/41c0dc7edf0fa997c7a4771d91fa1100f7d84515,False, add 1.0 release wording contributing 1155, , ,None
75,https://api.github.com/repos/lostisland/faraday/commits/87ecaf96822ef03ef6e86a9b9b57caa97e4c0fa8,False, return test test adapter, , ,None
76,https://api.github.com/repos/lostisland/faraday/commits/680b9f8a6cba0e0a11763ce824c2fac94ce1a087,False, add editorconfig file resolve issue info http, , ,None
77,https://api.github.com/repos/lostisland/faraday/commits/c26df87b8653db4f270e3bcdc7a15bcdd2dd5cae,False, update rubocop require specific version gemfile fix installation enable new cop resolve new offense drop support ruby 2.3 supported rubocop mri http www.ruby lang.org news 2019 support ruby ended deprecate faraday request method replace http_method, , ,None
78,https://api.github.com/repos/lostisland/faraday/commits/3b3de79e3df5f29628a29233a417a61e1adeb520,False, fix typo rspec, , ,None
79,https://api.github.com/repos/lostisland/faraday/commits/3ca146de4d1b9d8fa2b153f27106a254cff147b9,False, update year marker 2020 lively look, , ,None
80,https://api.github.com/repos/lostisland/faraday/commits/e33c559345865378da09b9745955df5d9c133771,False, link github action badge workflow 1141, , ,None
81,https://api.github.com/repos/lostisland/faraday/commits/f0c76f826f52f8d1749061fd1a802bf4fc943430,False, remove codeclimate coverage badge support simplecov 0.18 drop readme, , ,None
82,https://api.github.com/repos/lostisland/faraday/commits/5547e9131aa2629cec13a6b3b00ac9daeab9d430,False, bump version 1.0.1, , ,None
83,https://api.github.com/repos/lostisland/faraday/commits/864a7e52f3343159d247bc0c6f896f4d3dba5eeb,False, encode space query string instead 1125, , ,None
84,https://api.github.com/repos/lostisland/faraday/commits/b4ad6e386efa2bb84290cc96fd8f520dacee8a22,False, update publish.yml replace deprecated version ruby version, , ,None
85,https://api.github.com/repos/lostisland/faraday/commits/f6401225a4c3d778997b14c4be08a3f56aa414fe,False, adapter registry read also use mutex, , ,None
86,https://api.github.com/repos/lostisland/faraday/commits/5d24afc373585c8a58aee187ff0663af17125743,True, external adapter exposed inadvertently removed feature introduced 941,https://api.github.com/repos/lostisland/faraday/issues/941, ,None
87,https://api.github.com/repos/lostisland/faraday/commits/e2c56e90c9b12f69f84a536ae341617672bd52b7,False, doc website fix request response mix text, , ,None
88,https://api.github.com/repos/lostisland/faraday/commits/52e30bf8e8d79159f332088189cb7f7e536d1ba1,False, spec jruby proof test error message, , ,None
89,https://api.github.com/repos/lostisland/faraday/commits/284d920cf330a2e2ee1d2e9bd9a0a74b59d9648c,False, spec jruby skip spec, , ,None
90,https://api.github.com/repos/lostisland/faraday/commits/e80b8299761c8d7ce35ec9084c3fbc7a1a65375a,False, spec jruby skip patron spec, , ,None
91,https://api.github.com/repos/lostisland/faraday/commits/1042a4561876b32f9474e35d2bfd885f391f0099,False, allows parse method private protected response middleware 1123, , ,None
92,https://api.github.com/repos/lostisland/faraday/commits/a4837c8509a81c4c24f36a29ef736e8d250cb0b8,False, update org name typhoeus repo, , ,None
93,https://api.github.com/repos/lostisland/faraday/commits/d77c9efee9b12763f685f46df470eb22351154f5,False, fully qualify constant checked 1122, , ,None
94,https://api.github.com/repos/lostisland/faraday/commits/8560572d16108ca769b9eb700bd2f6de40766cfc,False, use net http start block ensure closed tcp connection 1117 authored byron wolfman byronwolfman, , ,None
95,https://api.github.com/repos/lostisland/faraday/commits/614c26fe9dd940e9d92cd526fbbd4b43ca09da9a,True, limit rack v2.0.x 1127 fix 1119,https://api.github.com/repos/lostisland/faraday/issues/1119, ,None
96,https://api.github.com/repos/lostisland/faraday/commits/099dd45f63ff99bbb343eebf7504a3cf0b10bc63,True, merge pull request 1116 vvo doc add documentation search doc website add search website,https://api.github.com/repos/lostisland/faraday/issues/1116, ,None
97,https://api.github.com/repos/lostisland/faraday/commits/47dcf037a7ea2fc9648696f25355c1de4d5c8ab8,False, merge branch master doc add documentation search, , ,None
98,https://api.github.com/repos/lostisland/faraday/commits/008321b24fd84d2da9e38aab38b10abd897e35e1,False, doc website add search website commit add documentation search whole website using algolia docsearch project http docsearch analytics available via algolia account ask vincent codeagain.com information tried close faraday design possible, , ,None
99,https://api.github.com/repos/lostisland/faraday/commits/e346b8bdb46ee7f38ee5f9d519ad227a14de9612,False, readme link logo website 1112, , ,None
100,https://api.github.com/repos/lostisland/faraday/commits/b30ec73e99e32e87f1ccb861be1c2c68680b07e2,False, doc retry precise usage retry 1111 doc retry precise usage retry fix http github.com lostisland faraday pull 1109 issuecomment 572448991, , ,None
101,https://api.github.com/repos/lostisland/faraday/commits/6015ae97d6f22c744da0176f8fecf51cfded736b,False, doc use including wording mentioning including instead configuring like avoid possible understanding replace whole list, , ,None
102,https://api.github.com/repos/lostisland/faraday/commits/024bfebd1a5b0a881101f99b6156aa2dcf2433cc,False, doc retry precise usage retry fix http github.com lostisland faraday pull 1109 issuecomment 572448991, , ,None
103,https://api.github.com/repos/lostisland/faraday/commits/8a43a4791992fc02e55d4d41e0a2d8ac862537e1,False, retry middleware documentation fix 1109 fix http github.com lostisland faraday pull 773 issuecomment 571089608, , ,None
104,https://api.github.com/repos/lostisland/faraday/commits/ff9dc1d1219a1bbdba95a9a4cf5d135b97247ee2,True, merge pull request 1101 lostisland ship 1.0 ship 1.0,https://api.github.com/repos/lostisland/faraday/issues/1101, ,None
105,https://api.github.com/repos/lostisland/faraday/commits/cd9f83d86c872b1c1a192af56a5ec7345e98ac7e,False, indent yard junk think tag, , ,None
106,https://api.github.com/repos/lostisland/faraday/commits/9f8e13753b2ea97d8377bfb37532844878d66a6b,False, update changelog.md, , ,None
107,https://api.github.com/repos/lostisland/faraday/commits/94e4e48ef4fe3db792f56049e7aad1276d7490d2,False, merge branch master ship 1.0, , ,None
108,https://api.github.com/repos/lostisland/faraday/commits/bf454e636940f2c1daa1b4ae50e5fef15b039083,False, update changelog.md, , ,None
109,https://api.github.com/repos/lostisland/faraday/commits/688d5706b4bbc920f615692f8c18380fb110ca03,True, merge pull request 1095 lostisland upstream error init improve error initializer consistency,https://api.github.com/repos/lostisland/faraday/issues/1095, ,None
110,https://api.github.com/repos/lostisland/faraday/commits/41bc84e15fe4a709b17b06cddafbb23c30a4265c,False, merge branch master upstream error init, , ,None
111,https://api.github.com/repos/lostisland/faraday/commits/dac0eee62d93355a22215ac9ce3c5551e06420f1,True, merge pull request 1104 lostisland remove connect method remove connect method,https://api.github.com/repos/lostisland/faraday/issues/1104, ,None
112,https://api.github.com/repos/lostisland/faraday/commits/df5fc690dfcd1c57c96fabdf863a16e271887743,False, remove ruby 2.7 deprecation spec faraday response logger_spec.rb warning using last argument keyword parameter deprecated maybe added call lib faraday logging formatter.rb warning called method initialize defined, , ,None
113,https://api.github.com/repos/lostisland/faraday/commits/5b6f9d87d33d5a7089b73ac1837b6fd3b8cb2ac4,False, remove connect method, , ,None
114,https://api.github.com/repos/lostisland/faraday/commits/61d466df8795fe5f0912d0be51c0fe941d2cf94e,False, start changelog update, , ,None
115,https://api.github.com/repos/lostisland/faraday/commits/a0fd827dc5e6000d8a1d7b87ee80cb84bf7ebb82,False, version 1.0.0, , ,None
116,https://api.github.com/repos/lostisland/faraday/commits/d2372224f24ab60368cb80e1c3cc3ce8b21bdfbb,False, bump documented support ruby 2.4, , ,None
117,https://api.github.com/repos/lostisland/faraday/commits/aea390a67c536ce678e7239407499aae940da350,True, merge pull request 1084 mrexox fix empty body flat params encoder fix empty array key key,https://api.github.com/repos/lostisland/faraday/issues/1084, ,None
118,https://api.github.com/repos/lostisland/faraday/commits/cbedb826c9787d1b2ac6445276a1599af720e167,False, merge branch master fix empty body flat params encoder, , ,None
119,https://api.github.com/repos/lostisland/faraday/commits/b4b328b7200af8b19cab1403dd8f3d0a79ae3a9b,False, merge branch master upstream error init, , ,None
120,https://api.github.com/repos/lostisland/faraday/commits/5a2bb2e5e670d1da3c05cba21f95af0149c295cb,False, ruby 2.7 1100 run ruby 2.7 fix ruby 2.7 warning lib faraday adapter warning using last argument keyword parameter deprecated maybe added call http github.com lostisland faraday pull 1099 check check_run_id 367324080 http www.ruby lang.org news 2019 separation positional keyword argument ruby use rvm install ruby 2.7, , ,None
121,https://api.github.com/repos/lostisland/faraday/commits/b322331923c7de4c1189b0b41c8faa4fff228cc3,False, revert error subclass change, , ,None
122,https://api.github.com/repos/lostisland/faraday/commits/7ba417400f24f227af4fb9271d0d1c9fc2491bdf,False, get init, , ,None
123,https://api.github.com/repos/lostisland/faraday/commits/6833062a5cb9b1fd9fb9179e05e5e8d779140c52,False, dont init, , ,None
124,https://api.github.com/repos/lostisland/faraday/commits/5efd43f74943d89507997b740e3ed68654215c51,False, init ivars, , ,None
125,https://api.github.com/repos/lostisland/faraday/commits/24b99b8231c606666f7e8e6996ff8613606f618d,False, force response, , ,None
126,https://api.github.com/repos/lostisland/faraday/commits/e4aee9f7f2974be3a356c02f0b7d741c97b966a6,False, improve error initializer consistency, , ,None
127,https://api.github.com/repos/lostisland/faraday/commits/3301356e7d26e7f607699a9a60036f806a2252f5,False, merge branch master fix empty body flat params encoder, , ,None
128,https://api.github.com/repos/lostisland/faraday/commits/9726bc20298ff2c24fc70906e2a04f6baedcc5c8,False, add log_level option logger default formatter 1079, , ,None
129,https://api.github.com/repos/lostisland/faraday/commits/15595d0370fb108259ea7061ac5c486f19ba8933,False, add adapter close derived class call super 1091, , ,None
130,https://api.github.com/repos/lostisland/faraday/commits/a53a4360e21d09105e03db6e55ead3dd0f393666,False, add compatibility latest rubocop 1093, , ,None
131,https://api.github.com/repos/lostisland/faraday/commits/465b1db267b070a52b221dd63473ef2646c5d634,False, add info error class hierarchy change, , ,None
132,https://api.github.com/repos/lostisland/faraday/commits/7856e18a31d576a800b0c3f5f43fed47e02ada44,False, merge branch master fix empty body flat params encoder, , ,None
133,https://api.github.com/repos/lostisland/faraday/commits/073bc25cd464b6785f2069f8e30949f47731e0b4,False, small fix adapter documentation, , ,None
134,https://api.github.com/repos/lostisland/faraday/commits/970a1922c0abb34dc9810198819fed4edf51351c,False, merge branch master fix empty body flat params encoder, , ,None
135,https://api.github.com/repos/lostisland/faraday/commits/f1768df5076ae37fd5fa118e94986e1b404332fd,False, fix ruby 2.3 support github action ruby 2.3 removed according http github.com action setup ruby blob master action.yml theminimal version 2.4, , ,None
136,https://api.github.com/repos/lostisland/faraday/commits/475ddeab13d69832740efbb10b359d981f4859c6,False, fix empty array key key, , ,None
137,https://api.github.com/repos/lostisland/faraday/commits/0ebc233513d186bebb940ec0260278823f5d2a22,True, merge pull request 1072 lostisland changelog bring release note back changelog.md,https://api.github.com/repos/lostisland/faraday/issues/1072, ,None
138,https://api.github.com/repos/lostisland/faraday/commits/69f307882524178cbc5999a5e37804fcdde12e5d,True, merge pull request 1069 ioquatix patch add default implementation middleware close,https://api.github.com/repos/lostisland/faraday/issues/1069, ,None
139,https://api.github.com/repos/lostisland/faraday/commits/4d49b031cd0611dee7a2e3348c7a7bfaf8e60796,False, , , ,None
140,https://api.github.com/repos/lostisland/faraday/commits/0b9552e707aa973c713d540bb819534885a6305e,False, expose connection close, , ,None
141,https://api.github.com/repos/lostisland/faraday/commits/9379c716d413da154e3641e50816e5649999e113,False, add spec middleware close, , ,None
142,https://api.github.com/repos/lostisland/faraday/commits/e7ddc2d298294d7b3178d37628e05b65f25b1362,False, issue warning close implemented, , ,None
143,https://api.github.com/repos/lostisland/faraday/commits/108a0a7b74b497ea9cf7ee6210edd22d0add1be8,False, , , ,None
144,https://api.github.com/repos/lostisland/faraday/commits/5a9644937e4b9f50e38f0f7993135886e6513ae8,False, appease rubocop, , ,None
145,https://api.github.com/repos/lostisland/faraday/commits/0c873c1500b0849cafcc6a0c4d7ccfeedcc7a48a,False, add changelog, , ,None
146,https://api.github.com/repos/lostisland/faraday/commits/f33e2fa1f8db6d1e0db73eb25dcbb94d8c617beb,False, add default implementation middleware close, , ,None
147,https://api.github.com/repos/lostisland/faraday/commits/d5eaa4ffe04b1cba00691b1cc2b2541e91093bf1,True, merge pull request 1063 lostisland proxy setting remove temp_proxy improve proxy test,https://api.github.com/repos/lostisland/faraday/issues/1063, ,None
