No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/maputnik/editor/commits/51fa4a4377a796106acbee5a815ada03b10ccceb,True, merge pull request 739 pathmapper maputnik_tag request using maputnik tag question,https://api.github.com/repos/maputnik/editor/issues/739, ,None
1,https://api.github.com/repos/maputnik/editor/commits/fb6f4d73e2f6ee684c4a21bf8fdc0844a24560e8,False, mention maputnik tag comment, , ,None
2,https://api.github.com/repos/maputnik/editor/commits/63b14933ba20b618fb6f8a97b2d0ddba18652dd3,True, merge pull request 729 orangemug fix issue 712 correctly upgrade old style filter function expression,https://api.github.com/repos/maputnik/editor/issues/729, ,None
3,https://api.github.com/repos/maputnik/editor/commits/a86c31cefac6b2ef9d7bf6750e51bec8115c7d50,True, merge pull request 727 orangemug feature added html option export added html export option export modal,https://api.github.com/repos/maputnik/editor/issues/727, ,None
4,https://api.github.com/repos/maputnik/editor/commits/25e2554412bc8949af714d863cc79e656c16d9ea,False, another commit force rebuild, , ,None
5,https://api.github.com/repos/maputnik/editor/commits/34bb3bc0a787114377cc70a176a8be2bd9536f9a,True, merge pull request 726 orangemug fix issue 718 fix change layer key editing layer,https://api.github.com/repos/maputnik/editor/issues/726, ,None
6,https://api.github.com/repos/maputnik/editor/commits/852243cd52113e867a8086250a702a2691d726a4,False, onchange oninput fieldid component, , ,None
7,https://api.github.com/repos/maputnik/editor/commits/40faf86adf7905cd39c44cd2286bddea25a56b6c,True, merge pull request 725 orangemug fix issue 710 added base function,https://api.github.com/repos/maputnik/editor/issues/725, ,None
8,https://api.github.com/repos/maputnik/editor/commits/bb69f143b8034e4c26b30fd7191efd4778c8c5f8,True, merge pull request 724 orangemug fix issue 707 remove key value style editing style result empty array,https://api.github.com/repos/maputnik/editor/issues/724, ,None
9,https://api.github.com/repos/maputnik/editor/commits/bb4320088762f43bf31c3e74c5647a0c900a381b,False, move logic function added filter_ops check, , ,None
10,https://api.github.com/repos/maputnik/editor/commits/ae3f79f4ad173347b54293d58f499f79a5f30dde,False, attempt correctly upgrade old style filter function expression, , ,None
11,https://api.github.com/repos/maputnik/editor/commits/731a315624d62a7c8462ea5deec4571624dd64a1,False, merge remote tracking branch upstream master feature added html option export, , ,None
12,https://api.github.com/repos/maputnik/editor/commits/5e441454d58fa39fe635412c9caa2cbb71802d73,False, merge remote tracking branch upstream master fix issue 718, , ,None
13,https://api.github.com/repos/maputnik/editor/commits/a55716bbd95645c3823bc996c1839fc0079d0872,False, merge remote tracking branch upstream master fix issue 710, , ,None
14,https://api.github.com/repos/maputnik/editor/commits/44aea3745e7c4c19217aafd5686e32371c933fc7,False, merge remote tracking branch upstream master fix issue 707, , ,None
15,https://api.github.com/repos/maputnik/editor/commits/a572bc02a6962a99da5a08ff5a5e9ba740720ee8,True, merge pull request 728 orangemug fix disable host check disable host check codesandbox,https://api.github.com/repos/maputnik/editor/issues/728, ,None
16,https://api.github.com/repos/maputnik/editor/commits/4dee95fa2eec09f1cae288c8d0f79e870ad6e4e8,False, added disable host check, , ,None
17,https://api.github.com/repos/maputnik/editor/commits/381ff6292fed84e14cfa6db4dc96df3120612ddf,False, removed config, , ,None
18,https://api.github.com/repos/maputnik/editor/commits/c12db1703b62933cfe33cc8a95983ba68a30b8b3,False, changed start script codesandbox, , ,None
19,https://api.github.com/repos/maputnik/editor/commits/2676583833daf09e2aa4e55765baed234d404e27,False, added start sandbox script, , ,None
20,https://api.github.com/repos/maputnik/editor/commits/6ca2af7f8a9ec7fb045b529826465f9ba41e572f,False, change codesandbox check, , ,None
21,https://api.github.com/repos/maputnik/editor/commits/553b17822d8066dbd2c8d3c4c9728bc8e11a719a,False, try disable host check codesandbox, , ,None
22,https://api.github.com/repos/maputnik/editor/commits/a6148e5f40c2ed948f683551b132d0ad1d6c6cfc,False, added html export option export modal, , ,None
23,https://api.github.com/repos/maputnik/editor/commits/4f77629eb7a35c89a897d932556bf0ae19774bb4,False, fix change layer key editing layer, , ,None
24,https://api.github.com/repos/maputnik/editor/commits/9103d9560aadd003b56abab62ad1b1ed3c99f42b,False, added base function, , ,None
25,https://api.github.com/repos/maputnik/editor/commits/06c63509f7acb40c59e8453ddc7d8fd6c1ba1184,False, remove key value style editing style result empty array, , ,None
26,https://api.github.com/repos/maputnik/editor/commits/bbe0af6c0e5559d690aff83d17d05b71a3f97f7d,True, merge pull request 716 pathmapper use desktop v1.0.7 use desktop v1.0.7 workflow,https://api.github.com/repos/maputnik/editor/issues/716, ,None
27,https://api.github.com/repos/maputnik/editor/commits/7455ccc3b7c3b6aea41e21c89bbd2fab28b61b51,False, use desktop v1.0.7, , ,None
28,https://api.github.com/repos/maputnik/editor/commits/8b766777acde60474cc31bbfa218da465dcf6e1a,True, merge pull request 706 orangemug fix input label a11y improved label accessibility,https://api.github.com/repos/maputnik/editor/issues/706, ,None
29,https://api.github.com/repos/maputnik/editor/commits/8441abe907008754a2a65f7807f6e39c8ecb7add,False, added padding maputnik doc button removed cursor doc label, , ,None
30,https://api.github.com/repos/maputnik/editor/commits/ca56951256c39cf3586bbd0c13c5d6e55e46b258,False, fix styling export model, , ,None
31,https://api.github.com/repos/maputnik/editor/commits/5981151b273811e1b346fca99e7d2ae8466babc8,False, added cursor pointer sdk doc button, , ,None
32,https://api.github.com/repos/maputnik/editor/commits/21dbc6c4d9e0cc0b8219d0eee54ca3a3349b6619,False, added back http github.com maputnik editor link, , ,None
33,https://api.github.com/repos/maputnik/editor/commits/6f060c2a0ae1ec997e13bb736b30a8365f1c9987,True, merge pull request 708 pathmapper update_mb_deps update,https://api.github.com/repos/maputnik/editor/issues/708, ,None
34,https://api.github.com/repos/maputnik/editor/commits/24327541c5c61389c54484396e404689b48fca92,False, update, , ,None
35,https://api.github.com/repos/maputnik/editor/commits/0d6b9ee9d4da5981ee5ffcdeb6bb2fad4ec01542,False, fixed source modal new block definition, , ,None
36,https://api.github.com/repos/maputnik/editor/commits/3ad487dce772996b871a83eb412a37782dbe55c7,False, removed isrequired label incase null, , ,None
37,https://api.github.com/repos/maputnik/editor/commits/a46c83487430f315855d1abcd2d4f8f7b5b18c0a,False, fixed data function, , ,None
38,https://api.github.com/repos/maputnik/editor/commits/67bdea1827936afb0a065a5d31c72794c8e0af47,False, added info button sdk doc field refactor, , ,None
39,https://api.github.com/repos/maputnik/editor/commits/cc4133aac1f73c7f6db05e4a53a71589e442e6b9,True, merge pull request 703 pathmapper fix_674 add,https://api.github.com/repos/maputnik/editor/issues/703, ,None
40,https://api.github.com/repos/maputnik/editor/commits/4a6f58d61c628f9ff37e1a85a862518ee0f5048e,False, changed heading size modal, , ,None
41,https://api.github.com/repos/maputnik/editor/commits/e3dc98b76dacd573750872fcb0f60b99a61db5fb,False, , , ,None
42,https://api.github.com/repos/maputnik/editor/commits/09373dda44a904631a68fb9455ae134b8d7193ec,False, fixed changing zoom data function, , ,None
