No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/bigbluebutton/bigbluebutton/commits/369cd2516534848155de35bcdcea50c8eab7d6a8,True, merge pull request 12879 antobinary npm deps chore missing package lock.json change 12745,https://api.github.com/repos/bigbluebutton/bigbluebutton/issues/12745,target: accessibilty,None
1,https://api.github.com/repos/bigbluebutton/bigbluebutton/commits/4d20503ca620a167aff1f9835c1fe6f15f10b98e,True, chore missing package lock.json change 12745,https://api.github.com/repos/bigbluebutton/bigbluebutton/issues/12745,target: accessibilty,None
2,https://api.github.com/repos/bigbluebutton/bigbluebutton/commits/8668da92494d11c0dec89b7b93ab315404c27893,True, merge pull request 12878 antobinary locale july chore pulled html5 locale 2.4 adjusted transifex.sh,https://api.github.com/repos/bigbluebutton/bigbluebutton/issues/12878,target: localization,None
3,https://api.github.com/repos/bigbluebutton/bigbluebutton/commits/4b91eaf5378f7c876b28b922219a963087b3db31,False, pulled html5 2.4 locale july 30. rest locale need manual fix, , ,None
4,https://api.github.com/repos/bigbluebutton/bigbluebutton/commits/12770eb75bc4e367b872662f2f7a7aee909fddfe,False, chore adjust transifex.sh 2.4 locale, , ,None
5,https://api.github.com/repos/bigbluebutton/bigbluebutton/commits/92e932b5cdd9e1d69e6138fe7fabdab72e8c7331,True, merge pull request 12877 antobinary merge july merge 2.3.9 develop,https://api.github.com/repos/bigbluebutton/bigbluebutton/issues/12877, ,None
6,https://api.github.com/repos/bigbluebutton/bigbluebutton/commits/73da9c15da46102ff0fc833fe63a30b80d7a4bbd,False, merge branch v2.3.x release github.com bigbluebutton bigbluebutton merge july, , ,None
7,https://api.github.com/repos/bigbluebutton/bigbluebutton/commits/ee06ec64afb5a3d11a73a8c6ffd29a8901d39d74,True, merge pull request 12854 phmemmel fix announce new private chat message screenreader,https://api.github.com/repos/bigbluebutton/bigbluebutton/issues/12854,target: accessibilty,None
8,https://api.github.com/repos/bigbluebutton/bigbluebutton/commits/3e497e2d457833f0243743717731dfc765d987fd,True, merge pull request 12794 hiroshisuga patch stop dictation swapping language voice recognition,https://api.github.com/repos/bigbluebutton/bigbluebutton/issues/12794, ,None
9,https://api.github.com/repos/bigbluebutton/bigbluebutton/commits/b5b5a678056afeb0627d9c10bd941a6269d90bde,True, merge pull request 12875 paultrudel fix guest wait join error fixed issue guest joining meeting approved,https://api.github.com/repos/bigbluebutton/bigbluebutton/issues/12875, ,None
10,https://api.github.com/repos/bigbluebutton/bigbluebutton/commits/2af81a3a9e2772fa6a85e017a42320beda22c1b0,False, fixed issue guest joining meeting approved, , ,None
11,https://api.github.com/repos/bigbluebutton/bigbluebutton/commits/6fc47676b3e3b4b7449cee4eed457d187cdcbf2f,True, merge pull request 12867 ramonlsouza hidden webcam pagination fix pagination button appearing camera dock hidden,https://api.github.com/repos/bigbluebutton/bigbluebutton/issues/12867, ,None
12,https://api.github.com/repos/bigbluebutton/bigbluebutton/commits/e67fd186f0b0148204c56e2f5b415d720acc8662,True, merge pull request 12874 antobinary chat selector fix guest propagate list pending guest mod,https://api.github.com/repos/bigbluebutton/bigbluebutton/issues/12874, ,None
13,https://api.github.com/repos/bigbluebutton/bigbluebutton/commits/ac3d627d15ebfe5e5f814e08a1bd6dddba3600fe,False, fix guest propagate list pending guest mod, , ,None
14,https://api.github.com/repos/bigbluebutton/bigbluebutton/commits/d01e4e657ba31f6f06797ba6552b572e263deabe,True, merge pull request 12873 add resize sidebar bottom presentation focus layout,https://api.github.com/repos/bigbluebutton/bigbluebutton/issues/12873, ,None
15,https://api.github.com/repos/bigbluebutton/bigbluebutton/commits/429b76ad6b46888ba7774387399269bed638b947,False, fix resize mobile videofocus, , ,None
16,https://api.github.com/repos/bigbluebutton/bigbluebutton/commits/752ef1d35bedcb946a204e1b55e74358fce997aa,True, merge pull request 12872 antobinary chat selector fix poll avoid viewer manually subscribing current poll,https://api.github.com/repos/bigbluebutton/bigbluebutton/issues/12872, ,None
17,https://api.github.com/repos/bigbluebutton/bigbluebutton/commits/5930c20dc35665d1fbf75a9281700c6aa4d96ed2,False, add resize bottom presentation focus layout, , ,None
18,https://api.github.com/repos/bigbluebutton/bigbluebutton/commits/c62b5bf6d28bc0968d377705885f7cfdbc759f5f,False, avoid double announcing name chat added userlist, , ,None
19,https://api.github.com/repos/bigbluebutton/bigbluebutton/commits/21cb175d4085c3cb136857ff6fae9d50fbae15d1,False, fix poll avoid viewer manually subscribing current poll, , ,None
20,https://api.github.com/repos/bigbluebutton/bigbluebutton/commits/bf9003cb1280cb388410452f261506cd5a2fb1ab,True, merge pull request 12812 ramonlsouza webcam margin new add webcam margin smart custom layout,https://api.github.com/repos/bigbluebutton/bigbluebutton/issues/12812, ,None
21,https://api.github.com/repos/bigbluebutton/bigbluebutton/commits/11933c044a842b938cbfd1a30eecdfe33abcccd5,False, include chat name announcement, , ,None
22,https://api.github.com/repos/bigbluebutton/bigbluebutton/commits/4211d67657725f3e71b8942df76447414b1d23f7,True, merge pull request 12871 antobinary chat selector fix breakout allow user obtain others,https://api.github.com/repos/bigbluebutton/bigbluebutton/issues/12871, ,None
23,https://api.github.com/repos/bigbluebutton/bigbluebutton/commits/d6ee47cc6984b6409f2ec100b649bc67f7e84595,True, merge pull request 12870 paultrudel allow null boolean value null value allowed parameter required,https://api.github.com/repos/bigbluebutton/bigbluebutton/issues/12870, ,None
24,https://api.github.com/repos/bigbluebutton/bigbluebutton/commits/c325713167541067d4b41e8cea080ef7e02d04d1,False, null value allowed parameter required, , ,None
25,https://api.github.com/repos/bigbluebutton/bigbluebutton/commits/aa0ea219907417e68af2631a4eeb56c6d986905c,False, fix breakout allow user obtain others, , ,None
26,https://api.github.com/repos/bigbluebutton/bigbluebutton/commits/d24dd84af9e833a8ec7e9824cf91e8657bc4073a,False, linting, , ,None
27,https://api.github.com/repos/bigbluebutton/bigbluebutton/commits/39788744178066bb3d5b70d27adb297576610bae,True, merge pull request 12868 ramonlsouza issue 12817 fix presenter position breakout room userlist,https://api.github.com/repos/bigbluebutton/bigbluebutton/issues/12868, ,None
28,https://api.github.com/repos/bigbluebutton/bigbluebutton/commits/3d36a9c8ef7032115712112666e4722622292f98,False, fix presenter position breakout room userlist, , ,None
