No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/klausw/hackerskeyboard/commits/287291e300a930fc6283eac875bf72c6347c3882,False, update issue template, , ,None
1,https://api.github.com/repos/klausw/hackerskeyboard/commits/c81ddff59a3ed162871b3b3291fe1d0b78524c12,False, update issue template, , ,None
2,https://api.github.com/repos/klausw/hackerskeyboard/commits/1f42e272f73c5ef185745999f57523e8263e1b50,False, update issue template, , ,None
3,https://api.github.com/repos/klausw/hackerskeyboard/commits/c1fff3b2eea8ccdcfc86c4e1ce574a5965d5f665,False, update readme.md, , ,None
4,https://api.github.com/repos/klausw/hackerskeyboard/commits/3d8a7f01d0fa6c651e05f23d9bee157d97018a5f,True, merge pull request 814 tps master imgbot optimize image,https://api.github.com/repos/klausw/hackerskeyboard/issues/814, ,None
5,https://api.github.com/repos/klausw/hackerskeyboard/commits/5c55f915377034b55222d251d1c4163dd1223c56,False, create .imgbot, , ,None
6,https://api.github.com/repos/klausw/hackerskeyboard/commits/98e3b01af2d1ab8b1cd1268df8a6f581c966a531,False, imgbot optimize image total 410.96kb 213.14kb 48.14 app src main drawable mdpi 10.75kb 1.02kb 90.55 app src main drawable mdpi 2.75kb 0.29kb 89.58 app src main drawable mdpi 2.96kb 0.40kb 86.48 app src main drawable mdpi 2.93kb 0.40kb 86.44 app src main drawable mdpi 2.99kb 0.42kb 86.03 app src main drawable mdpi 3.19kb 0.48kb 84.92 app src main drawable mdpi 3.05kb 0.48kb 84.4 app src main drawable mdpi 3.05kb 0.48kb 84.39 app src main drawable mdpi 3.11kb 0.50kb app src main drawable mdpi 3.11kb 0.50kb app src main drawable mdpi 3.14kb 0.51kb 83.77 app src main drawable mdpi 3.19kb 0.55kb 82.74 app src main drawable mdpi 3.24kb 0.57kb 82.44 app src main drawable mdpi 3.35kb 0.61kb 81.67 app src main drawable mdpi 3.30kb 0.61kb 81.66 app src main drawable mdpi 3.33kb 0.61kb 81.61 app src main drawable mdpi 3.45kb 0.64kb 81.5 app src main drawable mdpi 3.15kb 0.59kb 81.19 app src main drawable mdpi 3.23kb 0.61kb 81.07 app src main drawable mdpi 3.36kb 0.64kb 80.81 app src main drawable mdpi 3.37kb 0.65kb 80.74 app src main drawable mdpi 3.45kb 0.72kb 79.04 app src main drawable mdpi 3.53kb 0.75kb 78.85 app src main drawable hdpi 3.55kb 0.79kb 77.71 app src main drawable hdpi 3.17kb 0.73kb 76.95 app src main drawable mdpi 3.71kb 0.86kb 76.83 app src main drawable mdpi 3.75kb 0.88kb 76.58 app src main drawable mdpi 3.70kb 0.88kb 76.22 app src main drawable mdpi 4.57kb 1.32kb 71.21 app src main drawable mdpi 4.53kb 1.33kb 70.69 app src main drawable hdpi 0.99kb 0.30kb 69.37 app src main drawable mdpi ok_cancel.png 3.25kb 1.01kb 68.89 app src main drawable hdpi 1.02kb 0.35kb 65.51 app src main drawable hdpi 4.01kb 1.39kb 65.35 app src main drawable mdpi working.png 3.29kb 1.15kb 65.01 app src main drawable hdpi 1.22kb 0.44kb 64.25 app src main drawable hdpi 4.10kb 1.51kb 63.17 app src main drawable hdpi 1.30kb 0.48kb 63.02 app src main drawable hdpi 1.30kb 0.49kb 62.45 app src main drawable mdpi 6.64kb 2.51kb 62.15 app src main drawable mdpi 6.77kb 2.57kb 62.05 app src main drawable mdpi 6.74kb 2.56kb app src main drawable mdpi 6.58kb 2.50kb 61.95 app src main drawable mdpi 6.91kb 2.63kb 61.89 app src main drawable hdpi 1.34kb 0.51kb 61.81 app src main drawable mdpi 6.94kb 2.67kb 61.5 app src main drawable hdpi 1.25kb 0.49kb 60.55 app src main drawable hdpi 1.40kb 0.56kb 60.11 app src main drawable hdpi 1.67kb 0.68kb 58.99 app src main drawable hdpi 1.68kb 0.74kb 56.14 app src main drawable hdpi 1.97kb 0.90kb 54.36 5row s.png 34.11kb 16.53kb 51.54 app src main drawable hdpi 2.28kb 1.20kb 47.37 app src main drawable hdpi 2.44kb 1.29kb 47.11 app src main drawable hdpi 3.71kb 2.07kb 44.17 app src main drawable mdpi cancel.png 5.66kb 3.19kb 43.53 app src main drawable hdpi 3.46kb 1.97kb 43.1 app src main drawable mdpi 6.88kb 4.42kb 35.76 app src main drawable hdpi 5.83kb 3.86kb 33.7 app src main drawable xxhdpi 2.53kb 1.69kb 33.31 app src main drawable xxhdpi 2.53kb 1.69kb 33.31 app src main drawable xxhdpi 2.53kb 1.69kb 33.31 app src main drawable xxhdpi 2.52kb 1.69kb 33.23 app src main drawable xxhdpi 2.52kb 1.69kb 33.23 app src main drawable xxhdpi 2.52kb 1.69kb 33.2 app src main drawable mdpi mic_slash.png 7.42kb 4.96kb 33.19 app src main drawable hdpi 6.31kb 4.36kb 30.87 app src main drawable hdpi 6.39kb 4.46kb 30.25 app src main drawable hdpi 6.21kb 4.34kb 30.18 app src main drawable hdpi 6.35kb 4.44kb 30.11 app src main drawable hdpi 6.12kb 4.31kb 29.62 app src main drawable hdpi 5.88kb 4.16kb 29.23 app src main drawable mdpi 3.04kb 2.17kb 28.58 app src main drawable mdpi 2.12kb 1.58kb 25.4 app src main drawable mdpi 2.00kb 1.51kb 24.72 app src main drawable hdpi 3.60kb 2.73kb app src main drawable hdpi 3.49kb 2.66kb 23.85 app src main drawable hdpi 3.77kb 2.90kb 23.16 app src main drawable mdpi 1.91kb 1.47kb 22.75 app src main drawable mdpi 1.50kb 1.16kb 22.73 app src main drawable mdpi 1.64kb 1.27kb 22.67 app src main drawable hdpi 3.14kb 2.43kb 22.59 app src main drawable mdpi 1.74kb 1.35kb 22.44 app src main drawable hdpi 1.56kb 1.21kb 22.28 app src main drawable hdpi 2.48kb 1.93kb 22.16 app src main drawable hdpi 2.85kb 2.22kb 22.13 app src main drawable mdpi 1.63kb 1.29kb 21.28 app src main drawable hdpi 2.58kb 2.04kb 21.27 app src main drawable hdpi cancel.png 3.90kb 3.07kb 21.22 app src main drawable hdpi 2.74kb 2.16kb 21.18 app src main drawable hdpi 2.84kb 2.24kb 21.01 app src main drawable hdpi 2.51kb 2.00kb 20.31 app src main drawable hdpi 1.71kb 1.37kb 19.84 app src main drawable hdpi 1.89kb 1.53kb 18.75 app src main drawable mdpi 1.69kb 1.38kb 18.31 app src main drawable hdpi 0.81kb 0.67kb 17.89 app src main drawable mdpi 1.50kb 1.24kb 17.66 app src main drawable mdpi 1.57kb 1.30kb 17.01 app src main drawable hdpi 1.23kb 1.02kb 16.98 app src main drawable hdpi 1.56kb 1.30kb 16.94 app src main drawable xxhdpi 0.60kb 0.50kb 16.5 app src main drawable hdpi 1.52kb 1.29kb 15.28 app src main drawable mdpi 1.38kb 1.18kb 14.89 app src main drawable hdpi caution.png 1.60kb 1.38kb 14.08 app src main drawable hdpi 1.24kb 1.07kb app src main drawable hdpi 1.07kb 0.93kb 13.35 app src main drawable xxhdpi 0.57kb 0.50kb 12.48 app src main drawable mdpi 1.13kb 0.99kb 12.33 app src main drawable xhdpi 0.71kb 0.62kb 12.33 app src main drawable xxhdpi 0.59kb 0.52kb 12.01 app src main drawable xxhdpi 0.59kb 0.52kb 12.01 app src main drawable hdpi 1.04kb 0.93kb 11.14 app src main drawable hdpi 1.04kb 0.93kb 11.14 app src main drawable hdpi 1.66kb 1.48kb 10.79 app src main drawable mdpi 0.94kb 0.84kb 10.59 app src main drawable hdpi working.png 1.15kb 1.03kb 10.25 app src main drawable mdpi 0.93kb 0.86kb 8.18 app src main drawable hdpi 5.87kb 5.42kb 7.68 app src main drawable mdpi caution.png 1.07kb 1.00kb 7.18 app src main drawable mdpi 1.00kb 0.93kb 6.95 app src main drawable hdpi 0.53kb 0.50kb 6.58 app src main drawable hdpi 0.79kb 0.74kb 6.55 app src main drawable hdpi 0.92kb 0.86kb 6.06 app src main drawable hdpi 1.28kb 1.21kb 5.42 app src main drawable hdpi 0.79kb 0.75kb 5.33 app src main drawable hdpi 0.87kb 0.82kb 4.85 app src main drawable xxhdpi 0.64kb 0.61kb 4.56 app src main drawable mdpi 0.75kb 0.72kb 4.02 app src main drawable mdpi 0.83kb 0.80kb 3.88 app src main drawable hdpi icon.png 4.36kb 4.25kb 2.46 app src main drawable hdpi 0.63kb 0.61kb 2.34 app src main drawable mdpi 1.15kb 1.14kb 1.35 app src main drawable hdpi 1.07kb 1.06kb 1.18 app src main drawable xhdpi 0.55kb 0.55kb 0.88 app src main drawable mdpi icon.png 2.65kb 2.63kb 0.77 app src main drawable ldpi icon.png 1.89kb 1.88kb 0.52 signed imgbotapp imgbothelp gmail.com, , ,None
7,https://api.github.com/repos/klausw/hackerskeyboard/commits/f99737da891805ba23151195d9f24e2cdc76ccc9,True, merge pull request 706 beeewall material black add material black theme,https://api.github.com/repos/klausw/hackerskeyboard/issues/706,manual merge needed,None
8,https://api.github.com/repos/klausw/hackerskeyboard/commits/ebd00bf554aff6215aca3ffa45967e091878e1dc,False, add material black theme list move material light material theme, , ,None
9,https://api.github.com/repos/klausw/hackerskeyboard/commits/63b1f5e0cd1f8981130bfd8855f722c033669a8d,True, merge pull request 525 leonerd leonerd esperanto add esperanto accented character,https://api.github.com/repos/klausw/hackerskeyboard/issues/525, ,None
