No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/open-mpi/ompi/commits/8e51a7230caf43894b9563b8f551fc969b9d71f6,True, merge pull request 9183 karasevb topic master pml ucx fix object retain predefined data type,https://api.github.com/repos/open-mpi/ompi/issues/9183, ,None
1,https://api.github.com/repos/open-mpi/ompi/commits/2719c330d6b4ac898586b181cf8a7a193b9b30d1,False, pml ucx fix object retain predefined data type commit fix use instead obj_retain mode add check predefined dtypes obj_retain signed boris karasev karasev.b gmail.com, , ,None
2,https://api.github.com/repos/open-mpi/ompi/commits/930b526ac8755cc197b0c953ec07eeba44b3e835,True, merge pull request 9185 hppritcha topic pmix event handler add default one,https://api.github.com/repos/open-mpi/ompi/issues/9185,Target: master,None
3,https://api.github.com/repos/open-mpi/ompi/commits/0afa34879b0ec77b3ca2c9df3c129c9c471e71e1,False, pmix event handler add default one per recommendation openpmix folk add default ompi pmix event handler adjust ulfm event handler also handle signed howard pritchard howardp lanl.gov, , ,None
4,https://api.github.com/repos/open-mpi/ompi/commits/b541521c69f23fbece6f62adb51e2207c8039afd,True, merge pull request 9181 rhc54 topic upd update release status,https://api.github.com/repos/open-mpi/ompi/issues/9181, ,None
5,https://api.github.com/repos/open-mpi/ompi/commits/a89d493e0740d5d133875a71094206e16a905493,False, update release status bring pmix prrte submodules head master branch slightly ahead respective release branch serve final smoke test release signed ralph castain rhc pmix.org, , ,None
6,https://api.github.com/repos/open-mpi/ompi/commits/328426a3288e1c4d8a4b60c189317bacd6f732ef,True, merge pull request 9172 bosilca topic fix avx detection icc,https://api.github.com/repos/open-mpi/ompi/issues/9172,bug,None
7,https://api.github.com/repos/open-mpi/ompi/commits/7b6109360d427907782db6a776086ca65e32c405,True, merge pull request 9178 shintaro iwasaki tool mpirun include errno.h explicitly,https://api.github.com/repos/open-mpi/ompi/issues/9178, ,None
8,https://api.github.com/repos/open-mpi/ompi/commits/451bcf7fd62f519dd624bd45c120a161edf077ed,False, tool mpirun include errno.h configuration option e.g. thread argobots header includes errno.h causing compile error undefined errno errno.h included explicitly signed shintaro iwasaki siwasaki anl.gov, , ,None
9,https://api.github.com/repos/open-mpi/ompi/commits/d6c573dedee8d93bdfbd837d2077adf6b647fb45,True, merge pull request 9128 abouteiller bugfix err status correct operation modifying disallowed,https://api.github.com/repos/open-mpi/ompi/issues/9128,bug,None
10,https://api.github.com/repos/open-mpi/ompi/commits/2f1bd626d2f3efbde7fc1ac46f69b73eaf3e937a,True, merge pull request 9112 sb17v topic v5.x oshmem oshmem reduce service memory footprint communicator creation,https://api.github.com/repos/open-mpi/ompi/issues/9112, ,None
11,https://api.github.com/repos/open-mpi/ompi/commits/555a8d746a2954d79d4feb052e67de2f9097ee28,True, merge pull request 9168 karasevb topic master pml ucx fix datatype refcount,https://api.github.com/repos/open-mpi/ompi/issues/9168, ,None
12,https://api.github.com/repos/open-mpi/ompi/commits/24a29095a77bdf75e59666c3f554c06be9849b2a,False, fix avx detection icc thanks christian ruempler identifying issue signed george bosilca bosilca icl.utk.edu, , ,None
13,https://api.github.com/repos/open-mpi/ompi/commits/63bab277ce94ef229fcf4f31100fb6d677d42305,True, pml ucx fix datatype refcount fix 9138 signed boris karasev karasev.b gmail.com,https://api.github.com/repos/open-mpi/ompi/issues/9138,question,None
14,https://api.github.com/repos/open-mpi/ompi/commits/30a561bc37e36f4cc8ec18f91680dfc0906082de,True, merge pull request 9164 rhc54 topic ob1 fix ob1 configured without,https://api.github.com/repos/open-mpi/ompi/issues/9164,Target: v5.0.x,None
15,https://api.github.com/repos/open-mpi/ompi/commits/d47087bc0456df8353d8aaf65517f535b4f79bc9,False, fix ob1 configured without use c99 syntax ensure field properly populated signed ralph castain rhc pmix.org, , ,None
16,https://api.github.com/repos/open-mpi/ompi/commits/7d751a025358a9380549a44d6acbc91ef4836db4,True, merge pull request 9098 wfaderhold21 topic scoll_ucc_fix scoll ucc fix group creation destruction,https://api.github.com/repos/open-mpi/ompi/issues/9098, ,None
17,https://api.github.com/repos/open-mpi/ompi/commits/520d55bbec0c4312bf47f41ab1de6548a5a0209c,True, merge pull request 9159 rhc54 topic update pmix prrte pointer,https://api.github.com/repos/open-mpi/ompi/issues/9159, ,None
18,https://api.github.com/repos/open-mpi/ompi/commits/9e6ffbc0489c30f1b83c8cc870ef6c7fad73ab02,False, update pmix prrte pointer track master branch project signed ralph castain rhc pmix.org, , ,None
19,https://api.github.com/repos/open-mpi/ompi/commits/49c8b3323d24d61fd30ba4f1320681b3cda89de3,True, merge pull request 9150 hppritcha topic ofi common fix mca param reg bug,https://api.github.com/repos/open-mpi/ompi/issues/9150,Target: master,None
20,https://api.github.com/repos/open-mpi/ompi/commits/8ac79c96f9e57caefc6334564905dae722062ca9,False, ofi common fix mca param reg bug patch fix typo mishandling param index thanks tomhers catching signed howard pritchard hppritcha gmail.com, , ,None
