No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/tantaman/Strut/commits/f41c76dc8c6eda3e9883bafc65954f17b6f642dc,False, update readme.md, , ,None
1,https://api.github.com/repos/tantaman/Strut/commits/c58e4a3014fbabe9bbb15e85dcd11ec88c1f794d,False, update strut2.md, , ,None
2,https://api.github.com/repos/tantaman/Strut/commits/4a9ff29e2d315a03b2819fa20efe3b624c990c85,False, update strut2.md, , ,None
3,https://api.github.com/repos/tantaman/Strut/commits/7f6ae32419e8cec6d4972f2398083e3a934f0df2,False, link open strut2 readme, , ,None
4,https://api.github.com/repos/tantaman/Strut/commits/1f86316c8e82de344ca995d48ed66c5b96ce73a7,False, update readme.md, , ,None
5,https://api.github.com/repos/tantaman/Strut/commits/a939656bf04a19183e1d2caabd89ee0a30d4af61,False, update package lock, , ,None
6,https://api.github.com/repos/tantaman/Strut/commits/53af6c63948ad841f249d834efcdc46197854495,False, update readme.md, , ,None
7,https://api.github.com/repos/tantaman/Strut/commits/60e0075f325295716693f227b10b1e6127c5630e,False, link page version, , ,None
8,https://api.github.com/repos/tantaman/Strut/commits/a680f4d6bf9b10d8fddd5a54f811581477beb7d3,False, use right version usemin, , ,None
9,https://api.github.com/repos/tantaman/Strut/commits/102e5d47acf346ad191fc03051c1f4969d7fd516,False, package lock, , ,None
10,https://api.github.com/repos/tantaman/Strut/commits/b34ce785cf39cd83c817671b133d5386c46c95b3,True, merge pull request 383 deswurstes master solve error update dependency 2018,https://api.github.com/repos/tantaman/Strut/issues/383, ,None
11,https://api.github.com/repos/tantaman/Strut/commits/b60146c871b2b2afac5766efa3fce0b2c117f786,False, remove deprecated grunt contrib livereload, , ,None
12,https://api.github.com/repos/tantaman/Strut/commits/4a28d62a400574a617f12fb0524dfaea0591e50c,False, update package.json, , ,None
13,https://api.github.com/repos/tantaman/Strut/commits/08d361e506164be26a43e1bdd13bddf9c9adb3e1,False, update impress, , ,None
14,https://api.github.com/repos/tantaman/Strut/commits/65a758a421443c2bbe090e8c4bcf4ce3e376b7fc,False, fix, , ,None
15,https://api.github.com/repos/tantaman/Strut/commits/5b9db7716945d174c724cb29f247524197bb4afa,False, update dependency via ncu, , ,None
16,https://api.github.com/repos/tantaman/Strut/commits/c920c2db965d526c681929516c37d210784dd3b7,True, merge pull request 366 mohannadnaj master added arabic translation,https://api.github.com/repos/tantaman/Strut/issues/366, ,None
