No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/rsmusllp/king-phisher/commits/6acbbd856f849d407cc904c075441e0cf13c25cf,False, land 471 fix bunch typo, , ,None
1,https://api.github.com/repos/rsmusllp/king-phisher/commits/daa36c237517d2b4324a9f2f39d2f35258404c1f,False, align rst title, , ,None
2,https://api.github.com/repos/rsmusllp/king-phisher/commits/3a7b62fa79a075fa64d019fc7738e459ad10a0ce,True, doc fix simple typo small typo readme.md doc source development doc source king_phisher server graphql middleware.rst king_phisher client export.py king_phisher client king_phisher client mailer.py king_phisher client widget extras.py king_phisher server pylibc.py king_phisher sms.py king_phisher utilities.py tool development cx_freeze.py fix read separate rather seperate read password rather passwrd read middleware rather middlware read worksheet rather workseet read styled rather styeled read rendering rather renderering read output rather ouput read minimum rather mininum read message rather messsages read message rather messsage read executable rather executible read chosen rather choosen close 470,https://api.github.com/repos/rsmusllp/king-phisher/issues/470,bug,None
3,https://api.github.com/repos/rsmusllp/king-phisher/commits/4da5e82f000f0b1e479ddc2808e4ebc5f2505bc7,False, bump couple key package drop support old distros stop trying install basemaps busted drop support fedora fedora ubuntu 17.04 ubuntu 17.10 preemptively bump support fedora, , ,None
4,https://api.github.com/repos/rsmusllp/king-phisher/commits/2485efe72da8bcac39926e5ac08805494ca74c03,False, unpinned ipython dev requirment, , ,None
5,https://api.github.com/repos/rsmusllp/king-phisher/commits/9366b4d71e6c6939b3f36481046b47cb2417e8ab,False, land 450 update kali doc url, , ,None
6,https://api.github.com/repos/rsmusllp/king-phisher/commits/c5065994fa13e88783e3a36b630359bd678a5156,False, fix incorrect url, , ,None
7,https://api.github.com/repos/rsmusllp/king-phisher/commits/2181ba508d5fa3fc2517cbedc459e536ecc7b22e,True, convert dictionary item tuple iterating fix 437,https://api.github.com/repos/rsmusllp/king-phisher/issues/437,bug,None
8,https://api.github.com/repos/rsmusllp/king-phisher/commits/3211c3ce2023fcbcd9e4ea60232f8a15f9057ad9,False, bump version pyproj 2.6.1, , ,None
9,https://api.github.com/repos/rsmusllp/king-phisher/commits/9b0c5bc7663dc2c22c1a50f75684be3a8a115edc,True, default sni config necessary close 428,https://api.github.com/repos/rsmusllp/king-phisher/issues/428,feature request,None
10,https://api.github.com/repos/rsmusllp/king-phisher/commits/f304c23a73e9d1edea3ea67ed4bfaca6ba2a25d0,False, note error might displayed, , ,None
11,https://api.github.com/repos/rsmusllp/king-phisher/commits/fca57c927c72d6d5f0d3612a25af67278f69beb4,False, get around missing git downloading, , ,None
12,https://api.github.com/repos/rsmusllp/king-phisher/commits/d8b1105f2416b2ffb660b26b50e5eb7685e15e50,True, fix loading campaign fix 425,https://api.github.com/repos/rsmusllp/king-phisher/issues/425,bug,None
13,https://api.github.com/repos/rsmusllp/king-phisher/commits/51185b4a2afd7e70bc8436c50550258cf0465f6e,False, include older default geolite2 city database, , ,None
14,https://api.github.com/repos/rsmusllp/king-phisher/commits/bc20b957cb4ec072f08ec5fdb30d35c07c4ee34e,False, update geolite2 city database update code, , ,None
15,https://api.github.com/repos/rsmusllp/king-phisher/commits/6a74c29417367411453041acf2ad9d1b1f2fe0c3,False, update linux installer version check, , ,None
16,https://api.github.com/repos/rsmusllp/king-phisher/commits/b5d739f7fd0245f00d3f97aadd9516d1a04b5d5a,False, stop local plugins appearing uninstallable, , ,None
17,https://api.github.com/repos/rsmusllp/king-phisher/commits/f2b10db54c6e47b3661542755388e8c7a9aef3be,False, add error handling creating plugin widget, , ,None
18,https://api.github.com/repos/rsmusllp/king-phisher/commits/632f80cd86735e83eaf13e9d61dd0a90da2c974b,False, land 416 add numpy pipfile requirement, , ,None
19,https://api.github.com/repos/rsmusllp/king-phisher/commits/5c36e6be48c9bfc572ebbf6f6d797f271d615187,False, cleanup version reference page, , ,None
20,https://api.github.com/repos/rsmusllp/king-phisher/commits/d519384ec5288438b067e9cae218c4ae89332838,False, merge bug fix master dev, , ,None
21,https://api.github.com/repos/rsmusllp/king-phisher/commits/22362e8a4e1665de6361505caa2aaa280d614d89,False, handle ident authentication error sqlalchemy, , ,None
22,https://api.github.com/repos/rsmusllp/king-phisher/commits/f95f9da294db96e109777100e0edeb997c953055,False, strip white space running psql command, , ,None
23,https://api.github.com/repos/rsmusllp/king-phisher/commits/4b6a4ace47d4e7932c5484ae16be842c930299b1,False, added numpy pipfile requirement version ref reason, , ,None
24,https://api.github.com/repos/rsmusllp/king-phisher/commits/c10627b03071067e432dea2f9c7d0857e7299baa,False, make campaign selection responsive, , ,None
25,https://api.github.com/repos/rsmusllp/king-phisher/commits/11dce2aad2adaad4999eb71bdc243bd2ab795208,True, merge 409 change master,https://api.github.com/repos/rsmusllp/king-phisher/issues/409,enhancement,None
26,https://api.github.com/repos/rsmusllp/king-phisher/commits/0be34a20b0f33b6a90d8226599064de6c25c2fb5,False, land 409 add skyler knecht nib0x62s signer, , ,None
27,https://api.github.com/repos/rsmusllp/king-phisher/commits/dcd720833767ec2800fc19a597d671d3b0418ead,False, new key, , ,None
28,https://api.github.com/repos/rsmusllp/king-phisher/commits/5373d0ba8f44458422c3a4e6fab7254c4c858f14,False, merge bug fix master dev, , ,None
29,https://api.github.com/repos/rsmusllp/king-phisher/commits/772e3e9db8bf8adfede8034cfd6d45446a739359,False, fix bug installing plugin dependency, , ,None
30,https://api.github.com/repos/rsmusllp/king-phisher/commits/c4ffb7b6bfdbbc1509f4ef5b9a4fb6bfd4f51657,False, change stale timeout form day, , ,None
31,https://api.github.com/repos/rsmusllp/king-phisher/commits/6c0f133a1d081d0aac861bab4ad360d9d1daa5a6,False, land 405 update ecdsa module, , ,None
32,https://api.github.com/repos/rsmusllp/king-phisher/commits/7467ca4289970bbb2bfc2e8b9e20788eb5751e9b,False, bump ecdsa 0.13 0.13.3 doc bump ecdsa http github.com warner python ecdsa 0.13 0.13.3 release note http github.com warner python ecdsa release changelog http github.com warner python ecdsa blob master news commits http github.com warner python ecdsa compare python ecdsa 0.13 ... python ecdsa 0.13.3 signed dependabot bot support github.com, , ,None
33,https://api.github.com/repos/rsmusllp/king-phisher/commits/b26931456ae4c01f6565b1eb2e7c9c686cb6f5fe,False, log additional detail websocket event error, , ,None
34,https://api.github.com/repos/rsmusllp/king-phisher/commits/ab91090c2df85f511788dad6a55748694b0d4303,False, recusively resolve cname record spf eval, , ,None
35,https://api.github.com/repos/rsmusllp/king-phisher/commits/ac6678dd0703b513b2f9f3620e62b2e41ab850d4,False, fixed doc requirement, , ,None
36,https://api.github.com/repos/rsmusllp/king-phisher/commits/4376729923ceb211adb4ffdd8a87280e1accb1b5,False, updated requirments, , ,None
37,https://api.github.com/repos/rsmusllp/king-phisher/commits/8966918ad94240794d033059138dc820acd9792d,False, version 1.16.0, , ,None
