No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/dotnet/BenchmarkDotNet/commits/37ec19f6dba9ccee6a8f776aa3020ca189944f0c,False," get rid warning 1760 trailing space triggering test 159,140 warning sa1028 code contain trailing whitespace", , ,None
1,https://api.github.com/repos/dotnet/BenchmarkDotNet/commits/1a94d4dfa65f975f49d1bc92ced5c7a45bb994d4,False," wasm add wasmmainjspath interpreter project 1757 sohuld fix error like performance tool dotnet x64 pack 6.0.0 rc.1.21378.3 sdk wasmapp.targets 139,5 error wasmmainjspath property need set", , ,None
2,https://api.github.com/repos/dotnet/BenchmarkDotNet/commits/19cbef28cba94cd4a7da6266b839d4d3fe2f14db,False, fix typo doc 1748, , ,None
3,https://api.github.com/repos/dotnet/BenchmarkDotNet/commits/c2cee254b3a9aec3a6b73bc7fd21b7f2f70ca2ec,False, fix fix pointer returning benchmark support add uintptr nint unint support disable tieredjit background allocation show allocated memory reported memorydiagnoser test authored adam sitnik adam.sitnik gmail.com, , ,None
4,https://api.github.com/repos/dotnet/BenchmarkDotNet/commits/6f453baafa4ef800e0377ebc463ffa82b2f76368,False, wasm allow unsafe code 1752 commit introduced unsafe code update wasm autogenerated project allow unsafe code, , ,None
5,https://api.github.com/repos/dotnet/BenchmarkDotNet/commits/c3fb7b9724a62048d27ef5bcaec616117d68b934,True, add support returning unmanaged type benchmark 1739 system.void supported type map void similarly regular void system.void pointer type consumed add two consume function mark publicapi since would much liberty mark whole autogenerated class unsafe introduce special check unsafe type generate code hopefully accepteable close 1720,https://api.github.com/repos/dotnet/BenchmarkDotNet/issues/1720, ,None
6,https://api.github.com/repos/dotnet/BenchmarkDotNet/commits/141ef7421496b68ded18710869509ca9c76414ec,False, handle process exit time gracefully fix 1731 1745 authored adam sitnik adam.sitnik gmail.com, , ,None
7,https://api.github.com/repos/dotnet/BenchmarkDotNet/commits/4b3d197a49fa2129b14c944b6ee52e6d931f79f5,False, make work wasm workload 1746 property get overwritten wasm tool workload http github.com dotnet runtime blob main src mono wasm build wasmapp.props l18 instead set property target make run publish target workload wasmapp condition overwrite, , ,None
8,https://api.github.com/repos/dotnet/BenchmarkDotNet/commits/acb6f20d43e9ab3b3c91cb360b8202fd199e4193,False, make mono wasm run window 1744 log warning eas development window, , ,None
9,https://api.github.com/repos/dotnet/BenchmarkDotNet/commits/6b475f651df7f282fc6ec103fcd1355cc8789c4c,False," add linker description wasm aot 1743 add linker description wasm aot fix build error system.intptr fully preserved example error runtime src mono wasm build 425,5 error precompiling failed ... performance artifact bin microbenchmarks release net6.0 job dgqdzj bin net6.0 browser wasm publish unable compile method object system.enum getvalue due vtable setup type system.intptr failed assembly ... performance artifact bin microbenchmarks release net6.0 job dgqdzj bin net6.0 browser wasm publish type intptr member null also suppress linker warning many around 414 fix currently come referenced assembly", , ,None
