No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/algolia/instantsearch.js/commits/21b6c53d4b1a3f3dd3a2375a5cfe0a31bef6ded6,False, chore avoid ignores 4817 expect error error longer needed better almost case moment need keep ignore though thing fail algoliasearch optional package place code always error time updated algoliasearch helper version includes showparentlevel typing, , ,None
1,https://api.github.com/repos/algolia/instantsearch.js/commits/16cc34155d8af25893db3e521b4a1da26ce591e4,False, chore release v4.25.2 4815, , ,None
2,https://api.github.com/repos/algolia/instantsearch.js/commits/e9764e9273e5b7bacd86f8d1cb751e87bd75eb75,False, fix type export widget type 4813 fix type export widget type lint, , ,None
3,https://api.github.com/repos/algolia/instantsearch.js/commits/b37e23b5819abbc03049124bc3a29120f91aeb8c,False, fix build ensure build fails type building fails 4812 fix build ensure build fails type building fails apply suggestion code review authored haroen viaene hello haroen.me update script release build experimental typescript.js authored haroen viaene hello haroen.me, , ,None
4,https://api.github.com/repos/algolia/instantsearch.js/commits/36447997fd8817c6b5d564bc5484c70a8213900e,False, type update dependency test build type 4811 type update dependency test build type lint update script build types.js clean, , ,None
5,https://api.github.com/repos/algolia/instantsearch.js/commits/364d8f8291252900f3136acfa56f73960029c81b,False, chore release v4.25.1 4809, , ,None
6,https://api.github.com/repos/algolia/instantsearch.js/commits/ddf60adea7cf35f93338d6a70466ccfdbb71749e,False, refactor remove implicit 4791 refactor remove instance implicit address feedback fix lint, , ,None
7,https://api.github.com/repos/algolia/instantsearch.js/commits/07b7e086282f8cc6a17aee822902d97204c1d2da,False, fix deps force lower version 4805 mean deduplicated people use later version mean significant bundle size impact would upgraded 6.10 http package 6.10.1 http github.com ljharb issue 404, , ,None
8,https://api.github.com/repos/algolia/instantsearch.js/commits/fc215a577c4e344f7f65ef4c600998c6013c4e44,False, chore release v4.25.0 4804 authored haroen viaene hello haroen.me, , ,None
9,https://api.github.com/repos/algolia/instantsearch.js/commits/b417fa52338159769ee8d6dd14008c0b1f0c7169,False, test facetordering use value sortby default, , ,None
10,https://api.github.com/repos/algolia/instantsearch.js/commits/9e9d8394067bec35425b7d66f94fcce504faee7f,False, feat facet apply result facet ordering 4784 feat facet apply sort facetordering feat facet apply result facet ordering add new option facetordering boolean refinementlist menu read facet ordering result available fall back sortby facetordering available option facetordering default true sortby given make apply box reference nlp 110 rfc http github.com algolia instantsearch rfcs blob master accepted flexible facet values.md forward facetordering option widget suppress error remove option test rename, , ,None
