No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/ARMmbed/mbed-os/commits/3318720ada96dfa13eacfcba11339298959c869c,True, merge pull request 14941 hazzlim update test use chrono update reference time value use chrono,https://api.github.com/repos/ARMmbed/mbed-os/issues/14941,component: connectivity,None
1,https://api.github.com/repos/ARMmbed/mbed-os/commits/334be7bbf2a4f022ca9d8369fb99e25d00a706ff,True, merge pull request 14911 ddc ndrs fatfs_0.14b fatfs upgrade r0.14b,https://api.github.com/repos/ARMmbed/mbed-os/issues/14911,component: core,None
2,https://api.github.com/repos/ARMmbed/mbed-os/commits/744814f0a00ef94b6677942a5e0b298fe5b66db0,True, merge pull request 14900 0xc0170 update cmsis 5.8.0,https://api.github.com/repos/ARMmbed/mbed-os/issues/14900,component: tools,None
3,https://api.github.com/repos/ARMmbed/mbed-os/commits/049d1f145d23ae7f66bfb7caaf457dbf4f8c0ac2,False, cmsis importer add commits mbed change see specific sha detail, , ,None
4,https://api.github.com/repos/ARMmbed/mbed-os/commits/5e29db6e30bda4afb66f2138a508213458510bc8,False, rtos fix delay fix error trigger assert rtx delay ignored previously return instead, , ,None
5,https://api.github.com/repos/ARMmbed/mbed-os/commits/180eb75f097672ca51b7c985dfe1292736e5644c,True, cmsis patch fpu asm armcc5 fpu use armasm select fpu selection fixed upstream next version cmsis meanwhile use local patch taken cpu selection armasm cpu fpu cortex m4.fp.sp vfpv4_sp_d16 cortex m7.fp.sp fpv5 cortex m7.fp.dp fpv5_d16 tracking issue http github.com arm software cmsis_5 issue 1266,https://api.github.com/repos/ARMmbed/mbed-os/issues/1266,needs: review,None
6,https://api.github.com/repos/ARMmbed/mbed-os/commits/4822ac56a12e96a4533f5461885363fc7051d27c,False, cypress fix cy_syslib breakpoint undefined cmsis 5.8.0 requires armcc include compat header prior header see known issue release, , ,None
7,https://api.github.com/repos/ARMmbed/mbed-os/commits/c122158d496d59fbd723bdb17bbc7bd5cc95245e,False, cmsis preprocess irq file use preprocessor asm file even armcc symbol defined replaced preprocessor asembler would see case error target_m33 irq_armv8mml.s line error a1185e symbol missing use preprocessor instead, , ,None
8,https://api.github.com/repos/ARMmbed/mbed-os/commits/c0187712b185be85e5f30c504d204232237ed34f,False, musca target use isexception instead removed isirqmode, , ,None
9,https://api.github.com/repos/ARMmbed/mbed-os/commits/dca1d5c42e4535c9d682afa1cec1b21056d650fa,False, cmsis fix armcc compat header redefition enable disable irq fix 5.8.1 cmsis cherry pick imported version see http github.com arm software cmsis_5 commit, , ,None
10,https://api.github.com/repos/ARMmbed/mbed-os/commits/00580ce3f5d64b76342b7f26deed55e842056ea0,True, cmsis fix rtx_def inclusion file gcc arm rtx_def includes two cmsis header pull header case found define macro fix require refactoring target use mbed rtx header define heap using stdin header plus offender workaround exclude header need irq assembly file tracking issue http github.com armmbed mbed issue 14962,https://api.github.com/repos/ARMmbed/mbed-os/issues/14962,priority: untriaged,None
11,https://api.github.com/repos/ARMmbed/mbed-os/commits/38ca4bdce40a61541b6863799874f5b38b821267,False, semihosting add compat header required armcc provides __semihost via compat header cmsis 5.8.0 removed compat header need explicitly include fix definition missing error, , ,None
12,https://api.github.com/repos/ARMmbed/mbed-os/commits/8bdec2b4db0c087e1ca9310b523c1bb82d67fe2a,True, retarget move compat header armclang prior cmsis header reference cmsis 5.8.0 known issue http github.com arm software cmsis_5 issue 1211 fix error redefinition enable disable irq need compat header semihosting yet provided cmsis,https://api.github.com/repos/ARMmbed/mbed-os/issues/1211,needs: work,None
13,https://api.github.com/repos/ARMmbed/mbed-os/commits/218e93c97ff81a6158519d7d8891c7824131b3ec,False, cmsis fix license header rtx_def upstream fix merged http github.com arm software cmsis_5 pull 1238. included overwritten updated, , ,None
