No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/SFTtech/openage/commits/15546f6d4d9d46c072924282bdbba29d45a9caa4,True, merge pull request 1395 heinezen convert june adjustment de2 50292 update,https://api.github.com/repos/SFTtech/openage/issues/1395,nice new thing ☺,None
1,https://api.github.com/repos/SFTtech/openage/commits/bd738171d67cdc3b6f7dfc633e47066359f08c1b,False, convert adjustment de2 50292 update, , ,None
2,https://api.github.com/repos/SFTtech/openage/commits/ae3111a6822a91e7a6ea427f2f862a73e8458e0f,True, merge pull request 1390 thejj typeid typeinfo util include typeinfo header typeid,https://api.github.com/repos/SFTtech/openage/issues/1390,c++,None
3,https://api.github.com/repos/SFTtech/openage/commits/7330b59754209008305a7b88339985d3c9ef528b,False, pylint run file check otherwise show pylint help message e.g wenn running python3 changed file github master, , ,None
4,https://api.github.com/repos/SFTtech/openage/commits/78c072dedca131ce428b789ee5338c20df19b392,False, util use util typestring, , ,None
5,https://api.github.com/repos/SFTtech/openage/commits/deb262a3a010c571126e643db2f19d941ed922af,False, util include typeinfo header typeid header included every use keyword typeid make program ill formed, , ,None
6,https://api.github.com/repos/SFTtech/openage/commits/0c8db4419264559be1e4388767a2df96c89c6c8d,True, merge pull request 1389 heinezen vscode config add vscode ide instruction,https://api.github.com/repos/SFTtech/openage/issues/1389,nice new thing ☺,None
7,https://api.github.com/repos/SFTtech/openage/commits/e244cac79e59d82d79034dd0f912eca7147ecff0,False, doc instruction vscode, , ,None
8,https://api.github.com/repos/SFTtech/openage/commits/241a2abe302d2b36e79fb8574ca5d774fdf8da9f,False, doc link new creator doc file, , ,None
9,https://api.github.com/repos/SFTtech/openage/commits/647d6797c5a6223e7fbd3e328cb3e592b53e06ea,False, doc move creator instruction separate file, , ,None
10,https://api.github.com/repos/SFTtech/openage/commits/a18bbb1cd4199695ff888a55a738abd9a12062b3,False, doc configure build task vscode, , ,None
11,https://api.github.com/repos/SFTtech/openage/commits/0f1abfc9dae52b5a2ce7e6a714aebf14053cb84a,False, doc create subfolder ide doc, , ,None
12,https://api.github.com/repos/SFTtech/openage/commits/3e26e3470b0f97ad1c51fe6c6c3a3b2af8354c4e,True, merge pull request 1387 heinezen window compat modding api v0.4.0 window compatibility release,https://api.github.com/repos/SFTtech/openage/issues/1387,python,None
13,https://api.github.com/repos/SFTtech/openage/commits/d9b744a93ab5f0fac5a589664c1670e8ddbf65b6,False, doc correct version changelog, , ,None
14,https://api.github.com/repos/SFTtech/openage/commits/3aa91ea4d4a72a5f3b6f90ad0390b9e07de7aa77,False, build fix pxd generation pygments 2.9, , ,None
15,https://api.github.com/repos/SFTtech/openage/commits/2cc718e459bc486aea46c1a9243cf799f4278c3e,False, doc correct date changelog, , ,None
16,https://api.github.com/repos/SFTtech/openage/commits/0270c91d3b83cde734c312ae8b5a0c46d5938d60,False, export adjust alias new module name, , ,None
17,https://api.github.com/repos/SFTtech/openage/commits/809b56efa31513ab4119087facf5549be986255e,False, convert modding api v0.4.0 processor, , ,None
18,https://api.github.com/repos/SFTtech/openage/commits/2ae9afc2ecc625afb78a9ae1ae608e0f400e0078,False, convert modding api v0.4.0 aoc, , ,None
19,https://api.github.com/repos/SFTtech/openage/commits/ca8f2eeb030ca8761ee02e993662bed763bca807,False, convert better error message missing member value, , ,None
20,https://api.github.com/repos/SFTtech/openage/commits/18e15face475546f718d7666cc44e63cac882370,False, read load modding api v0.4.0, , ,None
21,https://api.github.com/repos/SFTtech/openage/commits/530e0a9b773c1a1d9d8dd7c220b57453b9364d5f,False, doc modding api v0.4.0 introduce, , ,None
22,https://api.github.com/repos/SFTtech/openage/commits/e4d0957d17c985ed24d384a9453041dce8882084,False, doc modding api v0.4.0 documentation, , ,None
23,https://api.github.com/repos/SFTtech/openage/commits/1ce0fb4c88840ee278e4348d80f29afb4ca6f60b,False, doc modding api v0.4.0 uml specify target trade ability progress store progresstype remove progress child object rename container object entitycontainer move ability rolled back later commit, , ,None
24,https://api.github.com/repos/SFTtech/openage/commits/952f117f4559b5d0cdf5ee255bd7ded955612045,False, api remove unit example api uml, , ,None
25,https://api.github.com/repos/SFTtech/openage/commits/9145c7c0ca8b68f5577ccf8a5deabd1243dee3ff,False, api rename util documentation file, , ,None
26,https://api.github.com/repos/SFTtech/openage/commits/4fd5e252d517f746178fbe4421f4004a765b759a,False, api rename aux module util module guarantee window compatible file name, , ,None
27,https://api.github.com/repos/SFTtech/openage/commits/fbaf8f7c05bb9407b96e71d51104eb65f0596556,False, api rename, , ,None
28,https://api.github.com/repos/SFTtech/openage/commits/17e3e619d96c5d2cd43924989bdbfb26b2341dbc,True, merge pull request 1386 heinezen converter game preliminary de1 support bit slp conversion,https://api.github.com/repos/SFTtech/openage/issues/1386,python,None
29,https://api.github.com/repos/SFTtech/openage/commits/2a1b1fc76591e3bfad22e2a9e1329fabb2dc0456,False, fix pylint issue, , ,None
30,https://api.github.com/repos/SFTtech/openage/commits/a6f4065084ac7336367f11bde170ae9f4bc4bc04,False, convert use rorprocessor convert de1, , ,None
31,https://api.github.com/repos/SFTtech/openage/commits/cb824911f42c31ee29a6a9f985e828c80d07e46e,False, cfg add terrain file location de1, , ,None
32,https://api.github.com/repos/SFTtech/openage/commits/213c1ea9fdc8f747d917faac632f29b8f323c362,False, export add player color draw command slpv4 shadow, , ,None
33,https://api.github.com/repos/SFTtech/openage/commits/092b643e611b051b8b5e36c860ad487b1f157347,False, export support bit slps, , ,None
34,https://api.github.com/repos/SFTtech/openage/commits/4e4733d744069240aa4068c6b0305d5696ed92d6,False, convert add de1 specific internal nyan name, , ,None
35,https://api.github.com/repos/SFTtech/openage/commits/4d78bf23060ccb9210e8cc3033d534a55c38e6d1,False, read parse de1 string file .dat file, , ,None
36,https://api.github.com/repos/SFTtech/openage/commits/5726fba8c0228729df3bc536f01839d8db534c9d,False, convert enable support de1, , ,None
37,https://api.github.com/repos/SFTtech/openage/commits/6535626beace4c3ed018b5979c763c1fc95428ee,False, init better error message unsupported game version, , ,None
38,https://api.github.com/repos/SFTtech/openage/commits/0c0fed6f5b1783d1885629d09d3324cb3bd09f22,False, read put lookup dicts separate module, , ,None
39,https://api.github.com/repos/SFTtech/openage/commits/4c16a39c11edb656c116659437ebe7f7e5d3dda5,True, merge pull request 1384 heinezen converter game fix edition empires_x1 dat file conversion,https://api.github.com/repos/SFTtech/openage/issues/1384,python,None
40,https://api.github.com/repos/SFTtech/openage/commits/91bc25314f0b7398beb59b8aa94c899d9f07271f,False, convert fix edition dat file conversion, , ,None
41,https://api.github.com/repos/SFTtech/openage/commits/1988f40a0fcc30d356150ac9e3f0cc9993cad04d,True, merge pull request 1383 nymanjens patch explicitly initialize integer created via cdef,https://api.github.com/repos/SFTtech/openage/issues/1383, ,None
42,https://api.github.com/repos/SFTtech/openage/commits/c2da1718548f696f70f777e2669149f13ff9b8b2,False, explicitly initialize integer created via cdef led machine weird non deterministic behavior small number resource palette would vary first pixel 4to5 compression, , ,None
43,https://api.github.com/repos/SFTtech/openage/commits/12a9d68edbf07843f40fbb0ef5271a5b9cb32e58,True, merge pull request 1382 nymanjens patch bugfix correct bitmask,https://api.github.com/repos/SFTtech/openage/issues/1382, ,None
44,https://api.github.com/repos/SFTtech/openage/commits/dc04c34fe5214a024650e2f72b3327932523a080,False, add jens nyman list contributor, , ,None
45,https://api.github.com/repos/SFTtech/openage/commits/ca08c19818e0b2ed8bcdf2f26bfaf9e35a54b76a,False, bugfix correct bitmask bit long bitmask 0x1f bit contrary comment say fix fix also aligned smx specification http github.com sfttech openage blob master doc medium smx files.md project found bug validated proposed fix implementing smx updater library python, , ,None
46,https://api.github.com/repos/SFTtech/openage/commits/16832b86c58c0451bc6ebe5842a4d47878703fd2,True, merge pull request 1381 sfttech heinezen doc msvc doc add toml dependency,https://api.github.com/repos/SFTtech/openage/issues/1381, ,None
47,https://api.github.com/repos/SFTtech/openage/commits/6e3626dd8aef93ca65280fa0c2dd7ecf414e9546,False, doc add toml dependency, , ,None
48,https://api.github.com/repos/SFTtech/openage/commits/b749af4eaca94f7c4a1f5cc83f0a1ac6a82bce7c,True, merge pull request 1379 heinezen remove codegen remove game data code generation,https://api.github.com/repos/SFTtech/openage/issues/1379,c++,None
49,https://api.github.com/repos/SFTtech/openage/commits/3b2b760bc3ea92928f71bcd04ae7d76634361eb4,False, convert remove struct generation function geniestructure child class, , ,None
50,https://api.github.com/repos/SFTtech/openage/commits/0d83e1a671b289c82b9a85185d8ebea9b06e410f,False, read remove deprecated struct definition method readmember, , ,None
51,https://api.github.com/repos/SFTtech/openage/commits/cf14d91be0069941bc1b2058350008828876b956,False, fix copyright year, , ,None
52,https://api.github.com/repos/SFTtech/openage/commits/55229cf53be9ea23f4b86fedb4c90444ede31d7c,False, convert remove deprecated converter module, , ,None
53,https://api.github.com/repos/SFTtech/openage/commits/f2d8e36190cddd85c7f5a3e233cf29629f9e235a,False, convert remove struct generation geniestructure, , ,None
54,https://api.github.com/repos/SFTtech/openage/commits/d9cbfaf861b9dbe733fa778cfbbe3fa5ae2eb80a,False, codegen use dummy file old gamestate, , ,None
55,https://api.github.com/repos/SFTtech/openage/commits/de66b8f34fb2fc9df77b539ff6c6acd0d9a4f16f,False, codegen create dummy file generated code old converter, , ,None
56,https://api.github.com/repos/SFTtech/openage/commits/4392a2ad2ce106b8651a69e0dd9bcf1d29cd8b28,True, merge pull request 1378 heinezen core gamestate core gamestate,https://api.github.com/repos/SFTtech/openage/issues/1378, ,None
57,https://api.github.com/repos/SFTtech/openage/commits/93be8c5f57d18405a3f45211bf739af0a370b799,False, fix clang build fix clang use size_t template argument use cmake argument, , ,None
58,https://api.github.com/repos/SFTtech/openage/commits/1877e225800c0c6e50232a5df98114fd17b4ea01,False, fix rename broken include update copyright date, , ,None
59,https://api.github.com/repos/SFTtech/openage/commits/e1df8dee8f8af24abecc0e98570f4ddfa1c2dc57,False, fixup renderer minimise state change, , ,None
60,https://api.github.com/repos/SFTtech/openage/commits/7ba24f610abe2a76ef61d10b017ba88419ee2573,False, curve remove leftover error.h include, , ,None
61,https://api.github.com/repos/SFTtech/openage/commits/bb2d1928b35166b5d19a3216ffa8342ea5a0567a,False, gitignore .ignore file, , ,None
62,https://api.github.com/repos/SFTtech/openage/commits/676072f1a2dd2be29d94c42f575e5459dd5e4911,False, pong configure ball color nyan, , ,None
63,https://api.github.com/repos/SFTtech/openage/commits/446c24b486a2bcf18291f090c80e93ccc7134570,False, pong use segmented curve pong ball, , ,None
64,https://api.github.com/repos/SFTtech/openage/commits/a15e6e4daa7e189c9f4c6d62f771bd8dd2603bd6,False, curve add segmented curve, , ,None
65,https://api.github.com/repos/SFTtech/openage/commits/7d772b220bc419f4e464eb7db08563eff3f32d72,False, buildsystem clarify missing header guard message, , ,None
66,https://api.github.com/repos/SFTtech/openage/commits/e7d9f80d2b96382c37205013546049684a9bbfd0,False, update copyright year, , ,None
67,https://api.github.com/repos/SFTtech/openage/commits/bf09ae9e66ae9fa6667bab54de0ef0f70450d45a,False, pong let reflection depend area size, , ,None
68,https://api.github.com/repos/SFTtech/openage/commits/6305848f6a03b05af61ed0fcb97d9fdb6e61cbdb,False, pong fix initial fetch window size, , ,None
69,https://api.github.com/repos/SFTtech/openage/commits/4e4cca5bf6af475a80c2a0070deb30cbaf13124f,False, gitignore add ccls cache completion, , ,None
70,https://api.github.com/repos/SFTtech/openage/commits/5d3f32104018971da9c77057a4d5138646508e60,False, event rename eventtarget evententity eventclass eventhandler, , ,None
71,https://api.github.com/repos/SFTtech/openage/commits/b0e7e85da04375d132f099a88c2d4c7ba525021f,False, event remove unused eventfilter class, , ,None
72,https://api.github.com/repos/SFTtech/openage/commits/9d39759e8b2cd1fe510d7caa38a77b7c9a09c717,False, advanced pong predicts hit point, , ,None
73,https://api.github.com/repos/SFTtech/openage/commits/8a5aa036311bb90d10813f7092493770cead8491,False, event aicontroller must emit idle event nothing, , ,None
74,https://api.github.com/repos/SFTtech/openage/commits/919cd25d8f2147d01b5b6170e568d82c582a9228,False, pong show paddle, , ,None
75,https://api.github.com/repos/SFTtech/openage/commits/e69e5c27754e2e9e1a2038571cf21b9503089fb0,False, event loop pretty print event target name, , ,None
76,https://api.github.com/repos/SFTtech/openage/commits/50e3344eb564ca22c7e34127aa0e1d606e1da674,False, pong render moving ball, , ,None
77,https://api.github.com/repos/SFTtech/openage/commits/7a5dd29a13f2d777b8c848aa46ca9a67b244be6f,False, towards graphical pong, , ,None
78,https://api.github.com/repos/SFTtech/openage/commits/68919c889d0105be47aa263162d8a0cac7485991,False, config extract game version prevent rebuilds git commit, , ,None
79,https://api.github.com/repos/SFTtech/openage/commits/8edc6daaa2ac71ee5064abbe6e3d3a7972db6454,False, pxdgen minor fix, , ,None
80,https://api.github.com/repos/SFTtech/openage/commits/54bcc30a61b8a19abafe008b6490506bfec301ba,False, etc update valgrind suppression, , ,None
81,https://api.github.com/repos/SFTtech/openage/commits/e37a80ebc95a0c345e23d998d79218dd6c17bdda,False, game render funny red quad, , ,None
82,https://api.github.com/repos/SFTtech/openage/commits/5ef672fdef1838572db5ca77bdb50cd5babb22dc,False, fslike improve file found message api, , ,None
83,https://api.github.com/repos/SFTtech/openage/commits/60b2435922dd5ef239143a59743a5f84712a3ce8,False, main duplicate renderer demo first step, , ,None
84,https://api.github.com/repos/SFTtech/openage/commits/6e0204e3ab8cbf32c393cb322d646702aa9deccd,False, gamestate move old state new folder, , ,None
