No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/Automattic/jetpack/commits/6c406daba555108460e5007eca13d7b0c07af968,False, add jetpack boost plugin 20512 add jetpack boost plugin, , ,None
1,https://api.github.com/repos/Automattic/jetpack/commits/e125d6e28d4f17fb6a575440659645bce1d2032d,False, tool update eslint plugin jsdoc 20515 jsdoc update bump 35.x bump 36.x bump beta plugin, , ,None
2,https://api.github.com/repos/Automattic/jetpack/commits/aafaae88f193845251afee7d5380ae0095a77783,False, add instruction fixing installation error jurassic tube 20510, , ,None
3,https://api.github.com/repos/Automattic/jetpack/commits/1967dbec0faceee8fb83f429956e940b82053aa3,False, carousel prevent interaction transition 20468 adding swiper parameter prevent interaction slide transition prevent accidental double click zoom add changelog abstracting istouch domutil function prevent interaction transition browser added since deal document event authored samiff samiff, , ,None
4,https://api.github.com/repos/Automattic/jetpack/commits/e085c96ede8b2a1cdd2cf9cf26f32e38fde778c0,False, search fix search e2e test failure 5.8 20448 changed search widget block widget added fixture data block widget, , ,None
5,https://api.github.com/repos/Automattic/jetpack/commits/d9f60dfa546f2302aa8a6329d2da71eaa5188a86,False, update dependency mediawiki mediawiki codesniffer v37 20494 authored renovate bot bot renovateapp.com authored brad jorsch brad.jorsch automattic.com, , ,None
6,https://api.github.com/repos/Automattic/jetpack/commits/292a7c8bb70be3427fe30ac79997624d4f7f70d1,False, beta plugin release v3.0.2 20493, , ,None
7,https://api.github.com/repos/Automattic/jetpack/commits/e8d1673719a3ea23a25ffc21f540b166efcf65c8,True, beta plugin guard undefined index 20491 fix 20489,https://api.github.com/repos/Automattic/jetpack/issues/20489,[Plugin] Beta,None
8,https://api.github.com/repos/Automattic/jetpack/commits/1aba5d81acd5b631d7dcd831f73b746e90083072,False, update eslint plugins 20488 authored renovate bot bot renovateapp.com authored matticbot matticbot, , ,None
9,https://api.github.com/repos/Automattic/jetpack/commits/dbeb1f669da06eee3afd13719b72f6a8a3dd33d3,False, beta plugin try using core ajax updater applying update 20432 great job making generally usable seems work avoid higher level function, , ,None
10,https://api.github.com/repos/Automattic/jetpack/commits/271f58503fd90471cf4c515de0d66b737c0b6540,False, search remove require attribute search input 20464 remove require attribute search input changelog authored samiff samiff, , ,None
11,https://api.github.com/repos/Automattic/jetpack/commits/4bae2b0807a0e8a7e6adf8720a8d22fc89419766,False, strip html carousel title instead converting plain text quote correctly converted 20475 authored glen davy glen.davies a8c.com, , ,None
12,https://api.github.com/repos/Automattic/jetpack/commits/ee9a63356b61cc6dfccd2004acf81dd71275a4a1,False, verified new release sync package 20483, , ,None
13,https://api.github.com/repos/Automattic/jetpack/commits/692ce43b5244aa74262bf38dc8449a7825234513,False, jetpack rename file avoid outdated wpcom minifier 20484 minifier seems choke newer avoid naming file end .min.js point probably need file, , ,None
14,https://api.github.com/repos/Automattic/jetpack/commits/1cdef4714a8e1aef3a41ee593d06c656a040585c,False, renovate set 20480 readding label jeremy applied manually look like bot removed added feature, , ,None
15,https://api.github.com/repos/Automattic/jetpack/commits/688d4f7c9ac20b1b2512db02d67e94586e7ed8c1,False, update wordpress monorepo 19328 pretty major update package versioning perspective updated wordpress monorepo time particular note update wordpress browserslist config mean longer transpiled something ie11 support user browser likely encounter error authored glen davy glen.davies a8c.com authored marcelo serpa 81248 fullofcaffeine authored brad jorsch brad.jorsch automattic.com, , ,None
16,https://api.github.com/repos/Automattic/jetpack/commits/172555c4834e2c3a215304e66accb77644a3f55f,False, slideshow block fix intermittent issue unresponsive next prev button click 20466, , ,None
17,https://api.github.com/repos/Automattic/jetpack/commits/0e483146573127414af32f3634eceef0f7a73a8f,False, utilize import wp_error 20474, , ,None
18,https://api.github.com/repos/Automattic/jetpack/commits/4c98eb8c5ff7265640b2d107d8beecc1186d8457,False, admin menu move site editor menu item add beta badge 20387 move site editor add beta badge update menu rather adding revert rename remove fse check add changelog authored samiff samiff, , ,None
19,https://api.github.com/repos/Automattic/jetpack/commits/3679c0aa37aba5cb25708c1a810088a84a2ca6aa,False, add badge admin menu endpoint 20449 add badge admin menu endpoint add changelog update test authored sdixon194 steve.dixon automattic.com, , ,None
20,https://api.github.com/repos/Automattic/jetpack/commits/4fc81328086f00d45cb799954b9879dcf0b08589,False, jetpack 10.0 update test.md 20463 jetpack 10.0 update test.md, , ,None
21,https://api.github.com/repos/Automattic/jetpack/commits/56e7cf9ab493cd843c5052396879140bfa2a06f1,False, init jetpack 10.1 release cycle 20462, , ,None
