No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/mfontanini/libtins/commits/24ac038c302b2dff1cd47b104893ee60965d108f,True, merge pull request 448 flukecorp link local interface ipv6 use interface sending link local dest,https://api.github.com/repos/mfontanini/libtins/issues/448, ,None
1,https://api.github.com/repos/mfontanini/libtins/commits/a619e4ff98ccb9d0a68d86ad1e01dfa67794b60c,False, ipv6 use interface sending link local dest, , ,None
2,https://api.github.com/repos/mfontanini/libtins/commits/14bb185d7ad8d43a43fcb0e5ad897165a2853155,True, merge pull request 444 gaya cohen decompression bug fix fix dns decompression bug add descriptive exception,https://api.github.com/repos/mfontanini/libtins/issues/444, ,None
3,https://api.github.com/repos/mfontanini/libtins/commits/137b56d5a7a2e54e160a15b60f2b2298df7279d8,False, fix exception inheritance change exception name dns code, , ,None
4,https://api.github.com/repos/mfontanini/libtins/commits/ed2b3c12d5c95b4ea8c12c2bac2efd7f32af0d03,False, make new exception inherit change exception name, , ,None
5,https://api.github.com/repos/mfontanini/libtins/commits/1650b60234ad0a2da5fd0ee2e3d948ece571db56,False, change counter variable type add exception description comment, , ,None
6,https://api.github.com/repos/mfontanini/libtins/commits/c20c82bcb5521c6050580523d31f56a9ef361f56,False, fix pointer loop bug add descriptive exception, , ,None
7,https://api.github.com/repos/mfontanini/libtins/commits/585813226188c2bb73c755396d7a6ca097d528c4,True, merge pull request 439 adriancostin6 dns comment fix fix getter labeled setter dns header file comment,https://api.github.com/repos/mfontanini/libtins/issues/439, ,None
8,https://api.github.com/repos/mfontanini/libtins/commits/16f5795243cc664d684f8134ae9560446dfea7ee,False, fix getter labeled setter dns header file comment, , ,None
9,https://api.github.com/repos/mfontanini/libtins/commits/e90e377b73ba9d8181a9cb97586c7f1255d21eed,True, merge pull request 437 ceerrep master fix wrong address endian,https://api.github.com/repos/mfontanini/libtins/issues/437, ,None
10,https://api.github.com/repos/mfontanini/libtins/commits/222611b37728526d496a96c88cee5a3108547301,False, fix wrong address endian host endian implicitly converted big endian ipv4address operator uint32_t, , ,None
11,https://api.github.com/repos/mfontanini/libtins/commits/b447c664e10d6cc78e27644aa2a70c71ac4f0de0,True, merge pull request 433 visuve master close socket setsockopt fails,https://api.github.com/repos/mfontanini/libtins/issues/433, ,None
12,https://api.github.com/repos/mfontanini/libtins/commits/468159e6d2687243fcd6c647986d0c747192e19d,False, close socket setsockopt fails prevent resource leak, , ,None
13,https://api.github.com/repos/mfontanini/libtins/commits/cd40b232e737117e3057a80fb5321530f8183b73,True, merge pull request 427 nhutchinson bsd routing table fix infinite loop querying bsd routing table,https://api.github.com/repos/mfontanini/libtins/issues/427, ,None
14,https://api.github.com/repos/mfontanini/libtins/commits/1166094a2f0e34ed5308f8729cbd7a637e64e5b1,False, fix infinite loop querying bsd routing table fix returning buffer padded extra byte ignored buffer size returned sysctl caused route_entries route6_entries fall infinite loop forever trying parse length routing entry, , ,None
15,https://api.github.com/repos/mfontanini/libtins/commits/b3d874d6a86e29735818518e8d0d5cf4cc381a82,True, merge pull request 426 thedogofpavlov master added rfc8335 extended echo type header,https://api.github.com/repos/mfontanini/libtins/issues/426, ,None
16,https://api.github.com/repos/mfontanini/libtins/commits/553b1fb2557684838a929bee9f8749c3634f511b,False, added rfc8335 extended echo type, , ,None
17,https://api.github.com/repos/mfontanini/libtins/commits/94939dd0fa65fa9149d2491bd06e9aacbec5a6b7,False, added rfc8355 icmp extended echo support added rfc8355 icmp extended echo request reply flag change made, , ,None
18,https://api.github.com/repos/mfontanini/libtins/commits/0774a8dcad3f370664b89dcfddb399c4b20a998c,False, bump version 4.4 cmakelists.txt, , ,None
19,https://api.github.com/repos/mfontanini/libtins/commits/f46dee9f19b052505c315cc021ba2a8e518d93cf,False, add changelog version 4.3, , ,None
20,https://api.github.com/repos/mfontanini/libtins/commits/5b082a82b2f0ee65bc03b3f5dd60ea99b8fb2fdd,True, merge pull request 420 mfontanini control fix assign pdutype dot11controlta,https://api.github.com/repos/mfontanini/libtins/issues/420, ,None
21,https://api.github.com/repos/mfontanini/libtins/commits/07012648fb0ebe8d21d2a0a9f88021db1a7c5150,False, assign pdutype dot11controlta, , ,None
22,https://api.github.com/repos/mfontanini/libtins/commits/ce409dbc7e87ab21f6e0341406066e7ba9602ac1,True, merge pull request 374 almikhayl 373 esp fix malformed packet exception esp header,https://api.github.com/repos/mfontanini/libtins/issues/374, ,None
23,https://api.github.com/repos/mfontanini/libtins/commits/16e77146aba4fbe3bf3bf742567374885c236715,True, merge pull request 382 laudrup fix install without libpcap include non existing header installed without libpcap,https://api.github.com/repos/mfontanini/libtins/issues/382, ,None
24,https://api.github.com/repos/mfontanini/libtins/commits/a87c4a64f5a1c0b05eb5bed28e38e9ba8a6cee3a,True, merge pull request 383 laudrup silence msvc2017 warning fix compiler warning msvc 2017,https://api.github.com/repos/mfontanini/libtins/issues/383, ,None
25,https://api.github.com/repos/mfontanini/libtins/commits/9e61286a5926162a74c3b7ce1712d35418c53790,False, fix compiler warning msvc 2017 compiler seem understand small constant like although strictly integer fit perfectly fine bit type add safe cast silence warning, , ,None
26,https://api.github.com/repos/mfontanini/libtins/commits/8da102fb48d7ec4f7d33257dccd2baaab60d4fd4,False, include non existing header installed without libpcap libpcap support disabled header requiring library installed still included main tins.h convenience header fix sorrounding includes ifdef way done dot11 support, , ,None
27,https://api.github.com/repos/mfontanini/libtins/commits/750c3556d99d9b4cafc176d347b364a02c2d742b,False, fix malformed packet exception esp header, , ,None
28,https://api.github.com/repos/mfontanini/libtins/commits/28663b0e933733051bddcc21b2a6e5e5b74c39f9,True, merge pull request 369 avast ipv6 local unicast add ipv6 check link local unicast address,https://api.github.com/repos/mfontanini/libtins/issues/369, ,None
29,https://api.github.com/repos/mfontanini/libtins/commits/731e36e3736f8e4c8278a301167fdcbe49747a10,False, fix comment, , ,None
30,https://api.github.com/repos/mfontanini/libtins/commits/608b48f25cf45062caf4cfa3de5a483cee305300,False, add ipv6 check link local unicast address, , ,None
31,https://api.github.com/repos/mfontanini/libtins/commits/de247fcbc8923c13b4c8ac54bbdd60584aadb393,True, merge pull request 346 pallas avoid unused variable warning radiotap avoid unused variable warning,https://api.github.com/repos/mfontanini/libtins/issues/346, ,None
32,https://api.github.com/repos/mfontanini/libtins/commits/7bc4d38470698aaebf8e6a664db1fc9a09adafef,False, radiotap remove unused variable, , ,None
33,https://api.github.com/repos/mfontanini/libtins/commits/a926b75224783122db6f6a43988b4e292fcce67a,True, merge pull request 343 pallas fix several leak fix several leak,https://api.github.com/repos/mfontanini/libtins/issues/343, ,None
34,https://api.github.com/repos/mfontanini/libtins/commits/064439236c39057b5ac97914087fc97a3dd0822c,False, avoid leak copy construction assignment, , ,None
35,https://api.github.com/repos/mfontanini/libtins/commits/0c40a0714b51952cf5b0ec8fcf56ae15de9e24b0,False, packetwriter avoid use free error init, , ,None
36,https://api.github.com/repos/mfontanini/libtins/commits/d74520768b32c35eae422f2b9dda9a1bf494122d,False, avoid leak error init, , ,None
37,https://api.github.com/repos/mfontanini/libtins/commits/3385df9cc9b9bcfd35539c765c9c58885206a47e,True, merge pull request 342 pallas avoid gcc warning test dhcp avoid warning type qualifier ignored cast result type,https://api.github.com/repos/mfontanini/libtins/issues/342, ,None
38,https://api.github.com/repos/mfontanini/libtins/commits/18c31b20f507678b1c5e7327e4e5a849b1340eff,False, test dhcp avoid warning type qualifier ignored cast result type, , ,None
39,https://api.github.com/repos/mfontanini/libtins/commits/7387912ca1b79b0bec662f35c90d01c60d558d32,True, merge pull request 341 peko master fix possible memory leak active test,https://api.github.com/repos/mfontanini/libtins/issues/341, ,Risky_resource_management
40,https://api.github.com/repos/mfontanini/libtins/commits/0d52763a619d435b3ae5161f672a20c7aed6906d,False, fix possible memory leak active test, , ,Risky_resource_management
41,https://api.github.com/repos/mfontanini/libtins/commits/86b505f998612448ff6c470d2229d8481a9c24f6,True, merge pull request 335 avast stream syn fix detection new tcp flow,https://api.github.com/repos/mfontanini/libtins/issues/335, ,None
42,https://api.github.com/repos/mfontanini/libtins/commits/62a803c55c89c0180eb688d97e22dea3d171ec71,False, fix detection new tcp stream, , ,None
