No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/jliljebl/flowblade/commits/d5ca2ee3f961b327838c6e3d7335f39860581eaa,False, text medium plugins pixel moving, , ,None
1,https://api.github.com/repos/jliljebl/flowblade/commits/5cf58e572815288ea1c6f5dbc03290471bda13e6,False, plugins work, , ,None
2,https://api.github.com/repos/jliljebl/flowblade/commits/fcc189e5a2511b0981f06467646098f7d3332d67,False, medium plugin work, , ,None
3,https://api.github.com/repos/jliljebl/flowblade/commits/3f254c0fab3587a4acc9c7d13df11ddd7da3d836,False, gui fix, , ,None
4,https://api.github.com/repos/jliljebl/flowblade/commits/f3d284f01bc76e36b0407a7a8a6e518fc229c258,False, default layout functionality, , ,None
5,https://api.github.com/repos/jliljebl/flowblade/commits/8de89c197b4421f83a7fb778cbc40b8d1aa49ba3,False, implement fullscreen button functionality, , ,None
6,https://api.github.com/repos/jliljebl/flowblade/commits/d30379fdf0cd4fcc4339b5c8552ffdb0413b513c,False, top row button icon empty medium panel, , ,None
7,https://api.github.com/repos/jliljebl/flowblade/commits/a4b11cea87d93fa720eee92505238b1be4e2d60e,False, top row buton test, , ,None
8,https://api.github.com/repos/jliljebl/flowblade/commits/303e0a811975c084be90d8f4f66b80e9ed174416,False, neutral theme update, , ,None
9,https://api.github.com/repos/jliljebl/flowblade/commits/65127679c0b3deecfa4e3dceaa118655151ee1d7,False, theme neutral update, , ,None
10,https://api.github.com/repos/jliljebl/flowblade/commits/de3775f0cb4e14641ddfac1c6f91d76bfd8176cd,False, revert needed launch fix update, , ,None
11,https://api.github.com/repos/jliljebl/flowblade/commits/e2fed506f1d0a6b67438e92ab26325a6dc68e1e6,False, merge branch gui update theme update, , ,None
12,https://api.github.com/repos/jliljebl/flowblade/commits/05ea03cbe62a1a0624c466527d89ec0dacfe6ebb,False, merge branch master http github.com jliljebl flowblade merge monitor bug fix, , ,None
13,https://api.github.com/repos/jliljebl/flowblade/commits/fb23e6faa09ddadc8c1edecf191712e178abf4ab,False, fix removed monitor start crash, , ,None
14,https://api.github.com/repos/jliljebl/flowblade/commits/819851ce5e73b5d70e283dfa9ec21159d5f26e78,False, top bar change, , ,None
15,https://api.github.com/repos/jliljebl/flowblade/commits/d14465d1e2362d0f0b5de91a940d2c89cae31211,False, update readme.md, , ,None
16,https://api.github.com/repos/jliljebl/flowblade/commits/f021cb51e6e870b6d7e7a3109f2c3a86c0deaa4c,False, theme update, , ,None
17,https://api.github.com/repos/jliljebl/flowblade/commits/7048bc87488b9064fa3d5afa3061e95648b43e76,False, tighter project panel, , ,None
18,https://api.github.com/repos/jliljebl/flowblade/commits/19bff99e6adf35804559d84e28c65b565cedf268,False, tighten monitor button row, , ,None
19,https://api.github.com/repos/jliljebl/flowblade/commits/cfe3f04f093ca2c127a55d4018c827f9ab4f97b2,False, neutral theme touch ups, , ,None
20,https://api.github.com/repos/jliljebl/flowblade/commits/a3c71dfd2e29d19bbfe0d087ed6adb2270d679b6,False, roadmap update, , ,None
21,https://api.github.com/repos/jliljebl/flowblade/commits/2cb11a9d23457af9950abc5e9f27a7b63b9d276b,False, scripttool change plugin length rc1, , ,None
22,https://api.github.com/repos/jliljebl/flowblade/commits/faa6223847a22e46cbc3bbb4122a9e4c08e07690,False, scripttool playback tractor length fix change length gui, , ,None
23,https://api.github.com/repos/jliljebl/flowblade/commits/019d3881b267ba937c0efc572e5ae3537b8d4b72,False, plugin tweak, , ,None
24,https://api.github.com/repos/jliljebl/flowblade/commits/ff3a0fe1efd314a689e40a9fa36a5cdf3e8d838a,False, plugins small fix, , ,None
25,https://api.github.com/repos/jliljebl/flowblade/commits/c262704687872bbbb60b4b77f5d111863153e245,False, work plugin script, , ,None
26,https://api.github.com/repos/jliljebl/flowblade/commits/c5c79c20f3d8d2a121a8c8e5df2140adb518f867,False, plugins script tool bug fix plugin update, , ,None
27,https://api.github.com/repos/jliljebl/flowblade/commits/1dc6b790a1fe7268072d535edd878a0464889b26,False, fix img seq container clip loading, , ,None
28,https://api.github.com/repos/jliljebl/flowblade/commits/96871f8232af5ff6bac3c721d6abbad0c63447a2,False, keep name rendered container clip, , ,None
29,https://api.github.com/repos/jliljebl/flowblade/commits/4349b43ed69815ea2f8ef2bddc9c0bf950773b81,False, remove plugin gui layout test editor, , ,None
30,https://api.github.com/repos/jliljebl/flowblade/commits/af4a46480a1a6101d6594b374836b54499670765,False, plugin fix, , ,None
31,https://api.github.com/repos/jliljebl/flowblade/commits/2f9166445e09dd7d281c63339b88d5f2b4961c79,False, medium plugin fix, , ,None
32,https://api.github.com/repos/jliljebl/flowblade/commits/d1a26e3821fa7515673b0dfa52c4b26c5c28c1e9,False, remove temp plugin menu, , ,None
33,https://api.github.com/repos/jliljebl/flowblade/commits/c295bebeb5d92696d8bb1aef8339b49381dbaa1f,False, plugins fix render data display, , ,None
34,https://api.github.com/repos/jliljebl/flowblade/commits/59a2fb8581f34106141a5835dbb2ecb2771e2508,False, fix rendered plugin medium name, , ,None
35,https://api.github.com/repos/jliljebl/flowblade/commits/db1bfd3713d0be1d58907d0ceeb68f5f94e36bae,False, plugins create video rendering added, , ,None
36,https://api.github.com/repos/jliljebl/flowblade/commits/672b1e2abdc03888acbb006276d2d1ff9ffb382a,False, plugins adding rendered medium image sequence, , ,None
37,https://api.github.com/repos/jliljebl/flowblade/commits/d8e2c112e4e6b35f94c4f87d303e7f9cd3ef9dd4,False, use length data plugin creation, , ,None
38,https://api.github.com/repos/jliljebl/flowblade/commits/6fa6881ecde731ce4f54d9276bbab43a108d3d4f,False, add plugin window gui, , ,None
39,https://api.github.com/repos/jliljebl/flowblade/commits/b29528f73e59a6bfd291a09fa3cab4a120d1021c,False, medium plugin icon user edited value, , ,None
40,https://api.github.com/repos/jliljebl/flowblade/commits/55e22294fadeb52583fca4ec5d731ed65eb886d8,False, keep user edited value adding medium plugins, , ,None
41,https://api.github.com/repos/jliljebl/flowblade/commits/71bcaca1bb253a14eb20e32e74acf913fae5c6a0,False, add plugin gui, , ,None
42,https://api.github.com/repos/jliljebl/flowblade/commits/e04f754879651d05b740dcd1182789fbf1fd3301,False, add plugin gui work, , ,None
43,https://api.github.com/repos/jliljebl/flowblade/commits/8dfa0905206514b3ff748d672cf47ea23f3b4bcc,False, add plugin gui work, , ,None
44,https://api.github.com/repos/jliljebl/flowblade/commits/f6a7f479b4f25b4d6fb4acc93fe11b7876d1f6e0,False, plugins gui work, , ,None
45,https://api.github.com/repos/jliljebl/flowblade/commits/5921a3e84d5cb5342fc875fc52b4aae91139c6d8,False, update render gui new selector combo, , ,None
46,https://api.github.com/repos/jliljebl/flowblade/commits/8cdde444da89703d52c17eea1fe32d6102deb206,False, fix snapping regression, , ,None
47,https://api.github.com/repos/jliljebl/flowblade/commits/44f4eba7651cdb24fa9467cd8ba77a96d50d9cdb,False, comment render type panel wait removal, , ,None
48,https://api.github.com/repos/jliljebl/flowblade/commits/097ec38327fd0954d661cc4814ec5e01c6a311ac,False, clone active filter copy paste, , ,None
49,https://api.github.com/repos/jliljebl/flowblade/commits/d10fc1b1f735d8eee6edb3c2daaebb2f8a3f52ca,False, add medium folder feature, , ,None
50,https://api.github.com/repos/jliljebl/flowblade/commits/71a84a00feae707e19048ce410a50c6a5c36b79d,False, merge branch rep file jedfa merge relink file replace, , ,None
51,https://api.github.com/repos/jliljebl/flowblade/commits/d758f79a235a64b82890746188d2fb2efa1c14e4,False, fix gui update add button, , ,None
52,https://api.github.com/repos/jliljebl/flowblade/commits/a034957c41864d017c53d1b96d9bc62469dcbd9f,False, add recreate icon feature medium item, , ,None
53,https://api.github.com/repos/jliljebl/flowblade/commits/2fe3557436918df509ee3d109cd3dd5bc9069d70,False, update known_issues.md, , ,None
54,https://api.github.com/repos/jliljebl/flowblade/commits/4cbf6400cf01d7cdab4d6b4a2813601def5ca0d8,False, accept non seekable video file, , ,None
55,https://api.github.com/repos/jliljebl/flowblade/commits/b59087d479a7da240fe3f07ada5ce2bfa2143d81,False, saving render data fix new selector save audio sample frequency, , ,None
56,https://api.github.com/repos/jliljebl/flowblade/commits/51331e8628ff9517a343fdc0ac4d5b54ee6e03a0,False, make render args work value containing equal sign, , ,None
57,https://api.github.com/repos/jliljebl/flowblade/commits/a6080932a2826836e5f96c0e90fed0a884e45a07,True, fix issue 870 home end key,https://api.github.com/repos/jliljebl/flowblade/issues/870,fixed,None
58,https://api.github.com/repos/jliljebl/flowblade/commits/2a6227e472ec0f5409e43d002a8b96d76489564d,False, open non seekable audio file, , ,None
59,https://api.github.com/repos/jliljebl/flowblade/commits/e9fa9fd6fdfaf8fbb0ff51b1efe671507e90f15a,False, refuse load file non medium extension, , ,None
60,https://api.github.com/repos/jliljebl/flowblade/commits/5f45b733fa26a56646e7628dc6e850c0f9c83a5f,False, make image color clip respect mark mark dropping timeline, , ,None
61,https://api.github.com/repos/jliljebl/flowblade/commits/dbd599a81c3642e06c50c958c4d56b9de576b2c5,False, make color clip respect mark mark, , ,None
62,https://api.github.com/repos/jliljebl/flowblade/commits/818b74d83bc367dcb63ad5b89a0bd62167f4f7ab,False, drop pattern producer, , ,None
63,https://api.github.com/repos/jliljebl/flowblade/commits/fd3dac1368c1d05a0c156325d89ed70809f85f43,False, fix numerical entry issue geom editor, , ,None
64,https://api.github.com/repos/jliljebl/flowblade/commits/f32a692f764ebc195e363e22f3c9b58867b53a5e,False, fix issue forum question 110, , ,None
65,https://api.github.com/repos/jliljebl/flowblade/commits/ded5907d588d54fb5031bb35fd0c0fb94779f59d,False, add size geometry editor, , ,None
66,https://api.github.com/repos/jliljebl/flowblade/commits/ec40fb467d6e0934a74345c1f9dd2066041c1c6f,False, add shortcut quick trimming clip end, , ,None
67,https://api.github.com/repos/jliljebl/flowblade/commits/603ff5cf5b3da135d366eb25d4caa9f6ebb68e81,False, multiclip pop done, , ,None
68,https://api.github.com/repos/jliljebl/flowblade/commits/e6f2d62ba2f5183cd36390c4b8961ed3986f8029,False, make range log text column wider ellipsized, , ,None
69,https://api.github.com/repos/jliljebl/flowblade/commits/238cbe1f7a0b07a849f346d69036b71f03af91fb,False, fix updating tooldock tool selection change, , ,None
70,https://api.github.com/repos/jliljebl/flowblade/commits/bcdc6689c7b2de900ab695e7989ffcdc0a72b1bc,False, add snapping playhead, , ,None
71,https://api.github.com/repos/jliljebl/flowblade/commits/0c8532731d14aefcf8cf4e22022b562354cb033e,False, add save load effect stack feature, , ,None
72,https://api.github.com/repos/jliljebl/flowblade/commits/57f37c3fab044d8447aeb04eefddad40fd69b9a1,False, add multi add edit action multi clip pop, , ,None
73,https://api.github.com/repos/jliljebl/flowblade/commits/36088f2d3de3bacbc023e73bf25b66619aeaecc1,False, multi clip pop work, , ,None
74,https://api.github.com/repos/jliljebl/flowblade/commits/bcbcf98d266202d5df682f38f21edfc7910ed0f2,False, add multi clip pop menu, , ,None
75,https://api.github.com/repos/jliljebl/flowblade/commits/e5f06f0dfab4649ec9a6604abb073dd2e42135e7,False, add drag drop filter selected clip dropped selected range, , ,None
76,https://api.github.com/repos/jliljebl/flowblade/commits/36c72a1145bde8605d5e943151e50df9cfd4c660,False, update dependencies.md, , ,None
77,https://api.github.com/repos/jliljebl/flowblade/commits/dcc71f0a957859c85f6b92b29e8d3da1eed7bd33,False, vaapi h264 encoding, , ,None
78,https://api.github.com/repos/jliljebl/flowblade/commits/dcd83888e07f72d7e4885cf0db692ed92140bc19,False, nvenc hevc encoding, , ,None
79,https://api.github.com/repos/jliljebl/flowblade/commits/2e52803f4bd07be2633326cd36899cf23f063f3d,False, nvenc h264 encoding work, , ,None
80,https://api.github.com/repos/jliljebl/flowblade/commits/f6a0b72e2ac5d84865c2cb9f4d1b9cf6c59eec67,False, gpu rendering availablity test, , ,None
81,https://api.github.com/repos/jliljebl/flowblade/commits/6b647fe3dadb5b948c85e2ae6ebff4321eea5e8c,False, script fix length data render full length bug, , ,None
82,https://api.github.com/repos/jliljebl/flowblade/commits/a83097255368cb034ad33cac3bf484c29991dec1,False, remove .blend text container clip place holder video rendering info, , ,None
83,https://api.github.com/repos/jliljebl/flowblade/commits/f244016044a33ac7f36eb039ea9e28fb6c6f2f7c,False, script use .py medium plugins, , ,None
84,https://api.github.com/repos/jliljebl/flowblade/commits/680bc91d3ae6b4cd0b8ee9a6f29923d5211b4dec,False, script api fix, , ,None
85,https://api.github.com/repos/jliljebl/flowblade/commits/664ca0b0b3e8dcf66c46155eb07fe5f2a1f150f4,False, stop container clip able prevent loading file duplicate check, , ,None
86,https://api.github.com/repos/jliljebl/flowblade/commits/0bafed6500f175f8d02a404c00fda5720bb41eff,False, tline waveform display touch ups, , ,None
87,https://api.github.com/repos/jliljebl/flowblade/commits/be39e79eb99520224bc6d970d7dca4d91bd4a2b5,False, remove profile selection container clip rendering always project profile, , ,None
88,https://api.github.com/repos/jliljebl/flowblade/commits/7d2268c1b47764ca082fd2b38a51bf6532016aab,False, new medium plugin, , ,None
89,https://api.github.com/repos/jliljebl/flowblade/commits/82d95b21956a6d731197761bce858d1d21483b97,False, script api doc update, , ,None
90,https://api.github.com/repos/jliljebl/flowblade/commits/78c2d39d8ddb3ec7788626a84b58bfba08ad3b6f,False, script add api doc, , ,None
