No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/RediSearch/RediSearch/commits/babd6eaab0f93d21eba23495888781b7229e0c6e,False, macos build fix redisjson related 2151, , ,None
1,https://api.github.com/repos/RediSearch/RediSearch/commits/f4b0d0510e6d6360d0aa27b148d984babe936ff4,False, release drafter 2083 create release drafter.yml create release drafter config.yml authored rafi einstein rafi redislabs.com, , ,None
2,https://api.github.com/repos/RediSearch/RediSearch/commits/d64f9742256d3d82ac399fb41835c315b7b574e3,False," enabled benchmark 2149 fix enabled benchmark fix using m5.8xlarge instance benchmark fix fixed update rate benchmark spec added 0,10,20,30,50 update rate variation ycsb commerce benchmark suite", , ,None
3,https://api.github.com/repos/RediSearch/RediSearch/commits/f91a924c4cce43175e079ac812286c19a0a89545,False, fix casesensitive 2138 2144 test low case tag iterator creation per review, , ,None
4,https://api.github.com/repos/RediSearch/RediSearch/commits/2fc2386905f36e3da08e2d8e0f967d73ef211c1f,False, json iterator path legal 2143, , ,None
5,https://api.github.com/repos/RediSearch/RediSearch/commits/79c074f3c06bc976a6264358e0240874d5d782ba,False, build change added gevent post checkout script dockerhub 2140, , ,None
6,https://api.github.com/repos/RediSearch/RediSearch/commits/71dd870bc88cec3f5c413e947f580900b2dca605,False, small fix coordinator 2139, , ,None
7,https://api.github.com/repos/RediSearch/RediSearch/commits/992d3f6b2d88e069dbe7358e819d935870aa179e,False, add casesensitive tag field 2138, , ,None
8,https://api.github.com/repos/RediSearch/RediSearch/commits/b19e16f58fb8cb867444755710d55f2cd6107898,False, ft.info identifier attribute field 2137, , ,None
9,https://api.github.com/repos/RediSearch/RediSearch/commits/f03f0311576309468c91c3c5181bcb05fc2b7539,False, bug field loaded cant used funcs 2109 bug field loaded cant used funcs per omer review load path field spec path found authored rafi einstein rafi redislabs.com, , ,None
10,https://api.github.com/repos/RediSearch/RediSearch/commits/ea661b51244be54745ad78ee400b095e72eca7af,False, remove 2134, , ,None
